steps,time,reward,delta,converged
1,0.22963700000400422,-5.590660225442834,9.999973644809069,False
2,0.04030100000090897,-5.048042704626335,8.99997628032816,False
3,0.03511099999741418,-5.830078125,8.099978652295347,False
4,0.01972100000421051,-3.953488372093023,7.28998078706581,False
5,0.01016699999308912,-3.541935483870968,6.56098270835923,False
6,0.013117000002239365,-3.9185185185185185,5.9048844375233065,False
7,0.009832000003370922,-4.572463768115942,5.314395993770976,False
8,0.00981599999795435,-4.243421052631579,4.782956394393878,False
9,0.02669900000182679,-4.172839506172839,4.30466075495449,False
10,0.002099999997881241,2.3666666666666667,3.874194679459041,False
11,0.008903000001737382,-6.3565891472868215,3.486775211513137,False
12,0.013134999993781094,-5.891089108910891,3.1380976903618234,False
13,0.00268800000048941,-0.9487179487179487,2.8242879213256415,False
14,0.002470000006724149,-0.9487179487179487,2.541859129193078,False
15,0.006997000004048459,-3.7570093457943927,2.28767321627377,False
16,0.0011910000030184165,5.3125,2.0589058946463923,False
17,0.0039909999977680854,0.6557377049180327,1.8530153051817537,False
18,0.0033719999992172234,-3.0638297872340425,1.667713774663578,False
19,0.0036099999997531995,-5.0,1.5009423971972198,False
20,0.00839799999812385,-5.108333333333333,1.3508481574774978,False
21,0.002568000003520865,1.6578947368421053,1.2157633417297475,False
22,0.0024120000016409904,1.8055555555555556,1.0941870075567734,False
23,0.0014599999994970858,3.391304347826087,0.9847683068010966,False
24,0.007288000000698958,-1.8660714285714286,0.8862914761209866,False
25,0.0028220000021974556,-3.3095238095238093,0.7976623285088877,False
26,0.0014650000011897646,3.391304347826087,0.7178960956579985,False
27,0.0013990000006742775,3.590909090909091,0.646106486092198,False
28,0.00503999999637017,-5.987341772151899,0.5814958374829786,False
29,0.0023319999963860027,-0.9411764705882353,0.523346253734681,False
30,0.0019889999966835603,2.607142857142857,0.47101162836121235,False
31,0.004151000001002103,-4.43859649122807,0.42391046552509126,False
32,0.005434999999124557,-5.925,0.38151941897258157,False
33,0.0019299999985378236,2.8846153846153846,0.34336747707532284,False
34,0.0017369999986840412,2.8846153846153846,0.30903072936779097,False
35,0.0021740000011050142,2.4827586206896552,0.2781276564310119,False
36,0.0013220000037108548,-0.8947368421052632,0.25031489078791086,False
37,0.0014569999984814785,3.590909090909091,0.2252834017091203,False
38,0.0011400000003050081,-0.8823529411764706,0.2027550615382083,False
39,0.0020530000037979335,-0.9259259259259259,0.18247955538438704,False
40,0.001720000000204891,2.8846153846153846,0.16423159984594804,False
41,0.0017689999949652702,4.611111111111111,0.14780843986135325,False
42,0.0033589999948162585,-0.9565217391304348,0.1330275958752182,False
43,0.0018290000007255003,-4.464285714285714,0.11972483628769624,False
44,0.0032340000034309924,-4.8431372549019605,0.10775235265892605,False
45,0.0027589999954216182,-3.3095238095238093,0.09697711739303401,False
46,0.0021869999982300214,2.15625,0.08727940565373019,False
47,0.002833999998983927,-0.9047619047619048,0.07855146508835703,False
48,0.0059449999971548095,-0.9555555555555556,0.07069631857952174,False
49,0.002060999999230262,-0.9354838709677419,0.06362668672156957,False
50,0.0015700000003562309,3.590909090909091,0.05726401804941333,False
51,0.0010200000033364631,-0.875,0.05153761624447242,False
52,0.0014159999991534278,4.315789473684211,0.04638385462002503,False
53,0.0011120000053779222,4.9411764705882355,0.04174546915802324,False
54,0.0013670000043930486,4.611111111111111,0.03757092224222021,False
55,0.0021850000048289075,-0.9333333333333333,0.03381383001799776,False
