steps,time,reward,delta,converged
1,0.1854319999984,-3.062522851919561,10.0,False
2,0.03584699999919394,-2.413237924865832,9.0,False
3,0.03267100000084611,-2.1653543307086616,8.1,False
4,0.007386000004771631,-0.9821428571428571,7.290000000000001,False
5,0.025185999998939224,-2.753807106598985,6.561,False
6,0.02257899999676738,-2.4005681818181817,5.9049000000000005,False
7,0.004543000002740882,-2.3472222222222223,5.3144100000000005,False
8,0.015887000001384877,-2.576,4.7829690000000005,False
9,0.002046000001428183,2.3666666666666667,4.3046721,False
10,0.004054999997606501,0.6031746031746031,3.87420489,False
11,0.01719000000593951,-2.825925925925926,3.486784401,False
12,0.0017769999976735562,3.04,3.138105960900001,False
13,0.0108440000039991,-1.5773809523809523,2.82429536481,False
14,0.010788999999931548,-1.5843373493975903,2.541865828329,False
15,0.007771999997203238,-1.7950819672131149,2.2876792454961006,False
16,0.003993999998783693,-0.9672131147540983,2.05891132094649,False
17,0.004999000004318077,-0.9746835443037974,1.8530201888518407,False
18,0.0011589999994612299,4.611111111111111,1.6677181699666563,False
19,0.008126000000629574,-1.776,1.50094635296999,False
20,0.0021469999992405064,1.9705882352941178,1.350851717672991,False
21,0.006299000000581145,-3.0,1.2157665459056917,False
22,0.0012119999955757521,4.611111111111111,1.094189891315122,False
23,0.0031000000017229468,1.0612244897959184,0.9847709021836096,False
24,0.0057630000010249205,-0.9775280898876404,0.8862938119652484,False
25,0.002591999997093808,1.4634146341463414,0.7976644307687238,False
26,0.001087000004190486,4.9411764705882355,0.7178979876918519,False
27,0.0012729999943985604,4.05,0.6461081889226663,False
28,0.0026310000030207448,1.525,0.5814973700303995,False
29,0.0028630000015255064,-0.9512195121951219,0.523347633027359,False
30,0.002294999998412095,-0.9444444444444444,0.47101286972462336,False
31,0.0014020000016898848,3.590909090909091,0.42391158275216156,False
32,0.002154999994672835,1.9705882352941178,0.3815204244769461,False
33,0.0010949999996228144,4.9411764705882355,0.3433683820292515,False
34,0.003920999995898455,-0.9649122807017544,0.3090315438263261,False
35,0.005390999998780899,-2.4477611940298507,0.2781283894436939,False
36,0.002289000003656838,2.3666666666666667,0.2503155504993245,False
37,0.001220999998622574,4.315789473684211,0.2252839954493922,False
38,0.0016150000010384247,3.8095238095238093,0.2027555959044534,False
39,0.0012949999945703894,4.05,0.1824800363140085,False
40,0.0015280000006896444,3.391304347826087,0.16423203268260808,False
41,0.0016470000045956112,2.8846153846153846,0.14780882941434756,False
42,0.0017700000025797635,2.607142857142857,0.13302794647291308,False
43,0.0017109999971580692,2.740740740740741,0.11972515182562234,False
44,0.0019100000063190237,3.2083333333333335,0.1077526366430604,False
45,0.004655999997339677,-2.328767123287671,0.09697737297875478,False
46,0.0018980000022565946,2.3666666666666667,0.08727963568087915,False
47,0.0012709999937214889,4.05,0.07855167211279196,False
48,0.0015579999962938018,3.590909090909091,0.07069650490151247,False
49,0.0013270000054035336,5.3125,0.06362685441136194,False
50,0.0013859999962733127,3.8095238095238093,0.057264168970225175,False
51,0.001402999994752463,3.590909090909091,0.05153775207320308,False
52,0.003785000000789296,-0.9666666666666667,0.046383976865882914,False
53,0.0014579999988200143,3.391304347826087,0.041745579179294626,False
54,0.001113999998779036,4.9411764705882355,0.037571021261365446,False
55,0.0017969999971683137,2.8846153846153846,0.03381391913522833,False
56,0.0012229999992996454,4.315789473684211,0.03043252722170564,False
57,0.0011900000026798807,4.9411764705882355,0.027389274499535078,False
58,0.0010270000057062134,5.3125,0.024650347049581002,False
59,0.001578000003064517,3.04,0.022185312344622333,False
60,0.001441000000340864,3.590909090909091,0.019966781110160526,False
61,0.0011569999987841584,4.611111111111111,0.0179701029991449,False
62,0.0016890000042621978,3.2083333333333335,0.016173092699230552,False
63,0.0010489999986020848,5.3125,0.014555783429307212,False
64,0.0010949999996228144,4.9411764705882355,0.01310020508637706,False
65,0.0019570000004023314,-0.9354838709677419,0.011790184577739638,False
66,0.0014519999967887998,3.391304347826087,0.010611166119966244,False
67,0.0016570000007050112,3.2083333333333335,0.00955004950796905,False
68,0.0009800000043469481,5.733333333333333,0.008595044557172572,False
69,0.002117999996698927,-0.9375,0.0077355401014557405,False
70,0.0012170000045443885,4.9411764705882355,0.006961986091310735,False
71,0.0013399999952525832,3.8095238095238093,0.0062657874821795195,False
72,0.0015750000020489097,3.04,0.00563920873396171,False
73,0.0012260000003152527,4.315789473684211,0.00507528786056497,False
74,0.0009589999972376972,5.733333333333333,0.004567759074508615,False
