steps,time,reward,delta,converged
1,0.5362119999990682,-2.086591834217343,49.99964751745913,False
2,0.6410560000003898,-1.1385861413858613,0.0,False
3,0.6489040000014938,-1.0296970302969704,0.0,False
4,0.6490790000025299,-1.0098990100989902,1.1922554643550853e-07,False
5,0.6564050000015413,-1.0098990100989902,0.0,False
6,0.6472199999989243,-1.0,0.0,False
7,0.6612610000011045,-1.0,0.0,False
8,0.643487000001187,-1.0,0.0,False
9,0.6540640000021085,-1.0,0.0,False
10,0.6528079999989131,-1.0,0.0,False
11,0.6552379999993718,-1.0,0.0,False
12,0.6499800000019604,-1.0,0.0,False
13,0.6450719999993453,-1.0,0.0,False
14,0.6480269999956363,-1.0,0.0,False
15,0.6543660000024829,-1.0,0.0,False
16,0.6448569999993197,-1.0,0.0,False
17,0.6467899999988731,-1.0,0.0,False
18,0.6473729999997886,-1.0,0.0,False
19,0.643233999995573,-1.0,0.0,False
20,0.653414000000339,-1.0,0.0,False
21,0.6491390000010142,-1.0,0.0,False
22,0.6505539999998291,-1.0,0.0,False
23,0.6461669999989681,-1.0,0.0,False
24,0.6463660000008531,-1.0,0.0,False
25,0.6434899999949266,-1.0,0.0,False
26,0.6474410000009811,-1.0,0.0,False
27,0.6529559999980847,-1.0,0.0,False
28,0.6941609999994398,-1.0,0.0,False
29,0.6596119999958319,-1.0,0.0,False
30,0.6568279999992228,-1.0,0.0,False
31,0.6412130000026082,-1.0,0.0,False
32,0.6458029999994324,-1.0,0.0,False
33,0.647013000001607,-1.0,0.0,False
34,0.6427970000004279,-1.0,0.0,False
35,0.6539610000036191,-1.0,0.0,False
36,0.6465870000029099,-1.0,0.0,False
37,0.6497259999960079,-1.0,0.0,False
38,0.6510990000024321,-1.0,0.0,False
39,0.6487780000024941,-1.0,0.0,False
40,0.6446549999964191,-1.0,0.0,False
41,0.6528380000017933,-1.0,0.0,False
42,0.6583639999953448,-1.0,0.0,False
43,0.6517630000016652,-1.0,0.0,False
44,0.6479569999937667,-1.0,0.0,False
45,0.6493680000057793,-1.0,0.0,False
46,0.6474480000033509,-1.0,0.0,False
47,0.6466139999974985,-1.0,0.0,False
48,0.6415539999943576,-1.0,0.0,False
49,0.6439759999993839,-1.0,0.0,False
50,0.6629810000013094,-1.0,0.0,False
51,0.6484330000021146,-1.0,0.0,False
52,0.643859000003431,-1.0,0.0,False
53,0.6537609999941196,-1.0,0.0,False
54,0.6407739999995101,-1.0,0.0,False
55,0.6437500000029104,-1.0,0.0,False
56,0.647437000006903,-1.0,0.0,False
57,0.6536180000039167,-1.0,0.0,False
58,0.6526489999960177,-1.0,0.0,False
59,0.647369999998773,-1.0,0.0,False
60,0.6434569999983069,-1.0,0.0,False
61,0.6575769999981276,-1.0,0.0,False
62,0.6476350000011735,-1.0,0.0,False
63,0.6543930000043474,-1.0,0.0,False
64,0.6439749999990454,-1.0,0.0,False
65,0.6415779999952065,-1.0,0.0,False
66,0.6589660000026925,-1.0,0.0,False
67,0.6503510000038659,-1.0,0.0,False
68,0.653398999995261,-1.0,0.0,False
69,0.6503129999982775,-1.0,0.0,False
70,0.6508770000000368,-1.0,0.0,False
71,0.6458849999980885,-1.0,0.0,False
72,0.6486690000019735,-1.0,0.0,False
73,0.6556170000039856,-1.0,0.0,False
74,0.6481210000056308,-1.0,0.0,False
75,0.6456950000065262,-1.0,0.0,False
76,0.6543000000019674,-1.0,0.0,False
77,0.6403270000009798,-1.0,0.0,False
78,0.6484550000022864,-1.0,0.0,False
79,0.6554290000058245,-1.0,0.0,False
80,0.6527829999977257,-1.0,0.0,False
81,0.6618400000006659,-1.0,0.0,False
82,0.6724150000009104,-1.0,0.0,False
83,0.6488870000030147,-1.0,0.0,False
84,0.6450650000042515,-1.0,0.0,False
85,0.644828000004054,-1.0,0.0,False
86,0.6420609999986482,-1.0,0.0,False
87,0.6483179999995627,-1.0,0.0,False
88,0.6595880000022589,-1.0,0.0,False
89,0.6562779999949271,-1.0,0.0,False
90,0.6444369999953778,-1.0,0.0,False
91,0.6597770000007586,-1.0,0.0,False
92,0.6482529999993858,-1.0,0.0,False
93,0.650526000004902,-1.0,0.0,False
94,0.6488360000003013,-1.0,0.0,False
95,0.6413759999995818,-1.0,0.0,False
96,0.6624659999943106,-1.0,0.0,False
97,0.642626000000746,-1.0,0.0,False
98,0.6455789999963599,-1.0,0.0,False
99,0.66278500000044,-1.0,0.0,False
100,0.6453959999998915,-1.0,0.0,False
101,0.6432940000013332,-1.0,0.0,False
102,0.6490279999998165,-1.0,0.0,False
103,0.6503420000008191,-1.0,0.0,False
104,0.6505429999961052,-1.0,0.0,False
105,0.6485400000019581,-1.0,0.0,False
106,0.6508240000039223,-1.0,0.0,False
107,0.6468559999993886,-1.0,0.0,False
108,0.6483420000004116,-1.0,0.0,False
109,0.6425380000000587,-1.0,0.0,False
110,0.6476429999966058,-1.0,0.0,False
111,0.6503650000013295,-1.0,0.0,False
112,0.653837999998359,-1.0,0.0,False
113,0.6535299999959534,-1.0,0.0,False
114,0.6624589999992168,-1.0,0.0,False
115,0.6420219999999972,-1.0,0.0,False
116,0.6521090000023833,-1.0,0.0,False
117,0.6453570000012405,-1.0,0.0,False
118,0.6566699999966659,-1.0,0.0,False
119,0.6573449999996228,-1.0,0.0,False
120,0.6470179999960237,-1.0,0.0,False
121,0.6470970000009402,-1.0,0.0,False
122,0.654421999999613,-1.0,0.0,False
123,0.6438469999993686,-1.0,0.0,False
124,0.643143000001146,-1.0,0.0,False
125,0.6499589999948512,-1.0,0.0,False
126,0.642638999997871,-1.0,0.0,False
127,0.6501429999989341,-1.0,0.0,False
128,0.6494180000008782,-1.0,0.0,False
129,0.6560240000035265,-1.0,0.0,False
130,0.6455489999934798,-1.0,0.0,False
131,0.6442270000043209,-1.0,0.0,False
132,0.644945000000007,-1.0,0.0,False
133,0.6472589999975753,-1.0,0.0,False
134,0.6509540000042762,-1.0,0.0,False
135,0.6493679999985034,-1.0,0.0,False
136,0.6466180000061286,-1.0,0.0,False
137,0.656369000003906,-1.0,0.0,False
138,0.6438149999958114,-1.0,0.0,False
139,0.6541010000000824,-1.0,0.0,False
140,0.645040000003064,-1.0,0.0,False
141,0.6539659999980358,-1.0,0.0,False
142,0.6652370000010706,-1.0,0.0,False
143,0.6469409999990603,-1.0,0.0,False
144,0.6423199999990175,-1.0,0.0,False
145,0.6601060000029975,-1.0,0.0,False
146,0.648124999999709,-1.0,0.0,False
147,0.6525439999968512,-1.0,0.0,False
148,0.6600170000019716,-1.0,0.0,False
149,0.6525629999960074,-1.0,0.0,False
150,0.6535319999966305,-1.0,0.0,False
151,0.644572999997763,-1.0,0.0,False
152,0.6513489999997546,-1.0,0.0,False
153,0.6445440000024973,-1.0,0.0,False
154,0.6460399999996298,-1.0,0.0,False
155,0.6515349999972386,-1.0,0.0,False
156,0.64384599999903,-1.0,0.0,False
157,0.6598260000027949,-1.0,0.0,False
158,0.6579429999983404,-1.0,0.0,False
159,0.644218000001274,-1.0,0.0,False
160,0.6582959999941522,-1.0,0.0,False
161,0.6396989999993821,-1.0,0.0,False
162,0.654936999999336,-1.0,0.0,False
163,0.6500169999999343,-1.0,0.0,False
164,0.6469949999955134,-1.0,0.0,False
165,0.652247999998508,-1.0,0.0,False
166,0.6451429999942775,-1.0,0.0,False
167,0.6515090000029886,-1.0,0.0,False
168,0.6543510000046808,-1.0,0.0,False
169,0.6459770000001299,-1.0,0.0,False
170,0.6474989999987883,-1.0,0.0,False
171,0.7053589999995893,-1.0,0.0,False
172,0.6424180000030901,-1.0,0.0,False
173,0.6467430000047898,-1.0,0.0,False
174,0.647331000000122,-1.0,0.0,False
175,0.6530559999955585,-1.0,0.0,False
176,0.6432810000042082,-1.0,0.0,False
177,0.645606999998563,-1.0,0.0,False
178,0.6448600000003353,-1.0,0.0,False
179,0.6541880000004312,-1.0,0.0,False
180,0.6458720000009635,-1.0,0.0,False
181,0.6525230000042939,-1.0,0.0,False
182,0.6477330000052461,-1.0,0.0,False
183,0.6532600000064122,-1.0,0.0,False
184,0.6430040000050212,-1.0,0.0,False
185,0.6524780000036117,-1.0,0.0,False
186,0.6521439999996801,-1.0,0.0,False
187,0.6434130000052392,-1.0,0.0,False
188,0.6587220000001253,-1.0,0.0,False
189,0.6463369999983115,-1.0,0.0,False
190,0.6410480000049574,-1.0,0.0,False
191,0.6546000000016647,-1.0,0.0,False
192,0.6454139999987092,-1.0,0.0,False
193,0.6414230000009411,-1.0,0.0,False
194,0.6509949999963283,-1.0,0.0,False
195,0.6535169999988284,-1.0,0.0,False
196,0.6454349999985425,-1.0,0.0,False
