steps,time,reward,delta,converged
1,0.07120399999985239,-4.727664155005382,89.99957135653754,False
2,0.0023680000012973323,1.8055555555555556,8.999957135653752,False
3,0.009366999998746905,-1.6830985915492958,0.8999957135653688,False
4,0.008422999999311287,-2.49618320610687,0.08999957135653176,False
5,0.008285000003525056,-1.7461538461538462,0.008999957135655734,False
6,0.0028249999959371053,-0.9555555555555556,0.0008999957135642945,False
7,0.002312999997229781,1.7297297297297298,8.999957135387149e-05,False
8,0.0019439999960013665,2.2580645161290325,8.999957131550218e-06,False
9,0.00102599999809172,5.3125,8.999957131550218e-07,False
10,0.0022319999989122152,2.0606060606060606,8.999957259447911e-08,False
11,0.0036550000004353933,-0.9655172413793104,8.999955980470986e-09,False
12,0.003001999997650273,-0.9555555555555556,8.999904821394012e-10,False
13,0.0012790000037057325,4.05,9.000160616778885e-11,False
14,0.001410999997460749,-0.9090909090909091,9.00399754755199e-12,False
15,0.0012449999994714744,4.9411764705882355,8.952838470577262e-13,False
16,0.0014250000022002496,3.590909090909091,8.952838470577262e-14,False
17,0.0021450000058393925,-0.9411764705882353,1.2789769243681804e-14,False
18,0.001083000002836343,4.9411764705882355,0.0,False
19,0.0009609999979147688,5.733333333333333,0.0,False
20,0.0018750000017462298,-0.9285714285714286,0.0,False
21,0.0011169999997946434,4.9411764705882355,0.0,False
22,0.001145000001997687,-0.8888888888888888,0.0,False
23,0.0012769999957527034,4.315789473684211,0.0,False
24,0.0011489999960758723,4.611111111111111,0.0,False
25,0.0025129999994533136,-0.95,0.0,False
26,0.0038200000053620897,-0.9672131147540983,0.0,False
27,0.0009580000041751191,5.733333333333333,0.0,False
28,0.005097000001114793,-3.481012658227848,0.0,False
29,0.0010269999984302558,5.3125,0.0,False
30,0.0011479999957373366,4.611111111111111,0.0,False
31,0.0009690000006230548,5.733333333333333,0.0,False
32,0.0009570000038365833,5.733333333333333,0.0,False
33,0.000959999997576233,5.733333333333333,0.0,False
34,0.0012050000004819594,4.315789473684211,0.0,False
35,0.005513000003702473,-3.2528735632183907,0.0,False
36,0.0012459999998100102,4.315789473684211,0.0,False
37,0.0010209999963990413,5.3125,0.0,False
38,0.0009589999972376972,5.733333333333333,0.0,False
39,0.0011400000003050081,4.9411764705882355,0.0,False
40,0.0009610000051907264,5.733333333333333,0.0,False
41,0.0011870000016642734,5.3125,0.0,False
42,0.0010929999989457428,4.9411764705882355,0.0,False
43,0.001091000005544629,4.9411764705882355,0.0,False
44,0.0009600000048521906,5.733333333333333,0.0,False
45,0.0010849999962374568,4.9411764705882355,0.0,False
46,0.0010859999965759926,4.9411764705882355,0.0,False
47,0.0010959999999613501,4.9411764705882355,0.0,False
48,0.00137900000117952,3.8095238095238093,0.0,False
49,0.0009730000019771978,5.733333333333333,0.0,False
50,0.001494000003731344,3.8095238095238093,0.0,False
51,0.000968000000284519,5.733333333333333,0.0,False
52,0.0010929999989457428,4.9411764705882355,0.0,False
53,0.0009659999996074475,5.733333333333333,0.0,False
54,0.0009619999982533045,5.733333333333333,0.0,False
55,0.0011999999987892807,4.9411764705882355,0.0,False
56,0.000968000000284519,5.733333333333333,0.0,False
57,0.0009629999985918403,5.733333333333333,0.0,False
58,0.0009659999996074475,5.733333333333333,0.0,False
59,0.0011589999994612299,5.3125,0.0,False
60,0.0009689999933470972,5.733333333333333,0.0,False
61,0.001069999998435378,5.733333333333333,0.0,False
62,0.0009750000026542693,5.733333333333333,0.0,False
63,0.0009720000016386621,5.733333333333333,0.0,False
64,0.0010860000038519502,4.9411764705882355,0.0,False
65,0.0011470000026747584,4.611111111111111,0.0,False
66,0.0011359999989508651,5.3125,0.0,False
67,0.001105000003008172,5.733333333333333,0.0,False
68,0.001233000002685003,5.733333333333333,0.0,False
69,0.0011129999984405003,4.9411764705882355,0.0,False
70,0.0012189999979455024,4.315789473684211,0.0,False
71,0.0009630000058677979,5.733333333333333,0.0,False
72,0.0010939999992842786,4.9411764705882355,0.0,False
73,0.0011359999989508651,4.9411764705882355,0.0,False
74,0.0011769999982789159,4.9411764705882355,0.0,False
75,0.009276999997382518,-1.6736111111111112,0.0,False
76,0.0009770000033313408,5.733333333333333,0.0,False
77,0.0009669999999459833,5.733333333333333,0.0,False
78,0.0013919999983045273,-5.409090909090909,0.0,False
79,0.0010199999960605055,5.733333333333333,0.0,False
80,0.0009619999982533045,5.733333333333333,0.0,False
81,0.0012619999979506247,4.05,0.0,False
82,0.0009589999972376972,5.733333333333333,0.0,False
83,0.0009579999968991615,5.733333333333333,0.0,False
84,0.00392699999792967,-0.967741935483871,0.0,False
85,0.0009609999979147688,5.733333333333333,0.0,False
86,0.0019109999993816018,-0.9259259259259259,0.0,False
87,0.0009610000051907264,5.733333333333333,0.0,False
88,0.0012090000018361025,4.315789473684211,0.0,False
89,0.0018829999971785583,-0.9285714285714286,0.0,False
90,0.0022079999980633147,-0.9428571428571428,0.0,False
91,0.0037860000011278316,-0.9655172413793104,0.0,False
92,0.0009760000029928051,5.733333333333333,0.0,False
93,0.0009669999999459833,5.733333333333333,0.0,False
94,0.0010269999984302558,5.3125,0.0,False
95,0.001720000000204891,-0.9259259259259259,0.0,False
96,0.0010929999989457428,4.9411764705882355,0.0,False
97,0.0009580000041751191,5.733333333333333,0.0,False
98,0.001065999997081235,5.733333333333333,0.0,False
99,0.0010360000014770776,5.3125,0.0,False
100,0.0012490000008256175,4.9411764705882355,0.0,False
101,0.0010909999982686713,4.9411764705882355,0.0,False
102,0.0009699999936856329,5.733333333333333,0.0,False
103,0.000959999997576233,5.733333333333333,0.0,False
104,0.0009720000016386621,5.733333333333333,0.0,False
105,0.0009580000041751191,5.733333333333333,0.0,False
106,0.0009649999992689118,5.733333333333333,0.0,False
107,0.0012130000031902455,4.315789473684211,0.0,False
108,0.0009609999979147688,5.733333333333333,0.0,False
109,0.0011299999969196506,5.733333333333333,0.0,False
110,0.0010970000002998859,4.9411764705882355,0.0,False
111,0.0033690000054775737,-0.9615384615384616,0.0,False
112,0.0009649999992689118,5.733333333333333,0.0,False
113,0.0009619999982533045,5.733333333333333,0.0,False
114,0.0009609999979147688,5.733333333333333,0.0,False
115,0.0013580000013462268,3.8095238095238093,0.0,False
116,0.0011389999999664724,5.733333333333333,0.0,False
117,0.0009740000023157336,5.733333333333333,0.0,False
118,0.0009659999996074475,5.733333333333333,0.0,False
119,0.0010909999982686713,4.9411764705882355,0.0,False
120,0.000963999998930376,5.733333333333333,0.0,False
121,0.0009589999972376972,5.733333333333333,0.0,False
122,0.0010509999992791563,5.3125,0.0,False
123,0.0011660000018309802,4.611111111111111,0.0,False
124,0.0009619999982533045,5.733333333333333,0.0,False
125,0.001069999998435378,5.733333333333333,0.0,False
126,0.0011400000003050081,4.9411764705882355,0.0,False
127,0.0031639999942854047,-0.96,0.0,False
128,0.0009629999985918403,5.733333333333333,0.0,False
129,0.0010949999996228144,4.9411764705882355,0.0,False
130,0.0009629999985918403,5.733333333333333,0.0,False
131,0.0009629999985918403,5.733333333333333,0.0,False
132,0.0017700000025797635,-0.9285714285714286,0.0,False
133,0.0010809999948833138,5.733333333333333,0.0,False
134,0.0009690000006230548,5.733333333333333,0.0,False
135,0.0009630000058677979,5.733333333333333,0.0,False
136,0.0010840000031748787,4.9411764705882355,0.0,False
