step,reward,mean,median,std,max,min
0,-0.08705882352941174,-0.08705882352941174,-0.08705882352941174,0.0,-0.08705882352941174,-0.08705882352941174
1,-0.09378531073446326,-0.09042206713193751,-0.09042206713193751,0.0033632436025257603,-0.08705882352941174,-0.09378531073446326
2,-0.08533333333333332,-0.08872582253240278,-0.08705882352941174,0.0036462898727594928,-0.08533333333333332,-0.09378531073446326
3,-0.08533333333333332,-0.08787770023263541,-0.08619607843137253,0.00348274413117435,-0.08533333333333332,-0.09378531073446326
4,-0.08999999999999998,-0.08830216018610833,-0.08705882352941174,0.003228663865284279,-0.08533333333333332,-0.09378531073446326
5,-0.08166666666666664,-0.08719624459953472,-0.08619607843137253,0.0038473547257337724,-0.08166666666666664,-0.09378531073446326
6,-0.08135593220338981,-0.08636191425722829,-0.08533333333333332,0.004106603208034378,-0.08135593220338981,-0.09378531073446326
7,-0.08333333333333331,-0.08598334164174143,-0.08533333333333332,0.003969809409289629,-0.08135593220338981,-0.09378531073446326
8,-0.09333333333333332,-0.08680000738525163,-0.08533333333333332,0.004398168626517405,-0.08135593220338981,-0.09378531073446326
9,-0.09208633093525177,-0.08732863974025165,-0.08619607843137253,0.00446369443861579,-0.08135593220338981,-0.09378531073446326
10,-0.08624999999999998,-0.08723058158204694,-0.08624999999999998,0.00426724708657009,-0.08135593220338981,-0.09378531073446326
11,-0.0875,-0.08725303311687636,-0.08665441176470587,0.004086256560137368,-0.08135593220338981,-0.09378531073446326
12,-0.08720930232558137,-0.08724966920985366,-0.08705882352941174,0.0039259656076217975,-0.08135593220338981,-0.09378531073446326
13,-0.09083333333333335,-0.08750564521867364,-0.08713406292749656,0.003894107213741728,-0.08135593220338981,-0.09378531073446326
14,-0.0882978723404255,-0.08755846036012377,-0.08720930232558137,0.0037672516606013845,-0.08135593220338981,-0.09378531073446326
15,-0.08382352941176469,-0.08732502717585133,-0.08713406292749656,0.0037579967110088703,-0.08135593220338981,-0.09378531073446326
16,-0.0825396825396825,-0.08704353631490022,-0.08705882352941174,0.00381570378200854,-0.08135593220338981,-0.09378531073446326
17,-0.07924528301886789,-0.08661030002067621,-0.08665441176470587,0.004116007970880068,-0.07924528301886789,-0.09378531073446326
18,-0.08450704225352108,-0.08649960224345751,-0.08624999999999998,0.004033662671291407,-0.07924528301886789,-0.09378531073446326
19,-0.07105263157894738,-0.08572725371023202,-0.08579166666666665,0.005175986446776836,-0.07105263157894738,-0.09378531073446326
20,-0.08035714285714286,-0.0854715341457992,-0.08533333333333332,0.005179085974288494,-0.07105263157894738,-0.09378531073446326
21,-0.5603686635944701,-0.10705776730255696,-0.08579166666666665,0.09904987838066606,-0.07105263157894738,-0.5603686635944701
22,-0.09133858267716535,-0.10637432449275734,-0.08624999999999998,0.0969257166396499,-0.07105263157894738,-0.5603686635944701
23,-0.0807017543859649,-0.10530463407164098,-0.08579166666666665,0.09502352641014811,-0.07105263157894738,-0.5603686635944701
24,-0.08307692307692306,-0.10441552563185226,-0.08533333333333332,0.0932054938305044,-0.07105263157894738,-0.5603686635944701
25,-0.08624999999999998,-0.10371685156908872,-0.08579166666666665,0.09146224453178457,-0.07105263157894738,-0.5603686635944701
26,-0.08791208791208789,-0.10313148995216277,-0.08624999999999998,0.08980213550146525,-0.07105263157894738,-0.5603686635944701
