steps,time,reward,delta,converged
1,0.0011269999995420221,-10.09,89.99995252265978,False
2,0.0034200000009150244,-2.1387755102040815,89.99988975170456,False
3,0.002300000000104774,-3.221875,8.999988975170451,False
4,0.0016690000011294615,-5.3578947368421055,89.91083386072877,False
5,0.001317999998718733,-5.976470588235294,90.00024872513559,False
6,0.001968999997188803,-4.443478260869566,89.99968338734931,False
7,0.0030699999988428317,-3.43,89.91901855462703,False
8,0.0021809999998367857,-4.096,89.87878281333161,False
9,0.000809000001027016,-10.09,90.00027943387137,False
10,0.0010220000003755558,-8.424999999999999,89.9191808810014,False
11,0.005879000000277301,-1.5070422535211265,0.8999988975170439,False
12,0.003408999997191131,-2.5365853658536586,89.91885757633014,False
13,0.0032790000004752073,-3.1272727272727274,89.88249938770284,False
14,0.002997999999934109,-0.06944444444444449,0.8995872744990898,False
15,0.00552600000082748,-1.5478260869565217,89.88247496123915,False
16,0.000968000000284519,-11.2,90.00061056397362,False
17,0.0012190000015834812,-7.235714285714286,90.00044667452202,False
18,0.0008009999983187299,-12.5875,89.8699432519135,False
19,0.0032799999971757643,-3.221875,89.8537845443994,False
20,0.0045339999996940605,-2.1387755102040815,9.00002487251356,False
21,0.0010279999987687916,-8.424999999999999,8.991918088100144,False
22,0.0009749999990162905,-10.09,89.86943195749325,False
23,0.0009180000015476253,-12.5875,8.99999525226598,False
24,0.0024919999996200204,-3.667857142857143,0.8991918088100093,False
25,0.001680000001215376,-4.096,90.00042044746972,False
26,0.0030210000004444737,-3.038235294117647,89.99988663192718,False
27,0.0007420000001729932,-9.181818181818182,89.86540752274935,False
28,0.003037999998923624,-2.9542857142857146,89.91909383859186,False
29,0.004425999999511987,-2.0980000000000003,90.00024866191887,False
30,0.0014629999968747143,-6.760000000000001,0.9000024872513521,False
31,0.0009250000002793968,-8.424999999999999,0.08999988975171079,False
32,0.0011950000007345807,-9.181818181818182,8.999988663192719,False
33,0.0029510000022128224,-2.6615384615384614,90.00037550568288,False
34,0.0008689999995112885,-8.424999999999999,9.000061056397366,False
35,0.0011559999984456226,-7.235714285714286,0.9000061056397314,False
36,0.0037689999990107026,-2.4785714285714286,90.00053179744484,False
37,0.0014789999986533076,-5.65,89.99987506666511,False
