step,reward,mean,median,std,max,min
0,-0.07105263157894738,-0.07105263157894738,-0.07105263157894738,0.0,-0.07105263157894738,-0.07105263157894738
1,-0.06333333333333337,-0.06719298245614037,-0.06719298245614037,0.0038596491228070073,-0.06333333333333337,-0.07105263157894738
2,-0.08103448275862067,-0.07180681589030047,-0.07105263157894738,0.0072461147394405154,-0.06333333333333337,-0.08103448275862067
3,-0.06944444444444446,-0.07121622302883647,-0.07024853801169592,0.006358147049014323,-0.06333333333333337,-0.08103448275862067
4,-0.054166666666666675,-0.06780631175640252,-0.06944444444444446,0.00887979767004859,-0.054166666666666675,-0.08103448275862067
5,-0.08450704225352108,-0.07058976683925561,-0.07024853801169592,0.01021993720832654,-0.054166666666666675,-0.08450704225352108
6,-0.08035714285714286,-0.07198510627038236,-0.07105263157894738,0.01006021533872925,-0.054166666666666675,-0.08450704225352108
7,-0.05925925925925928,-0.07039437539399197,-0.07024853801169592,0.01030872999581495,-0.054166666666666675,-0.08450704225352108
8,-0.07317073170731707,-0.07070285942880587,-0.07105263157894738,0.009758250103794474,-0.054166666666666675,-0.08450704225352108
9,-0.09219858156028367,-0.07285243164195365,-0.07211168164313222,0.011282156127053808,-0.054166666666666675,-0.09219858156028367
10,-0.08196721311475406,-0.07368104813948097,-0.07317073170731707,0.011071655258317662,-0.054166666666666675,-0.09219858156028367
11,-0.08196721311475406,-0.07437156188742039,-0.07676393728222997,0.010844875406206407,-0.054166666666666675,-0.09219858156028367
12,-0.08035714285714286,-0.07483199119278366,-0.08035714285714286,0.010540789320797514,-0.054166666666666675,-0.09219858156028367
13,-0.065625,-0.07417434896472767,-0.07676393728222997,0.0104304529904129,-0.054166666666666675,-0.09219858156028367
14,-0.05925925925925928,-0.07318000965102979,-0.07317073170731707,0.010741663853282318,-0.054166666666666675,-0.09219858156028367
15,-0.065625,-0.07270782154784042,-0.07211168164313222,0.010560128195848688,-0.054166666666666675,-0.09219858156028367
16,-0.056000000000000015,-0.07172500851561452,-0.07105263157894738,0.010973206824757272,-0.054166666666666675,-0.09219858156028367
17,-0.06666666666666667,-0.0714439895240063,-0.07024853801169592,0.010726801554094174,-0.054166666666666675,-0.09219858156028367
18,-0.08405797101449272,-0.07210788328666347,-0.07105263157894738,0.01081396532234576,-0.054166666666666675,-0.09219858156028367
19,-0.06333333333333337,-0.07166915578899698,-0.07024853801169592,0.010712231710536202,-0.054166666666666675,-0.09219858156028367
20,-0.08333333333333331,-0.07222459281491775,-0.07105263157894738,0.010745126217666158,-0.054166666666666675,-0.09219858156028367
