step,reward,mean,median,std,max,min
0,-0.06944444444444446,-0.06944444444444446,-0.06944444444444446,0.0,-0.06944444444444446,-0.06944444444444446
1,-0.08307692307692306,-0.07626068376068376,-0.07626068376068376,0.0068162393162393,-0.06944444444444446,-0.08307692307692306
2,-0.07499999999999997,-0.07584045584045583,-0.07499999999999997,0.0055970761969123175,-0.06944444444444446,-0.08307692307692306
3,-0.06857142857142857,-0.07402319902319901,-0.07222222222222222,0.00577950806601487,-0.06857142857142857,-0.08307692307692306
4,-0.0760869565217391,-0.07443595052290702,-0.07499999999999997,0.005234847274768349,-0.06857142857142857,-0.08307692307692306
5,-0.07179487179487182,-0.07399577073490116,-0.07339743589743589,0.004879051774744331,-0.06857142857142857,-0.08307692307692306
6,-0.07179487179487182,-0.07368135660061124,-0.07179487179487182,0.004582308210204426,-0.06857142857142857,-0.08307692307692306
7,-0.060714285714285735,-0.07206047273982055,-0.07179487179487182,0.006063308205744259,-0.060714285714285735,-0.08307692307692306
8,-0.06451612903225809,-0.07122221232786917,-0.07179487179487182,0.006188723154042166,-0.060714285714285735,-0.08307692307692306
9,-0.05769230769230771,-0.06986922186431302,-0.07061965811965815,0.007137612598054392,-0.05769230769230771,-0.08307692307692306
10,-0.07179487179487182,-0.07004428094890928,-0.07179487179487182,0.006827925021823063,-0.05769230769230771,-0.08307692307692306
11,-0.0760869565217391,-0.07054783724664511,-0.07179487179487182,0.006747204741462778,-0.05769230769230771,-0.08307692307692306
12,-0.07179487179487182,-0.07064376298112408,-0.07179487179487182,0.006491015887885259,-0.05769230769230771,-0.08307692307692306
13,-0.050000000000000024,-0.06916920848247236,-0.07179487179487182,0.008209129633637161,-0.050000000000000024,-0.08307692307692306
14,-0.07555555555555553,-0.06959496495401125,-0.07179487179487182,0.008089185089274264,-0.050000000000000024,-0.08307692307692306
15,-0.07708333333333332,-0.07006298797771887,-0.07179487179487182,0.008039335573062615,-0.050000000000000024,-0.08307692307692306
16,-0.06857142857142857,-0.06997524918911356,-0.07179487179487182,0.0078071933088433125,-0.050000000000000024,-0.08307692307692306
17,-0.06333333333333337,-0.06960625386379243,-0.07179487179487182,0.007738262636913468,-0.050000000000000024,-0.08307692307692306
18,-0.06944444444444446,-0.06959773757856359,-0.07179487179487182,0.007531958436011669,-0.050000000000000024,-0.08307692307692306
19,-0.065625,-0.06939910069963542,-0.07061965811965815,0.007392127810816938,-0.050000000000000024,-0.08307692307692306
20,-0.08196721311475406,-0.0699975822432125,-0.07179487179487182,0.0076944839171908235,-0.050000000000000024,-0.08307692307692306
21,-0.07105263157894738,-0.07004553903120045,-0.07142375168690959,0.007520787162964928,-0.050000000000000024,-0.08307692307692306
22,-0.06944444444444446,-0.07001940448395018,-0.07105263157894738,0.007356496317160018,-0.050000000000000024,-0.08307692307692306
23,-0.08103448275862067,-0.07047836607872812,-0.07142375168690959,0.007530469570868175,-0.050000000000000024,-0.08307692307692306
24,-0.08428571428571426,-0.07103066000700757,-0.07179487179487182,0.007858774654906758,-0.050000000000000024,-0.08428571428571426
25,-0.06666666666666667,-0.07086281410930215,-0.07142375168690959,0.007751725456582283,-0.050000000000000024,-0.08428571428571426
26,-0.06333333333333337,-0.07058394445093294,-0.07105263157894738,0.007738584839126937,-0.050000000000000024,-0.08428571428571426
27,-0.07317073170731707,-0.07067632971008951,-0.07142375168690959,0.007614286995821431,-0.050000000000000024,-0.08428571428571426
28,-0.07027027027027029,-0.07066232766044057,-0.07105263157894738,0.007482221363262105,-0.050000000000000024,-0.08428571428571426
29,-0.07179487179487182,-0.0707000791315883,-0.07142375168690959,0.007359269348574488,-0.050000000000000024,-0.08428571428571426
30,-0.06764705882352942,-0.07060159460552189,-0.07105263157894738,0.007259666788072988,-0.050000000000000024,-0.08428571428571426
31,-0.07499999999999997,-0.0707390447740993,-0.07142375168690959,0.007186199940120866,-0.050000000000000024,-0.08428571428571426
32,-0.06333333333333337,-0.07051462927589427,-0.07105263157894738,0.0071894485649835,-0.050000000000000024,-0.08428571428571426
33,-0.06451612903225809,-0.07033820279814026,-0.07066145092460883,0.007155075004673341,-0.050000000000000024,-0.08428571428571426
34,-0.0725,-0.07039996843247912,-0.07105263157894738,0.00706130944014438,-0.050000000000000024,-0.08428571428571426
35,-0.07441860465116278,-0.07051159721633143,-0.07142375168690959,0.00699379492223842,-0.050000000000000024,-0.08428571428571426
36,-0.06764705882352942,-0.07043417725976922,-0.07105263157894738,0.0069142583481463,-0.050000000000000024,-0.08428571428571426
37,-0.06666666666666667,-0.07033503224416127,-0.07066145092460883,0.006849276644200972,-0.050000000000000024,-0.08428571428571426
38,-0.07499999999999997,-0.07045464680200328,-0.07105263157894738,0.006800984783445886,-0.050000000000000024,-0.08428571428571426
39,-0.03529411764705883,-0.06957563357312968,-0.07066145092460883,0.008673578568209524,-0.03529411764705883,-0.08428571428571426
40,-0.0725,-0.06964695958354114,-0.07105263157894738,0.008579018567390032,-0.03529411764705883,-0.08428571428571426
41,-0.08764044943820223,-0.07007537600865213,-0.07142375168690959,0.008909116402816898,-0.03529411764705883,-0.08764044943820223
42,-0.05769230769230771,-0.06978739767571389,-0.07105263157894738,0.00900053388451676,-0.03529411764705883,-0.08764044943820223
43,-0.065625,-0.06969279772853856,-0.07066145092460883,0.008919265449121052,-0.03529411764705883,-0.08764044943820223
44,-0.07555555555555553,-0.0698230812358056,-0.07105263157894738,0.00886184472815804,-0.03529411764705883,-0.08764044943820223
45,-0.062068965517241406,-0.06965451350279334,-0.07066145092460883,0.008837632424735538,-0.03529411764705883,-0.08764044943820223
46,-0.065625,-0.06956877917294667,-0.07027027027027029,0.00876242445278669,-0.03529411764705883,-0.08764044943820223
47,-0.07027027027027029,-0.06958339357080758,-0.07027027027027029,0.008671247634131815,-0.03529411764705883,-0.08764044943820223
48,-0.0725,-0.06964291615099517,-0.07027027027027029,0.008592211345735736,-0.03529411764705883,-0.08764044943820223
49,-0.0725,-0.06970005782797527,-0.07066145092460883,0.008515254974735102,-0.03529411764705883,-0.08764044943820223
50,-0.060714285714285735,-0.06952386621790292,-0.07027027027027029,0.008522909434956791,-0.03529411764705883,-0.08764044943820223
51,-0.0760869565217391,-0.0696500794929767,-0.07066145092460883,0.008488550039583532,-0.03529411764705883,-0.08764044943820223
52,-0.07179487179487182,-0.06969054727225775,-0.07105263157894738,0.008413150523012083,-0.03529411764705883,-0.08764044943820223
53,-0.06764705882352942,-0.0696527048935776,-0.07066145092460883,0.008339438769960704,-0.03529411764705883,-0.08764044943820223
54,-0.06451612903225809,-0.06955931260518997,-0.07027027027027029,0.008291728190182621,-0.03529411764705883,-0.08764044943820223
55,-0.07441860465116278,-0.06964608567743948,-0.07066145092460883,0.008242521138649908,-0.03529411764705883,-0.08764044943820223
56,-0.07179487179487182,-0.06968378367949969,-0.07105263157894738,0.008174767490889653,-0.03529411764705883,-0.08764044943820223
57,-0.08225806451612899,-0.06990058162495882,-0.07142375168690959,0.008267630483963968,-0.03529411764705883,-0.08764044943820223
58,-0.07843137254901959,-0.07004517130163782,-0.07179487179487182,0.00827089683310897,-0.03529411764705883,-0.08764044943820223
59,-0.052173913043478286,-0.06974731699733515,-0.07142375168690959,0.008514805900651646,-0.03529411764705883,-0.08764044943820223
60,-0.08607594936708857,-0.07001499949519996,-0.07179487179487182,0.00869555050860848,-0.03529411764705883,-0.08764044943820223
61,-0.06451612903225809,-0.06992630803612025,-0.07142375168690959,0.008652911491214405,-0.03529411764705883,-0.08764044943820223
62,-0.07924528301886789,-0.07007422827394165,-0.07179487179487182,0.008662621052792951,-0.03529411764705883,-0.08764044943820223
63,-0.060714285714285735,-0.06992797917144702,-0.07142375168690959,0.008672714812750823,-0.03529411764705883,-0.08764044943820223
64,-0.07105263157894738,-0.06994528151617779,-0.07105263157894738,0.008606856163463496,-0.03529411764705883,-0.08764044943820223
65,-0.065625,-0.06987982270532661,-0.07105263157894738,0.008557692161011564,-0.03529411764705883,-0.08764044943820223
66,-0.0725,-0.0699189298291277,-0.07105263157894738,0.0084995286432537,-0.03529411764705883,-0.08764044943820223
67,-0.0738095238095238,-0.06997614444648648,-0.07142375168690959,0.00844978877409705,-0.03529411764705883,-0.08764044943820223
68,-0.07799999999999999,-0.07009243220813159,-0.07179487179487182,0.008442968469634578,-0.03529411764705883,-0.08764044943820223
69,-0.07555555555555553,-0.07017047682738052,-0.07179487179487182,0.008407476089168173,-0.03529411764705883,-0.08764044943820223
70,-0.07843137254901959,-0.07028682747134726,-0.07179487179487182,0.008404624004696078,-0.03529411764705883,-0.08764044943820223
71,-0.050000000000000024,-0.07000506597868966,-0.07179487179487182,0.008677170200001246,-0.03529411764705883,-0.08764044943820223
72,-0.06666666666666667,-0.06995933448126469,-0.07179487179487182,0.008626264920476547,-0.03529411764705883,-0.08764044943820223
73,-0.05769230769230771,-0.06979356384898149,-0.07142375168690959,0.008684060442080059,-0.03529411764705883,-0.08764044943820223
74,-0.062068965517241406,-0.06969056920455828,-0.07105263157894738,0.008671354260624662,-0.03529411764705883,-0.08764044943820223
75,-0.0738095238095238,-0.06974476597567625,-0.07142375168690959,0.008626894457460073,-0.03529411764705883,-0.08764044943820223
76,-0.06944444444444446,-0.06974086569604987,-0.07105263157894738,0.008570760038564202,-0.03529411764705883,-0.08764044943820223
77,-0.07179487179487182,-0.06976719910757322,-0.07142375168690959,0.008518776606702324,-0.03529411764705883,-0.08764044943820223
78,-0.07499999999999997,-0.0698334370935533,-0.07179487179487182,0.008484879235193594,-0.03529411764705883,-0.08764044943820223
79,-0.08921568627450978,-0.07007571520831526,-0.07179487179487182,0.00870232480702069,-0.03529411764705883,-0.08921568627450978
80,-0.05769230769230771,-0.06992283363404357,-0.07179487179487182,0.008755874324867392,-0.03529411764705883,-0.08921568627450978
81,-0.06666666666666667,-0.06988312428078287,-0.07142375168690959,0.008709656453179471,-0.03529411764705883,-0.08921568627450978
82,-0.07555555555555553,-0.06995146682626206,-0.07179487179487182,0.00867912207668934,-0.03529411764705883,-0.08921568627450978
83,-0.050000000000000024,-0.06971394936404465,-0.07142375168690959,0.008894538511934268,-0.03529411764705883,-0.08921568627450978
84,-0.04500000000000002,-0.0694231970185853,-0.07105263157894738,0.009234889179251042,-0.03529411764705883,-0.08921568627450978
85,-0.07659574468085102,-0.0695065987355884,-0.07142375168690959,0.009213184044331453,-0.03529411764705883,-0.08921568627450978
86,-0.07441860465116278,-0.06956305857369845,-0.07179487179487182,0.009175033496911563,-0.03529411764705883,-0.08921568627450978
87,-0.05769230769230771,-0.06942816367731901,-0.07142375168690959,0.009209111887159782,-0.03529411764705883,-0.08921568627450978
88,-0.07317073170731707,-0.06947021500349876,-0.07179487179487182,0.009165721870668553,-0.03529411764705883,-0.08921568627450978
89,-0.07843137254901959,-0.06956978342067122,-0.07179487179487182,0.009162933061351661,-0.03529411764705883,-0.08921568627450978
90,-0.07441860465116278,-0.06962306717045683,-0.07179487179487182,0.009126458040828376,-0.03529411764705883,-0.08921568627450978
91,-0.07924528301886789,-0.06972765647315696,-0.07179487179487182,0.009131392440336797,-0.03529411764705883,-0.08921568627450978
92,-0.05925925925925928,-0.06961509306225483,-0.07179487179487182,0.009146115662076388,-0.03529411764705883,-0.08921568627450978
93,-0.07317073170731707,-0.0696529190052874,-0.07179487179487182,0.009104646475236122,-0.03529411764705883,-0.08921568627450978
94,-0.08571428571428569,-0.06982198602327686,-0.07179487179487182,0.009203742529653997,-0.03529411764705883,-0.08921568627450978
95,-0.07317073170731707,-0.06985686879081894,-0.07179487179487182,0.009161991548303928,-0.03529411764705883,-0.08921568627450978
96,-0.07799999999999999,-0.06994081859709916,-0.07179487179487182,0.009151681456790661,-0.03529411764705883,-0.08921568627450978
