steps,time,reward,delta,converged
1,0.002162999997381121,-4.096,50.0,False
2,0.0017079999997804407,-4.640909090909091,50.0,False
3,0.0021239999987301417,-3.667857142857143,50.0,False
4,0.0013569999973697122,-5.095000000000001,50.0,False
5,0.0015999999995983671,-4.2625,49.975,False
6,0.0009800000007089693,-7.235714285714286,50.0,False
7,0.004147999999986496,-2.5365853658536586,49.975,False
8,0.005403999999543885,-2.3200000000000003,50.0,False
9,0.002003000001423061,-4.857142857142857,50.0,False
10,0.0015449999991687946,-5.976470588235294,25.0,False
11,0.0012569999998959247,-5.3578947368421055,50.0,False
12,0.0018220000019937288,-4.857142857142857,50.0,False
13,0.009185999999317573,-1.1858695652173912,25.0,False
14,0.0011039999990316574,-8.424999999999999,25.0,False
15,0.0012900000001536682,-5.095000000000001,49.9625,False
16,0.011721999999281252,-0.8135714285714283,50.0,False
17,0.0008159999997587875,-9.181818181818182,49.94375,False
18,0.0009279999976570252,-7.7846153846153845,50.0,False
19,0.0013990000006742775,-4.857142857142857,46.79720001220703,False
20,0.0016929999983403832,-4.096,49.975,False
21,0.003806999997323146,-1.765,49.975,False
22,0.00045900000259280205,-14.37142857142857,50.0,False
23,0.000769000002037501,-8.424999999999999,49.934375,False
24,0.0008060000000114087,-9.181818181818182,50.0,False
25,0.0035609999977168627,-1.8526315789473684,25.0,False
26,0.0009040000004461035,-7.235714285714286,50.0,False
27,0.0019560000000637956,-3.43,43.7125,False
28,0.00047899999844958074,-14.37142857142857,49.96875,False
29,0.002926000001025386,-2.3200000000000003,49.95,False
30,0.0011909999993804377,-5.65,25.0,False
31,0.0007750000004307367,-8.424999999999999,37.45757436752319,False
32,0.0018139999992854428,-3.5448275862068965,49.975,False
33,0.0007729999997536652,-8.424999999999999,12.5,False
34,0.003992999998445157,-1.6857142857142855,50.0,False
35,0.0008320000015373807,-7.7846153846153845,18.728787183761597,False
36,0.0014950000004319008,-4.640909090909091,12.5,False
37,0.0012129999995522667,-5.3578947368421055,49.95078125,False
38,0.0015170000006037299,-4.443478260869566,49.908945248830605,False
39,0.0021869999982300214,-2.9542857142857146,37.4515380859375,False
40,0.0033549999971000943,-2.021153846153846,49.975,False
41,0.0004659999976865947,-14.37142857142857,31.21231689453125,False
42,0.0007509999995818362,-10.09,49.975,False
43,0.002807000000757398,-2.3200000000000003,24.9875,False
44,0.00545599999895785,-1.261627906976744,49.9625,False
45,0.0013270000017655548,-4.857142857142857,49.95625,False
46,0.000976999999693362,-7.7846153846153845,49.975,False
47,0.0015949999979056884,-4.096,43.6876953125,False
48,0.010209999996732222,-0.09256756756756732,0.5,False
49,0.0012179999976069666,-5.3578947368421055,25.0,False
50,0.0019839999986288603,-3.5448275862068965,48.3548493147872,False
51,0.0019049999973503873,-3.43,24.984375,False
52,0.0037069999998493586,-1.7932203389830508,25.0,False
53,0.0015410000014526304,-4.857142857142857,12.5,False
54,0.0033130000010714866,-2.0980000000000003,49.96875,False
55,0.0024950000006356277,-2.5975,49.9276611328125,False
56,0.0008920000000216532,-7.235714285714286,37.46875,False
57,0.00846599999931641,-0.8804687499999998,49.96875,False
58,0.003913000000466127,-1.7932203389830508,49.9625,False
59,0.0030520000000251457,-2.225531914893617,24.975390625,False
60,0.006875999999465421,-1.008181818181818,49.975,False
61,0.00202500000159489,-3.221875,43.475573375122465,False
62,0.004171000000496861,-1.6609375,12.493749999999999,False
63,0.004462000000785338,-1.5070422535211265,48.92834923505975,False
64,0.0011799999992945231,-5.65,49.975,False
65,0.0019969999993918464,-3.221875,31.19441563108646,False
66,0.0019519999987096526,-3.5448275862068965,50.0,False
67,0.002501999999367399,-0.07250000000000005,0.5,False
68,0.002669999998033745,-2.4232558139534883,49.956742247099214,False
69,0.0010720000027504284,-5.976470588235294,43.69296875,False
70,0.0013800000015180558,-4.640909090909091,37.45066528320312,False
71,0.0030929999993531965,-2.225531914893617,43.66855417046294,False
72,0.004840000001422595,-0.08589743589743574,0.4,False
73,0.0012349999997240957,-5.976470588235294,50.0,False
74,0.0012419999984558672,-5.3578947368421055,34.31767582925343,False
75,0.0013389999985520262,-5.65,50.0,False
76,0.0006469999971159268,-10.09,28.089185561774805,False
77,0.004081000002770452,-0.08333333333333323,0.5,False
78,0.0011310000008961651,-5.65,21.83427708523147,False
79,0.000897999998414889,-7.235714285714286,28.074505069201425,False
80,0.000826999999844702,-7.7846153846153845,21.737786687561233,False
