step,reward,mean,median,std,max,min
0,-0.0875,-0.0875,-0.0875,0.0,-0.0875,-0.0875
1,-0.09126984126984126,-0.08938492063492062,-0.08938492063492062,0.0018849206349206352,-0.0875,-0.09126984126984126
2,-0.09483568075117371,-0.09120184067367165,-0.09126984126984126,0.0029951651130441003,-0.0875,-0.09483568075117371
3,-0.09402173913043477,-0.09190681528786243,-0.09264579020013802,0.0028669196292811674,-0.0875,-0.09483568075117371
4,-0.0905982905982906,-0.09164511034994807,-0.09126984126984126,0.0026171244576292476,-0.0875,-0.09483568075117371
5,-0.39732142857142855,-0.14259116338686148,-0.09264579020013802,0.11394388699657788,-0.0875,-0.39732142857142855
6,-0.09642857142857142,-0.13599650739282004,-0.09402173913043477,0.10672114182423731,-0.0875,-0.39732142857142855
7,-0.09225352112676055,-0.1305286341095626,-0.09313763012859766,0.10087125614330214,-0.0875,-0.39732142857142855
8,-0.0933734939759036,-0.12640028520582272,-0.0933734939759036,0.09581648987270414,-0.0875,-0.39732142857142855
9,-0.09449999999999999,-0.12321025668524047,-0.09369761655316919,0.09140189437879594,-0.0875,-0.39732142857142855
10,-0.09191176470588236,-0.12036493923257155,-0.0933734939759036,0.0876115415887015,-0.0875,-0.39732142857142855
11,-0.08817204301075267,-0.1176821978807533,-0.09281350755133208,0.08435224842303467,-0.0875,-0.39732142857142855
12,-0.09160305343511449,-0.11567610984647339,-0.09225352112676055,0.08134041784786857,-0.0875,-0.39732142857142855
13,-0.09660493827160493,-0.11431388330541137,-0.09281350755133208,0.07853532272296594,-0.0875,-0.39732142857142855
14,-0.08888888888888888,-0.1126188836776432,-0.09225352112676055,0.07613693444394071,-0.0875,-0.39732142857142855
15,-0.07799999999999999,-0.11045520344779049,-0.09208264291632146,0.07419402549679592,-0.07799999999999999,-0.39732142857142855
16,-0.09441624365482232,-0.10951173522467472,-0.09225352112676055,0.07207764224331947,-0.07799999999999999,-0.39732142857142855
17,-1.2224719101123596,-0.17134285605176833,-0.09281350755133208,0.2643842895956412,-0.07799999999999999,-1.2224719101123596
18,-0.0912,-0.1671248109964121,-0.09225352112676055,0.2579542776426103,-0.07799999999999999,-1.2224719101123596
19,-0.5197478991596639,-0.18475596540457467,-0.09281350755133208,0.2629062254796181,-0.07799999999999999,-1.2224719101123596
20,-0.08952380952380953,-0.18022110083882398,-0.09225352112676055,0.2573704913805953,-0.07799999999999999,-1.2224719101123596
21,-0.7403846153846154,-0.20568307877272354,-0.09281350755133208,0.2772061309243311,-0.07799999999999999,-1.2224719101123596
22,-0.08842105263157891,-0.2005847298100651,-0.09225352112676055,0.27216553455014425,-0.07799999999999999,-1.2224719101123596
23,-1.5070422535211268,-0.25502045996469264,-0.09281350755133208,0.3730179335820774,-0.07799999999999999,-1.5070422535211268
24,-0.08735632183908043,-0.24831389443966817,-0.09225352112676055,0.36695525085531083,-0.07799999999999999,-1.5070422535211268
25,-0.09083333333333335,-0.2422569497817322,-0.09208264291632146,0.3611014229644197,-0.07799999999999999,-1.5070422535211268
26,-2.0588235294117645,-0.3095371934717334,-0.09225352112676055,0.49321114385491843,-0.07799999999999999,-2.0588235294117645
27,-0.9919642857142856,-0.3339095896232531,-0.09281350755133208,0.5006074748386861,-0.07799999999999999,-2.0588235294117645
28,-0.3418886198547215,-0.334184728596752,-0.0933734939759036,0.49190274823045255,-0.07799999999999999,-2.0588235294117645
29,-0.09208633093525177,-0.3261147820080354,-0.09281350755133208,0.4855834638451428,-0.07799999999999999,-2.0588235294117645
30,-0.09009009009009007,-0.3185010822687468,-0.09225352112676055,0.47950410018278095,-0.07799999999999999,-2.0588235294117645
31,-0.9188524590163933,-0.33726206279211074,-0.09281350755133208,0.4833738278991319,-0.07799999999999999,-2.0588235294117645
32,-0.09185185185185182,-0.329825389733315,-0.09225352112676055,0.4778490117834927,-0.07799999999999999,-2.0588235294117645
33,-1.0165137614678899,-0.35002210654903776,-0.09281350755133208,0.4848553891550645,-0.07799999999999999,-2.0588235294117645
34,-0.0907563025210084,-0.3426145121482369,-0.09225352112676055,0.47982674452265045,-0.07799999999999999,-2.0588235294117645
35,-0.09312499999999999,-0.33568424792189705,-0.09268926056338027,0.47488874881396187,-0.07799999999999999,-2.0588235294117645
36,-0.09246575342465752,-0.3291107750976473,-0.09246575342465752,0.47008487160399137,-0.07799999999999999,-2.0588235294117645
37,-0.09729064039408868,-0.3230102452370273,-0.09279537671232875,0.4653402391376133,-0.07799999999999999,-2.0588235294117645
38,-0.09312499999999999,-0.31711575176941126,-0.09312499999999999,0.46077055358544555,-0.07799999999999999,-2.0588235294117645
39,-0.09333333333333332,-0.3115211913085093,-0.09312499999999999,0.45631396059996765,-0.07799999999999999,-2.0588235294117645
40,-0.08804347826086954,-0.3060705153805181,-0.09312499999999999,0.4520312262356199,-0.07799999999999999,-2.0588235294117645
41,-0.09605734767025087,-0.301070201863607,-0.09312499999999999,0.4477636708743766,-0.07799999999999999,-2.0588235294117645
42,-0.09179104477611938,-0.2962032447220375,-0.09312499999999999,0.4436491391044398,-0.07799999999999999,-2.0588235294117645
43,-0.09432989690721648,-0.2916152140898825,-0.09312499999999999,0.4396093996757268,-0.07799999999999999,-2.0588235294117645
44,-0.08804347826086954,-0.2870913977381267,-0.09312499999999999,0.43573190531549627,-0.07799999999999999,-2.0588235294117645
45,-0.08307692307692306,-0.28265630046288315,-0.09279537671232875,0.43199537741022365,-0.07799999999999999,-2.0588235294117645
46,-1.0081818181818183,-0.2980930136058392,-0.09312499999999999,0.44001227807678855,-0.07799999999999999,-2.0588235294117645
47,-0.08658536585365853,-0.29368660427766874,-0.09279537671232875,0.43645139391763194,-0.07799999999999999,-2.0588235294117645
48,-0.09202898550724638,-0.28957114267010914,-0.09246575342465752,0.43291482890360267,-0.07799999999999999,-2.0588235294117645
