step,reward,mean,median,std,max,min
0,-0.08196721311475406,-0.08196721311475406,-0.08196721311475406,0.0,-0.08196721311475406,-0.08196721311475406
1,-0.08166666666666664,-0.08181693989071034,-0.08181693989071034,0.00015027322404371352,-0.08166666666666664,-0.08196721311475406
2,-0.08281249999999998,-0.08214879326047356,-0.08196721311475406,0.00048508557247430554,-0.08166666666666664,-0.08281249999999998
3,-0.08405797101449272,-0.08262608769897835,-0.08238985655737702,0.0009273138371392136,-0.08166666666666664,-0.08405797101449272
4,-0.07708333333333332,-0.08151753682584935,-0.08196721311475406,0.0023671647419012064,-0.07708333333333332,-0.08405797101449272
5,-0.0738095238095238,-0.08023286798979508,-0.08181693989071034,0.0035946387191290656,-0.0738095238095238,-0.08405797101449272
6,-0.08817204301075267,-0.08136703584993188,-0.08196721311475406,0.0043351504833824385,-0.0738095238095238,-0.08817204301075267
7,-0.08333333333333331,-0.08161282303535705,-0.08238985655737702,0.004106971862943455,-0.0738095238095238,-0.08817204301075267
8,-0.08472222222222221,-0.08195831183389762,-0.08281249999999998,0.0039934925368668136,-0.0738095238095238,-0.08817204301075267
9,-0.08472222222222221,-0.08223470287273009,-0.08307291666666665,0.003878235737410996,-0.0738095238095238,-0.08817204301075267
10,-0.08135593220338981,-0.08215481463006279,-0.08281249999999998,0.003706372384692584,-0.0738095238095238,-0.08817204301075267
11,-0.0875,-0.08260024674422423,-0.08307291666666665,0.0038438180694591122,-0.0738095238095238,-0.08817204301075267
12,-0.08307692307692306,-0.08263691415443183,-0.08307692307692306,0.003695204689372976,-0.0738095238095238,-0.08817204301075267
13,-0.0760869565217391,-0.08216906003781091,-0.08294471153846153,0.003940146030657224,-0.0738095238095238,-0.08817204301075267
14,-0.08493150684931505,-0.08235322315857786,-0.08307692307692306,0.0038684095091849175,-0.0738095238095238,-0.08817204301075267
15,-0.07755102040816327,-0.08205308548667695,-0.08294471153846153,0.003921803724562433,-0.0738095238095238,-0.08817204301075267
16,-0.08777777777777776,-0.08238983209203582,-0.08307692307692306,0.004036109384601092,-0.0738095238095238,-0.08817204301075267
17,-0.07884615384615382,-0.0821929610783757,-0.08294471153846153,0.004005503508215571,-0.0738095238095238,-0.08817204301075267
18,-0.08450704225352108,-0.08231475482443598,-0.08307692307692306,0.00393276507419963,-0.0738095238095238,-0.08817204301075267
19,-0.07962962962962959,-0.08218049856469566,-0.08294471153846153,0.00387759966921702,-0.0738095238095238,-0.08817204301075267
20,-0.08705882352941174,-0.08241279975349167,-0.08307692307692306,0.003924164440434448,-0.0738095238095238,-0.08817204301075267
21,-0.06944444444444446,-0.08182332905762589,-0.08294471153846153,0.004689999862669161,-0.06944444444444446,-0.08817204301075267
22,-0.08607594936708857,-0.08200822559281992,-0.08307692307692306,0.004668174656749622,-0.06944444444444446,-0.08817204301075267
23,-0.08225806451612899,-0.0820186355479578,-0.08294471153846153,0.004570158982791538,-0.06944444444444446,-0.08817204301075267
24,-0.08513513513513513,-0.0821432955314449,-0.08307692307692306,0.004519276676467445,-0.06944444444444446,-0.08817204301075267
25,-0.08735632183908043,-0.08234379654327703,-0.08320512820512818,0.004543494792626713,-0.06944444444444446,-0.08817204301075267
26,-0.08450704225352108,-0.08242391675476755,-0.08333333333333331,0.00447723989254357,-0.06944444444444446,-0.08817204301075267
27,-0.08166666666666664,-0.08239687210876394,-0.08320512820512818,0.0043988075844918146,-0.06944444444444446,-0.08817204301075267
28,-0.08493150684931505,-0.08248427330671398,-0.08333333333333331,0.0043469730720552685,-0.06944444444444446,-0.08817204301075267
29,-0.0807017543859649,-0.08242485600935567,-0.08320512820512818,0.004285870324030279,-0.06944444444444446,-0.08817204301075267
30,-0.08571428571428569,-0.08253096664499858,-0.08333333333333331,0.004256046315154269,-0.06944444444444446,-0.08817204301075267
31,-0.07999999999999996,-0.08245187393734238,-0.08320512820512818,0.004212101051182921,-0.06944444444444446,-0.08817204301075267
32,-0.08571428571428569,-0.08255073490028006,-0.08333333333333331,0.0041853215868788715,-0.06944444444444446,-0.08817204301075267
33,-0.08472222222222221,-0.08261460217445482,-0.08369565217391302,0.004139604002579336,-0.06944444444444446,-0.08817204301075267
34,-0.08589743589743587,-0.08270839742368286,-0.08405797101449272,0.004116531158228558,-0.06944444444444446,-0.08817204301075267
35,-0.08552631578947366,-0.08278667293384372,-0.08428250663400691,0.004085285577879595,-0.06944444444444446,-0.08817204301075267
36,-0.07755102040816327,-0.08264516881152803,-0.08405797101449272,0.004118170966536795,-0.06944444444444446,-0.08817204301075267
37,-0.08513513513513513,-0.08271069424109663,-0.08428250663400691,0.004083123366647272,-0.06944444444444446,-0.08817204301075267
38,-0.08921568627450978,-0.08287748890862005,-0.08450704225352108,0.0041595179319034534,-0.06944444444444446,-0.08921568627450978
39,-0.08624999999999998,-0.08296180168590454,-0.08450704225352108,0.004140807508482411,-0.06944444444444446,-0.08921568627450978
