steps,time,reward,delta,converged
1,0.005880000000615837,-1.414473684210526,89.99976847628402,False
2,0.0029599999979836866,-2.4785714285714286,90.000202008588,False
3,0.0035640000023704488,-2.1387755102040815,89.9997356882826,False
4,0.00048100000276463106,-14.37142857142857,90.00015955651425,False
5,0.001034000000800006,-6.34375,81.75360220168068,False
6,0.002696999999898253,-2.4785714285714286,90.00056460737751,False
7,0.002582999997684965,-2.6615384615384614,89.99998514897584,False
8,0.004238000001350883,-2.021153846153846,90.00009093947745,False
9,0.002090999998472398,-3.43,8.175360220168072,False
10,0.0037290000000211876,-1.7932203389830508,90.00031180491874,False
11,0.0012310000020079315,-5.976470588235294,89.99965107890185,False
12,0.0018810000001394656,-3.9423076923076925,89.77559533973808,False
13,0.0013999999973748345,-4.640909090909091,81.62836275184836,False
14,0.0017609999995329417,-3.667857142857143,89.99964057104135,False
15,0.0012610000012500677,-5.095000000000001,89.76556832455255,False
16,0.0021320000014384277,-3.038235294117647,89.99978589490867,False
17,0.000818000000435859,-9.181818181818182,8.999998514897579,False
18,0.0017170000028272625,-3.9423076923076925,89.84716177082888,False
19,0.0028769999989890493,-2.2717391304347827,90.00001514264676,False
20,0.001507000000856351,-4.640909090909091,90.00056048555544,False
21,0.0012810000007448252,-5.095000000000001,89.99957399700008,False
22,0.0010370000018156134,-6.34375,89.91124136964608,False
23,0.002056000001175562,-3.667857142857143,89.91058926545347,False
24,0.002125999999407213,-3.43,89.77294520329605,False
25,0.004424999999173451,-1.7932203389830508,89.85355013167212,False
26,0.0015039999998407438,-5.095000000000001,8.999964057104135,False
27,0.0026450000004842877,-2.875,8.984716177082884,False
28,0.0016470000009576324,-3.9423076923076925,0.8999998514897527,False
29,0.0013230000004114117,-4.857142857142857,89.70275931527529,False
30,0.000525999999808846,-12.5875,0.8984716177082845,False
31,0.00046300000030896626,-14.37142857142857,8.999973568828253,False
32,0.00045899999895482324,-14.37142857142857,88.83450294019894,False
33,0.0033270000021730084,-2.0980000000000003,89.7823146357226,False
34,0.001082999999198364,-5.976470588235294,89.91864616507301,False
35,0.004154999998718267,-1.7377049180327868,89.76700700842697,False
36,0.003143999998428626,-2.225531914893617,89.99984950070926,False
37,0.0018290000007255003,-3.5448275862068965,8.991864616507295,False
38,0.00145400000110385,-4.443478260869566,89.82157865736188,False
39,0.0024370000028284267,-2.6615384615384614,90.00023153360655,False
40,0.0010159999983443413,-6.34375,89.72116600668545,False
41,0.0010770000008051284,-5.976470588235294,8.985355013167217,False
42,0.0048300000016752165,-1.4499999999999997,9.000009093947739,False
43,0.002006999999139225,-3.221875,89.91936430355013,False
44,0.002657000000908738,-2.4785714285714286,89.91927618456734,False
45,0.0015759999987494666,-4.2625,8.999676967771297,False
46,0.0009559999998600688,-7.235714285714286,81.68190995307218,False
47,0.0015879999991739169,-4.096,88.93850622155938,False
48,0.0010759999968286138,-6.760000000000001,8.982157865736193,False
49,0.0005960000016784761,-11.2,8.89385062215593,False
50,0.0009040000004461035,-7.235714285714286,89.02133699588924,False
