step,reward,mean,median,std,max,min
0,-0.060714285714285735,-0.060714285714285735,-0.060714285714285735,0.0,-0.060714285714285735,-0.060714285714285735
1,-0.06764705882352942,-0.06418067226890758,-0.06418067226890758,0.0034663865546218434,-0.060714285714285735,-0.06764705882352942
2,-0.07843137254901959,-0.0689309056956116,-0.06764705882352942,0.007289718264816152,-0.060714285714285735,-0.07843137254901959
3,-0.07317073170731707,-0.06999086219853796,-0.07040889526542324,0.006574611596861321,-0.060714285714285735,-0.07843137254901959
4,-0.07317073170731707,-0.07062683610029379,-0.07317073170731707,0.006016499425290822,-0.060714285714285735,-0.07843137254901959
5,-0.06333333333333337,-0.06941125230580038,-0.07040889526542324,0.006128086236279551,-0.060714285714285735,-0.07843137254901959
6,-0.06764705882352942,-0.06915922466547596,-0.06764705882352942,0.005706993186785941,-0.060714285714285735,-0.07843137254901959
7,-0.062068965517241406,-0.06827294227194664,-0.06764705882352942,0.005830696802040809,-0.060714285714285735,-0.07843137254901959
8,-0.05769230769230771,-0.0670973162075423,-0.06764705882352942,0.006424667392140676,-0.05769230769230771,-0.07843137254901959
9,-0.07884615384615382,-0.06827219997140346,-0.06764705882352942,0.007040730268724474,-0.05769230769230771,-0.07884615384615382
10,-0.06857142857142857,-0.06829940257140575,-0.06764705882352942,0.006713624039142599,-0.05769230769230771,-0.07884615384615382
11,-0.062068965517241406,-0.06778019948355872,-0.06764705882352942,0.0066544703574441385,-0.05769230769230771,-0.07884615384615382
12,-0.065625,-0.06761441490790035,-0.06764705882352942,0.006419149804951548,-0.05769230769230771,-0.07884615384615382
13,-11.2,-0.8627848138430503,-0.06764705882352942,2.8670343188895138,-0.05769230769230771,-11.2
14,-5.65,-1.1819324929201802,-0.06764705882352942,3.0162670264454428,-0.05769230769230771,-11.2
15,-0.07317073170731707,-1.1126348828443762,-0.068109243697479,2.9327943130790697,-0.05769230769230771,-11.2
16,-0.07659574468085102,-1.0516914041288747,-0.06857142857142857,2.8556523617710363,-0.05769230769230771,-11.2
17,-0.062068965517241406,-0.9967123797615618,-0.068109243697479,2.7844379154182906,-0.05769230769230771,-11.2
18,-0.07999999999999996,-0.948464359774111,-0.06857142857142857,2.7178923056462225,-0.05769230769230771,-11.2
19,-0.07027027027027029,-0.904554655298919,-0.06942084942084943,2.655979073078564,-0.05769230769230771,-11.2
20,-4.2625,-1.064456814570399,-0.07027027027027029,2.6888070549992773,-0.05769230769230771,-11.2
21,-0.07027027027027029,-1.0192665171022115,-0.07027027027027029,2.6351369660666712,-0.05769230769230771,-11.2
22,-0.060714285714285735,-0.9775903331288234,-0.07027027027027029,2.584617571910353,-0.05769230769230771,-11.2
23,-0.05769230769230771,-0.9392612487356354,-0.06942084942084943,2.5368669766054492,-0.05769230769230771,-11.2
24,-0.060714285714285735,-0.9041193702147815,-0.06857142857142857,2.491566802984622,-0.05769230769230771,-11.2
25,-0.0738095238095238,-0.8721843761222716,-0.06942084942084943,2.4483945041313286,-0.05769230769230771,-11.2
26,-0.04500000000000002,-0.8415479177473727,-0.06857142857142857,2.4076992155318786,-0.04500000000000002,-11.2
27,-0.08552631578947366,-0.8145471462488763,-0.06942084942084943,2.3684727925460956,-0.04500000000000002,-11.2
28,-0.06333333333333337,-0.7886432216655817,-0.06857142857142857,2.3313118782737656,-0.04500000000000002,-11.2
29,-0.06333333333333337,-0.76446622538784,-0.068109243697479,2.2958221167973236,-0.04500000000000002,-11.2
30,-0.060714285714285735,-0.7417645499144996,-0.06764705882352942,2.2619094574426137,-0.04500000000000002,-11.2
31,-0.08166666666666664,-0.7211364910630047,-0.068109243697479,2.2292472025411634,-0.04500000000000002,-11.2
32,-5.095000000000001,-0.8536778095156409,-0.06857142857142857,2.319720093092527,-0.04500000000000002,-11.2
33,-0.07755102040816327,-0.8308505510124797,-0.06942084942084943,2.289111047506354,-0.04500000000000002,-11.2
34,-0.07027027027027029,-0.8091196858484166,-0.07027027027027029,2.2597278817317696,-0.04500000000000002,-11.2
35,-3.43,-0.8819219167970718,-0.07027027027027029,2.2693682501282524,-0.04500000000000002,-11.2
36,-0.08035714285714286,-0.8602580039878844,-0.07027027027027029,2.242261781774809,-0.04500000000000002,-11.2
37,-0.08103448275862067,-0.8397521218502723,-0.07027027027027029,2.2160747235682376,-0.04500000000000002,-11.2
38,-0.07499999999999997,-0.8201430930848806,-0.07027027027027029,2.190816278141167,-0.04500000000000002,-11.2
39,-0.052173913043478286,-0.8009438635838457,-0.07027027027027029,2.1665779172644615,-0.04500000000000002,-11.2
40,-0.07962962962962959,-0.7833508334874014,-0.07027027027027029,2.1428838500340017,-0.04500000000000002,-11.2
41,-0.07962962962962959,-0.766595566728883,-0.07172050098879368,2.1199361596433532,-0.04500000000000002,-11.2
42,-0.08103448275862067,-0.7506522857063187,-0.07317073170731707,2.0976869619660303,-0.04500000000000002,-11.2
