steps,time,reward,delta,converged
1,0.0019749999992200173,-4.2625,90.00060607718373,False
2,0.003466000001935754,-2.4232558139534883,90.00022050794126,False
3,0.0011649999978544656,-5.976470588235294,90.00067532514505,False
4,0.0039990000004763715,-1.7377049180327868,90.00000222772267,False
5,0.0013319999998202547,-5.976470588235294,89.9999765392628,False
6,0.0008439999983238522,-10.09,90.00011309045271,False
7,0.004281000001356006,-1.95,90.00030567098915,False
8,0.0016519999990123324,-4.443478260869566,89.88566002158106,False
9,0.001238000000739703,-6.34375,90.0004767445648,False
10,0.003241000002162764,-2.0980000000000003,89.91903449075757,False
11,0.0010549999969953205,-6.34375,90.00063679632989,False
12,0.0007839999998395797,-8.424999999999999,90.00006051898991,False
13,0.0014570000021194573,-5.65,89.99977926834569,False
14,0.0011029999986931216,-8.424999999999999,9.000060607718371,False
15,0.004966999997122912,-3.5448275862068965,9.000011309045272,False
16,0.0031549999985145405,-2.0980000000000003,90.00048989580999,False
17,0.0021340000021154992,-3.038235294117647,89.90719492943138,False
18,0.0017000000007101335,-4.2625,89.91900146240417,False
19,0.0005860000019310974,-11.2,89.91909059512878,False
20,0.002157999999326421,-3.038235294117647,89.87947987594094,False
21,0.0024950000006356277,-2.5975,90.00041329462259,False
22,0.0035520000019459985,-1.8526315789473684,81.79483889351472,False
23,0.0027620000000752043,-2.5975,89.87152758808159,False
24,0.006702999999106396,-1.0605769230769229,89.99986159918456,False
25,0.0017189999998663552,-4.096,89.91901519114886,False
26,0.002940999998827465,-2.225531914893617,90.00021532377174,False
27,0.0014490000030491501,-4.443478260869566,89.91083286850075,False
28,0.0020980000008421484,-3.1272727272727274,8.987947987594096,False
29,0.0015499999972234946,-4.640909090909091,0.900001130904522,False
30,0.0011180000001331791,-5.976470588235294,89.91892442037323,False
31,0.003594000001612585,-1.95,89.90725006291682,False
32,0.002839000000676606,-2.3200000000000003,9.000067532514505,False
33,0.000897000001714332,-7.7846153846153845,89.87422626263279,False
34,0.0029109999995853286,-2.3704545454545456,90.00060661792979,False
35,0.004703999999037478,-1.527142857142857,89.87117985293362,False
36,0.0007360000017797574,-9.181818181818182,0.9000067532514493,False
37,0.004624999997759005,-1.5070422535211265,89.91899027681086,False
38,0.001211999999213731,-5.3578947368421055,89.87212750601485,False
39,0.001317000002018176,-5.65,89.87171169613066,False
40,0.0032730000020819716,-2.0980000000000003,89.91901149396674,False
41,0.000897999998414889,-7.235714285714286,89.87121425380496,False
42,0.005540999998629559,-1.2892857142857141,8.990719492943143,False
43,0.003953999999794178,-1.6857142857142855,89.87147480671383,False
44,0.0029179999983171,-2.5365853658536586,0.9000060607718396,False
45,0.005592999998043524,-0.0870588235294116,0.9809812037536817,False
46,0.0027649999974528328,-2.3704545454545456,90.00063621435227,False
47,0.002817999997205334,-2.4785714285714286,89.06277981348094,False
48,0.003343000000313623,-0.07755102040816324,0.09809812037536815,False
49,0.0024370000028284267,-2.6615384615384614,89.91890091380975,False
50,0.0034460000024409965,-2.18125,0.09000011309044709,False
51,0.002834999999322463,-3.221875,90.00016786580959,False
52,0.008449000000837259,-1.008181818181818,9.000000222772265,False
53,0.0029910000012023374,-3.5448275862068965,89.91900086776636,False
54,0.004086000000825152,-2.021153846153846,90.00019336043287,False
55,0.0025979999991250224,-2.9542857142857146,89.0628105954762,False
56,0.0015319999984058086,-4.2625,89.9100786557031,False
57,0.005257000000710832,-2.6615384615384614,0.09000060607718012,False
58,0.00486300000193296,-1.6136363636363635,90.00000172577046,False
59,0.0025619999978516717,-2.875,90.00002771813222,False
60,0.007692000002862187,-1.5070422535211265,89.87046019688744,False
61,0.004786999998032115,-0.08428571428571416,0.980315184394227,False
62,0.004312000000936678,-0.08103448275862062,0.9996112476176248,False
63,0.005567999996856088,-0.07500000000000001,0.8665582411145073,False
64,0.003333999997266801,-2.4232558139534883,81.79692988033139,False
65,0.0010270000020682346,-6.34375,0.009000060607715455,False
66,0.000340000002324814,-20.080000000000002,8.987152758808158,False
67,0.0040960000005725306,-0.0788461538461538,0.08665582411145073,False
68,0.003359999998792773,-3.3225806451612905,0.0009000060607689875,False
69,0.007951999999932013,-0.9612068965517239,89.87576277078922,False
70,0.0032869999995455146,-0.07500000000000001,0.008665582411145123,False
71,0.0006040000007487833,-11.2,80.88504704993062,False
72,0.004754000001412351,-0.07708333333333332,0.0008665582411145123,False
73,0.002285999999003252,-3.1272727272727274,8.999977926834573,False
74,0.0036140000011073425,-0.0803571428571428,8.665582411138129e-05,False
75,0.002777000001515262,-2.5365853658536586,81.78472160333028,False
76,0.003307000002678251,-3.221875,90.00017743553028,False
77,0.006930999999894993,-1.1406249999999998,8.179692988033137,False
78,0.004337000002124114,-1.5910447761194029,9.000019336043282,False
79,0.004364000000350643,-0.07659574468085105,8.66558241103821e-06,False
80,0.004712000001745764,-0.08307692307692298,8.665582411637729e-07,False
81,0.0025789999999688007,-2.6615384615384614,9.000002771813218,False
82,0.010784000001876848,-0.09230769230769206,1.0029380247352924,False
83,0.003448999999818625,-2.0980000000000003,0.817969298803311,False
84,0.005799000002298271,-0.08791208791208774,0.09996112476176232,False
85,0.0030609999994339887,-3.9423076923076925,90.00062613574931,False
86,0.0028800000000046566,-0.07317073170731711,0.009996112476176211,False
87,0.0019959999990533106,-3.3225806451612905,8.99190008677664,False
88,0.0040349999981117435,-0.08225806451612894,1.0063511946846075,False
89,0.008835000000544824,-1.042452830188679,89.87123953378475,False
90,0.006150000001071021,-0.08854166666666648,0.8548510548955661,False
91,0.015519000000494998,-0.09481132075471713,0.08548510548955657,False
92,0.0005920000003243331,-11.2,9.000060607178284e-05,False
93,0.007201000000350177,-0.08749999999999983,0.008548510548955657,False
94,0.004119999997783452,-0.07962962962962958,0.0008548510548955557,False
95,0.0031280000002880115,-2.18125,89.90979020529292,False
96,0.0029240000003483146,-2.5365853658536586,89.0623680923278,False
97,0.008989000001747627,-0.08842105263157876,0.9051158633679902,False
98,0.0019509999983711168,-3.5448275862068965,89.91905386745778,False
99,0.0027220000010856893,-3.1272727272727274,0.899997792683456,False
100,0.002979000000777887,-2.3200000000000003,89.87040132901532,False
101,0.0015370000000984874,-5.65,81.78458986532156,False
102,0.0015439999988302588,-4.857142857142857,89.86450503714637,False
103,0.0031719999969936907,-2.4785714285714286,89.87116815025075,False
104,0.0049270000017713755,-0.085135135135135,0.8506149230602672,False
105,0.009323999998741783,-1.109090909090909,8.178458986532155,False
106,0.0028620000011869706,-2.4785714285714286,89.79112952645993,False
107,0.0021720000004279427,-3.5448275862068965,89.87113433574535,False
108,0.005615000001853332,-1.9849056603773585,8.990979020529291,False
109,0.006527000001369743,-1.1858695652173912,90.0002325308901,False
110,0.0032990000036079437,-2.18125,81.7832865051037,False
111,0.00195499999972526,-5.65,0.09000067532514748,False
112,0.0023329999967245385,-6.760000000000001,0.8178458986532192,False
113,0.0031149999995250255,-2.5975,9.0000606007834e-06,False
