steps,time,reward,delta,converged
1,0.06322299999737879,-4.825993555316864,90.0001919807444,False
2,0.00605599999835249,-0.9789473684210527,9.000019198074439,False
3,0.010497999996005092,-3.402439024390244,0.9000019198074426,False
4,0.0033269999985350296,-0.9591836734693877,0.09000019198074938,False
5,0.0028099999981350265,1.3488372093023255,0.009000019198074938,False
6,0.008062000000791159,-3.36,0.0009000019198126098,False
7,0.004284000002371613,-0.9701492537313433,9.000019197742404e-05,False
8,0.0014200000005075708,3.590909090909091,9.000019200300358e-06,False
9,0.0016039999973145314,3.04,9.00001916193105e-07,False
10,0.001472999996622093,3.391304347826087,9.000018650340281e-08,False
11,0.0016370000012102537,3.391304347826087,9.000019929317204e-09,False
12,0.0010370000018156134,5.3125,9.000032719086448e-10,False
13,0.0016150000010384247,3.2083333333333335,9.000160616778885e-11,False
14,0.005390999998780899,-2.1411764705882352,9.00399754755199e-12,False
15,0.0009910000007948838,5.733333333333333,8.952838470577262e-13,False
16,0.0009740000023157336,5.733333333333333,8.952838470577262e-14,False
17,0.0011900000026798807,5.3125,1.2789769243681804e-14,False
18,0.0011599999997997656,4.611111111111111,0.0,False
19,0.0009669999999459833,5.733333333333333,0.0,False
20,0.001974000006157439,-0.9354838709677419,0.0,False
21,0.0010469999979250133,5.3125,0.0,False
22,0.0009649999992689118,5.733333333333333,0.0,False
23,0.0009619999982533045,5.733333333333333,0.0,False
24,0.0009580000041751191,5.733333333333333,0.0,False
25,0.0009579999968991615,5.733333333333333,0.0,False
26,0.001224999999976717,-0.8888888888888888,0.0,False
27,0.0017880000013974495,-0.9285714285714286,0.0,False
28,0.0009630000058677979,5.733333333333333,0.0,False
29,0.0011470000026747584,4.9411764705882355,0.0,False
30,0.0012160000042058527,4.315789473684211,0.0,False
31,0.0009620000055292621,5.733333333333333,0.0,False
32,0.0010509999992791563,5.733333333333333,0.0,False
33,0.0012340000030235387,4.611111111111111,0.0,False
34,0.0009690000006230548,5.733333333333333,0.0,False
35,0.0010820000024978071,4.9411764705882355,0.0,False
36,0.0009649999992689118,5.733333333333333,0.0,False
37,0.0009579999968991615,5.733333333333333,0.0,False
38,0.0010819999952218495,4.9411764705882355,0.0,False
39,0.0011400000003050081,4.611111111111111,0.0,False
40,0.0017649999936111271,-0.9285714285714286,0.0,False
41,0.0012530000021797605,4.611111111111111,0.0,False
42,0.0010939999992842786,4.9411764705882355,0.0,False
43,0.0012629999982891604,4.9411764705882355,0.0,False
44,0.0009800000043469481,5.733333333333333,0.0,False
45,0.003284000005805865,-0.96,0.0,False
46,0.0010949999996228144,4.9411764705882355,0.0,False
47,0.0009649999992689118,5.733333333333333,0.0,False
48,0.0011509999967529438,-0.8888888888888888,0.0,False
49,0.0011460000023362227,5.733333333333333,0.0,False
50,0.0009619999982533045,5.733333333333333,0.0,False
51,0.0011470000026747584,4.611111111111111,0.0,False
52,0.0009690000006230548,5.733333333333333,0.0,False
53,0.0009629999985918403,5.733333333333333,0.0,False
54,0.0010790000014821999,4.9411764705882355,0.0,False
55,0.0010880000045290217,4.9411764705882355,0.0,False
56,0.0011150000063935295,4.9411764705882355,0.0,False
57,0.0009669999999459833,5.733333333333333,0.0,False
58,0.0014349999983096495,5.733333333333333,0.0,False
59,0.0015490000005229376,5.733333333333333,0.0,False
60,0.001233000002685003,4.9411764705882355,0.0,False
61,0.006817000001319684,-0.9805825242718447,0.0,False
62,0.0015619999976479448,3.391304347826087,0.0,False
63,0.0011699999959091656,4.9411764705882355,0.0,False
64,0.002595999998447951,-3.3658536585365852,0.0,False
65,0.0013909999979659915,4.05,0.0,False
66,0.0022269999972195365,-0.9428571428571428,0.0,False
67,0.0011969999977736734,4.9411764705882355,0.0,False
68,0.0009789999967324547,5.733333333333333,0.0,False
69,0.0011269999959040433,4.9411764705882355,0.0,False
70,0.0011789999989559874,4.9411764705882355,0.0,False
71,0.0018679999993764795,-0.9310344827586207,0.0,False
72,0.0012860000060754828,-0.9,0.0,False
73,0.0024770000018179417,-3.7714285714285714,0.0,False
74,0.0009759999957168475,5.733333333333333,0.0,False
75,0.0009659999996074475,5.733333333333333,0.0,False
76,0.0011700000031851232,4.9411764705882355,0.0,False
77,0.0011510000040289015,4.611111111111111,0.0,False
78,0.0010789999942062423,4.9411764705882355,0.0,False
79,0.0009530000024824403,5.733333333333333,0.0,False
80,0.0010790000014821999,4.9411764705882355,0.0,False
