step,reward,mean,median,std,max,min
0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1,-0.13768389287061486,-0.5688419464353074,-0.5688419464353074,0.43115805356469256,-0.13768389287061486,-1.0
2,-0.5603686635944701,-0.5660175188216949,-0.5603686635944701,0.3520617363737293,-0.13768389287061486,-1.0
3,-0.13147448015122873,-0.45738175915407836,-0.3490262782325425,0.3582817110871617,-0.13147448015122873,-1.0
4,-0.15397082658022693,-0.39669957263930805,-0.15397082658022693,0.34266884690687743,-0.13147448015122873,-1.0
5,-0.4948616600790514,-0.413059920545932,-0.32441624332963914,0.31494431325532724,-0.13147448015122873,-1.0
6,-0.14107730263157894,-0.37420526084388156,-0.15397082658022693,0.30672143599569496,-0.13147448015122873,-1.0
7,-0.31300639658848617,-0.36655540281195714,-0.23348861158435655,0.2876246280870498,-0.13147448015122873,-1.0
8,-0.16162862430598396,-0.3437857607557379,-0.16162862430598396,0.2787177562043387,-0.13147448015122873,-1.0
9,-0.13817348108521205,-0.32322453278868535,-0.15779972544310544,0.2715144668721006,-0.13147448015122873,-1.0
10,-0.6774566473988439,-0.35542745229869976,-0.16162862430598396,0.2781879907144123,-0.13147448015122873,-1.0
11,-0.2722413793103448,-0.34849527954967024,-0.21693500180816438,0.26733521442593017,-0.13147448015122873,-1.0
12,-0.15423452768729642,-0.3335521447910261,-0.16162862430598396,0.2620117110692451,-0.13147448015122873,-1.0
13,-0.21589327146171697,-0.32514793955321825,-0.18876094788385045,0.25429265462402206,-0.13147448015122873,-1.0
14,-0.18516624040920715,-0.3158158262769508,-0.18516624040920715,0.2481390886529137,-0.13147448015122873,-1.0
15,-0.2421052631578947,-0.31120891608200985,-0.20052975593546207,0.24092124996213737,-0.13147448015122873,-1.0
16,-0.1517080745341615,-0.30182651363801877,-0.18516624040920715,0.23672182685988874,-0.13147448015122873,-1.0
17,-0.3038775510204082,-0.30194046015926257,-0.20052975593546207,0.23005274387358587,-0.13147448015122873,-1.0
18,-0.1120158768342555,-0.2919444294579464,-0.18516624040920715,0.22789767148912168,-0.1120158768342555,-1.0
19,-1.3487500000000001,-0.3447847079850491,-0.20052975593546207,0.3199848229186338,-0.1120158768342555,-1.3487500000000001
20,-0.9188524590163933,-0.37212126755797026,-0.21589327146171697,0.3353510231629093,-0.1120158768342555,-1.3487500000000001
21,-0.2921153846153846,-0.3684846365151255,-0.22899926730980585,0.32806432801098045,-0.1120158768342555,-1.3487500000000001
22,-0.14676966292134833,-0.35884485505452646,-0.21589327146171697,0.32402339680124675,-0.1120158768342555,-1.3487500000000001
23,-0.3255079006772009,-0.35745581528880455,-0.22899926730980585,0.31727103060633066,-0.1120158768342555,-1.3487500000000001
24,-0.1259547934528449,-0.34819577441536614,-0.21589327146171697,0.3141535152675982,-0.1120158768342555,-1.3487500000000001
25,-0.3946902654867257,-0.3499840240719569,-0.22899926730980585,0.30818259902063927,-0.1120158768342555,-1.3487500000000001
26,-0.16375239310784942,-0.3430865562584714,-0.21589327146171697,0.30445987794466345,-0.1120158768342555,-1.3487500000000001
27,-0.140056134723336,-0.3358354697750737,-0.20052975593546207,0.30133845633342765,-0.1120158768342555,-1.3487500000000001
28,-0.3200440528634361,-0.335290938157431,-0.21589327146171697,0.296111407119001,-0.1120158768342555,-1.3487500000000001
29,-0.2520547945205479,-0.3325164000362016,-0.22899926730980585,0.29151754155955484,-0.1120158768342555,-1.3487500000000001
30,-0.2659468438538206,-0.3303689949980603,-0.2421052631578947,0.2870182002275538,-0.1120158768342555,-1.3487500000000001
31,-0.22709923664122136,-0.3271418150494091,-0.23460224989955802,0.2830687989482083,-0.1120158768342555,-1.3487500000000001
