steps,time,reward,delta,converged
1,0.1314260000071954,-4.194169703279542,10.0,False
2,0.033983000001171604,-3.2547528517110265,9.0,False
3,0.011623000005783979,-3.7541899441340782,8.1,False
4,0.025254000000131782,-3.787179487179487,7.290000000000001,False
5,0.0029070000018691644,1.3488372093023255,6.561,False
6,0.01473200000327779,-4.030701754385965,5.9049000000000005,False
7,0.005341999996744562,-0.9759036144578314,5.3144100000000005,False
8,0.007335000002058223,-2.75,4.7829690000000005,False
9,0.004638999998860527,-4.0625,4.3046721,False
10,0.0024039999989327043,1.8055555555555556,3.87420489,False
11,0.0029320000030566007,-0.9565217391304348,3.486784401,False
12,0.01262700000370387,-3.5153061224489797,3.138105960900001,False
13,0.006594000005861744,-1.9603960396039604,2.82429536481,False
14,0.001402999994752463,3.590909090909091,2.541865828329,False
15,0.002972999995108694,1.148936170212766,2.2876792454961006,False
16,0.006516000001283828,-2.9405940594059405,2.05891132094649,False
17,0.006746999999450054,-4.172043010752688,1.8530201888518407,False
18,0.0062539999998989515,-0.9692307692307692,1.6677181699666563,False
19,0.0032550000032642856,2.8846153846153846,1.50094635296999,False
20,0.007320000004256144,-2.9405940594059405,1.350851717672991,False
21,0.002976999996462837,-0.9574468085106383,1.2157665459056917,False
22,0.0022140000000945292,1.9705882352941178,1.094189891315122,False
23,0.006716999996569939,-2.3857142857142857,0.9847709021836096,False
24,0.006282000002101995,-3.3333333333333335,0.8862938119652484,False
25,0.0032990000036079437,-5.170212765957447,0.7976644307687238,False
26,0.0027849999969475903,-0.95,0.7178979876918519,False
27,0.0016489999979967251,3.8095238095238093,0.6461081889226663,False
28,0.0032910000008996576,-5.083333333333333,0.5814973700303995,False
29,0.005230000002484303,-0.9615384615384616,0.523347633027359,False
30,0.0012980000028619543,5.733333333333333,0.47101286972462336,False
31,0.0015500000008614734,4.315789473684211,0.42391158275216156,False
32,0.0011359999989508651,5.3125,0.3815204244769461,False
33,0.0017589999988558702,3.04,0.3433683820292515,False
34,0.0019220000031054951,2.8846153846153846,0.3090315438263261,False
35,0.002745999998296611,-0.9512195121951219,0.2781283894436939,False
36,0.00146899999526795,3.391304347826087,0.2503155504993245,False
37,0.006007999996654689,-3.130434782608696,0.2252839954493922,False
38,0.0017249999946216121,2.8846153846153846,0.2027555959044534,False
39,0.0019780000002356246,-0.9354838709677419,0.1824800363140085,False
40,0.0015290000010281801,3.2083333333333335,0.16423203268260808,False
41,0.0013069999986328185,4.315789473684211,0.14780882941434756,False
42,0.0012169999972684309,-0.8947368421052632,0.13302794647291308,False
43,0.0013379999945755117,3.8095238095238093,0.11972515182562234,False
44,0.0016990000003715977,2.8846153846153846,0.1077526366430604,False
45,0.0013869999966118485,3.590909090909091,0.09697737297875478,False
46,0.0024259999991045333,-0.9444444444444444,0.08727963568087915,False
47,0.0014039999950909987,3.8095238095238093,0.07855167211279196,False
48,0.00114900000335183,4.611111111111111,0.07069650490151247,False
49,0.0014550000050803646,3.391304347826087,0.06362685441136194,False
50,0.0012409999981173314,4.315789473684211,0.057264168970225175,False
51,0.0009579999968991615,5.733333333333333,0.05153775207320308,False
52,0.0012650000062421896,4.05,0.046383976865882914,False
53,0.0023149999979068525,-0.9459459459459459,0.041745579179294626,False
54,0.0013859999962733127,4.9411764705882355,0.037571021261365446,False
55,0.004800999995495658,-2.3661971830985915,0.03381391913522833,False
56,0.0029540000032284297,-0.9534883720930233,0.03043252722170564,False
57,0.0012520000018412247,4.611111111111111,0.027389274499535078,False
58,0.001269000000320375,4.05,0.024650347049581002,False
