step,reward,mean,median,std,max,min
0,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,0.0,-0.08333333333333331,-0.08333333333333331
1,-0.08552631578947366,-0.0844298245614035,-0.0844298245614035,0.001096491228070172,-0.08333333333333331,-0.08552631578947366
2,-0.07962962962962959,-0.08282975958414553,-0.08333333333333331,0.0024335045794871544,-0.07962962962962959,-0.08552631578947366
3,-0.08990825688073394,-0.08459938390829264,-0.0844298245614035,0.0037197001424346013,-0.07962962962962959,-0.08990825688073394
4,-0.07884615384615382,-0.08344873789586486,-0.08333333333333331,0.004045352926923191,-0.07884615384615382,-0.08990825688073394
5,-1.4874999999999998,-0.31745728157988734,-0.0844298245614035,0.5232720420448986,-0.07884615384615382,-1.4874999999999998
6,-1.318292682926829,-0.46043376748659337,-0.08552631578947366,0.5977884661517829,-0.07884615384615382,-1.4874999999999998
7,-2.6615384615384614,-0.7355718542430768,-0.0877172863351038,0.9179264330376462,-0.07884615384615382,-2.6615384615384614
8,-0.07659574468085102,-0.6623522865139406,-0.08552631578947366,0.8898633514847799,-0.07659574468085102,-2.6615384615384614
9,-0.07962962962962959,-0.6040800208255096,-0.0844298245614035,0.8621090525103656,-0.07659574468085102,-2.6615384615384614
10,-0.08472222222222221,-0.556865675497938,-0.08472222222222221,0.8354384569424081,-0.07659574468085102,-2.6615384615384614
11,-0.08720930232558137,-0.5177276444002415,-0.08512426900584794,0.810335694421577,-0.07659574468085102,-2.6615384615384614
12,-0.08552631578947366,-0.48448138835325943,-0.08552631578947366,0.7870175525489821,-0.07659574468085102,-2.6615384615384614
13,-0.08641975308641975,-0.45604841440562804,-0.08552631578947366,0.7652866481460527,-0.07659574468085102,-2.6615384615384614
14,-0.07962962962962959,-0.4309538287538948,-0.08552631578947366,0.7452756171030706,-0.07659574468085102,-2.6615384615384614
15,-0.08225806451612899,-0.40916034348903446,-0.08512426900584794,0.7265296630955169,-0.07659574468085102,-2.6615384615384614
16,-2.4785714285714286,-0.5308904073174106,-0.08552631578947366,0.8566720258312406,-0.07659574468085102,-2.6615384615384614
17,-0.08877551020408163,-0.5063284685888924,-0.08552631578947366,0.8386723867235478,-0.07659574468085102,-2.6615384615384614
18,-0.08777777777777776,-0.48429948486199154,-0.08552631578947366,0.8216366572745297,-0.07659574468085102,-2.6615384615384614
19,-0.08533333333333332,-0.4643511772855586,-0.08552631578947366,0.8055390873672831,-0.07659574468085102,-2.6615384615384614
20,-0.08135593220338981,-0.446113308472122,-0.08552631578947366,0.7903454569047601,-0.07659574468085102,-2.6615384615384614
21,-0.07843137254901959,-0.4294004932028901,-0.0854298245614035,0.7759630313353477,-0.07659574468085102,-2.6615384615384614
22,-0.09179104477611938,-0.4147218215321609,-0.08552631578947366,0.7620234577412316,-0.07659574468085102,-2.6615384615384614
23,-1.8839285714285714,-0.4759387694445114,-0.08552631578947366,0.8016717526067544,-0.07659574468085102,-2.6615384615384614
24,-0.08607594936708857,-0.46034425664141454,-0.08552631578947366,0.7891812382970498,-0.07659574468085102,-2.6615384615384614
25,-0.08641975308641975,-0.4459625449662224,-0.08580113257828112,0.7771896494609984,-0.07659574468085102,-2.6615384615384614
26,-0.08103448275862067,-0.43244669081038534,-0.08552631578947366,0.7657689843134077,-0.07659574468085102,-2.6615384615384614
27,-0.08899999999999998,-0.4201807375671573,-0.08580113257828112,0.7546664503621086,-0.07659574468085102,-2.6615384615384614
28,-0.08607594936708857,-0.4086598828016377,-0.08607594936708857,0.7440424875061757,-0.07659574468085102,-2.6615384615384614
29,-0.09098360655737706,-0.3980706735934956,-0.08607594936708857,0.7337559028531618,-0.07659574468085102,-2.6615384615384614
30,-0.07555555555555553,-0.3876669601084008,-0.08607594936708857,0.7240698682121619,-0.07555555555555553,-2.6615384615384614
31,-0.08405797101449272,-0.3781791791992161,-0.08580113257828112,0.7146216271199953,-0.07555555555555553,-2.6615384615384614
32,-0.08493150684931505,-0.369292886097704,-0.08552631578947366,0.7055038721817786,-0.07555555555555553,-2.6615384615384614
33,-0.08405797101449272,-0.36090362388937425,-0.08552631578947366,0.6967201437741714,-0.07555555555555553,-2.6615384615384614
34,-0.08705882352941174,-0.3530794867362325,-0.08552631578947366,0.6882087094685192,-0.07555555555555553,-2.6615384615384614
35,-0.08103448275862067,-0.34552268107018774,-0.08552631578947366,0.6800540351397141,-0.07555555555555553,-2.6615384615384614
