steps,time,reward,delta,converged
1,0.003948999998101499,-3.038235294117647,50.000181615927126,False
2,0.006407000000763219,-1.6857142857142855,50.00018549741897,False
3,0.005956000000878703,-1.5070422535211265,50.00015207259139,False
4,0.006675000000541331,-1.3645569620253162,50.00007952015428,False
5,0.004248999997798819,-1.95,50.000140522185895,False
6,0.0026959999995597173,-2.9542857142857146,49.97504865387729,False
7,0.0015200000016193371,-5.095000000000001,49.99984508469774,False
8,0.0036469999977271073,-2.225531914893617,49.97484540376744,False
9,0.0022099999987403862,-5.3578947368421055,49.97502419594888,False
10,0.007700999998633051,-1.0605769230769229,50.000212678670636,False
11,0.005565999999816995,-1.5691176470588233,50.00024166763645,False
12,0.0026330000000598375,-2.4785714285714286,49.97494730309536,False
13,0.009594999999535503,-0.9999999999999998,49.999949633946095,False
14,0.001542999998491723,-4.443478260869566,49.99982454387111,False
15,0.003268000000389293,-2.8000000000000003,49.99992994288961,False
16,0.008409000001847744,-1.1978021978021975,50.0001404639066,False
17,0.0049800000015238766,-1.9849056603773585,25.000070261092947,False
18,0.0019040000006498303,-5.976470588235294,49.97500465138724,False
19,0.0022390000012819655,-3.8,49.962488163787796,False
20,0.0022299999982351437,-3.3225806451612905,49.99978689035449,False
21,0.015613999999914085,-0.5690140845070424,50.000349988572935,False
22,0.004042000000481494,-2.18125,49.94439664058944,False
23,0.002852000001439592,-2.6615384615384614,49.999834087596305,False
24,0.004757999999128515,-1.6136363636363635,49.99982793223294,False
25,0.0016399999985878821,-3.9423076923076925,24.987502325693615,False
26,0.005054999997810228,-1.4684931506849312,24.999893445177243,False
27,0.0022439999993366655,-3.038235294117647,25.00009080796356,False
28,0.0033080000030167866,-1.9849056603773585,49.99982077656452,False
29,0.0013690000014321413,-5.3578947368421055,49.9278701775366,False
30,0.0035480000005918555,-1.9849056603773585,12.500035130546472,False
31,0.0025189999978465494,-2.8000000000000003,49.974981853007534,False
32,0.0019619999984570313,-3.667857142857143,37.468661754509554,False
33,0.006950999999389751,-0.9919642857142855,50.000195578987835,False
34,0.001821000001655193,-4.096,25.00010633933532,False
35,0.006078000002162298,-1.1515789473684208,49.99986959262513,False
36,0.005709000000933884,-1.2352272727272726,12.50004540398178,False
37,0.004066000001330394,-1.711290322580645,18.734330877254777,False
38,0.004558000000542961,-1.5478260869565217,24.999964971444808,False
39,0.01049799999964307,-0.7204968944099376,50.00011757636848,False
40,0.0031410000010509975,-2.0980000000000003,50.000010556651134,False
41,0.0013330000001587905,-4.857142857142857,9.367165438627389,False
42,0.008009000001038658,-1.0165137614678899,49.96871097610627,False
43,0.0012239999996381812,-5.65,49.91596977738262,False
44,0.006184999998367857,-1.1627659574468083,50.00004727508568,False
45,0.006027999999787426,-1.3645569620253162,49.94443899460557,False
46,0.0019489999976940453,-3.3225806451612905,28.07945417945954,False
47,0.0021159999996598344,-3.3225806451612905,49.9999888215006,False
48,0.0023760000003676396,-2.9542857142857146,12.499946722588625,False
49,0.005711999998311512,-1.3807692307692305,50.000121877649676,False
50,0.002559000000474043,-3.1272727272727274,49.999868713135015,False
51,0.002848000000085449,-2.4232558139534883,50.000149357348285,False
52,0.0028760000022884924,-2.4232558139534883,50.00007879756892,False
53,0.005119000001286622,-1.414473684210526,49.99979675950785,False
54,0.0019860000029439107,-4.096,49.92026467274159,False
55,0.00878500000180793,-0.9056451612903224,24.999974816973047,False
56,0.0018249999993713573,-3.5448275862068965,24.98742270188372,False
57,0.0032950000022538006,-2.7289473684210526,50.000021611612276,False
58,0.015819000000192318,-0.5668224299065422,49.96245875474616,False
59,0.007044999998470303,-1.1858695652173912,49.999790053849004,False
60,0.004114999999728752,-2.875,12.493711350941858,False
61,0.010719000001699897,-0.08952380952380933,0.4997570495015903,False
62,0.005361999999877298,-1.711290322580645,49.99993227770138,False
63,0.0032649999993736856,-2.6615384615384614,12.499982485722406,False
64,0.010129999998753192,-0.8928571428571427,49.95308758537449,False
65,0.0026499999985389877,-2.8000000000000003,49.99980370803367,False
66,0.009329000000434462,-1.0165137614678899,49.99991325916481,False
67,0.004956000000674976,-1.6136363636363635,49.93110281075185,False
68,0.004150000000663567,-2.2717391304347827,49.97489228778503,False
69,0.019114999999146676,-0.6045454545454546,12.499987408486525,False
70,0.0018989999989571515,-5.65,46.794943669468985,False
71,0.006925000001501758,-1.2482758620689653,50.000166243670584,False
72,0.0023890000011306256,-4.096,12.493751162846806,False
73,0.008683000000019092,-1.3645569620253162,49.92106192654772,False
74,0.003666000000521308,-2.6615384615384614,6.249991242861206,False
