steps,time,reward,delta,converged
1,0.0018430000000080327,-12.5875,50.000442108531296,False
2,0.0019879999999830034,-5.976470588235294,50.00000074282898,False
3,0.002072999999654712,-3.3225806451612905,50.00034646629774,False
4,0.0006590000011783559,-10.09,50.00018965934456,False
5,0.0006599999996979022,-10.09,50.000287539016654,False
6,0.0014030000002094312,-6.760000000000001,50.00008432303463,False
7,0.010375999998359475,-1.765,50.00022404421318,False
8,0.0014009999995323597,-5.095000000000001,50.00023790473582,False
9,0.0006620000003749738,-11.2,49.99996912506177,False
10,0.00870299999951385,-1.2752941176470587,50.00017616804914,False
11,0.001690999999482301,-4.096,49.97503302263499,False
12,0.002727999999478925,-3.667857142857143,50.00026595282289,False
13,0.004629999999451684,-1.5691176470588233,49.95152277211666,False
14,0.0008520000010321382,-7.7846153846153845,37.47266036376841,False
15,0.0008659999984956812,-8.424999999999999,25.000118952367906,False
16,0.000490999998874031,-14.37142857142857,25.000017448499115,False
17,0.006554000001415261,-2.1387755102040815,49.97518658367718,False
18,0.0009100000006583286,-7.7846153846153845,49.975187466735164,False
19,0.0008920000000216532,-11.2,25.000132976411447,False
20,0.013267000000269036,-0.862595419847328,31.223010358660662,False
21,0.0016669999986334005,-4.857142857142857,15.61150517933033,False
22,0.00041200000123353675,-16.75,49.952916865421805,False
23,0.0012490000008256175,-5.3578947368421055,24.9764584327109,False
24,0.0038830000012239907,-2.0980000000000003,43.71014499771517,False
25,0.0033130000010714866,-3.43,49.94604877806074,False
26,0.0012139999998908024,-5.3578947368421055,25.000143769508327,False
27,0.0015020000009826617,-5.095000000000001,50.00012163349832,False
28,0.007621000000654021,-1.9849056603773585,50.000142093615544,False
29,0.0051640000001498265,-5.65,7.805752589665168,False
30,0.003756000000066706,-4.096,31.22503230735596,False
31,0.005151999999725376,-2.021153846153846,50.00040090816019,False
32,0.0028790000014851103,-2.4232558139534883,12.500071884754163,False
33,0.010390000001279986,-1.008181818181818,18.736330181884206,False
34,0.003516999999192194,-2.3200000000000003,49.975159061485094,False
35,0.0011180000001331791,-7.235714285714286,9.368165090942107,False
36,0.0037659999998140847,-2.0588235294117645,36.84871899835009,False
