step,reward,mean,median,std,max,min
0,-0.09527896995708156,-0.09527896995708156,-0.09527896995708156,0.0,-0.09527896995708156,-0.09527896995708156
1,-0.0725,-0.08388948497854078,-0.08388948497854078,0.011389484978540781,-0.0725,-0.09527896995708156
2,-0.05925925925925928,-0.07567940973878028,-0.0725,0.014875850102408519,-0.05925925925925928,-0.09527896995708156
3,-0.06857142857142857,-0.07390241444694236,-0.07053571428571428,0.01324542653158584,-0.05925925925925928,-0.09527896995708156
4,-0.07755102040816327,-0.07463213563918654,-0.0725,0.011936625623539997,-0.05925925925925928,-0.09527896995708156
5,-0.050000000000000024,-0.07052677969932213,-0.07053571428571428,0.014248003241227405,-0.050000000000000024,-0.09527896995708156
6,-0.07179487179487182,-0.07070793571297208,-0.07179487179487182,0.013198549234269134,-0.050000000000000024,-0.09527896995708156
7,-0.0898148148148148,-0.07309629560070241,-0.07214743589743591,0.013869258445442682,-0.050000000000000024,-0.09527896995708156
8,-0.060714285714285735,-0.07172051672443389,-0.07179487179487182,0.013642783602377508,-0.050000000000000024,-0.09527896995708156
9,-0.0725,-0.0717984650519905,-0.07214743589743591,0.012944793295185919,-0.050000000000000024,-0.09527896995708156
10,-0.06764705882352942,-0.07142106448576677,-0.07179487179487182,0.012399941954275297,-0.050000000000000024,-0.09527896995708156
11,-0.06666666666666667,-0.07102486466750842,-0.07018315018315019,0.011944541194738888,-0.050000000000000024,-0.09527896995708156
12,-0.07105263157894738,-0.07102700058377295,-0.07105263157894738,0.011475946362609409,-0.050000000000000024,-0.09527896995708156
13,-0.06666666666666667,-0.07071554816112251,-0.06981203007518798,0.011115368894443806,-0.050000000000000024,-0.09527896995708156
14,-0.060714285714285735,-0.07004879733133339,-0.06857142857142857,0.011024448163752856,-0.050000000000000024,-0.09527896995708156
15,-0.07105263157894738,-0.07011153697180927,-0.06981203007518798,0.010677141362292376,-0.050000000000000024,-0.09527896995708156
16,-0.05925925925925928,-0.06947316769460045,-0.06857142857142857,0.010668440907089068,-0.050000000000000024,-0.09527896995708156
17,-0.07755102040816327,-0.0699219372897984,-0.06981203007518798,0.010531677990621527,-0.050000000000000024,-0.09527896995708156
18,-0.07179487179487182,-0.07002051279006541,-0.07105263157894738,0.010259310537958458,-0.050000000000000024,-0.09527896995708156
19,-0.09517543859649125,-0.0712782590803867,-0.07105263157894738,0.011403831328289395,-0.050000000000000024,-0.09527896995708156
20,-0.07799999999999999,-0.07159834198132067,-0.07105263157894738,0.011220681725191594,-0.050000000000000024,-0.09527896995708156
21,-0.07027027027027029,-0.07153797508536383,-0.07105263157894738,0.010966190332193992,-0.050000000000000024,-0.09527896995708156
22,-0.07924528301886789,-0.07187307543029879,-0.07105263157894738,0.010839703876263183,-0.050000000000000024,-0.09527896995708156
23,-0.06764705882352942,-0.07169699140501673,-0.07105263157894738,0.010645022751702609,-0.050000000000000024,-0.09527896995708156
24,-0.056000000000000015,-0.07106911174881607,-0.07105263157894738,0.010874071809262233,-0.050000000000000024,-0.09527896995708156
25,-0.08493150684931505,-0.07160228079114295,-0.07105263157894738,0.010991099442498285,-0.050000000000000024,-0.09527896995708156
26,-0.09225352112676055,-0.07236714154431396,-0.07105263157894738,0.011469103980290737,-0.050000000000000024,-0.09527896995708156
27,-0.062068965517241406,-0.0719993495433471,-0.07105263157894738,0.011423431726854125,-0.050000000000000024,-0.09527896995708156
28,-0.065625,-0.07177954438667995,-0.07105263157894738,0.011284847034099143,-0.050000000000000024,-0.09527896995708156
29,-0.07555555555555553,-0.07190541142564247,-0.07105263157894738,0.011115857126810671,-0.050000000000000024,-0.09527896995708156
30,-0.06451612903225809,-0.07166704747746877,-0.07105263157894738,0.01101276172575188,-0.050000000000000024,-0.09527896995708156
31,-0.0725,-0.07169307724379788,-0.07105263157894738,0.01084029040492432,-0.050000000000000024,-0.09527896995708156
32,-0.05769230769230771,-0.07126881149981333,-0.07105263157894738,0.010941251071259091,-0.050000000000000024,-0.09527896995708156
33,-0.060714285714285735,-0.07095838427082723,-0.07066145092460883,0.010925662959434403,-0.050000000000000024,-0.09527896995708156
34,-0.07924528301886789,-0.07119515280648553,-0.07105263157894738,0.010856590350678893,-0.050000000000000024,-0.09527896995708156
35,-0.04500000000000002,-0.07046750967297205,-0.07066145092460883,0.011537884096134546,-0.04500000000000002,-0.09527896995708156
36,-0.065625,-0.07033663103316198,-0.07027027027027029,0.011407958125353859,-0.04500000000000002,-0.09527896995708156
37,-0.08705882352941174,-0.0707766887304317,-0.07066145092460883,0.011570730780476402,-0.04500000000000002,-0.09527896995708156
38,-0.050000000000000024,-0.0702439531219591,-0.07027027027027029,0.011884175130615468,-0.04500000000000002,-0.09527896995708156
39,-0.07441860465116278,-0.0703483194101892,-0.07066145092460883,0.011752768977326102,-0.04500000000000002,-0.09527896995708156
40,-0.056000000000000015,-0.06999836040018459,-0.07027027027027029,0.011817675983423684,-0.04500000000000002,-0.09527896995708156
41,-0.06857142857142857,-0.06996438583283325,-0.06942084942084943,0.011678168221768854,-0.04500000000000002,-0.09527896995708156
42,-0.09179104477611938,-0.07047198255244455,-0.07027027027027029,0.012001228277076947,-0.04500000000000002,-0.09527896995708156
43,-0.07499999999999997,-0.070574892039889,-0.07066145092460883,0.011883243179967447,-0.04500000000000002,-0.09527896995708156
44,-0.054166666666666675,-0.07021026480937295,-0.07027027027027029,0.01199680660008193,-0.04500000000000002,-0.09527896995708156
45,-0.07555555555555553,-0.07032646678211604,-0.07066145092460883,0.01189126696985179,-0.04500000000000002,-0.09527896995708156
46,-0.08932038834951454,-0.07073059277291176,-0.07105263157894738,0.012079167670668004,-0.04500000000000002,-0.09527896995708156
47,-0.09398907103825134,-0.07121514440343966,-0.07105263157894738,0.012405713219797684,-0.04500000000000002,-0.09527896995708156
48,-0.065625,-0.07110105982377764,-0.07105263157894738,0.012303885688531628,-0.04500000000000002,-0.09527896995708156
49,-0.054166666666666675,-0.07076237196063541,-0.07066145092460883,0.01240881359917525,-0.04500000000000002,-0.09527896995708156
50,-0.06857142857142857,-0.07071941228633724,-0.07027027027027029,0.012290310911744094,-0.04500000000000002,-0.09527896995708156
51,-0.060714285714285735,-0.07052700600610548,-0.06942084942084943,0.012248874647061325,-0.04500000000000002,-0.09527896995708156
52,-0.08358208955223878,-0.0707733283371646,-0.07027027027027029,0.012262102849911027,-0.04500000000000002,-0.09527896995708156
53,-0.07659574468085102,-0.07088115086204769,-0.07066145092460883,0.012173368442236189,-0.04500000000000002,-0.09527896995708156
54,-0.09009009009009007,-0.07123040430255755,-0.07105263157894738,0.012332206996018787,-0.04500000000000002,-0.09527896995708156
55,-0.07179487179487182,-0.07124048407920601,-0.07105263157894738,0.012221830622204301,-0.04500000000000002,-0.09527896995708156
56,-0.08307692307692306,-0.07144814090372736,-0.07105263157894738,0.012213408953586673,-0.04500000000000002,-0.09527896995708156
57,-0.07179487179487182,-0.0714541190225402,-0.07142375168690959,0.012107747285250752,-0.04500000000000002,-0.09527896995708156
58,-0.09533898305084745,-0.07185894722640981,-0.07179487179487182,0.01239428178282316,-0.04500000000000002,-0.09533898305084745
59,-0.065625,-0.07175504810596965,-0.07142375168690959,0.012316445259758236,-0.04500000000000002,-0.09533898305084745
60,-0.09316770186335403,-0.07210607521674645,-0.07179487179487182,0.012514041129702069,-0.04500000000000002,-0.09533898305084745
61,-0.07659574468085102,-0.07217848924036105,-0.07179487179487182,0.012425589338924405,-0.04500000000000002,-0.09533898305084745
62,-0.09588014981273409,-0.07255470607484316,-0.07179487179487182,0.012677538264484277,-0.04500000000000002,-0.09588014981273409
63,-0.05769230769230771,-0.07232248110011603,-0.07179487179487182,0.012712443449838942,-0.04500000000000002,-0.09588014981273409
64,-0.09333333333333332,-0.07264572498062707,-0.07179487179487182,0.012876611035242258,-0.04500000000000002,-0.09588014981273409
65,-0.07755102040816327,-0.07272004763862004,-0.07179487179487182,0.012792729713547984,-0.04500000000000002,-0.09588014981273409
66,-0.08533333333333332,-0.07290830563406353,-0.07179487179487182,0.01278868438539098,-0.04500000000000002,-0.09588014981273409
67,-0.0965079365079365,-0.07325535902926755,-0.07179487179487182,0.013008273544892668,-0.04500000000000002,-0.0965079365079365
68,-0.07659574468085102,-0.07330377041552238,-0.07179487179487182,0.012919835747192894,-0.04500000000000002,-0.0965079365079365
69,-0.08103448275862067,-0.07341420916328094,-0.07214743589743591,0.012859981608972558,-0.04500000000000002,-0.0965079365079365
70,-0.08705882352941174,-0.07360638683040953,-0.0725,0.012869930124382437,-0.04500000000000002,-0.0965079365079365
71,-0.054166666666666675,-0.0733363907170242,-0.07214743589743591,0.012981154219683915,-0.04500000000000002,-0.0965079365079365
72,-0.065625,-0.0732307552277499,-0.07179487179487182,0.012923058515201705,-0.04500000000000002,-0.0965079365079365
73,-0.060714285714285735,-0.07306161374783823,-0.07179487179487182,0.012916541968919521,-0.04500000000000002,-0.0965079365079365
74,-0.07105263157894738,-0.07303482731891968,-0.07179487179487182,0.012832211746006713,-0.04500000000000002,-0.0965079365079365
75,-0.07799999999999999,-0.07310015853840758,-0.07179487179487182,0.012760059463565438,-0.04500000000000002,-0.0965079365079365
76,-0.07441860465116278,-0.07311728121519662,-0.07179487179487182,0.012677809970993933,-0.04500000000000002,-0.0965079365079365
77,-0.06944444444444446,-0.07307019356428954,-0.07179487179487182,0.012603054900604937,-0.04500000000000002,-0.0965079365079365
78,-0.062068965517241406,-0.07293093751306108,-0.07179487179487182,0.012583282294792338,-0.04500000000000002,-0.0965079365079365
79,-0.09208633093525177,-0.07317037993083846,-0.07179487179487182,0.012684204229556899,-0.04500000000000002,-0.0965079365079365
80,-0.06333333333333337,-0.07304893491111618,-0.07179487179487182,0.012652377798489337,-0.04500000000000002,-0.0965079365079365
81,-0.08428571428571426,-0.07318596880592836,-0.07179487179487182,0.012635326576745405,-0.04500000000000002,-0.0965079365079365
82,-0.06666666666666667,-0.07310742299702158,-0.07179487179487182,0.012579104115055953,-0.04500000000000002,-0.0965079365079365
83,-0.052173913043478286,-0.07285821454519367,-0.07179487179487182,0.012708454928086784,-0.04500000000000002,-0.0965079365079365
84,-0.07317073170731707,-0.07286189121768925,-0.07179487179487182,0.012633523078710901,-0.04500000000000002,-0.0965079365079365
85,-0.065625,-0.07277774131980914,-0.07179487179487182,0.012583796136748414,-0.04500000000000002,-0.0965079365079365
86,-0.0967455621301775,-0.07305323351303177,-0.07179487179487182,0.012769449467895606,-0.04500000000000002,-0.0967455621301775
87,-0.08690476190476189,-0.07321063724475597,-0.07179487179487182,0.012781291197564673,-0.04500000000000002,-0.0967455621301775
88,-0.060714285714285735,-0.07307022880059338,-0.07179487179487182,0.012777353482665711,-0.04500000000000002,-0.0967455621301775
89,-0.07962962962962959,-0.07314311103202713,-0.07179487179487182,0.012724759546007906,-0.04500000000000002,-0.0967455621301775
90,-0.05769230769230771,-0.0729733219843379,-0.07179487179487182,0.012756751904100548,-0.04500000000000002,-0.0967455621301775
91,-0.08103448275862067,-0.07306094329710185,-0.07179487179487182,0.012714736155143376,-0.04500000000000002,-0.0967455621301775
92,-0.09191176470588236,-0.07326364030149733,-0.07179487179487182,0.012794768709346498,-0.04500000000000002,-0.0967455621301775
93,-0.060714285714285735,-0.07313013652929296,-0.07179487179487182,0.012791486032591717,-0.04500000000000002,-0.0967455621301775
94,-0.04761904761904764,-0.07286159875129036,-0.07179487179487182,0.01298762316447269,-0.04500000000000002,-0.0967455621301775
95,-0.08910891089108909,-0.07303084158607993,-0.07179487179487182,0.013024683769164522,-0.04500000000000002,-0.0967455621301775
96,-0.05769230769230771,-0.07287271237068023,-0.07179487179487182,0.013049672876259926,-0.04500000000000002,-0.0967455621301775
97,-0.060714285714285735,-0.07274864679255374,-0.07179487179487182,0.013040295957160865,-0.04500000000000002,-0.0967455621301775
98,-0.06764705882352942,-0.07269711560094744,-0.07179487179487182,0.012984293750851788,-0.04500000000000002,-0.0967455621301775
99,-0.06451612903225809,-0.07261530573526055,-0.07179487179487182,0.01294482745827737,-0.04500000000000002,-0.0967455621301775
100,-0.08382352941176469,-0.07272627824690911,-0.07179487179487182,0.012928300473218208,-0.04500000000000002,-0.0967455621301775
101,-0.06944444444444446,-0.07269410340570848,-0.07179487179487182,0.0128688334199918,-0.04500000000000002,-0.0967455621301775
102,-0.08932038834951454,-0.07285552364788134,-0.07179487179487182,0.012909562436999552,-0.04500000000000002,-0.0967455621301775
103,-0.07105263157894738,-0.07283818814721851,-0.07179487179487182,0.012848551925366367,-0.04500000000000002,-0.0967455621301775
104,-0.07105263157894738,-0.07282118284656831,-0.07179487179487182,0.01278839788637719,-0.04500000000000002,-0.0967455621301775
105,-0.07799999999999999,-0.07287003961216673,-0.07179487179487182,0.012737774301075241,-0.04500000000000002,-0.0967455621301775
106,-0.07499999999999997,-0.07288994578401564,-0.07179487179487182,0.012679768678894867,-0.04500000000000002,-0.0967455621301775
107,-0.09371428571428568,-0.07308276374633295,-0.07179487179487182,0.012777558067441913,-0.04500000000000002,-0.0967455621301775
108,-0.054166666666666675,-0.07290922157129014,-0.07179487179487182,0.012846040665904057,-0.04500000000000002,-0.0967455621301775
109,-0.07105263157894738,-0.07289234348045066,-0.07179487179487182,0.012788730307587133,-0.04500000000000002,-0.0967455621301775
110,-0.06666666666666667,-0.0728362563019481,-0.07179487179487182,0.0127445760899056,-0.04500000000000002,-0.0967455621301775
111,-0.0807017543859649,-0.07290648396341255,-0.07179487179487182,0.012709108823054002,-0.04500000000000002,-0.0967455621301775
112,-0.07555555555555553,-0.07292992707484744,-0.07179487179487182,0.012655181019658755,-0.04500000000000002,-0.0967455621301775
113,-0.08690476190476189,-0.07305251334528529,-0.07179487179487182,0.012666761461787147,-0.04500000000000002,-0.0967455621301775
114,-0.08552631578947366,-0.07316098119262605,-0.07179487179487182,0.012664631743188482,-0.04500000000000002,-0.0967455621301775
115,-0.09756637168141595,-0.07337137248994322,-0.07179487179487182,0.012810176309071037,-0.04500000000000002,-0.09756637168141595
116,-0.07999999999999996,-0.0734280274259266,-0.07179487179487182,0.01276990142398489,-0.04500000000000002,-0.09756637168141595
117,-0.0760869565217391,-0.07345056072334874,-0.07214743589743591,0.012718012292646307,-0.04500000000000002,-0.09756637168141595
118,-0.08658536585365853,-0.07356093723704882,-0.0725,0.012721092806093928,-0.04500000000000002,-0.09756637168141595
119,-0.060714285714285735,-0.07345388180769245,-0.07214743589743591,0.012721693811203645,-0.04500000000000002,-0.09756637168141595
120,-0.06764705882352942,-0.07340589153509608,-0.07179487179487182,0.012679918311020832,-0.04500000000000002,-0.09756637168141595
121,-0.06764705882352942,-0.07335868798827996,-0.07179487179487182,0.012638515181174786,-0.04500000000000002,-0.09756637168141595
122,-0.06764705882352942,-0.07331225197881044,-0.07179487179487182,0.012597479917228989,-0.04500000000000002,-0.09756637168141595
123,-0.04761904761904764,-0.07310504871784461,-0.07179487179487182,0.012755291933767298,-0.04500000000000002,-0.09756637168141595
124,-0.07884615384615382,-0.0731509775588711,-0.07179487179487182,0.012714458910367377,-0.04500000000000002,-0.09756637168141595
125,-0.065625,-0.07309124757824513,-0.07179487179487182,0.012681499455884796,-0.04500000000000002,-0.09756637168141595
126,-0.0825396825396825,-0.07316564470392574,-0.07179487179487182,0.012659049227109854,-0.04500000000000002,-0.09756637168141595
127,-0.09642857142857142,-0.07334738631896202,-0.07179487179487182,0.012774755345440581,-0.04500000000000002,-0.09756637168141595
