step,reward,mean,median,std,max,min
0,-0.07317073170731707,-0.07317073170731707,-0.07317073170731707,0.0,-0.07317073170731707,-0.07317073170731707
1,-0.065625,-0.06939786585365854,-0.06939786585365854,0.003772865853658533,-0.065625,-0.07317073170731707
2,-0.054166666666666675,-0.06432079945799458,-0.065625,0.007812994573471517,-0.054166666666666675,-0.07317073170731707
3,-0.07317073170731707,-0.0665332825203252,-0.06939786585365854,0.0077760791570766034,-0.054166666666666675,-0.07317073170731707
4,-0.021428571428571446,-0.057512340301974454,-0.065625,0.019336067844134927,-0.021428571428571446,-0.07317073170731707
5,-0.06333333333333337,-0.058482505807200935,-0.06447916666666668,0.01778414196032936,-0.021428571428571446,-0.07317073170731707
6,-0.08135593220338981,-0.061750138149513634,-0.065625,0.018307320623264574,-0.021428571428571446,-0.08135593220338981
7,-0.08493150684931505,-0.06464780923698882,-0.06939786585365854,0.01876269500820603,-0.021428571428571446,-0.08493150684931505
8,-0.07924528301886789,-0.06626975076830871,-0.07317073170731707,0.01827481504269116,-0.021428571428571446,-0.08493150684931505
9,-0.07659574468085102,-0.06730235015956296,-0.07317073170731707,0.01761159651722357,-0.021428571428571446,-0.08493150684931505
10,-0.06666666666666667,-0.06724456075111783,-0.07317073170731707,0.0167929927934918,-0.021428571428571446,-0.08493150684931505
11,-0.08333333333333331,-0.0685852917996358,-0.07317073170731707,0.016681648007250537,-0.021428571428571446,-0.08493150684931505
12,-0.07027027027027029,-0.06871490552814614,-0.07317073170731707,0.01603349695279358,-0.021428571428571446,-0.08493150684931505
13,-0.07105263157894738,-0.06888188596034624,-0.07211168164313222,0.015461990094468988,-0.021428571428571446,-0.08493150684931505
14,-0.08035714285714286,-0.06964690308679934,-0.07317073170731707,0.015209485374443981,-0.021428571428571446,-0.08493150684931505
15,-0.08035714285714286,-0.0703162930724458,-0.07317073170731707,0.014952981703124231,-0.021428571428571446,-0.08493150684931505
16,-0.07555555555555553,-0.07062448498321697,-0.07317073170731707,0.01455880926383972,-0.021428571428571446,-0.08493150684931505
17,-0.07755102040816327,-0.0710092925068251,-0.0743631436314363,0.014237300914857594,-0.021428571428571446,-0.08493150684931505
18,-0.06944444444444446,-0.07092693208248928,-0.07317073170731707,0.013861975897798123,-0.021428571428571446,-0.08493150684931505
19,-0.08196721311475406,-0.07147894613410251,-0.0743631436314363,0.013723568331595468,-0.021428571428571446,-0.08493150684931505
20,-0.0725,-0.07152756774676429,-0.07317073170731707,0.013394596388719933,-0.021428571428571446,-0.08493150684931505
21,-0.0825396825396825,-0.07202811841916966,-0.0743631436314363,0.013286141124390926,-0.021428571428571446,-0.08493150684931505
22,-0.08166666666666664,-0.07244718573427822,-0.07555555555555553,0.01314192829356352,-0.021428571428571446,-0.08493150684931505
23,-0.06857142857142857,-0.07228569585249282,-0.0743631436314363,0.012888515594160637,-0.021428571428571446,-0.08493150684931505
24,-0.07924528301886789,-0.07256407933914782,-0.07555555555555553,0.012701543907238117,-0.021428571428571446,-0.08493150684931505
25,-0.08589743589743587,-0.07307690074523583,-0.07607565011820328,0.012716087943322022,-0.021428571428571446,-0.08589743589743587
26,-0.06333333333333337,-0.07271602787812834,-0.07555555555555553,0.012613326468083478,-0.021428571428571446,-0.08589743589743587
27,-0.060714285714285735,-0.07228739422941967,-0.0743631436314363,0.012584698175016099,-0.021428571428571446,-0.08589743589743587
28,-0.0807017543859649,-0.07257754457964537,-0.07555555555555553,0.012460765482204962,-0.021428571428571446,-0.08589743589743587
29,-0.08720930232558137,-0.07306526983784324,-0.07607565011820328,0.012529700279182049,-0.021428571428571446,-0.08720930232558137
30,-0.08196721311475406,-0.07335242929838874,-0.07659574468085102,0.01242589646205907,-0.021428571428571446,-0.08720930232558137
31,-0.07317073170731707,-0.07334675124866774,-0.07607565011820328,0.012230241682744381,-0.021428571428571446,-0.08720930232558137
32,-0.08166666666666664,-0.07359886989769801,-0.07659574468085102,0.01212766104321932,-0.021428571428571446,-0.08720930232558137
33,-0.07441860465116278,-0.07362297974338815,-0.07607565011820328,0.011948784776878885,-0.021428571428571446,-0.08720930232558137
34,-0.06666666666666667,-0.0734242279411961,-0.07555555555555553,0.011833735398382547,-0.021428571428571446,-0.08720930232558137
35,-0.07441860465116278,-0.07345184951647295,-0.07498708010335915,0.011669364676785107,-0.021428571428571446,-0.08720930232558137
36,-0.08358208955223878,-0.07372563978770987,-0.07555555555555553,0.011627222010911532,-0.021428571428571446,-0.08720930232558137
37,-0.05769230769230771,-0.07330370999572561,-0.07498708010335915,0.01175676467106846,-0.021428571428571446,-0.08720930232558137
38,-0.0825396825396825,-0.07354052980454502,-0.07555555555555553,0.011696518787112965,-0.021428571428571446,-0.08720930232558137
39,-0.07179487179487182,-0.0734968883543032,-0.07498708010335915,0.011552602149076354,-0.021428571428571446,-0.08720930232558137
40,-0.07708333333333332,-0.07358436262208441,-0.07555555555555553,0.01142425054651649,-0.021428571428571446,-0.08720930232558137
41,-0.06666666666666667,-0.07341965557552685,-0.07498708010335915,0.011336591247345786,-0.021428571428571446,-0.08720930232558137
42,-0.065625,-0.07323838451563087,-0.07441860465116278,0.011265415646558391,-0.021428571428571446,-0.08720930232558137
43,-0.07317073170731707,-0.07323684695180556,-0.07441860465116278,0.011136668374767482,-0.021428571428571446,-0.08720930232558137
44,-0.07659574468085102,-0.07331148912356213,-0.07441860465116278,0.011023357330961698,-0.021428571428571446,-0.08720930232558137
45,-0.05769230769230771,-0.07297194170114354,-0.07441860465116278,0.011138265109483368,-0.021428571428571446,-0.08720930232558137
46,-0.052173913043478286,-0.07252943045310813,-0.07441860465116278,0.011420547289385519,-0.021428571428571446,-0.08720930232558137
47,-0.05925925925925928,-0.07225296855323628,-0.07379466817923992,0.011458791262117497,-0.021428571428571446,-0.08720930232558137
48,-0.07555555555555553,-0.07232036828797749,-0.07441860465116278,0.011350871181598951,-0.021428571428571446,-0.08720930232558137
49,-0.06666666666666667,-0.07220729425555128,-0.07379466817923992,0.011264631913794414,-0.021428571428571446,-0.08720930232558137
50,-0.08333333333333331,-0.0724254518845274,-0.07441860465116278,0.011259817609813006,-0.021428571428571446,-0.08720930232558137
51,-0.062068965517241406,-0.07222628868515651,-0.07379466817923992,0.011241366175729677,-0.021428571428571446,-0.08720930232558137
52,-0.065625,-0.07210173606845544,-0.07317073170731707,0.0111709757908618,-0.021428571428571446,-0.08720930232558137
53,-0.08472222222222221,-0.07233544877500668,-0.07379466817923992,0.011197084780276277,-0.021428571428571446,-0.08720930232558137
54,-0.0725,-0.0723384406154611,-0.07317073170731707,0.011094847939419405,-0.021428571428571446,-0.08720930232558137
55,-0.06764705882352942,-0.07225466594060517,-0.07317073170731707,0.01101287950381407,-0.021428571428571446,-0.08720930232558137
56,-0.0760869565217391,-0.07232189910869524,-0.07317073170731707,0.01092743660421512,-0.021428571428571446,-0.08720930232558137
57,-0.0738095238095238,-0.07234754781043366,-0.07349012775842043,0.01083455559273459,-0.021428571428571446,-0.08720930232558137
58,-0.07924528301886789,-0.07246445857667833,-0.0738095238095238,0.010779180210988008,-0.021428571428571446,-0.08720930232558137
59,-0.0725,-0.07246505093373368,-0.07349012775842043,0.010688977248686246,-0.021428571428571446,-0.08720930232558137
60,-0.07179487179487182,-0.07245406439047364,-0.07317073170731707,0.010601342208946011,-0.021428571428571446,-0.08720930232558137
61,-0.062068965517241406,-0.0722865627957441,-0.07317073170731707,0.010596565643037154,-0.021428571428571446,-0.08720930232558137
62,-0.06944444444444446,-0.07224144980604093,-0.07317073170731707,0.010518129498106418,-0.021428571428571446,-0.08720930232558137
63,-0.0738095238095238,-0.07226595096234534,-0.07317073170731707,0.010437444961836278,-0.021428571428571446,-0.08720930232558137
64,-0.06451612903225809,-0.07214672293265169,-0.07317073170731707,0.010400674691987716,-0.021428571428571446,-0.08720930232558137
65,-0.05769230769230771,-0.07192771664113132,-0.07317073170731707,0.010471517447572928,-0.021428571428571446,-0.08720930232558137
66,-0.08166666666666664,-0.07207307410419901,-0.07317073170731707,0.010459950803050325,-0.021428571428571446,-0.08720930232558137
67,-0.08428571428571426,-0.07225267175392719,-0.07317073170731707,0.010486310026774687,-0.021428571428571446,-0.08720930232558137
68,-0.07317073170731707,-0.07226597697064298,-0.07317073170731707,0.010410623115162247,-0.021428571428571446,-0.08720930232558137
69,-0.07317073170731707,-0.07227890203830975,-0.07317073170731707,0.010336551627727918,-0.021428571428571446,-0.08720930232558137
70,-0.04761904761904764,-0.0719315801450807,-0.07317073170731707,0.010666945443253412,-0.021428571428571446,-0.08720930232558137
71,-0.054166666666666675,-0.07168484523565828,-0.07317073170731707,0.010794708971374857,-0.021428571428571446,-0.08720930232558137
72,-0.06857142857142857,-0.07164219569231267,-0.07317073170731707,0.010726624145278444,-0.021428571428571446,-0.08720930232558137
73,-0.08333333333333331,-0.07180018403881294,-0.07317073170731707,0.01073907340439186,-0.021428571428571446,-0.08720930232558137
74,-0.06451612903225809,-0.07170306330539221,-0.07317073170731707,0.010699906320996665,-0.021428571428571446,-0.08720930232558137
75,-0.07799999999999999,-0.07178591773558443,-0.07317073170731707,0.010653470727081794,-0.021428571428571446,-0.08720930232558137
76,-0.07659574468085102,-0.0718483830205879,-0.07317073170731707,0.010598066055215285,-0.021428571428571446,-0.08720930232558137
77,-0.07555555555555553,-0.0718959108736003,-0.07317073170731707,0.01053816644075427,-0.021428571428571446,-0.08720930232558137
78,-0.06333333333333337,-0.07178752381612857,-0.07317073170731707,0.010514920027941372,-0.021428571428571446,-0.08720930232558137
79,-0.08135593220338981,-0.07190712892096933,-0.07317073170731707,0.010502934066787777,-0.021428571428571446,-0.08720930232558137
80,-0.06666666666666667,-0.0718424318561014,-0.07317073170731707,0.010453927918544268,-0.021428571428571446,-0.08720930232558137
81,-0.07755102040816327,-0.07191204878966312,-0.07317073170731707,0.01040886342044104,-0.021428571428571446,-0.08720930232558137
82,-0.07179487179487182,-0.07191063701864153,-0.07317073170731707,0.01034597730851148,-0.021428571428571446,-0.08720930232558137
83,-0.08358208955223878,-0.07204958288213674,-0.07317073170731707,0.010361822417997064,-0.021428571428571446,-0.08720930232558137
84,-0.08552631578947366,-0.07220813268104657,-0.07317073170731707,0.010402683000988807,-0.021428571428571446,-0.08720930232558137
85,-0.07499999999999997,-0.07224059625452278,-0.07317073170731707,0.010346355411985813,-0.021428571428571446,-0.08720930232558137
86,-0.07441860465116278,-0.0722656308337945,-0.07317073170731707,0.01028934123300898,-0.021428571428571446,-0.08720930232558137
87,-0.07105263157894738,-0.07225184675135309,-0.07317073170731707,0.010231519864503116,-0.021428571428571446,-0.08720930232558137
88,-0.07027027027027029,-0.07222958184707125,-0.07317073170731707,0.010176020730989072,-0.021428571428571446,-0.08720930232558137
89,-0.07317073170731707,-0.07224003906774065,-0.07317073170731707,0.010119810239715683,-0.021428571428571446,-0.08720930232558137
90,-0.06451612903225809,-0.07215516093548259,-0.07317073170731707,0.010096214898993322,-0.021428571428571446,-0.08720930232558137
91,-0.0738095238095238,-0.07217314314063521,-0.07317073170731707,0.010042659388454913,-0.021428571428571446,-0.08720930232558137
92,-0.0760869565217391,-0.0722152271554858,-0.07317073170731707,0.009996673599824946,-0.021428571428571446,-0.08720930232558137
93,-0.06451612903225809,-0.07213332185630252,-0.07317073170731707,0.009974680413847806,-0.021428571428571446,-0.08720930232558137
94,-0.05925925925925928,-0.07199780540791259,-0.07317073170731707,0.010008657452532413,-0.021428571428571446,-0.08720930232558137
95,-0.06944444444444446,-0.07197120789787648,-0.07317073170731707,0.009959766992007825,-0.021428571428571446,-0.08720930232558137
96,-0.07317073170731707,-0.07198357412271607,-0.07317073170731707,0.009909035782337101,-0.021428571428571446,-0.08720930232558137
97,-0.07317073170731707,-0.07199568797562017,-0.07317073170731707,0.009859071760149983,-0.021428571428571446,-0.08720930232558137
98,-0.06666666666666667,-0.07194185947754993,-0.07317073170731707,0.009823615444701882,-0.021428571428571446,-0.08720930232558137
99,-0.08405797101449272,-0.07206302059291934,-0.07317073170731707,0.009848436818765216,-0.021428571428571446,-0.08720930232558137
100,-0.07317073170731707,-0.07207398802969557,-0.07317073170731707,0.00980017460567952,-0.021428571428571446,-0.08720930232558137
101,-0.06333333333333337,-0.07198829533659397,-0.07317073170731707,0.009789968698883957,-0.021428571428571446,-0.08720930232558137
102,-0.07317073170731707,-0.07199977530135827,-0.07317073170731707,0.009743018545139466,-0.021428571428571446,-0.08720930232558137
103,-0.08804347826086954,-0.07215404167596896,-0.07317073170731707,0.009821652722511433,-0.021428571428571446,-0.08804347826086954
104,-0.07317073170731707,-0.07216372443817227,-0.07317073170731707,0.0097752698090739,-0.021428571428571446,-0.08804347826086954
105,-0.07027027027027029,-0.07214586166300338,-0.07317073170731707,0.009730772443867927,-0.021428571428571446,-0.08804347826086954
106,-0.06764705882352942,-0.07210381677665316,-0.07317073170731707,0.009694863706557824,-0.021428571428571446,-0.08804347826086954
107,-0.08035714285714286,-0.07218023646258362,-0.07317073170731707,0.009682199005897311,-0.021428571428571446,-0.08804347826086954
108,-0.06944444444444446,-0.0721551374532429,-0.07317073170731707,0.009641211937976733,-0.021428571428571446,-0.08804347826086954
109,-0.07799999999999999,-0.07220827256730433,-0.07317073170731707,0.009613307690501349,-0.021428571428571446,-0.08804347826086954
110,-0.07708333333333332,-0.07225219203366494,-0.07317073170731707,0.009580985970323712,-0.021428571428571446,-0.08804347826086954
111,-0.06857142857142857,-0.07221932807418067,-0.07317073170731707,0.0095444002306123,-0.021428571428571446,-0.08804347826086954
112,-0.06451612903225809,-0.07215115817115482,-0.07317073170731707,0.00952942282724366,-0.021428571428571446,-0.08804347826086954
113,-0.07924528301886789,-0.07221338733648562,-0.07317073170731707,0.009510568350751147,-0.021428571428571446,-0.08804347826086954
114,-0.07999999999999996,-0.07228109701182053,-0.07317073170731707,0.0094966849539366,-0.021428571428571446,-0.08804347826086954
