step,reward,mean,median,std,max,min
0,-0.2790322580645161,-0.2790322580645161,-0.2790322580645161,0.0,-0.2790322580645161,-0.2790322580645161
1,-0.12674698795180725,-0.20288962300816166,-0.20288962300816166,0.07614263505635442,-0.12674698795180725,-0.2790322580645161
2,-0.14124690338563173,-0.1823420498006517,-0.14124690338563173,0.06862608429005752,-0.12674698795180725,-0.2790322580645161
3,-0.15504132231404957,-0.17551686792900115,-0.14814411284984064,0.06059623673531947,-0.12674698795180725,-0.2790322580645161
4,-0.16550819672131145,-0.1735151336874632,-0.15504132231404957,0.05434658117196781,-0.12674698795180725,-0.2790322580645161
5,-0.19173553719008266,-0.17655186760456645,-0.1602747595176805,0.0500739569901444,-0.12674698795180725,-0.2790322580645161
6,-0.1491392031480571,-0.172635772682208,-0.15504132231404957,0.0473414807367307,-0.12674698795180725,-0.2790322580645161
7,-1.1090909090909091,-0.28969266473329564,-0.1602747595176805,0.31285344118320463,-0.12674698795180725,-1.1090909090909091
8,-0.16990902729181245,-0.27638337168424193,-0.16550819672131145,0.29735352875116056,-0.12674698795180725,-1.1090909090909091
9,-1.6136363636363635,-0.4101086708794541,-0.16770861200656195,0.49042768045689633,-0.12674698795180725,-1.6136363636363635
10,-0.4181528662420382,-0.4108399613669617,-0.16990902729181245,0.4676101643675967,-0.12674698795180725,-1.6136363636363635
11,-0.13506493506493505,-0.38785870917512616,-0.16770861200656195,0.454144445975344,-0.12674698795180725,-1.6136363636363635
12,-0.20363070539419087,-0.37368732426890033,-0.16990902729181245,0.4390807990430821,-0.12674698795180725,-1.6136363636363635
13,-0.2245635910224439,-0.3630356290370106,-0.18082228224094754,0.42484827479995946,-0.12674698795180725,-1.6136363636363635
14,-0.36782841823056295,-0.3633551483165808,-0.19173553719008266,0.4104441685009651,-0.12674698795180725,-1.6136363636363635
15,-0.18911685994647637,-0.3524652552934493,-0.19042619856827953,0.3996426354147532,-0.12674698795180725,-1.6136363636363635
16,-0.34306569343065696,-0.3519123398897556,-0.19173553719008266,0.3877166135556969,-0.12674698795180725,-1.6136363636363635
17,-0.11773477720575179,-0.3389024752961999,-0.19042619856827953,0.38059189602395144,-0.11773477720575179,-1.6136363636363635
18,-0.12801458216489064,-0.3278031124998152,-0.18911685994647637,0.3734220432967196,-0.11773477720575179,-1.6136363636363635
19,-0.33561320754716983,-0.32819361725218293,-0.19042619856827953,0.3639707662493969,-0.11773477720575179,-1.6136363636363635
20,-0.22318125770653513,-0.3231930287023902,-0.19173553719008266,0.3559023973840551,-0.11773477720575179,-1.6136363636363635
21,-0.23610354223433241,-0.3192344156811148,-0.19768312129213678,0.3481925192930562,-0.11773477720575179,-1.6136363636363635
22,-0.14819102749638208,-0.3117977466296047,-0.19173553719008266,0.3423207571845658,-0.11773477720575179,-1.6136363636363635
23,-0.12011679420056381,-0.3038110402783946,-0.19042619856827953,0.33729507398508307,-0.11773477720575179,-1.6136363636363635
24,-0.23445491251682368,-0.30103679516793175,-0.19173553719008266,0.33075967517157956,-0.11773477720575179,-1.6136363636363635
25,-0.39382352941176463,-0.3046055157157715,-0.19768312129213678,0.3248270140881376,-0.11773477720575179,-1.6136363636363635
26,-0.3548469387755102,-0.3064663091624285,-0.20363070539419087,0.31889613006473166,-0.11773477720575179,-1.6136363636363635
27,-0.23610354223433241,-0.30395335320071076,-0.213405981550363,0.313421904617415,-0.11773477720575179,-1.6136363636363635
28,-0.20835140997830806,-0.30065673446890373,-0.20835140997830806,0.3084643106066645,-0.11773477720575179,-1.6136363636363635
29,-0.775,-0.31646817665327365,-0.2157663338424216,0.31500572370776125,-0.11773477720575179,-1.6136363636363635
30,-0.14795967354776768,-0.3110324184885799,-0.20835140997830806,0.31131030692898554,-0.11773477720575179,-1.6136363636363635
31,-0.15420510037981555,-0.30613156479768106,-0.20599105768624948,0.30762007529434726,-0.11773477720575179,-1.6136363636363635
32,-0.15081383519837233,-0.3014249669310353,-0.20363070539419087,0.3040911008933908,-0.11773477720575179,-1.6136363636363635
33,-0.17345588235294115,-0.29766117032579725,-0.19768312129213678,0.3003650014470601,-0.11773477720575179,-1.6136363636363635
34,-0.1373318385650224,-0.29308033227548946,-0.19173553719008266,0.2972455267535715,-0.11773477720575179,-1.6136363636363635
35,-0.25585023400936036,-0.2920461628792081,-0.19768312129213678,0.29315189412818554,-0.11773477720575179,-1.6136363636363635
36,-0.4161392405063291,-0.29540002984210323,-0.20363070539419087,0.2898625997595048,-0.11773477720575179,-1.6136363636363635
37,-0.34072289156626506,-0.2965927367295812,-0.20599105768624948,0.28611518633056765,-0.11773477720575179,-1.6136363636363635
38,-1.3974025974025974,-0.3248186305929919,-0.20835140997830806,0.3317190347005862,-0.11773477720575179,-1.6136363636363635
39,-0.29174664107485604,-0.3239918308550384,-0.2157663338424216,0.3275869966094228,-0.11773477720575179,-1.6136363636363635
40,-0.7204968944099379,-0.33366268606369454,-0.22318125770653513,0.32929752786836264,-0.11773477720575179,-1.6136363636363635
41,-0.11479780773218783,-0.328451617531992,-0.2157663338424216,0.32706023368922477,-0.11479780773218783,-1.6136363636363635
42,-0.45176056338028175,-0.3313192674354406,-0.22318125770653513,0.32376865630344953,-0.11479780773218783,-1.6136363636363635
43,-0.2819672131147541,-0.33019762983724316,-0.2238724243644895,0.32015281900499815,-0.11479780773218783,-1.6136363636363635
44,-0.22726114649681525,-0.3279101524296781,-0.2245635910224439,0.31693900098226785,-0.11479780773218783,-1.6136363636363635
45,-0.09946627850557985,-0.3229439812574151,-0.2238724243644895,0.315240314736441,-0.09946627850557985,-1.6136363636363635
46,-0.15255128879537086,-0.31931860482205243,-0.22318125770653513,0.3128364711015065,-0.09946627850557985,-1.6136363636363635
47,-0.12418300653594772,-0.3152532798577586,-0.2157663338424216,0.31081269552939067,-0.09946627850557985,-1.6136363636363635
48,-0.3635883905013192,-0.31623971068721896,-0.22318125770653513,0.30770069360435426,-0.09946627850557985,-1.6136363636363635
49,-0.18825088339222615,-0.3136799341413191,-0.2157663338424216,0.3051347126270472,-0.09946627850557985,-1.6136363636363635
50,-0.1490909090909091,-0.31045269835601697,-0.20835140997830806,0.3029889670571103,-0.09946627850557985,-1.6136363636363635
51,-0.2563380281690141,-0.3094120316216515,-0.2157663338424216,0.30015348971777417,-0.09946627850557985,-1.6136363636363635
52,-0.2413012729844413,-0.3081269229681192,-0.22318125770653513,0.2974527598448618,-0.09946627850557985,-1.6136363636363635
53,-0.14339704604691572,-0.30507636969180063,-0.2157663338424216,0.29552135553179737,-0.09946627850557985,-1.6136363636363635
54,-0.16121323529411766,-0.30246067633911544,-0.20835140997830806,0.29345265576528184,-0.09946627850557985,-1.6136363636363635
55,-0.2212378640776699,-0.30101026897730404,-0.21479463702798898,0.2910195962882097,-0.09946627850557985,-1.6136363636363635
56,-0.14477812640071716,-0.29826935419525863,-0.20835140997830806,0.28918381719042996,-0.09946627850557985,-1.6136363636363635
57,-0.1473684210526316,-0.29566761396866165,-0.20599105768624948,0.2873521645007827,-0.09946627850557985,-1.6136363636363635
58,-0.15197710718002083,-0.2932321816502101,-0.20363070539419087,0.28550966818346224,-0.09946627850557985,-1.6136363636363635
59,-0.2228782287822878,-0.2920596157690781,-0.20599105768624948,0.28326364783204533,-0.09946627850557985,-1.6136363636363635
60,-0.49800796812749004,-0.2954358182667569,-0.20835140997830806,0.28214683572491567,-0.09946627850557985,-1.6136363636363635
61,-0.3491271820448878,-0.29630180800511385,-0.21479463702798898,0.2799439263512405,-0.09946627850557985,-1.6136363636363635
62,-0.7487012987012986,-0.3034827523018787,-0.2212378640776699,0.2834109126702954,-0.09946627850557985,-1.6136363636363635
63,-0.14618585298196948,-0.3010249882500051,-0.21479463702798898,0.28186393208230404,-0.09946627850557985,-1.6136363636363635
64,-0.16201117318435754,-0.29888631417207207,-0.20835140997830806,0.2802101742210878,-0.09946627850557985,-1.6136363636363635
65,-0.42970297029702964,-0.3008683847194199,-0.21479463702798898,0.27853803729647847,-0.09946627850557985,-1.6136363636363635
66,-0.09977220956719818,-0.2978669492693868,-0.20835140997830806,0.27752485479806943,-0.09946627850557985,-1.6136363636363635
67,-0.28534322820037106,-0.29768277690072475,-0.21479463702798898,0.2754807977220233,-0.09946627850557985,-1.6136363636363635
68,-0.5826086956521739,-0.3018121380420501,-0.2212378640776699,0.2755890600487856,-0.09946627850557985,-1.6136363636363635
69,-0.2884905660377359,-0.3016218298705599,-0.22205804642997884,0.2736180523586588,-0.09946627850557985,-1.6136363636363635
70,-0.12633799103611917,-0.299153043408103,-0.2212378640776699,0.27246838261197914,-0.09946627850557985,-1.6136363636363635
71,-0.23355614973262032,-0.298241975440388,-0.22205804642997884,0.27067850896142054,-0.09946627850557985,-1.6136363636363635
72,-0.14520361990950226,-0.29614555961119776,-0.2212378640776699,0.2694060814725351,-0.09946627850557985,-1.6136363636363635
73,-0.13693160813308686,-0.2939940197263584,-0.21479463702798898,0.26821028480563924,-0.09946627850557985,-1.6136363636363635
74,-0.09965034965034965,-0.29140277079201166,-0.20835140997830806,0.26734711214846435,-0.09946627850557985,-1.6136363636363635
75,-0.18919642857142854,-0.29005795049963556,-0.20599105768624948,0.2658376672571348,-0.09946627850557985,-1.6136363636363635
76,-0.1425831202046036,-0.2881426929633364,-0.20363070539419087,0.2646330696265264,-0.09946627850557985,-1.6136363636363635
77,-0.2899239543726236,-0.2881655296480709,-0.20599105768624948,0.26293130795408715,-0.09946627850557985,-1.6136363636363635
78,-0.13594818279956816,-0.28623872778922904,-0.20363070539419087,0.26181549447929564,-0.09946627850557985,-1.6136363636363635
79,-0.17953821656050956,-0.2849049713988701,-0.19768312129213678,0.2604439379553058,-0.09946627850557985,-1.6136363636363635
80,-0.18161764705882355,-0.2836298192465238,-0.19173553719008266,0.25908243003377684,-0.09946627850557985,-1.6136363636363635
81,-0.2932301740812379,-0.28374689674450815,-0.19768312129213678,0.2574999690399267,-0.09946627850557985,-1.6136363636363635
82,-0.13343373493975902,-0.2819358947950534,-0.19173553719008266,0.25646890935693034,-0.09946627850557985,-1.6136363636363635
83,-0.26733668341708544,-0.28176209465960134,-0.19768312129213678,0.25494265511527087,-0.09946627850557985,-1.6136363636363635
84,-0.22840616966580976,-0.28113437789496853,-0.20363070539419087,0.25350384574621215,-0.09946627850557985,-1.6136363636363635
85,-0.14463806970509382,-0.27954721152066764,-0.19768312129213678,0.25245012363690994,-0.09946627850557985,-1.6136363636363635
86,-0.19165137614678898,-0.27853691456234725,-0.19173553719008266,0.25116987108993205,-0.09946627850557985,-1.6136363636363635
87,-0.31670281995661603,-0.27897061803273665,-0.19768312129213678,0.2497714533537456,-0.09946627850557985,-1.6136363636363635
88,-0.21549132947976882,-0.2782573675995572,-0.20363070539419087,0.24845438818088464,-0.09946627850557985,-1.6136363636363635
89,-0.12335203366058904,-0.27653619722245754,-0.19768312129213678,0.2476032204864775,-0.09946627850557985,-1.6136363636363635
90,-0.22409937888198755,-0.27595996844948534,-0.20363070539419087,0.24629967755483323,-0.09946627850557985,-1.6136363636363635
91,-0.4672794117647059,-0.27803952761595513,-0.20599105768624948,0.24575939552956647,-0.09946627850557985,-1.6136363636363635
92,-0.1381297709923664,-0.2765351216307553,-0.20363070539419087,0.24486008434268525,-0.09946627850557985,-1.6136363636363635
93,-0.18582474226804122,-0.27557011759498173,-0.19768312129213678,0.24373188314871339,-0.09946627850557985,-1.6136363636363635
94,-0.5179916317991632,-0.2781219230076573,-0.20363070539419087,0.24370476701295027,-0.09946627850557985,-1.6136363636363635
95,-0.24291845493562234,-0.2777552202152403,-0.20599105768624948,0.24245849417378182,-0.09946627850557985,-1.6136363636363635
96,-0.1352878841398799,-0.27628648479178297,-0.20363070539419087,0.24163436954999615,-0.09946627850557985,-1.6136363636363635
97,-0.22138517618469014,-0.2757262673570167,-0.20599105768624948,0.24046168913230562,-0.09946627850557985,-1.6136363636363635
98,-0.3291284403669725,-0.27626568324600614,-0.20835140997830806,0.23930374030467638,-0.09946627850557985,-1.6136363636363635
99,-0.13186602870813396,-0.27482168670062745,-0.20599105768624948,0.23853730274079446,-0.09946627850557985,-1.6136363636363635
100,-0.3510050251256281,-0.27557597718008287,-0.20835140997830806,0.23747331098758548,-0.09946627850557985,-1.6136363636363635
101,-0.14640037157454713,-0.2743095496741463,-0.20599105768624948,0.23664886004778768,-0.09946627850557985,-1.6136363636363635
102,-0.5233050847457628,-0.27672698205348234,-0.20835140997830806,0.23675948446226752,-0.09946627850557985,-1.6136363636363635
103,-0.31210191082802546,-0.2770671255993914,-0.21192136972903844,0.2356437553597444,-0.09946627850557985,-1.6136363636363635
104,-0.21766784452296822,-0.27650141816056834,-0.21549132947976882,0.23458990628514567,-0.09946627850557985,-1.6136363636363635
105,-0.18345864661654135,-0.27562365616486995,-0.21192136972903844,0.23365390914990639,-0.09946627850557985,-1.6136363636363635
106,-0.1558412520961431,-0.27450419444460145,-0.20835140997830806,0.2328449316360094,-0.09946627850557985,-1.6136363636363635
107,-0.25732283464566924,-0.27434510777979654,-0.21192136972903844,0.2317702809851525,-0.09946627850557985,-1.6136363636363635
108,-0.2774422735346359,-0.2743735221445198,-0.21549132947976882,0.23070485383219116,-0.09946627850557985,-1.6136363636363635
109,-0.2994011976047904,-0.27460104646688593,-0.21657958700136853,0.22966608596242322,-0.09946627850557985,-1.6136363636363635
110,-0.1219175076788065,-0.27322551909041676,-0.21549132947976882,0.2290839268916746,-0.09946627850557985,-1.6136363636363635
111,-0.18778558875219684,-0.27246266256953977,-0.21192136972903844,0.2282005160814172,-0.09946627850557985,-1.6136363636363635
112,-0.1348447854900593,-0.27124480525025235,-0.20835140997830806,0.22755383184196093,-0.09946627850557985,-1.6136363636363635
113,-0.25416666666666665,-0.271094997017063,-0.21192136972903844,0.22655918722413138,-0.09946627850557985,-1.6136363636363635
114,-0.4755639097744361,-0.2728729875627793,-0.21549132947976882,0.22636940641495001,-0.09946627850557985,-1.6136363636363635
115,-0.2427142857142857,-0.27261299875374057,-0.21657958700136853,0.2254088076341124,-0.09946627850557985,-1.6136363636363635
116,-0.8085106382978723,-0.27719332045924594,-0.21766784452296822,0.22980093282944988,-0.09946627850557985,-1.6136363636363635
117,-0.9686956521739131,-0.2830535097110652,-0.21945285430031908,0.2374424815552801,-0.09946627850557985,-1.6136363636363635
118,-0.25392912172573184,-0.2828087669548859,-0.2212378640776699,0.2364576655405555,-0.09946627850557985,-1.6136363636363635
119,-0.11494166915943763,-0.28140987447325716,-0.21945285430031908,0.23596432671866355,-0.09946627850557985,-1.6136363636363635
120,-0.13302479338842974,-0.280183551489085,-0.21766784452296822,0.23537091849944877,-0.09946627850557985,-1.6136363636363635
