step,reward,mean,median,std,max,min
0,-0.08589743589743587,-0.08589743589743587,-0.08589743589743587,0.0,-0.08589743589743587,-0.08589743589743587
1,-0.08571428571428569,-0.08580586080586078,-0.08580586080586078,9.157509157509125e-05,-0.08571428571428569,-0.08589743589743587
2,-2.3200000000000003,-0.8305372405372405,-0.08589743589743587,1.0532092201950543,-0.08571428571428569,-2.3200000000000003
3,-0.08552631578947366,-0.6442845093502988,-0.08580586080586078,0.9674747985098585,-0.08552631578947366,-2.3200000000000003
4,-0.07708333333333332,-0.5308442741469057,-0.08571428571428569,0.8945841136826417,-0.07708333333333332,-2.3200000000000003
5,-0.0875,-0.4569535617890881,-0.08580586080586078,0.8331865340815705,-0.07708333333333332,-2.3200000000000003
6,-0.08166666666666664,-0.4033411482001707,-0.08571428571428569,0.7824794858893821,-0.07708333333333332,-2.3200000000000003
7,-0.08307692307692306,-0.36330812005976476,-0.08562030075187968,0.7395663465860461,-0.07708333333333332,-2.3200000000000003
8,-2.5365853658536586,-0.6047833695924196,-0.08571428571428569,0.9760469233867592,-0.07708333333333332,-2.5365853658536586
9,-0.08842105263157891,-0.5531471378963355,-0.08580586080586078,0.9388277482059356,-0.07708333333333332,-2.5365853658536586
10,-0.08035714285714286,-0.510166229256409,-0.08571428571428569,0.9053971927904342,-0.07708333333333332,-2.5365853658536586
11,-0.08166666666666664,-0.47445793237393047,-0.08562030075187968,0.8749045533364109,-0.07708333333333332,-2.5365853658536586
12,-0.08804347826086954,-0.44473374359600276,-0.08571428571428569,0.8468641705434112,-0.07708333333333332,-2.5365853658536586
13,-0.08842105263157891,-0.41928283709854386,-0.08580586080586078,0.8212019177624019,-0.07708333333333332,-2.5365853658536586
14,-0.08607594936708857,-0.3970690445831135,-0.08589743589743587,0.797698409913419,-0.07708333333333332,-2.5365853658536586
15,-2.225531914893617,-0.51134797397752,-0.08598669263226222,0.890195308153061,-0.07708333333333332,-2.5365853658536586
16,-4.2625,-0.732003975508254,-0.08607594936708857,1.2348515105221476,-0.07708333333333332,-4.2625
17,-0.08382352941176469,-0.6959939507251157,-0.08598669263226222,1.2092097327142142,-0.07708333333333332,-4.2625
18,-0.08333333333333331,-0.6637486550729167,-0.08589743589743587,1.1848825126700533,-0.07708333333333332,-4.2625
19,-0.08166666666666664,-0.6346445556526042,-0.08580586080586078,1.1618275103680475,-0.07708333333333332,-4.2625
20,-0.08674698795180721,-0.6085541952858996,-0.08589743589743587,1.1398153605000159,-0.07708333333333332,-4.2625
21,-0.07962962962962959,-0.5845121695742509,-0.08580586080586078,1.1190459604424219,-0.07708333333333332,-4.2625
22,-0.08720930232558137,-0.5628903057808305,-0.08589743589743587,1.0991372601258298,-0.07708333333333332,-4.2625
23,-0.08910891089108909,-0.5431494143270913,-0.08598669263226222,1.0801519650953328,-0.07708333333333332,-4.2625
24,-0.08817204301075267,-0.5249503194744378,-0.08607594936708857,1.0620772600306807,-0.07708333333333332,-4.2625
25,-0.08103448275862067,-0.5078766334469064,-0.08598669263226222,1.044945428227738,-0.07708333333333332,-4.2625
26,-0.08281249999999998,-0.49213351739331723,-0.08589743589743587,1.0285493619816142,-0.07708333333333332,-4.2625
27,-0.08196721311475406,-0.47748472081194,-0.08580586080586078,1.0128795635163645,-0.07708333333333332,-4.2625
28,-0.07708333333333332,-0.46367777641612595,-0.08571428571428569,0.997940866824882,-0.07708333333333332,-4.2625
29,-0.08513513513513513,-0.45105968837342625,-0.08562030075187968,0.9835176880902058,-0.07708333333333332,-4.2625
30,-0.07999999999999996,-0.4390900210065415,-0.08552631578947366,0.9697431504782142,-0.07708333333333332,-4.2625
31,-0.08971962616822429,-0.42817219616784413,-0.08562030075187968,0.9564044062087537,-0.07708333333333332,-4.2625
32,-1.3645569620253164,-0.45654749210291906,-0.08571428571428569,0.9553826245682178,-0.07708333333333332,-4.2625
33,-0.08513513513513513,-0.4456235992509254,-0.08562030075187968,0.9433176205147571,-0.07708333333333332,-4.2625
34,-0.08035714285714286,-0.4351874147825316,-0.08552631578947366,0.9317333175163469,-0.07708333333333332,-4.2625
35,-0.08333333333333331,-0.42541369029783166,-0.08533072546230439,0.9205192751577802,-0.07708333333333332,-4.2625
36,-0.08877551020408163,-0.4163153611061087,-0.08552631578947366,0.9096341544529007,-0.07708333333333332,-4.2625
37,-1.9163636363636363,-0.4557903157181489,-0.08562030075187968,0.9291478750867073,-0.07708333333333332,-4.2625
38,-0.08166666666666664,-0.44619740163990573,-0.08552631578947366,0.919062774736238,-0.07708333333333332,-4.2625
39,-0.08103448275862067,-0.43706832866787365,-0.08533072546230439,0.9092907858699796,-0.07708333333333332,-4.2625
40,-0.08166666666666664,-0.428399995448332,-0.08513513513513513,0.8998051134800953,-0.07708333333333332,-4.2625
41,-0.07659574468085102,-0.420023703763392,-0.08513513513513513,0.8906450090200767,-0.07659574468085102,-4.2625
42,-0.08405797101449272,-0.4122105471878362,-0.08513513513513513,0.8816829357935135,-0.07659574468085102,-4.2625
43,-0.08166666666666664,-0.4046981862669005,-0.08459655307481392,0.8729972204033444,-0.07659574468085102,-4.2625
44,-0.08333333333333331,-0.397556745090599,-0.08405797101449272,0.8645415332367933,-0.07659574468085102,-4.2625
45,-0.08641975308641975,-0.39079289743833423,-0.08459655307481392,0.8562956692447271,-0.07659574468085102,-4.2625
46,-0.08624999999999998,-0.384313261322625,-0.08513513513513513,0.8482763200815027,-0.07659574468085102,-4.2625
47,-0.07555555555555553,-0.3778808091191444,-0.08459655307481392,0.8405511939917201,-0.07555555555555553,-4.2625
48,-0.08571428571428569,-0.3719182270088412,-0.08513513513513513,0.8329549327191411,-0.07555555555555553,-4.2625
49,-0.08804347826086954,-0.3662407320338817,-0.08513513513513513,0.8255404926789901,-0.07555555555555553,-4.2625
