step,reward,mean,median,std,max,min
0,-0.08135593220338981,-0.08135593220338981,-0.08135593220338981,0.0,-0.08135593220338981,-0.08135593220338981
1,-0.07843137254901959,-0.0798936523762047,-0.0798936523762047,0.001462279827185109,-0.07843137254901959,-0.08135593220338981
2,-0.050000000000000024,-0.06992910158413647,-0.07843137254901959,0.014142491052524776,-0.050000000000000024,-0.08135593220338981
3,-0.052173913043478286,-0.06549030444897193,-0.06530264279624894,0.014460854051524499,-0.050000000000000024,-0.08135593220338981
4,-0.07755102040816327,-0.06790244764081019,-0.07755102040816327,0.013804592678935544,-0.050000000000000024,-0.08135593220338981
5,-0.0725,-0.06866870636734183,-0.07502551020408163,0.012717759683713824,-0.050000000000000024,-0.08135593220338981
6,-0.08513513513513513,-0.07102105333416944,-0.07755102040816327,0.013108650311011045,-0.050000000000000024,-0.08513513513513513
7,-0.06666666666666667,-0.0704767550007316,-0.07502551020408163,0.012346292908594314,-0.050000000000000024,-0.08513513513513513
8,-0.0725,-0.07070156000065031,-0.0725,0.011657550121004643,-0.050000000000000024,-0.08513513513513513
9,-0.08333333333333331,-0.07196473733391862,-0.07502551020408163,0.011690559444222811,-0.050000000000000024,-0.08513513513513513
10,-0.07555555555555553,-0.07229117535406743,-0.07555555555555553,0.011194209530332781,-0.050000000000000024,-0.08513513513513513
11,-0.08035714285714286,-0.07296333931265704,-0.0765532879818594,0.01094703832174435,-0.050000000000000024,-0.08513513513513513
12,-0.08166666666666664,-0.07363282603219624,-0.07755102040816327,0.010770232913575385,-0.050000000000000024,-0.08513513513513513
13,-0.05925925925925928,-0.07260614269127218,-0.0765532879818594,0.011018864478005942,-0.050000000000000024,-0.08513513513513513
14,-0.07843137254901959,-0.07299449134845533,-0.07755102040816327,0.010743948138643164,-0.050000000000000024,-0.08513513513513513
15,-0.0725,-0.07296358563917688,-0.0765532879818594,0.010403471665673824,-0.050000000000000024,-0.08513513513513513
