step,reward,mean,median,std,max,min
0,-0.0875,-0.0875,-0.0875,0.0,-0.0875,-0.0875
1,-1.4320000000000002,-0.75975,-0.75975,0.67225,-0.0875,-1.4320000000000002
2,-2.0980000000000003,-1.2058333333333335,-1.4320000000000002,0.836218106849058,-0.0875,-2.0980000000000003
3,-0.08405797101449272,-0.9253894927536234,-0.75975,0.8720044637637818,-0.08405797101449272,-2.0980000000000003
4,-0.09256756756756755,-0.7588251077164122,-0.09256756756756755,0.8481086046671534,-0.08405797101449272,-2.0980000000000003
5,-0.6459016393442623,-0.7400045296543872,-0.3692346034559149,0.7753566331383677,-0.08405797101449272,-2.0980000000000003
6,-0.08899999999999998,-0.6470038825609034,-0.09256756756756755,0.7531202243639339,-0.08405797101449272,-2.0980000000000003
7,-0.09395604395604393,-0.5778729027352958,-0.09326180576180573,0.7278358055937302,-0.08405797101449272,-2.0980000000000003
8,-0.08962264150943396,-0.5236228737102001,-0.09256756756756755,0.703156407919027,-0.08405797101449272,-2.0980000000000003
9,-0.09246575342465752,-0.4805071616816458,-0.09251666049611254,0.679497404124102,-0.08405797101449272,-2.0980000000000003
10,-4.857142857142857,-0.8783831339963014,-0.09256756756756755,1.4152015291791327,-0.08405797101449272,-4.857142857142857
11,-0.09043478260869565,-0.8127207713806676,-0.09251666049611254,1.3723420705793359,-0.08405797101449272,-4.857142857142857
12,-1.140625,-0.8379441735821547,-0.09256756756756755,1.3213956324539293,-0.08405797101449272,-4.857142857142857
13,-0.0946341463414634,-0.7848506002078196,-0.09326180576180573,1.2876381545353695,-0.08405797101449272,-4.857142857142857
14,-0.09051724137931035,-0.7385617096192523,-0.09256756756756755,1.2559757728692278,-0.08405797101449272,-4.857142857142857
15,-2.5975,-0.854745352768049,-0.09326180576180573,1.2966736403919086,-0.08405797101449272,-4.857142857142857
16,-0.09256756756756755,-0.8099113654033148,-0.09256756756756755,1.2706770770886866,-0.08405797101449272,-4.857142857142857
17,-0.08791208791208789,-0.7698002944315799,-0.09256756756756755,1.2459014312379497,-0.08405797101449272,-4.857142857142857
18,-1.1090909090909091,-0.7876576952031236,-0.09256756756756755,1.2150357596471628,-0.08405797101449272,-4.857142857142857
19,-0.09179104477611938,-0.7528643626817734,-0.09256756756756755,1.1939418939509467,-0.08405797101449272,-4.857142857142857
20,-0.07755102040816327,-0.7207065844782681,-0.09256756756756755,1.1740097439402064,-0.07755102040816327,-4.857142857142857
21,-0.08135593220338981,-0.6916451911930465,-0.09251666049611254,1.1547228178227038,-0.07755102040816327,-4.857142857142857
22,-1.7932203389830508,-0.7395397628360901,-0.09256756756756755,1.1514673743872745,-0.07755102040816327,-4.857142857142857
23,-6.34375,-0.9730485227179196,-0.09256756756756755,1.5889424395403302,-0.07755102040816327,-6.34375
24,-0.5690140845070423,-0.9568871451894846,-0.09256756756756755,1.5588512167914805,-0.07755102040816327,-6.34375
25,-0.0923611111111111,-0.9236361438787779,-0.09256756756756755,1.5375941098103931,-0.07755102040816327,-6.34375
26,-0.07843137254901959,-0.8923322634591572,-0.09256756756756755,1.5172709385482184,-0.07755102040816327,-6.34375
27,-0.08428571428571426,-0.8634734581315342,-0.09251666049611254,1.4974576036637854,-0.07755102040816327,-6.34375
28,-0.0882978723404255,-0.8367432655180477,-0.09246575342465752,1.4781955016244817,-0.07755102040816327,-6.34375
29,-0.6741379310344827,-0.8313230877019289,-0.09251666049611254,1.453643186785516,-0.07755102040816327,-6.34375
30,-0.07555555555555553,-0.8069434898907556,-0.09246575342465752,1.4362261782612755,-0.07555555555555553,-6.34375
31,-0.0725,-0.7839921308316695,-0.09241343226788432,1.4193711795678492,-0.0725,-6.34375
