steps,time,reward,delta,converged
1,0.0013939999989815988,-5.976470588235294,50.0,False
2,0.0032700000010663643,-3.1272727272727274,50.0,False
3,0.002569000000221422,-4.857142857142857,50.0,False
4,0.004337999998824671,-2.8000000000000003,25.0,False
5,0.004699000000982778,-2.4232558139534883,50.0,False
6,0.002326000001630746,-4.857142857142857,50.0,False
7,0.0011819999999715947,-9.181818181818182,50.0,False
8,0.0035979999993287493,-4.2625,50.0,False
9,0.004815000000235159,-3.3225806451612905,50.0,False
10,0.001990000000660075,-4.640909090909091,50.0,False
11,0.00087100000018836,-7.7846153846153845,50.0,False
12,0.004946000000927597,-2.021153846153846,50.0,False
13,0.002472000000125263,-3.667857142857143,12.5,False
14,0.002077999997709412,-4.443478260869566,50.0,False
15,0.0007239999977173284,-10.09,49.975,False
16,0.004694999999628635,-2.2717391304347827,50.0,False
17,0.0011080000003858004,-10.09,49.975,False
18,0.012504999998782296,-0.9056451612903224,49.975,False
19,0.0017969999971683137,-5.976470588235294,50.0,False
20,0.005941999999777181,-2.0588235294117645,50.0,False
21,0.00079100000220933,-10.09,49.9675,False
22,0.0006250000005820766,-14.37142857142857,49.95625,False
23,0.0027289999998174608,-4.096,49.975,False
24,0.0009869999994407408,-12.5875,49.9625,False
25,0.0017310000002908055,-5.095000000000001,49.96375,False
26,0.001905000000988366,-5.976470588235294,49.975,False
27,0.000959000000875676,-10.09,49.955,False
28,0.0015329999987443443,-7.7846153846153845,49.909280307417966,False
29,0.0008469999993394595,-14.37142857142857,24.98375,False
30,0.0024290000001201406,-4.443478260869566,49.943125,False
31,0.0016519999990123324,-3.9423076923076925,49.93775,False
32,0.0072130000007746276,-1.5478260869565217,49.90612,False
33,0.0016250000007858034,-4.443478260869566,24.98125,False
34,0.0027870000012626406,-3.667857142857143,50.0,False
35,0.00115400000140653,-5.976470588235294,49.901810725,False
36,0.0048080000015033875,-0.08103448275862062,0.5,False
37,0.008546000000933418,-1.432,49.949375,False
38,0.0030349999979080167,-4.096,24.971562499999997,False
39,0.001764000000548549,-4.096,37.45709375,False
40,0.0025930000010703225,-3.5448275862068965,49.9675,False
41,0.0019289999981992878,-3.5448275862068965,49.9001865925,False
42,0.002635000000736909,-2.9542857142857146,12.490625000000001,False
43,0.0008139999990817159,-9.181818181818182,50.0,False
44,0.000928999997995561,-7.235714285714286,25.0,False
45,0.002449999999953434,-3.43,49.89441460025512,False
46,0.0021969999979774,-3.43,31.196535327686327,False
47,0.00560599999880651,-2.021153846153846,49.9296409375,False
48,0.003152000001136912,-3.667857142857143,34.307627480825,False
49,0.002958999997645151,-4.443478260869566,17.153813740412502,False
50,0.0010929999989457428,-14.37142857142857,38.97841785620473,False
51,0.0030839999999443535,-2.4232558139534883,49.89427789133483,False
52,0.001984000002266839,-3.43,25.0,False
53,0.0021110000016051345,-3.221875,50.0,False
54,0.0015910000001895241,-4.443478260869566,12.5,False
55,0.0013409999992290977,-4.857142857142857,25.0,False
56,0.0010870000005525071,-5.976470588235294,45.65076687636028,False
57,0.006185000002005836,-1.4499999999999997,50.0,False
58,0.0017569999981787987,-5.976470588235294,24.95306,False
59,0.007039000000077067,-1.0336448598130838,49.945,False
60,0.007542999999714084,-0.08674698795180708,0.525,False
61,0.0004980000012437813,-14.37142857142857,25.0,False
62,0.0015450000028067734,-4.2625,24.981875000000002,False
63,0.0008420000012847595,-11.2,29.230045178602506,False
64,0.0018319999981031287,-4.443478260869566,24.94720730012756,False
65,0.0007880000011937227,-9.181818181818182,37.4597,False
66,0.003311000000394415,-2.225531914893617,25.0,False
67,0.006349999999656575,-1.261627906976744,37.4401650921875,False
68,0.001698000000033062,-4.443478260869566,6.25,False
69,0.005677999997715233,-1.2482758620689653,34.3211975,False
70,0.0010890000012295786,-5.976470588235294,25.0,False
71,0.002545999999711057,-2.5975,19.489208928102364,False
72,0.002488999998604413,-2.6615384615384614,50.0,False
73,0.007140999998227926,-1.1741935483870967,50.0,False
74,0.0018339999987802003,-4.443478260869566,9.744604464051179,False
75,0.005194999997911509,-1.4499999999999997,49.9675,False
76,0.002444999998260755,-2.9542857142857146,50.0,False
77,0.0009050000007846393,-7.235714285714286,49.10532740735929,False
78,0.003957000000809785,-0.08225806451612894,0.25,False
79,0.004576000002998626,-1.5070422535211265,25.0,False
80,0.0022349999999278225,-0.06764705882352946,0.463125,False
81,0.00047900000208755955,-14.37142857142857,4.872302232025589,False
82,0.003452000000834232,-1.95,46.76796388968223,False
83,0.004716999999800464,-1.765,31.1820583296033,False
84,0.0019600000014179386,-0.0645161290322581,0.4644435,False
85,0.0018959999979415443,-3.43,49.975,False
86,0.0019739999988814816,-3.667857142857143,50.0,False
87,0.0035529999986465555,-1.8839285714285714,49.945625,False
88,0.0027979999977105763,-2.3704545454545456,49.975,False
89,0.002025999998295447,-3.221875,12.5,False
90,0.0018770000024233013,-0.060714285714285755,0.483658125,False
91,0.0015820000007806811,-4.096,15.591029164801654,False
92,0.001432000000932021,-4.857142857142857,24.9875,False
93,0.0032959999989543576,-2.3704545454545456,49.945,False
94,0.00245800000266172,-2.7289473684210526,37.45141015625,False
95,0.0020059999988006894,-0.0645161290322581,0.385531934375,False
96,0.004636999998183455,-1.4684931506849312,25.0,False
97,0.0018509999972593505,-3.667857142857143,42.42786851493757,False
98,0.002776000001176726,-0.07441860465116282,0.328708348160625,False
99,0.002015000001847511,-0.06562500000000004,0.525,False
100,0.0033260000018344726,-2.021153846153846,34.31863877304687,False
101,0.01466200000140816,-0.09497716894977187,0.4517748529320975,False
102,0.0029949999989185017,-2.3200000000000003,6.25,False
103,0.0026029999971797224,-0.07105263157894742,0.3883151672704463,False
