steps,time,reward,delta,converged
1,0.39896800000133226,-2.9588438579956016,10.000016880166285,False
2,0.12838100000226405,-2.582982308340354,9.000015192149657,False
3,0.04076999999961117,-2.608695652173913,8.100013672934692,False
4,0.041016000002855435,-1.8600583090379008,7.290012305641222,False
5,0.02047599999787053,-2.5445026178010473,6.561011075077101,False
6,0.03214799999841489,-2.4646840148698885,5.90490996756939,False
7,0.012638000000151806,-0.9807692307692307,5.314418970812451,False
8,0.03193399999872781,-2.397163120567376,4.782977073731206,False
9,0.010203000005276408,-1.8738738738738738,4.304679366358086,False
10,0.01844800000253599,-1.6339869281045751,3.874211429722277,False
11,0.03540999999677297,-1.8217270194986073,3.486790286750049,False
12,0.01701600000524195,-2.6470588235294117,3.1381112580750443,False
13,0.005701999994926155,0.7719298245614035,2.82430013226754,False
14,0.006452000001445413,-0.9649122807017544,2.541870119040786,False
15,0.0036409999956958927,3.04,2.287683107136708,False
16,0.01942399999825284,-2.281045751633987,2.0589147964230365,False
17,0.013954000001831446,-0.9826086956521739,1.8530233167807326,False
18,0.003665999996883329,2.2580645161290325,1.667720985102659,False
19,0.01749500000005355,-2.1597633136094676,1.5009488865923928,False
20,0.020242999999027234,-0.9896907216494846,1.350853997933153,False
21,0.0037999999985913746,3.391304347826087,1.2157685981398374,False
22,0.01732399999309564,-1.6928571428571428,1.0941917383258541,False
23,0.005434999999124557,1.8055555555555556,0.9847725644932694,False
24,0.0023670000009587966,4.315789473684211,0.8862953080439425,False
25,0.005863000005774666,1.02,0.7976657772395485,False
26,0.004881000000750646,-0.9701492537313433,0.717899199515594,False
27,0.011554999997315463,-2.043010752688172,0.6461092795640341,False
28,0.004535000000032596,2.8846153846153846,0.5814983516076311,False
29,0.0036049999980605207,3.590909090909091,0.5233485164468675,False
30,0.00999700000102166,-0.971830985915493,0.4710136648021802,False
31,0.004885000002104789,-0.9512195121951219,0.42391229832196164,False
32,0.009000999998534098,-2.328767123287671,0.381521068489765,False
33,0.0032480000008945353,2.607142857142857,0.34336896164078895,False
34,0.0018999999956577085,4.9411764705882355,0.3090320654767098,False
35,0.0036099999997531995,2.0606060606060606,0.2781288589290384,False
36,0.0031270000035874546,3.04,0.2503159730361347,False
37,0.002878999999666121,2.740740740740741,0.22528437573252091,False
38,0.0025260000038542785,3.8095238095238093,0.20275593815926812,False
39,0.006688000001304317,-0.9642857142857143,0.18248034434334104,False
40,0.0033629999961704016,2.607142857142857,0.16423230990900636,False
41,0.002038999999058433,4.611111111111111,0.1478090789181053,False
42,0.0033790000015869737,1.5897435897435896,0.1330281710262952,False
43,0.0027290000070934184,4.315789473684211,0.11972535392366553,False
44,0.003832000002148561,2.3666666666666667,0.10775281853129855,False
45,0.005538000004889909,-0.95,0.09697753667816898,False
46,0.0038170000043464825,3.8095238095238093,0.08727978301035222,False
47,0.002807000004395377,3.04,0.07855180470931772,False
48,0.002172999993490521,4.315789473684211,0.07069662423838566,False
49,0.0027919999993173406,3.8095238095238093,0.06362696181454766,False
50,0.0023559999972349033,3.590909090909091,0.057264265633092754,False
51,0.002577999999630265,4.315789473684211,0.051537839069783334,False
52,0.0024780000021564774,2.607142857142857,0.046384055162805284,False
53,0.004219000002194662,1.9705882352941178,0.0417456496465249,False
54,0.0017810000063036568,3.8095238095238093,0.03757108468187198,False
55,0.0029500000018742867,3.590909090909091,0.03381397621368478,False
56,0.0016659999964758754,3.8095238095238093,0.030432578592316874,False
57,0.0014519999967887998,4.9411764705882355,0.027389320733085754,False
58,0.0024259999991045333,4.05,0.02465038865977647,False
59,0.0025220000025001355,3.8095238095238093,0.022185349793798537,False
60,0.0030939999996917322,2.740740740740741,0.0199668148144184,False
61,0.001754000004439149,4.9411764705882355,0.01797013333297599,False
62,0.0032230000069830567,2.607142857142857,0.016173119999677965,False
63,0.0028109999984735623,4.315789473684211,0.01455580799971017,False
64,0.004321999993408099,-3.0638297872340425,0.013100227199738869,False
65,0.002303000001120381,3.8095238095238093,0.011790204479764555,False
66,0.0033790000015869737,3.2083333333333335,0.010611184031787957,False
67,0.0015899999998509884,4.611111111111111,0.009550065628609161,False
68,0.003598999996029306,1.8055555555555556,0.008595059065748955,False
69,0.0025229999955627136,3.590909090909091,0.007735553159173492,False
70,0.0018909999998868443,5.733333333333333,0.006961997843255574,False
71,0.002024000001256354,4.9411764705882355,0.006265798058930728,False
72,0.0025390000009792857,4.9411764705882355,0.00563921825303737,False
73,0.007235000004584435,-0.9661016949152542,0.005075296427733633,False
74,0.0028440000023692846,4.05,0.00456776678496027,False
75,0.001984000002266839,5.3125,0.004110990106464385,False
76,0.002264000002469402,4.315789473684211,0.0036998910958175204,False
77,0.0026159999979427084,4.315789473684211,0.003329901986235484,False
78,0.0026280000020051375,4.315789473684211,0.0029969117876120777,False
79,0.0016699999978300184,4.9411764705882355,0.0026972206088515804,False
80,0.0015980000025592744,4.9411764705882355,0.0024274985479664224,False
81,0.0017539999971631914,5.3125,0.002184748693170491,False
82,0.0026670000006561168,3.2083333333333335,0.001966273823853726,False
83,0.0024230000053648837,4.9411764705882355,0.0017696464414683533,False
84,0.0021550000019487925,4.315789473684211,0.0015926817973209496,False
85,0.0019600000014179386,4.315789473684211,0.0014334136175889968,False
86,0.001857999995991122,5.3125,0.001290072255829955,False
87,0.0012940000015078112,5.733333333333333,0.0011610650302472437,False
88,0.0015050000001792796,5.733333333333333,0.0010449585272226615,False
89,0.0022610000014537945,4.611111111111111,0.0009404626745009637,False
90,0.001984000002266839,4.315789473684211,0.0008464164070502989,False
91,0.0019200000024284236,-0.875,0.0007617747663459795,False
92,0.002046000001428183,4.315789473684211,0.0006855972897113817,False
93,0.0016030000042519532,5.3125,0.000617037560739675,False
94,0.0031549999985145405,-0.9230769230769231,0.0005553338046652812,False
95,0.00275800000235904,5.733333333333333,0.0004998004241983268,False
96,0.0036150000014458783,-0.9310344827586207,0.0004498203817789204,False
97,0.002365000000281725,5.3125,0.00040483834360145466,False
