steps,time,reward,delta,converged
1,0.0023899999978311826,-2.9542857142857146,90.0005792381443,False
2,0.0021100000012665987,-3.221875,90.00069422630244,False
3,0.004636000001482898,-1.5910447761194029,90.00087821668811,False
4,0.0061340000029304065,-1.1627659574468083,90.00048010314211,False
5,0.0052150000010442454,-1.7932203389830508,90.00037702131873,False
6,0.008933000000979519,-0.8135714285714283,90.00081836844583,False
7,0.005176000002393266,-1.711290322580645,89.91902077933852,False
8,0.0020719999993161764,-3.1272727272727274,89.91902890325208,False
9,0.0025979999991250224,-2.5975,9.000069422630244,False
10,0.006023999998433283,-1.1515789473684208,90.00027135394299,False
11,0.0033309999998891726,-2.0588235294117645,90.00014392257219,False
12,0.001220000001922017,-5.65,9.000087821668812,False
13,0.005994999999529682,-1.1627659574468083,89.91901477591621,False
14,0.004241999999067048,-1.5910447761194029,90.00083790126045,False
15,0.0031769999986863695,-2.0588235294117645,90.00073077560656,False
16,0.0031019999987620395,-2.3200000000000003,89.91090115008139,False
17,0.002966000000014901,-2.3200000000000003,89.91009035285362,False
18,0.005722999998397427,-1.2224719101123593,89.91000903439071,False
19,0.0032529999989492353,-2.021153846153846,90.00068296958204,False
20,0.006277000000409316,-1.1515789473684208,89.91090458403957,False
21,0.006815000000642613,-1.0165137614678899,89.9190780397305,False
22,0.004490999999688938,-1.527142857142857,9.000014392257217,False
23,0.014037000000826083,-0.6370967741935484,89.91906214571944,False
24,0.013564000000769738,-0.5921182266009853,8.991902890325202,False
25,0.015691000000515487,-0.5012048192771088,89.91009065438541,False
26,0.008472000001347624,-0.851127819548872,89.91900776708582,False
27,0.008366999998543179,-0.8744186046511625,8.991907803973046,False
28,0.016977999999653548,-0.4727611940298511,81.81900480103143,False
29,0.005633000000671018,-1.1978021978021975,89.91009086201578,False
30,0.005875999999261694,-1.1858695652173912,90.00063488268911,False
31,0.007784000001265667,-0.9121951219512193,0.9000014392257242,False
32,0.008909000000130618,-0.8085106382978722,90.00019632095261,False
33,0.0022570000000996515,-2.9542857142857146,0.09000014392257753,False
34,0.013693999997485662,-0.5668224299065422,0.8991907803973007,False
35,0.004566999999951804,-1.5478260869565217,0.009000014392255196,False
36,0.02248900000267895,-0.38380681818181883,90.00076893946138,False
37,0.01718800000162446,-0.4672794117647063,8.181900480103145,False
38,0.030200999997759936,-0.3081250000000008,90.00063857614467,False
39,0.030951000000641216,-0.30899581589958247,90.00059264259257,False
40,0.02108799999768962,-0.4009036144578319,90.00065910892046,False
41,0.02256199999828823,-0.3830028328611904,89.91000000000001,False
42,0.014610999998694751,-0.5440000000000003,89.91000000000001,False
43,0.018980000000738073,-0.4330000000000005,81.0090008782167,False
44,0.1605409999974654,-0.140314769975783,89.10081009086201,False
45,0.029990999999427004,-0.31075949367088695,89.91000090003125,False
46,0.22247599999900558,-0.12864105504587464,90.00045922676792,False
47,0.0783030000020517,-0.18604651162790498,90.00070743526655,False
48,0.04881500000192318,-0.22940414507772008,89.09190900087822,False
49,0.11258599999928265,-0.15644067796609845,0.0009000014392242406,False
50,0.5717919999988226,-0.11127539503387504,8.909190900087816,False
51,0.07416699999885168,-0.18451776649745988,89.91000000000905,False
52,0.17317600000023958,-0.13644655235315353,0.8909190900087766,False
53,0.6440870000005816,-0.10000000000001588,0.0,False
54,0.6396569999997155,-0.10000000000001588,0.0,False
55,0.5182700000004843,-0.11242691877100562,0.08909190900087509,False
56,0.6354969999993045,-0.10000000000001588,0.0,False
57,0.49767900000006193,-0.11288201160542975,90.00077462512697,False
58,0.2902250000006461,-0.1219030914273263,89.91000000904832,False
59,0.5002779999995255,-0.11300104112442819,90.0007792064001,False
60,0.154990999999427,-0.14145228215767244,89.91000000090722,False
61,0.6342330000006768,-0.10000000000001588,0.0,False
62,0.6409349999994447,-0.10000000000001588,0.0,False
63,0.6463369999983115,-0.10000000000001588,0.0,False
64,0.6383249999998952,-0.10000000000001588,0.0,False
65,0.6460659999975178,-0.10000000000001588,0.0,False
66,0.6502519999994547,-0.10000000000001588,0.0,False
67,0.6354250000003958,-0.10000000000001588,0.0,False
68,0.6447450000014214,-0.10000000000001588,0.0,False
69,0.6524739999986195,-0.10000000000001588,0.0,False
70,0.6422269999966375,-0.10000000000001588,0.0,False
71,0.6417810000020836,-0.10000000000001588,0.0,False
72,0.6398870000011811,-0.10000000000001588,0.0,False
73,0.6433219999998983,-0.10000000000001588,0.0,False
74,0.6432080000013229,-0.10000000000001588,0.0,False
75,0.6331470000004629,-0.10000000000001588,0.0,False
76,0.6676579999984824,-0.10000000000001588,0.0,False
77,0.670140000001993,-0.10000000000001588,0.0,False
78,0.6389990000025136,-0.10000000000001588,0.0,False
79,0.6469290000022738,-0.10000000000001588,0.0,False
80,0.6411609999995562,-0.10000000000001588,0.0,False
81,0.6396620000014082,-0.10000000000001588,0.0,False
82,0.6387340000001132,-0.10000000000001588,0.0,False
83,0.6419809999970312,-0.10000000000001588,0.0,False
84,0.636501999997563,-0.10000000000001588,0.0,False
85,0.6385789999985718,-0.10000000000001588,0.0,False
86,0.6463689999982307,-0.10000000000001588,0.0,False
87,0.634396999997989,-0.10000000000001588,0.0,False
88,0.6556950000012876,-0.10000000000001588,0.0,False
89,0.6380800000006275,-0.10000000000001588,0.0,False
90,0.6347349999996368,-0.10000000000001588,0.0,False
91,0.6428349999987404,-0.10000000000001588,0.0,False
92,0.635666999998648,-0.10000000000001588,0.0,False
93,0.6377190000021074,-0.10000000000001588,0.0,False
94,0.6457239999981539,-0.10000000000001588,0.0,False
95,0.6362860000008368,-0.10000000000001588,0.0,False
96,0.6488169999975071,-0.10000000000001588,0.0,False
97,0.6427620000031311,-0.10000000000001588,0.0,False
98,0.6345170000022335,-0.10000000000001588,0.0,False
99,0.6362499999995634,-0.10000000000001588,0.0,False
100,0.6366449999986799,-0.10000000000001588,0.0,False
101,0.6375739999966754,-0.10000000000001588,0.0,False
102,0.6515700000018114,-0.10000000000001588,0.0,False
103,0.6430679999975837,-0.10000000000001588,0.0,False
104,0.638784000002488,-0.10000000000001588,0.0,False
105,0.6377939999983937,-0.10000000000001588,0.0,False
106,0.32114199999705306,-0.11986873508354132,90.00019509623816,False
107,0.6373380000004545,-0.10000000000001588,0.0,False
108,0.6361010000000533,-0.10000000000001588,0.0,False
109,0.6341470000006666,-0.10000000000001588,0.0,False
110,0.6418109999976878,-0.10000000000001588,0.0,False
111,0.6420639999996638,-0.10000000000001588,0.0,False
112,0.6432039999999688,-0.10000000000001588,0.0,False
113,0.641724000000977,-0.10000000000001588,0.0,False
114,0.6323190000002796,-0.10000000000001588,0.0,False
115,0.6384749999997439,-0.10000000000001588,0.0,False
116,0.6406459999998333,-0.10000000000001588,0.0,False
117,0.641857999999047,-0.10000000000001588,0.0,False
118,0.6400499999981548,-0.10000000000001588,0.0,False
119,0.6376170000003185,-0.10000000000001588,0.0,False
120,0.637021000002278,-0.10000000000001588,0.0,False
121,0.6408019999980752,-0.10000000000001588,0.0,False
122,0.636768000000302,-0.10000000000001588,0.0,False
123,0.6360210000020743,-0.10000000000001588,0.0,False
124,0.675930999997945,-0.10000000000001588,0.0,False
125,0.6394950000030803,-0.10000000000001588,0.0,False
126,0.6485599999978149,-0.10000000000001588,0.0,False
127,0.6442710000010266,-0.10000000000001588,0.0,False
128,0.6375330000009853,-0.10000000000001588,0.0,False
129,0.6375719999996363,-0.10000000000001588,0.0,False
130,0.6401200000000244,-0.10000000000001588,0.0,False
131,0.6361179999985325,-0.10000000000001588,0.0,False
132,0.6440870000005816,-0.10000000000001588,0.0,False
133,0.6457200000004377,-0.10000000000001588,0.0,False
134,0.6353180000005523,-0.10000000000001588,0.0,False
135,0.6459539999996196,-0.10000000000001588,0.0,False
136,0.6388469999983499,-0.10000000000001588,0.0,False
137,0.6337769999990996,-0.10000000000001588,0.0,False
138,0.6376060000002326,-0.10000000000001588,0.0,False
139,0.6361639999995532,-0.10000000000001588,0.0,False
140,0.6364340000000084,-0.10000000000001588,0.0,False
141,0.6447149999985413,-0.10000000000001588,0.0,False
142,0.6428549999982351,-0.10000000000001588,0.0,False
143,0.6391510000030394,-0.10000000000001588,0.0,False
144,0.6438090000010561,-0.10000000000001588,0.0,False
145,0.6496230000011565,-0.10000000000001588,0.0,False
146,0.6368000000002212,-0.10000000000001588,0.0,False
147,0.6351900000008754,-0.10000000000001588,0.0,False
148,0.6363010000022769,-0.10000000000001588,0.0,False
149,0.6513599999998405,-0.10000000000001588,0.0,False
150,0.3432680000005348,-0.1184249354481842,90.00058206212687,False
151,0.6391910000020289,-0.10000000000001588,0.0,False
152,0.6397139999971841,-0.10000000000001588,0.0,False
153,0.6337500000008731,-0.10000000000001588,0.0,False
154,0.6417579999979353,-0.10000000000001588,0.0,False
155,0.6379030000025523,-0.10000000000001588,0.0,False
156,0.640053999999509,-0.10000000000001588,0.0,False
157,0.6451809999998659,-0.10000000000001588,0.0,False
158,0.6437929999992775,-0.10000000000001588,0.0,False
159,0.6376749999981257,-0.10000000000001588,0.0,False
160,0.6399999999994179,-0.10000000000001588,0.0,False
161,0.6341449999999895,-0.10000000000001588,0.0,False
162,0.6386120000024675,-0.10000000000001588,0.0,False
163,0.6413330000032147,-0.10000000000001588,0.0,False
164,0.6359569999985979,-0.10000000000001588,0.0,False
165,0.6439739999987069,-0.10000000000001588,0.0,False
166,0.6421159999990778,-0.10000000000001588,0.0,False
167,0.6352290000031644,-0.10000000000001588,0.0,False
168,0.6653409999998985,-0.10000000000001588,0.0,False
169,0.6597299999993993,-0.10000000000001588,0.0,False
170,0.6365159999986645,-0.10000000000001588,0.0,False
171,0.6626949999990757,-0.10000000000001588,0.0,False
172,0.639790000001085,-0.10000000000001588,0.0,False
173,0.6439479999971809,-0.10000000000001588,0.0,False
174,0.6418440000015835,-0.10000000000001588,0.0,False
175,0.638874999996915,-0.10000000000001588,0.0,False
176,0.6363669999991544,-0.10000000000001588,0.0,False
177,0.6426690000007511,-0.10000000000001588,0.0,False
178,0.4158239999997022,-0.11531973623678572,90.00020831563462,False
179,0.6404820000025211,-0.10000000000001588,0.0,False
180,0.6425129999988712,-0.10000000000001588,0.0,False
181,0.6362980000012612,-0.10000000000001588,0.0,False
182,0.6443130000006931,-0.10000000000001588,0.0,False
183,0.6422749999983353,-0.10000000000001588,0.0,False
184,0.6375869999974384,-0.10000000000001588,0.0,False
185,0.24763399999937974,-0.1255107252298316,90.00014015723485,False
186,0.6422899999997753,-0.10000000000001588,0.0,False
187,0.638822999997501,-0.10000000000001588,0.0,False
188,0.6397820000020147,-0.10000000000001588,0.0,False
189,0.640784999999596,-0.10000000000001588,0.0,False
190,0.6530109999985143,-0.10000000000001588,0.0,False
191,0.6328290000019479,-0.10000000000001588,0.0,False
192,0.6509709999991173,-0.10000000000001588,0.0,False
193,0.6322379999983241,-0.10000000000001588,0.0,False
194,0.6500379999997676,-0.10000000000001588,0.0,False
195,0.6409060000005411,-0.10000000000001588,0.0,False
196,0.6447180000031949,-0.10000000000001588,0.0,False
197,0.6413360000005923,-0.10000000000001588,0.0,False
198,0.652791000000434,-0.10000000000001588,0.0,False
199,0.45177699999840115,-0.11414212910533579,89.91000009078681,False
200,0.6438960000014049,-0.10000000000001588,0.0,False
201,0.6343479999995907,-0.10000000000001588,0.0,False
202,0.6444310000006226,-0.10000000000001588,0.0,False
203,0.6379059999999299,-0.10000000000001588,0.0,False
204,0.3540320000029169,-0.1180847212165201,90.0007502126526,False
205,0.6399009999986447,-0.10000000000001588,0.0,False
206,0.6379019999985758,-0.10000000000001588,0.0,False
207,0.5369100000025355,-0.11201876804621276,90.0006665888419,False
208,0.6427369999983057,-0.10000000000001588,0.0,False
209,0.6483980000011798,-0.10000000000001588,0.0,False
210,0.6387759999997797,-0.10000000000001588,0.0,False
211,0.6399959999980638,-0.10000000000001588,0.0,False
212,0.6361799999976938,-0.10000000000001588,0.0,False
213,0.6425839999974414,-0.10000000000001588,0.0,False
214,0.6406729999980598,-0.10000000000001588,0.0,False
215,0.6351759999997739,-0.10000000000001588,0.0,False
216,0.6433889999971143,-0.10000000000001588,0.0,False
217,0.6354539999992994,-0.10000000000001588,0.0,False
218,0.6484799999998359,-0.10000000000001588,0.0,False
219,0.6510740000012447,-0.10000000000001588,0.0,False
220,0.6412209999980405,-0.10000000000001588,0.0,False
221,0.648776000001817,-0.10000000000001588,0.0,False
222,0.6389119999985269,-0.10000000000001588,0.0,False
223,0.6403910000008182,-0.10000000000001588,0.0,False
224,0.6432810000005702,-0.10000000000001588,0.0,False
225,0.6368770000008226,-0.10000000000001588,0.0,False
226,0.6351810000014666,-0.10000000000001588,0.0,False
227,0.640505999999732,-0.10000000000001588,0.0,False
228,0.6379240000023856,-0.10000000000001588,0.0,False
229,0.6368259999981092,-0.10000000000001588,0.0,False
230,0.6407930000023043,-0.10000000000001588,0.0,False
231,0.6432420000019192,-0.10000000000001588,0.0,False
232,0.6405420000010054,-0.10000000000001588,0.0,False
233,0.6382550000016636,-0.10000000000001588,0.0,False
234,0.6366539999980887,-0.10000000000001588,0.0,False
235,0.6364300000022922,-0.10000000000001588,0.0,False
236,0.6429889999999432,-0.10000000000001588,0.0,False
237,0.6373009999988426,-0.10000000000001588,0.0,False
238,0.6431860000011511,-0.10000000000001588,0.0,False
239,0.6368250000014086,-0.10000000000001588,0.0,False
240,0.6364209999992454,-0.10000000000001588,0.0,False
241,0.640545000002021,-0.10000000000001588,0.0,False
242,0.6431980000015756,-0.10000000000001588,0.0,False
243,0.6355329999969399,-0.10000000000001588,0.0,False
244,0.7040149999993446,-0.10000000000001588,0.0,False
245,0.6383490000007441,-0.10000000000001588,0.0,False
246,0.6395759999977599,-0.10000000000001588,0.0,False
247,0.6536690000029921,-0.10000000000001588,0.0,False
248,0.6423199999990175,-0.10000000000001588,0.0,False
249,0.6468929999973625,-0.10000000000001588,0.0,False
250,0.648419000001013,-0.10000000000001588,0.0,False
251,0.6405410000006668,-0.10000000000001588,0.0,False
