steps,time,reward,delta,converged
1,0.0020180000028631184,-6.34375,50.0,False
2,0.007194999998318963,-2.18125,49.975,False
3,0.0008450000023003668,-12.5875,50.0,False
4,0.006159000000479864,-1.7377049180327868,50.0,False
5,0.0031029999991005752,-3.1272727272727274,49.95025,False
6,0.002072999999654712,-5.3578947368421055,50.0,False
7,0.004561999998259125,-2.0588235294117645,50.0,False
8,0.004337999998824671,-6.760000000000001,50.0,False
9,0.006591000001208158,-1.822413793103448,49.97125,False
10,0.00261799999861978,-4.096,50.0,False
11,0.01071100000262959,-0.8291970802919706,50.0,False
12,0.0012219999989611097,-5.3578947368421055,49.96,False
13,0.000906000001123175,-7.235714285714286,49.975,False
14,0.0023499999988416675,-2.875,50.0,False
15,0.0012760000026901253,-5.095000000000001,49.9725,False
16,0.001131999997596722,-5.976470588235294,50.0,False
17,0.003741999997146195,-1.8526315789473684,49.975,False
18,0.005393999999796506,-2.1387755102040815,50.0,False
19,0.005052999997133156,-1.414473684210526,50.0,False
20,0.0021500000002561137,-3.1272727272727274,49.950625,False
21,0.002639000002091052,-2.5365853658536586,49.95621875,False
22,0.0007120000009308569,-9.181818181818182,25.0,False
23,0.0014289999999164138,-5.65,49.94725,False
24,0.0018620000009832438,-3.5448275862068965,37.45635017878402,False
25,0.0010130000009667128,-6.34375,49.94849483176634,False
26,0.0013870000002498273,-4.857142857142857,25.0,False
27,0.0008459999990009237,-7.7846153846153845,49.943612282125,False
28,0.0017780000016500708,-3.667857142857143,49.97125,False
29,0.0013820000021951273,-4.857142857142857,37.46272818363941,False
30,0.0009840000020631123,-6.760000000000001,24.9875,False
31,0.0014000000010128133,-4.640909090909091,50.0,False
32,0.001282999997783918,-5.095000000000001,25.0,False
33,0.0005860000019310974,-11.2,37.46015625,False
34,0.00451700000121491,-1.4874999999999998,49.944034757665,False
35,0.0006700000012642704,-12.5875,25.0,False
36,0.0013469999976223335,-4.857142857142857,50.0,False
37,0.002851000001101056,-2.3704545454545456,49.93809078185572,False
38,0.002733000001171604,-2.3704545454545456,24.969045390927857,False
39,0.005006000003049849,-1.3807692307692305,50.0,False
40,0.00047199999971780926,-14.37142857142857,24.97424741588317,False
41,0.0011640000011539087,-5.65,25.0,False
42,0.002983999998832587,-2.2717391304347827,12.5,False
43,0.00246300000071642,-2.6615384615384614,49.84030204064981,False
44,0.0005720000008295756,-12.5875,24.978109375000003,False
45,0.0016859999996086117,-3.9423076923076925,46.818486348625,False
46,0.0018339999987802003,-3.5448275862068965,24.9720173788325,False
47,0.003298999999969965,-2.021153846153846,50.0,False
48,0.0016020000002754387,-4.096,49.975,False
49,0.0007999999979801942,-9.181818181818182,24.9875,False
50,0.0057050000032177195,-1.1978021978021975,12.493749999999999,False
51,0.003780999999435153,-1.95,50.0,False
