steps,time,reward,delta,converged
1,0.202078000002075,-6.598137059214904,49.999857453622624,False
2,0.006102999999711756,-3.0416666666666665,24.999928726811312,False
3,0.009647999999288004,-6.231788079470198,12.499964363405653,False
4,0.003325999998196494,-0.9615384615384616,6.249982181702826,False
5,0.01169099999970058,-6.458563535911602,3.1249910908514096,False
6,0.002426999999443069,-0.9473684210526315,1.5624955454257048,False
7,0.001286999999138061,4.05,0.7812477727128524,False
8,0.005686999997124076,-6.53932584269663,0.39062388635642264,False
9,0.002366999993682839,1.9705882352941178,0.19531194317821132,False
10,0.008981999999377877,-5.971223021582734,0.09765597158910566,False
11,0.020682999995187856,-6.788288288288288,0.04882798579455283,False
12,0.0014200000005075708,3.590909090909091,0.024413992897279968,False
13,0.0033489999987068586,-2.8653846153846154,0.012206996448639984,False
14,0.006123999999545049,-4.138297872340425,0.006103498224319992,False
15,0.0024770000018179417,-0.9444444444444444,0.003051749112159996,False
16,0.007657000001927372,-5.974789915966387,0.001525874556079998,False
17,0.005061999996541999,-3.5789473684210527,0.000762937278039999,False
18,0.0037020000017946586,-4.379310344827586,0.0003814686390199995,False
19,0.0017709999956423417,-0.9285714285714286,0.00019073431950999975,False
20,0.0020930000027874485,-0.9354838709677419,9.536715975855259e-05,False
21,0.007971999999426771,-6.617886178861789,4.7683579879276294e-05,False
22,0.0014759999976377003,-0.9130434782608695,2.3841789939638147e-05,False
23,0.002860000000509899,-3.2045454545454546,1.1920894969819074e-05,False
24,0.0015859999984968454,-5.041666666666667,5.960447481356823e-06,False
25,0.003669999998237472,-0.9655172413793104,2.9802237406784116e-06,False
26,0.003346999998029787,-2.830188679245283,1.4901118703392058e-06,False
27,0.0010959999999613501,4.9411764705882355,7.450559351696029e-07,False
28,0.0053600000028382055,-5.925,3.7252796403208777e-07,False
29,0.010473000002093613,-8.276073619631902,1.8626398201604388e-07,False
30,0.005277000003843568,-5.864197530864198,9.313198745530826e-08,False
31,0.0013780000008409843,3.8095238095238093,4.656599372765413e-08,False
32,0.0010970000002998859,4.9411764705882355,2.3282993311113387e-08,False
33,0.0011929999964195304,4.9411764705882355,1.1641496655556693e-08,False
34,0.0016699999978300184,-0.9230769230769231,5.8207518804920255e-09,False
35,0.001101000001654029,4.9411764705882355,2.9103759402460128e-09,False
36,0.0023369999980786815,-0.9459459459459459,1.4551915228366852e-09,False
37,0.003363000003446359,-2.9019607843137254,7.275957614183426e-10,False
38,0.006228999998711515,-7.166666666666667,3.637978807091713e-10,False
39,0.00347400000464404,-6.462962962962963,1.8189894035458565e-10,False
40,0.003562000005331356,-0.9629629629629629,9.094947017729282e-11,False
41,0.00290099999983795,-0.9565217391304348,4.547473508864641e-11,False
42,0.0017670000015641563,-0.9230769230769231,2.2737367544323206e-11,False
43,0.0018449999988661148,-0.9310344827586207,1.1368683772161603e-11,False
44,0.008271999999124091,-8.65891472868217,5.6843418860808015e-12,False
