step,reward,mean,median,std,max,min
0,-0.09388888888888888,-0.09388888888888888,-0.09388888888888888,0.0,-0.09388888888888888,-0.09388888888888888
1,-0.09860406091370559,-0.09624647490129723,-0.09624647490129723,0.002357586012408354,-0.09388888888888888,-0.09860406091370559
2,-0.09872389791183296,-0.09707228257147581,-0.09860406091370559,0.0022515308466731134,-0.09388888888888888,-0.09872389791183296
3,-0.09208633093525177,-0.09582579466241979,-0.09624647490129723,0.002909164774881079,-0.09208633093525177,-0.09872389791183296
4,-0.766,-0.22986063572993584,-0.09860406091370559,0.26808231025512863,-0.09208633093525177,-0.766
5,-0.7204968944099379,-0.3116333455099362,-0.09866397941276928,0.30548974540933455,-0.09208633093525177,-0.766
6,-0.0988396624472574,-0.2812342479295535,-0.09872389791183296,0.29246643834733504,-0.09208633093525177,-0.766
7,-0.20858695652173917,-0.2721533365035767,-0.09878178017954518,0.27463026240914096,-0.09208633093525177,-0.766
8,-0.09778225806451614,-0.25277877223256995,-0.09872389791183296,0.2646593528748245,-0.09208633093525177,-0.766
9,-0.7054545454545454,-0.2980463495547675,-0.09878178017954518,0.2854513930029051,-0.09208633093525177,-0.766
10,-0.09726368159203981,-0.2797933797399741,-0.09872389791183296,0.27822060858403247,-0.09208633093525177,-0.766
11,-0.16403846153846155,-0.27014713655651473,-0.09878178017954518,0.26829032446939965,-0.09208633093525177,-0.766
12,-0.18487680543755308,-0.2635878803165946,-0.0988396624472574,0.2587645347629941,-0.09208633093525177,-0.766
13,-0.230078125,-0.26119432636540924,-0.13143906199285948,0.24950104410868718,-0.09208633093525177,-0.766
14,-0.09884937238493725,-0.25037132943337775,-0.09884937238493725,0.24441898716515612,-0.09208633093525177,-0.766
15,-0.09773195876288661,-0.2408313687664721,-0.09884451741609733,0.23952455813403523,-0.09208633093525177,-0.766
16,-0.14588883785025264,-0.23524651400669447,-0.09884937238493725,0.23344429580169798,-0.09208633093525177,-0.766
17,-0.0958955223880597,-0.22750479225010364,-0.09884451741609733,0.22910162099691356,-0.09208633093525177,-0.766
18,-0.325,-0.23263611897378242,-0.09884937238493725,0.22405133165963736,-0.09208633093525177,-0.766
19,-0.09937142857142857,-0.22597288445366473,-0.09911040047818291,0.2203012129986253,-0.09208633093525177,-0.766
20,-0.0985234899328859,-0.21990386566696096,-0.09884937238493725,0.21669842379360893,-0.09208633093525177,-0.766
21,-0.09620689655172414,-0.2142812761617229,-0.09884451741609733,0.21327828462696385,-0.09208633093525177,-0.766
22,-0.09916094584286804,-0.20927604440872924,-0.09884937238493725,0.20990725423751355,-0.09208633093525177,-0.766
23,-0.09952380952380951,-0.2047030346218576,-0.09900515911390265,0.2066546967763309,-0.09208633093525177,-0.766
24,-0.12961755114141715,-0.20169961528264,-0.09916094584286804,0.20301332423558077,-0.09208633093525177,-0.766
25,-0.0986682808716707,-0.19773687165144888,-0.09900515911390265,0.20005455165027258,-0.09208633093525177,-0.766
26,-0.09955284552845528,-0.19410042623948615,-0.09916094584286804,0.19718861779470032,-0.09208633093525177,-0.766
27,-0.09941983122362869,-0.19071897641749125,-0.0992661872071483,0.1944309218188863,-0.09208633093525177,-0.766
28,-0.09877641824249167,-0.18754854337697402,-0.09916094584286804,0.19178442192868428,-0.09208633093525177,-0.766
29,-0.09763948497854079,-0.1845515747636929,-0.09900515911390265,0.18925035046177077,-0.09208633093525177,-0.766
30,-0.13521325343672894,-0.1829600160112102,-0.09916094584286804,0.1863768814068569,-0.09208633093525177,-0.766
31,-0.09788053949903662,-0.18030128237020476,-0.09900515911390265,0.18403794728164563,-0.09208633093525177,-0.766
32,-0.12779632721202006,-0.17871022312298704,-0.09916094584286804,0.18145139971155066,-0.09208633093525177,-0.766
33,-0.09871345029239767,-0.17635737686326383,-0.09900515911390265,0.17927332144996097,-0.09208633093525177,-0.766
34,-0.09608540925266902,-0.1740638920743897,-0.09884937238493725,0.1771990724655847,-0.09208633093525177,-0.766
35,-0.09883843717001056,-0.1719742961048236,-0.09884451741609733,0.17515743498916572,-0.09208633093525177,-0.766
36,-0.17998398718975175,-0.1721907742422541,-0.09884937238493725,0.17277911178646926,-0.09208633093525177,-0.766
37,-0.09912490055688145,-0.17026798809263902,-0.09898713647090934,0.17089124937000455,-0.09208633093525177,-0.766
38,-0.09931719428926133,-0.1684487369694755,-0.09912490055688145,0.16905848358855252,-0.09208633093525177,-0.766
39,-0.0991899852724595,-0.16671726817705007,-0.09914292319987475,0.16728171742427783,-0.09208633093525177,-0.766
40,-0.09930643127364439,-0.1650731014233085,-0.09916094584286804,0.16555599639616275,-0.09208633093525177,-0.766
41,-0.22440846824408467,-0.16648584825237459,-0.09917546555766377,0.1638231599968033,-0.09208633093525177,-0.766
42,-0.09872685185185187,-0.16491005763840896,-0.09916094584286804,0.16222878426948514,-0.09208633093525177,-0.766
43,-0.2173913043478261,-0.16610281324544116,-0.09917546555766377,0.16056529096189057,-0.09208633093525177,-0.766
44,-0.5873170731707317,-0.17546313013266984,-0.0991899852724595,0.17047985289423886,-0.09208633093525177,-0.766
45,-0.09671641791044773,-0.17375124508436066,-0.09917546555766377,0.16900722587423478,-0.09208633093525177,-0.766
46,-0.24190340909090907,-0.17520129112705315,-0.0991899852724595,0.16748859878488703,-0.09208633093525177,-0.766
47,-0.09903339191564146,-0.1736144598934821,-0.09917546555766377,0.16609139848578633,-0.09208633093525177,-0.766
48,-0.09937570942111237,-0.17209938335322963,-0.0991899852724595,0.16472263898585585,-0.09208633093525177,-0.766
49,-0.2502255639097744,-0.17366190696436054,-0.09924820827305195,0.16343350134016904,-0.09208633093525177,-0.766
50,-0.09667673716012082,-0.17215239383094405,-0.0991899852724595,0.16217492216015336,-0.09208633093525177,-0.766
51,-0.2974308300395257,-0.17456159452726291,-0.09924820827305195,0.1615268993996976,-0.09208633093525177,-0.766
52,-0.09974178403755868,-0.17314989998972133,-0.09930643127364439,0.16031932882133337,-0.09208633093525177,-0.766
53,-0.09900090826521343,-0.17177677051334153,-0.09924820827305195,0.15914223070567862,-0.09208633093525177,-0.766
54,-0.09901697944593385,-0.17045386522120684,-0.0991899852724595,0.15798821653174036,-0.09208633093525177,-0.766
55,-0.09978308026030366,-0.16919188691833362,-0.09924820827305195,0.15685072440563894,-0.09208633093525177,-0.766
56,-0.09969282323373362,-0.16797260509930553,-0.09930643127364439,0.15573626867556895,-0.09208633093525177,-0.766
57,-0.09952910958904108,-0.16679254483188719,-0.09931181278145286,0.15464472695473266,-0.09208633093525177,-0.766
58,-0.09874857792946531,-0.16563925725726986,-0.09930643127364439,0.15357993659322067,-0.09208633093525177,-0.766
59,-0.16576695194206714,-0.16564138550201649,-0.09931181278145286,0.15229472712194442,-0.09208633093525177,-0.766
60,-0.09316770186335403,-0.1644532923276122,-0.09930643127364439,0.15132135839408792,-0.09208633093525177,-0.766
61,-0.09388888888888888,-0.16331515678827796,-0.09924820827305195,0.15035905344387981,-0.09208633093525177,-0.766
62,-0.09980728801681849,-0.16230709537920715,-0.09930643127364439,0.14937199842885396,-0.09208633093525177,-0.766
63,-0.09911717495987157,-0.16131975287265507,-0.09924820827305195,0.14840749394455752,-0.09208633093525177,-0.766
64,-0.09838472834067545,-0.16035152172600925,-0.0991899852724595,0.14746504536182448,-0.09208633093525177,-0.766
65,-0.09513274336283185,-0.15936335841747626,-0.09917546555766377,0.14656031525368357,-0.09208633093525177,-0.766
66,-0.09748858447488586,-0.15843985432878088,-0.09916094584286804,0.14565582323966406,-0.09208633093525177,-0.766
67,-0.6876470588235295,-0.16622231321840952,-0.09917546555766377,0.15799237670081429,-0.09208633093525177,-0.766
68,-0.09644012944983818,-0.1652109772217636,-0.09916094584286804,0.15706488894610632,-0.09208633093525177,-0.766
69,-0.09924450549450549,-0.16426859905423133,-0.09917546555766377,0.1561353160592913,-0.09208633093525177,-0.766
70,-0.09682080924855489,-0.16331863018372886,-0.09916094584286804,0.15523547381700106,-0.09208633093525177,-0.766
71,-0.09570312500000003,-0.16237952594506588,-0.09914292319987475,0.15435664304029356,-0.09208633093525177,-0.766
72,-0.07884615384615382,-0.16123523317658764,-0.09912490055688145,0.15360295336722327,-0.07884615384615382,-0.766
73,-1.2482758620689653,-0.17592497140486302,-0.09914292319987475,0.19755400555665864,-0.07884615384615382,-1.2482758620689653
74,-0.1647440051847051,-0.1757758918552609,-0.09916094584286804,0.1962367497149553,-0.07884615384615382,-1.2482758620689653
75,-0.1523310633839707,-0.17546740727011234,-0.09917546555766377,0.19495974864651092,-0.07884615384615382,-1.2482758620689653
76,-0.2600961538461538,-0.17656648190097005,-0.0991899852724595,0.1939264850820766,-0.07884615384615382,-1.2482758620689653
77,-0.1459310344827586,-0.1761737197545827,-0.09921724538348249,0.192710177723077,-0.07884615384615382,-1.2482758620689653
78,-0.2921153846153846,-0.17764133576547894,-0.09924450549450549,0.1919247905984908,-0.07884615384615382,-1.2482758620689653
79,-0.8400000000000001,-0.18592081906841046,-0.09927546838407494,0.20442632863213664,-0.07884615384615382,-1.2482758620689653
80,-0.23952513966480446,-0.1865826008041684,-0.09930643127364439,0.20324672885064263,-0.07884615384615382,-1.2482758620689653
81,-0.09936379410063621,-0.18551895681997901,-0.09931181278145286,0.2022303144374083,-0.07884615384615382,-1.2482758620689653
82,-0.09876681614349776,-0.1844737503058045,-0.09930643127364439,0.20123107458302236,-0.07884615384615382,-1.2482758620689653
83,-0.09961605584642233,-0.18346353965747855,-0.09931181278145286,0.20024129998706958,-0.07884615384615382,-1.2482758620689653
84,-0.0995575221238938,-0.18247641003943635,-0.09931719428926133,0.19926541461331182,-0.07884615384615382,-1.2482758620689653
85,-0.15715102974828374,-0.18218192887326018,-0.09934049419494878,0.19812211060839766,-0.07884615384615382,-1.2482758620689653
86,-0.20183486238532114,-0.1824078246607551,-0.09936379410063621,0.1969913260097051,-0.07884615384615382,-1.2482758620689653
87,-0.09549180327868854,-0.18142014259959527,-0.09934049419494878,0.19608538924071645,-0.07884615384615382,-1.2482758620689653
88,-0.08952380952380953,-0.18038759953132802,-0.09931719428926133,0.19522111571860726,-0.07884615384615382,-1.2482758620689653
89,-0.5873170731707317,-0.18490903812732137,-0.09934049419494878,0.19876440459005926,-0.07884615384615382,-1.2482758620689653
90,-0.1940677966101695,-0.1850096838249351,-0.09936379410063621,0.19767158157989348,-0.07884615384615382,-1.2482758620689653
91,-0.09635761589403971,-0.18404607439090362,-0.09934049419494878,0.19680912989521862,-0.07884615384615382,-1.2482758620689653
92,-0.08607594936708857,-0.18299263218634648,-0.09931719428926133,0.19600876740493825,-0.07884615384615382,-1.2482758620689653
93,-0.09837037037037036,-0.18209239535851696,-0.09931181278145286,0.19515657594857622,-0.07884615384615382,-1.2482758620689653
94,-0.5712264150943397,-0.18618854293468354,-0.09931719428926133,0.19814730601580285,-0.07884615384615382,-1.2482758620689653
95,-0.09967455621301777,-0.18528735557299947,-0.09934049419494878,0.19730819848844278,-0.07884615384615382,-1.2482758620689653
96,-0.17637614678899083,-0.18519548744120554,-0.09936379410063621,0.19629057487964333,-0.07884615384615382,-1.2482758620689653
97,-0.19181985294117646,-0.18526308300753178,-0.09936761133603239,0.19528765919553195,-0.07884615384615382,-1.2482758620689653
98,-0.08877551020408163,-0.18428846106002217,-0.09936379410063621,0.1945382582024085,-0.07884615384615382,-1.2482758620689653
99,-0.09850543478260869,-0.18343063079724803,-0.09934049419494878,0.19375121668933093,-0.07884615384615382,-1.2482758620689653
100,-0.09601449275362317,-0.18256512447998444,-0.09931719428926133,0.19298384785513495,-0.07884615384615382,-1.2482758620689653
101,-0.17596958174904945,-0.18250046229634784,-0.09934049419494878,0.1920366180750095,-0.07884615384615382,-1.2482758620689653
102,-0.09819967266775777,-0.1816820080281091,-0.09931719428926133,0.19128081375787212,-0.07884615384615382,-1.2482758620689653
103,-0.09974903034451288,-0.18089419093499765,-0.09934049419494878,0.19052681229026103,-0.07884615384615382,-1.2482758620689653
104,-0.09953703703703703,-0.18011936089787423,-0.09936379410063621,0.18978194087095981,-0.07884615384615382,-1.2482758620689653
105,-0.09894736842105263,-0.17935358738394194,-0.09934049419494878,0.18904754235025906,-0.07884615384615382,-1.2482758620689653
106,-0.09921875,-0.1786046636700733,-0.09931719428926133,0.18831998875849243,-0.07884615384615382,-1.2482758620689653
107,-0.09929802169751116,-0.1778703429110681,-0.09931181278145286,0.18759994992075904,-0.07884615384615382,-1.2482758620689653
