steps,time,reward,delta,converged
1,0.004486999998334795,-2.2717391304347827,89.91090018955292,False
2,0.0010750000001280569,-7.7846153846153845,90.00024230572464,False
3,0.0035270000007585622,-2.3200000000000003,90.00015105484795,False
4,0.008665000001201406,-0.8684615384615383,89.91090378806905,False
5,0.0022790000002714805,-3.221875,90.00010684904004,False
6,0.002051999999821419,-3.3225806451612905,90.00068537028912,False
7,0.0016880000002856832,-9.181818181818182,90.00058905861569,False
8,0.0006509999984700698,-10.09,89.91905494286625,False
9,0.0008369999995920807,-7.7846153846153845,89.91907488688422,False
10,0.0031820000003790483,-2.0588235294117645,89.91009032363864,False
11,0.0013270000017655548,-5.3578947368421055,9.000015105484799,False
12,0.002811000002111541,-2.4232558139534883,90.00064995343983,False
13,0.002423000001726905,-2.8000000000000003,90.00035780064361,False
14,0.004491000003326917,-1.527142857142857,89.91009015974625,False
15,0.004664000000047963,-1.5478260869565217,90.00066298235173,False
16,0.0021290000004228204,-3.038235294117647,90.00037268665642,False
17,0.0018239999990328215,-3.5448275862068965,90.00059896145011,False
18,0.004903999997623032,-1.4874999999999998,8.991907488688415,False
19,0.001821000001655193,-3.5448275862068965,9.000058905861565,False
20,0.00546099999701255,-1.2752941176470587,90.00060712482568,False
21,0.0018190000009781215,-3.5448275862068965,89.91000000009035,False
22,0.002727000002778368,-2.5975,0.9000058905861564,False
23,0.002370999998674961,-2.7289473684210526,89.91906814420692,False
24,0.0017210000005434267,-4.443478260869566,9.000066298235177,False
25,0.008837000001221895,-0.8035211267605631,90.00081149056187,False
26,0.00691700000243145,-1.0514285714285712,90.00042348930234,False
27,0.012942000001203269,-0.5945544554455446,8.991090378806899,False
28,0.002484000000549713,-2.875,81.81810000000091,False
29,0.002435999998851912,-2.6615384615384614,90.00038258019458,False
30,0.0007770000011078082,-8.424999999999999,9.000035780064364,False
31,0.008913000001484761,-0.8135714285714283,89.91090794645554,False
32,0.0029780000004393514,-2.225531914893617,89.91000903296525,False
33,0.004922000000078697,-1.432,89.91000000000001,False
34,0.00459200000113924,-1.527142857142857,9.000064995343982,False
35,0.042770000000018626,-0.25090634441087695,0.9000064995344019,False
36,0.002472000000125263,-2.7289473684210526,8.991090794645551,False
37,0.004403999999340158,-1.5910447761194029,89.10081000903297,False
38,0.002329000002646353,-2.8000000000000003,8.910081000903295,False
39,0.004469999999855645,-1.4874999999999998,89.91000000900152,False
40,0.004387000000861008,-1.5910447761194029,0.8991090794645488,False
41,0.002687999996851431,-2.4785714285714286,90.00076406894469,False
42,0.003365999997186009,-2.021153846153846,0.09000064995344274,False
43,0.004426999999850523,-1.5691176470588233,90.00049458854983,False
44,0.007929999999760184,-0.9056451612903224,9.000081149056179,False
45,0.0021119999983056914,-3.221875,0.009000064995348112,False
46,0.009000999998534098,-0.8135714285714283,90.00073183037465,False
47,0.008041999997658422,-0.8744186046511625,89.90910990003577,False
