steps,time,reward,delta,converged
1,0.0029869999998481944,-2.3704545454545456,50.0,False
2,0.0024830000002111774,-2.8000000000000003,50.0,False
3,0.0037510000001930166,-1.95,50.0,False
4,0.0024969999976747204,-2.7289473684210526,50.0,False
5,0.0016690000011294615,-4.640909090909091,50.0,False
6,0.011171000001922948,-0.6911242603550294,50.0,False
7,0.004648000001907349,-1.4499999999999997,50.0,False
8,0.006296999999904074,-1.1406249999999998,50.0,False
9,0.0032559999999648426,-2.0980000000000003,50.0,False
10,0.005232999999861931,-1.2892857142857141,50.0,False
11,0.0021769999984826427,-3.038235294117647,49.94440625,False
12,0.0018280000003869645,-3.5448275862068965,50.0,False
13,0.007811999999830732,-0.9121951219512193,49.975,False
14,0.004693000002589542,-1.4684931506849312,50.0,False
15,0.003913000000466127,-1.765,49.955665625,False
16,0.0023150000015448313,-2.8000000000000003,50.0,False
17,0.006391999999323161,-1.0989999999999998,50.0,False
18,0.00525999999808846,-1.3036144578313251,50.0,False
19,0.004651999999623513,-1.4684931506849312,50.0,False
20,0.0025260000002162997,-2.6615384615384614,49.95875,False
21,0.007209000003058463,-0.9999999999999998,50.0,False
22,0.0044140000027255155,-1.5478260869565217,50.0,False
23,0.004165999998804182,-1.6857142857142855,50.0,False
24,0.003108000000793254,-2.0980000000000003,25.0,False
25,0.0010750000001280569,-5.976470588235294,49.9516578125,False
26,0.011276000001089415,-0.6946428571428569,50.0,False
27,0.002488999998604413,-2.9542857142857146,49.9481875,False
28,0.003209999998944113,-2.225531914893617,25.0,False
29,0.004403999999340158,-1.5691176470588233,49.941321875,False
30,0.002322000000276603,-2.8000000000000003,49.975,False
31,0.002272999998240266,-2.875,49.93219019787842,False
32,0.004128999997192295,-1.6609375,50.0,False
33,0.0022089999984018505,-2.9542857142857146,25.0,False
34,0.0006769999999960419,-10.09,49.92922541200271,False
35,0.0037909999991825316,-1.7377049180327868,50.0,False
36,0.002582000000984408,-2.6615384615384614,49.9478125,False
37,0.010741999998572282,-0.6946428571428569,50.0,False
38,0.0022710000012011733,-2.875,49.93280195996094,False
39,0.0010780000011436641,-5.976470588235294,49.944627109375,False
40,0.0035210000023653265,-1.95,49.95625,False
41,0.0052460000006249174,-1.3333333333333333,49.975,False
42,0.007636999998794636,-0.9466101694915252,50.0,False
43,0.001405999999406049,-4.640909090909091,12.5,False
44,0.007049999996525003,-1.008181818181818,50.0,False
45,0.0022629999984928872,-2.875,49.931082148638914,False
46,0.007711999998718966,-0.9324999999999998,50.0,False
47,0.0015899999998509884,-4.096,50.0,False
48,0.004337000002124114,-1.6857142857142855,49.957760703125,False
49,0.014576000001397915,-0.6257894736842106,49.93179106140625,False
50,0.0037910000028205104,-1.8526315789473684,50.0,False
51,0.007238000001962064,-0.9686956521739128,49.956875,False
52,0.0049369999978807755,-1.6369230769230767,49.940957590151974,False
53,0.006215000001247972,-1.1406249999999998,50.0,False
54,0.012609999997948762,-0.6123076923076923,24.978437500000002,False
55,0.003461000000243075,-2.021153846153846,25.0,False
56,0.006021999997756211,-1.1627659574468083,50.0,False
57,0.0037960000008752104,-1.765,50.0,False
58,0.006964000000152737,-1.008181818181818,49.954375,False
59,0.0012319999987084884,-5.3578947368421055,49.929430095673055,False
60,0.015447000001586275,-0.5111111111111114,50.0,False
61,0.004666000000725035,-1.5691176470588233,25.0,False
62,0.01164000000062515,-0.6429347826086955,49.975,False
63,0.003970999998273328,-1.711290322580645,50.0,False
64,0.004758000002766494,-1.4499999999999997,50.0,False
65,0.001883000000816537,-3.43,25.0,False
66,0.012008000001515029,-0.6342245989304812,50.0,False
67,0.005660000002535526,-1.261627906976744,50.0,False
68,0.003792000003159046,-1.7932203389830508,25.0,False
69,0.00910900000235415,-0.7986013986013983,50.0,False
70,0.008934000001318054,-0.8187050359712228,50.0,False
71,0.004682999999204185,-1.4499999999999997,50.0,False
72,0.0032219999993685633,-2.8000000000000003,49.929319308728,False
73,0.007386000001133652,-0.9612068965517239,50.0,False
74,0.004862999998294981,-1.3974025974025974,49.94502284164093,False
75,0.00764300000082585,-0.9466101694915252,50.0,False
76,0.011993000000074971,-0.6370967741935484,25.0,False
77,0.008032000001549022,-0.8928571428571427,49.930159664976244,False
78,0.004240999998728512,-1.6369230769230767,25.0,False
79,0.0010989999973389786,-5.976470588235294,12.5,False
80,0.0024640000010549556,-2.6615384615384614,49.93318144025749,False
81,0.002992000001540873,-2.225531914893617,49.929869216526086,False
82,0.003403999999136431,-1.95,49.92968881582749,False
83,0.002322000000276603,-2.8000000000000003,49.92873558243356,False
84,0.005771000000095228,-1.2099999999999997,50.0,False
85,0.016908000001421897,-0.49023437500000033,50.0,False
86,0.004572000001644483,-1.5070422535211265,49.957821875,False
87,0.0013380000018514693,-4.857142857142857,49.9285975994259,False
88,0.01429199999984121,-0.5420353982300887,49.97125,False
89,0.0127360000005865,-0.6549999999999999,25.0,False
90,0.001662999999098247,-3.9423076923076925,6.25,False
91,0.0019879999999830034,-3.43,3.125,False
92,0.007276999996975064,-0.9840707964601768,49.9288136648968,False
93,0.007504000001063105,-0.9686956521739128,25.0,False
94,0.00893999999971129,-0.7937499999999997,24.9789109375,False
95,0.008712000002560671,-0.09208633093525156,0.5,False
96,0.007701999998971587,-0.9324999999999998,25.0,False
97,0.005822000002808636,-1.2099999999999997,49.975,False
98,0.006473999997979263,-1.079411764705882,50.0,False
99,0.004720999997516628,-1.432,49.9625,False
100,0.010801000000355998,-0.6911242603550294,12.489455468750002,False
101,0.009745999999722699,-0.7487012987012984,49.9625,False
102,0.00954000000274391,-0.757236842105263,49.9500625,False
103,0.006413000002794433,-1.079411764705882,50.0,False
104,0.004965999996784376,-1.3807692307692305,50.0,False
105,0.004426000003149966,-1.5070422535211265,49.92857492362656,False
106,0.0054229999987001065,-1.2752941176470587,25.0,False
107,0.006095999997342005,-1.1515789473684208,49.9430594921875,False
108,0.004066999998030951,-1.711290322580645,49.94115625,False
109,0.007949999999254942,-0.09126984126984104,0.25,False
110,0.0009079999981622677,-7.235714285714286,50.0,False
111,0.0038580000000365544,-1.711290322580645,49.94270908984375,False
112,0.003626000001531793,-1.9163636363636363,50.0,False
113,0.0027069999996456318,-2.4232558139534883,49.975,False
114,0.004752000000735279,-1.4684931506849312,49.9552484375,False
115,0.005903000001126202,-1.1627659574468083,49.950625,False
116,0.007365000001300359,-0.9612068965517239,50.0,False
117,0.013903999999456573,-0.5582568807339452,49.9688125,False
118,0.013252000000647968,-0.09473684210526329,0.125,False
119,0.002908999998908257,-2.4232558139534883,24.964367791216777,False
120,0.0065320000030624215,-0.08942307692307673,0.0625,False
121,0.018677000000025146,-0.0962457337883964,0.5,False
122,0.005775000001449371,-1.1741935483870967,49.975,False
123,0.0021969999979774,-3.038235294117647,49.96590333969966,False
124,0.00975299999845447,-0.09266666666666643,0.25,False
125,0.004854999999224674,-1.3974025974025974,49.93279024709623,False
126,0.004158000003371853,-1.7377049180327868,49.954418191345546,False
127,0.0024870000015653204,-2.6615384615384614,49.92865889068272,False
128,0.002890000003390014,-2.2717391304347827,25.0,False
129,0.00581899999815505,-0.08804347826086939,0.03125,False
130,0.0079600000026403,-0.9121951219512193,49.93843183157652,False
131,0.011207999999896856,-0.09378531073446317,0.125,False
132,0.011177000000316184,-0.6612359550561797,25.0,False
133,0.0063339999978779815,-0.08910891089108891,0.0625,False
134,0.011880999998538755,-0.6342245989304812,50.0,False
135,0.003161000000545755,-2.18125,50.0,False
136,0.003435000002355082,-1.9163636363636363,50.0,False
137,0.0058820000012929086,-1.1858695652173912,49.93424084763425,False
138,0.002449999999953434,-2.6615384615384614,49.97040625,False
139,0.00826499999675434,-0.0915384615384613,0.015625,False
140,0.0052949999990232754,-1.2892857142857141,50.0,False
141,0.0038440000025730114,-1.7932203389830508,24.9875,False
142,0.007441999998263782,-0.09035087719298224,0.28060546875000003,False
143,0.009674000000813976,-0.09290322580645137,0.14030273437499996,False
144,0.012253000000782777,-0.6230366492146597,49.94635,False
145,0.003319999999803258,-1.9849056603773585,49.928962188719765,False
146,0.001640000002225861,-3.9423076923076925,1.5625,False
147,0.006300000000919681,-0.0888888888888887,0.07015136718749998,False
148,0.0075010000000474975,-0.0906779661016947,0.03507568359375002,False
149,0.005511000003025401,-1.2892857142857141,25.0,False
150,0.0037830000001122244,-0.08103448275862062,0.01753784179687501,False
151,0.008365999998204643,-0.8568181818181816,46.808158941611914,False
152,0.02310399999987567,-0.09694444444444511,0.008768920898437504,False
153,0.006175000002258457,-1.109090909090909,49.951571875,False
154,0.006021000001055654,-1.1978021978021975,49.939477577443306,False
155,0.004196000001684297,-1.5910447761194029,49.92923199489705,False
156,0.006958000001759501,-1.0336448598130838,49.93032616624999,False
157,0.004871999997703824,-1.432,25.0,False
158,0.014139999999315478,-0.09506726457399124,0.004384460449218752,False
159,0.010686000001442153,-0.09349112426035484,0.0021922302246093484,False
160,0.004751000000396743,-0.08552631578947355,0.0010961151123046742,False
161,0.004571999998006504,-1.5070422535211265,46.184124156137194,False
162,0.012435000000550644,-0.6123076923076923,49.931728880676516,False
163,0.006042000000888947,-1.1515789473684208,50.0,False
164,0.006020000000717118,-1.1406249999999998,49.935409375,False
165,0.0029690000010305084,-2.225531914893617,49.92860586814108,False
166,0.0098519999992277,-0.09285714285714261,0.0005480575561523371,False
167,0.006157000003440771,-1.1406249999999998,37.46465274572274,False
168,0.002462000000377884,-2.8000000000000003,24.985625000000002,False
169,0.00415900000007241,-0.08070175438596484,0.0002740287780761408,False
170,0.003527999997459119,-2.2717391304347827,49.93046871374988,False
