steps,time,reward,delta,converged
1,0.005049999999755528,-1.8526315789473684,50.0,False
2,0.011060000000725267,-0.7937499999999997,50.0,False
3,0.004456999999092659,-1.6136363636363635,50.0,False
4,0.001636000000871718,-4.096,50.0,False
5,0.002952999999251915,-2.3704545454545456,50.0,False
6,0.0047130000020843,-1.6609375,50.0,False
7,0.002516000000468921,-2.6615384615384614,50.0,False
8,0.0023949999995238613,-3.038235294117647,50.0,False
9,0.004919999999401625,-1.3974025974025974,43.705,False
10,0.0059089999995194376,-1.2099999999999997,50.0,False
11,0.0032489999975950923,-2.2717391304347827,49.9657,False
12,0.00261799999861978,-2.8000000000000003,49.95,False
13,0.005837000000610715,-1.2224719101123593,50.0,False
14,0.012370000000373693,-0.09392265193370158,0.5,False
15,0.001542999998491723,-4.2625,21.8525,False
16,0.0017630000002100132,-3.8,49.975,False
17,0.002997999999934109,-2.5365853658536586,50.0,False
18,0.002426000002742512,-3.038235294117647,25.0,False
19,0.005777999998826999,-1.2482758620689653,10.926249999999996,False
20,0.0012790000000677537,-5.3578947368421055,25.0,False
21,0.0038090000016381964,-1.9849056603773585,50.0,False
22,0.0028010000023641624,-2.4232558139534883,49.9498125,False
23,0.0037210000009508803,-1.9849056603773585,50.0,False
24,0.0010770000008051284,-6.34375,49.9625,False
25,0.002082999999402091,-3.1272727272727274,25.0,False
26,0.003806000000622589,-1.9163636363636363,49.97,False
27,0.003935000000637956,-1.711290322580645,49.932696875,False
28,0.0010380000021541491,-7.235714285714286,49.9365125,False
29,0.0009309999986726325,-8.424999999999999,5.463124999999998,False
30,0.0017010000010486692,-3.9423076923076925,24.9875,False
31,0.0030169999990903307,-2.18125,50.0,False
32,0.0013569999973697122,-5.976470588235294,37.4510675,False
33,0.0018220000019937288,-3.667857142857143,49.975,False
34,0.008898000000044703,-1.008181818181818,50.0,False
35,0.0009580000005371403,-10.09,2.7315624999999955,False
36,0.004372999999759486,-1.5910447761194029,25.0,False
37,0.004192000000330154,-1.711290322580645,12.5,False
38,0.003949000001739478,-1.6857142857142855,25.0,False
39,0.0008250000028056093,-8.424999999999999,24.9875,False
40,0.003740000000107102,-1.8526315789473684,50.0,False
41,0.004638999998860527,-1.5691176470588233,50.0,False
42,0.002795000000332948,-2.3704545454545456,50.0,False
43,0.0015839999978197739,-4.096,49.955,False
44,0.0009669999999459833,-6.760000000000001,12.493749999999999,False
45,0.001737999999022577,-4.2625,25.0,False
46,0.0015149999999266583,-4.443478260869566,12.5,False
47,0.0015930000008665957,-4.096,24.985,False
48,0.004230000002280576,-1.6609375,50.0,False
49,0.001640999998926418,-4.096,12.493749999999999,False
50,0.003973999999288935,-1.7377049180327868,50.0,False
51,0.0029560000002675224,-2.4785714285714286,50.0,False
52,0.005563999999139924,-1.2352272727272726,28.094,False
53,0.004010999997262843,-1.7377049180327868,49.94528575,False
54,0.008011999998416286,-0.8991999999999998,49.9575,False
55,0.001299999999901047,-5.976470588235294,31.984094125,False
56,0.002453000000969041,-2.7289473684210526,49.93204375,False
57,0.0022250000001804437,-3.038235294117647,6.246875000000003,False
58,0.003945000000385335,-1.765,49.97,False
59,0.0039770000003045425,-1.6609375,50.0,False
60,0.01086099999884027,-0.7283018867924526,50.0,False
61,0.003254999999626307,-2.3200000000000003,50.0,False
62,0.01006499999857624,-0.8568181818181816,50.0,False
63,0.003515000000334112,-2.18125,24.98285,False
64,0.003644000000349479,-2.1387755102040815,50.0,False
65,0.005105999996885657,-1.432,25.0,False
66,0.0043530000002647284,-1.6136363636363635,49.943125,False
67,0.001896000001579523,-3.667857142857143,31.2175,False
68,0.002692000001843553,-2.4785714285714286,25.0,False
69,0.0024910000029194634,-2.9542857142857146,25.0,False
70,0.0011599999997997656,-5.65,1.3657812499999977,False
71,0.0024960000009741634,-2.6615384615384614,12.5,False
72,0.0053169999991951045,-1.34875,12.5,False
73,0.004005000002507586,-1.711290322580645,37.45103125,False
74,0.008369000002858229,-0.8684615384615383,50.0,False
75,0.007944000000861706,-0.9466101694915252,49.917369708571485,False
76,0.00102599999809172,-6.34375,3.1234375000000014,False
77,0.004797000001417473,-1.4874999999999998,50.0,False
78,0.006975000000238651,-0.9999999999999998,50.0,False
79,0.0021779999988211785,-3.3225806451612905,49.91937274905375,False
80,0.007998000000952743,-0.9056451612903224,50.0,False
81,0.006001000001560897,-1.1741935483870967,49.953125,False
82,0.007588000000396278,-0.9840707964601768,50.0,False
83,0.006601999997656094,-1.089108910891089,50.0,False
84,0.0028019999990647193,-2.4785714285714286,50.0,False
85,0.006405000000086147,-1.2352272727272726,50.0,False
86,0.001163000000815373,-5.65,50.0,False
87,0.0029240000003483146,-2.2717391304347827,50.0,False
88,0.004338999999163207,-1.6857142857142855,50.0,False
89,0.0026710000020102598,-2.4785714285714286,49.9439940625,False
90,0.007282999999006279,-0.9840707964601768,50.0,False
91,0.01430400000026566,-0.5540909090909093,25.0,False
92,0.0037119999979040585,-1.9163636363636363,50.0,False
93,0.003276999999798136,-2.0588235294117645,49.95125,False
94,0.0032740000024205074,-2.0588235294117645,6.25,False
95,0.0009420000023965258,-7.235714285714286,15.60875,False
96,0.013891999999032123,-0.582608695652174,43.7065,False
97,0.002701000001252396,-2.7289473684210526,49.91759582048983,False
98,0.005687000000762055,-1.3974025974025974,50.0,False
99,0.009169000000838423,-0.8399999999999997,50.0,False
100,0.003351999999722466,-2.021153846153846,12.4925,False
101,0.002440000000206055,-3.1272727272727274,49.92195092875,False
102,0.0031630000012228265,-2.2717391304347827,49.917106486547894,False
103,0.001968999997188803,-3.3225806451612905,24.958553243273947,False
