step,reward,mean,median,std,max,min
0,-0.25512422360248443,-0.25512422360248443,-0.25512422360248443,0.0,-0.25512422360248443,-0.25512422360248443
1,-0.15777906304222097,-0.20645164332235272,-0.20645164332235272,0.04867258028013173,-0.15777906304222097,-0.25512422360248443
2,-0.12524639878695984,-0.17938322847722177,-0.15777906304222097,0.0551792069401158,-0.12524639878695984,-0.25512422360248443
3,-0.29549902152641877,-0.208412176739521,-0.20645164332235272,0.06936568438753296,-0.12524639878695984,-0.29549902152641877
4,-0.3664,-0.24000974139161682,-0.25512422360248443,0.08856016544820908,-0.12524639878695984,-0.3664
5,-0.6911242603550296,-0.3151954945521856,-0.27531162256445163,0.18654822382372976,-0.12524639878695984,-0.6911242603550296
6,-0.15859237536656892,-0.2928236203828118,-0.25512422360248443,0.18119542352011728,-0.12524639878695984,-0.6911242603550296
7,-0.41024844720496895,-0.3075017237355815,-0.27531162256445163,0.17388483499948304,-0.12524639878695984,-0.6911242603550296
8,-0.15192307692307694,-0.290215207423081,-0.25512422360248443,0.17107593806727675,-0.12524639878695984,-0.6911242603550296
9,-0.20373831775700937,-0.2815675184564738,-0.2294312706797469,0.16435729873421337,-0.12524639878695984,-0.6911242603550296
10,-0.2493273542600897,-0.2786365944386207,-0.2493273542600897,0.15698238210006002,-0.12524639878695984,-0.6911242603550296
11,-0.19689621726479148,-0.27182489634080165,-0.22653283600854954,0.1519876227627082,-0.12524639878695984,-0.6911242603550296
12,-0.1724963715529753,-0.2641842405878919,-0.20373831775700937,0.14840435159722062,-0.12524639878695984,-0.6911242603550296
13,-0.218646080760095,-0.26093151488590643,-0.2111921992585522,0.1434861046797858,-0.12524639878695984,-0.6911242603550296
14,-0.1387660069848661,-0.25278714769250377,-0.20373831775700937,0.14193076290278597,-0.12524639878695984,-0.6911242603550296
15,-0.3466666666666666,-0.2586546176283889,-0.2111921992585522,0.13929008639798873,-0.12524639878695984,-0.6911242603550296
16,-0.23952513966480446,-0.2575293542187663,-0.218646080760095,0.135206174138024,-0.12524639878695984,-0.6911242603550296
17,-0.1506335529650279,-0.2515906985935586,-0.2111921992585522,0.13365876055171252,-0.12524639878695984,-0.6911242603550296
18,-0.18848538529672276,-0.24826936631477778,-0.20373831775700937,0.13085480980887837,-0.12524639878695984,-0.6911242603550296
19,-0.18115353371242893,-0.24491357468466032,-0.20031726751090043,0.12837755878440127,-0.12524639878695984,-0.6911242603550296
20,-0.12444933920704847,-0.23917718251905976,-0.19689621726479148,0.12788323430108398,-0.12444933920704847,-0.6911242603550296
21,-0.272538860103627,-0.2406936224092674,-0.20031726751090043,0.1251361012646899,-0.12444933920704847,-0.6911242603550296
