step,reward,mean,median,std,max,min
0,-0.07799999999999999,-0.07799999999999999,-0.07799999999999999,0.0,-0.07799999999999999,-0.07799999999999999
1,-0.0898148148148148,-0.0839074074074074,-0.0839074074074074,0.00590740740740741,-0.07799999999999999,-0.0898148148148148
2,-0.07884615384615382,-0.08222032288698954,-0.07884615384615382,0.005381215774289463,-0.07799999999999999,-0.0898148148148148
3,-2.3704545454545456,-0.6542788785288786,-0.08433048433048432,0.9908454427213458,-0.07799999999999999,-2.3704545454545456
4,-0.08135593220338981,-0.5396942892637808,-0.08135593220338981,0.9153896795777918,-0.07799999999999999,-2.3704545454545456
5,-0.08472222222222221,-0.46386561142352106,-0.08303907721280601,0.8526616150695147,-0.07799999999999999,-2.3704545454545456
6,-0.08571428571428569,-0.4098439934650589,-0.08472222222222221,0.8004249815446632,-0.07799999999999999,-2.3704545454545456
7,-1.8224137931034483,-0.5864152184198574,-0.08521825396825394,0.8825173735230057,-0.07799999999999999,-2.3704545454545456
8,-0.08705882352941174,-0.5309311745431412,-0.08571428571428569,0.8467156031496264,-0.07799999999999999,-2.3704545454545456
9,-0.08472222222222221,-0.4863102793110493,-0.08521825396825394,0.8143425568992152,-0.07799999999999999,-2.3704545454545456
10,-0.08533333333333332,-0.44985782967671156,-0.08533333333333332,0.784955350151688,-0.07799999999999999,-2.3704545454545456
11,-0.08103448275862067,-0.4191225507668706,-0.08502777777777776,0.7584193371658597,-0.07799999999999999,-2.3704545454545456
12,-2.4232558139534883,-0.573286647935072,-0.08533333333333332,0.903411629211621,-0.07799999999999999,-2.4232558139534883
13,-2.3200000000000003,-0.6980518873682812,-0.0855238095238095,0.9799074977488827,-0.07799999999999999,-2.4232558139534883
14,-0.09026548672566373,-0.6575327939921066,-0.08571428571428569,0.958743594951517,-0.07799999999999999,-2.4232558139534883
15,-0.08899999999999998,-0.6219994943676,-0.08638655462184872,0.9384450871200979,-0.07799999999999999,-2.4232558139534883
16,-0.09009009009009007,-0.5907107058806877,-0.08705882352941174,0.9189876693198172,-0.07799999999999999,-2.4232558139534883
17,-2.4232558139534883,-0.6925187674402877,-0.08802941176470586,0.986824464467829,-0.07799999999999999,-2.4232558139534883
18,-0.08804347826086954,-0.6607042785361079,-0.08804347826086954,0.9699420690500298,-0.07799999999999999,-2.4232558139534883
19,-0.08533333333333332,-0.6319357312759691,-0.08755115089514065,0.953663039739466,-0.07799999999999999,-2.4232558139534883
20,-0.08804347826086954,-0.606036100180012,-0.08804347826086954,0.937859671742074,-0.07799999999999999,-2.4232558139534883
21,-0.07843137254901959,-0.5820540671058759,-0.08755115089514065,0.922863866550839,-0.07799999999999999,-2.4232558139534883
22,-0.07499999999999997,-0.5600082381012726,-0.08705882352941174,0.9084826134533754,-0.07499999999999997,-2.4232558139534883
23,-2.225531914893617,-0.6294050579676204,-0.08755115089514065,0.9495881174478824,-0.07499999999999997,-2.4232558139534883
24,-0.0875,-0.6077288556489155,-0.0875,0.9364429907972823,-0.07499999999999997,-2.4232558139534883
25,-0.08103448275862067,-0.5874713797685196,-0.08727941176470587,0.9238272053551738,-0.07499999999999997,-2.4232558139534883
26,-2.3200000000000003,-0.6516391064437597,-0.0875,0.9637956855900579,-0.07499999999999997,-2.4232558139534883
27,-0.08450704225352108,-0.6313843898655368,-0.08727941176470587,0.9522625128605247,-0.07499999999999997,-2.4232558139534883
28,-0.08674698795180721,-0.612603789799546,-0.08705882352941174,0.9409626453343033,-0.07499999999999997,-2.4232558139534883
29,-2.0588235294117645,-0.6608111144532867,-0.08727941176470587,0.9608805587976281,-0.07499999999999997,-2.4232558139534883
30,-0.08472222222222221,-0.6422276018006717,-0.08705882352941174,0.9507198648628766,-0.07499999999999997,-2.4232558139534883
31,-0.08899999999999998,-0.6249392392444008,-0.08727941176470587,0.9406847985116602,-0.07499999999999997,-2.4232558139534883
32,-0.08942307692307692,-0.6087114767498152,-0.0875,0.9308598145905088,-0.07499999999999997,-2.4232558139534883
33,-0.08877551020408163,-0.5934192424396465,-0.08777173913043476,0.9212664276214926,-0.07499999999999997,-2.4232558139534883
34,-0.08533333333333332,-0.5789025021794661,-0.0875,0.9119470188618244,-0.07499999999999997,-2.4232558139534883
35,-0.09112903225806453,-0.5653532391260938,-0.08777173913043476,0.9027576851158874,-0.07499999999999997,-2.4232558139534883
36,-0.08854166666666667,-0.5524664398704336,-0.08804347826086954,0.8938253120021562,-0.07499999999999997,-2.4232558139534883
37,-0.08842105263157891,-0.5402547191536217,-0.08804347826086954,0.8851084946677084,-0.07499999999999997,-2.4232558139534883
38,-0.07799999999999999,-0.5284020340471185,-0.08804347826086954,0.8767370781571548,-0.07499999999999997,-2.4232558139534883
39,-2.7289473684210526,-0.5834156674064669,-0.08804347826086954,0.9313885875243649,-0.07499999999999997,-2.7289473684210526
40,-1.5070422535211268,-0.6059431451165805,-0.08804347826086954,0.9309275093214887,-0.07499999999999997,-2.7289473684210526
41,-0.08690476190476189,-0.593585088373442,-0.08804347826086954,0.9231758547526432,-0.07499999999999997,-2.7289473684210526
42,-0.07843137254901959,-0.5816047694007811,-0.08804347826086954,0.9156756980836186,-0.07499999999999997,-2.7289473684210526
43,-0.0807017543859649,-0.5702206099686262,-0.08777173913043476,0.9082834307498505,-0.07499999999999997,-2.7289473684210526
44,-0.0898148148148148,-0.5595449256318749,-0.08804347826086954,0.9009220937175961,-0.07499999999999997,-2.7289473684210526
45,-0.08493150684931505,-0.5492272426148627,-0.08777173913043476,0.8937596316192509,-0.07499999999999997,-2.7289473684210526
46,-0.08382352941176469,-0.5393250359509669,-0.0875,0.8867473545980633,-0.07499999999999997,-2.7289473684210526
