steps,time,reward,delta,converged
1,0.005216000001382781,-1.527142857142857,90.00068370235012,False
2,0.002679999997781124,-2.6615384615384614,89.99986359428026,False
3,0.004515999997238396,-1.5691176470588233,90.00036583622054,False
4,0.0009300000019720756,-8.424999999999999,89.91896545444926,False
5,0.004447000002983259,-2.7289473684210526,89.88893464770617,False
6,0.0016219999997701962,-4.096,90.00048693407294,False
7,0.0013250000010884833,-5.65,90.00065379462137,False
8,0.001224999999976717,-6.760000000000001,89.99999557942007,False
9,0.001123000001825858,-5.976470588235294,90.00031599175422,False
10,0.004379999998491257,-0.0835820895522387,0.8995537248959042,False
11,0.0019709999978658743,-4.443478260869566,89.88054519908297,False
12,0.0006619999985559843,-10.09,8.999999557942001,False
13,0.0012499999975261744,-5.3578947368421055,90.00038890842121,False
14,0.0015669999993406236,-4.443478260869566,0.8999999557941962,False
15,0.0008460000026389025,-8.424999999999999,89.87598804460441,False
16,0.0016219999997701962,-4.640909090909091,89.88649260386883,False
17,0.0016900000009627547,-3.9423076923076925,81.81888940189077,False
18,0.0013629999994009268,-5.3578947368421055,90.00018478833066,False
19,0.0029639999993378296,-2.6615384615384614,8.988054519908292,False
20,0.0008989999987534247,-11.2,89.8727391651421,False
21,0.004437999999936437,-1.5691176470588233,90.00014800323036,False
22,0.0011059999997087289,-8.424999999999999,8.999986359428027,False
23,0.0007699999987380579,-12.5875,90.00052374315088,False
24,0.0016839999989315402,-4.096,9.00006537946214,False
25,0.003869000000122469,-1.7377049180327868,9.000052374315088,False
26,0.0013280000021040905,-6.760000000000001,8.999924107773724,False
27,0.003290000000561122,-2.4232558139534883,89.8855491372331,False
28,0.002103999999235384,-3.1272727272727274,89.878644327837,False
29,0.006711999998515239,-1.2224719101123593,90.00015835362483,False
30,0.0007979999973031227,-9.181818181818182,89.87374910417334,False
31,0.0007399999994959217,-11.2,89.89483342117555,False
32,0.0015110000022104941,-5.3578947368421055,81.79373119351884,False
33,0.0013949999993201345,-4.857142857142857,0.9001071938457742,False
34,0.000981000001047505,-6.760000000000001,90.00016353361217,False
35,0.0024349999985133763,-3.038235294117647,81.7834346079054,False
36,0.0023099999998521525,-3.8,9.000018478833068,False
37,0.0006030000004102476,-11.2,0.09001071938458126,False
38,0.000835000002552988,-7.7846153846153845,89.8755538490987,False
39,0.003412000001844717,-2.1387755102040815,89.89451233053819,False
40,0.0007250000016938429,-10.09,8.987273916514209,False
41,0.0006509999984700698,-11.2,0.009001071938459405,False
42,0.0025929999974323437,-4.096,8.179373119351885,False
43,0.0025139999997918494,-3.1272727272727274,89.88893809517756,False
