step,reward,mean,median,std,max,min
0,-0.12586073000258868,-0.12586073000258868,-0.12586073000258868,0.0,-0.12586073000258868,-0.12586073000258868
1,-0.5757142857142857,-0.3507875078584372,-0.3507875078584372,0.22492677785584853,-0.12586073000258868,-0.5757142857142857
2,-0.21711606096131303,-0.30623035889272915,-0.21711606096131303,0.19416157183897317,-0.12586073000258868,-0.5757142857142857
3,-0.11299089726918077,-0.2579204934868421,-0.17148839548195086,0.18781790721558034,-0.11299089726918077,-0.5757142857142857
4,-0.1597130902570233,-0.23827901284087832,-0.1597130902570233,0.17252131481221483,-0.11299089726918077,-0.5757142857142857
5,-0.15528500276701718,-0.22444667782856811,-0.15749904651202024,0.16049819577358715,-0.11299089726918077,-0.5757142857142857
6,-0.1106810648989629,-0.20819444741005308,-0.15528500276701718,0.15383279179015552,-0.1106810648989629,-0.5757142857142857
7,-0.1137793103448276,-0.1963925552768999,-0.14057286638480293,0.14724623749579224,-0.1106810648989629,-0.5757142857142857
8,-0.1403147699757869,-0.1901616902434429,-0.1403147699757869,0.1399392489404001,-0.1106810648989629,-0.5757142857142857
9,-0.44687499999999997,-0.2158330212190986,-0.14779988637140204,0.1534791489459004,-0.1106810648989629,-0.5757142857142857
10,-0.18487680543755308,-0.21301881978441264,-0.15528500276701718,0.14660697672851464,-0.1106810648989629,-0.5757142857142857
11,-0.19774951076320937,-0.21174637736597904,-0.15749904651202024,0.14042892162992215,-0.1106810648989629,-0.5757142857142857
12,-0.1283243549759002,-0.2053292987205884,-0.15528500276701718,0.1367387437366854,-0.1106810648989629,-0.5757142857142857
13,-0.1608404384896468,-0.20215152298980682,-0.15749904651202024,0.1322619628851465,-0.1106810648989629,-0.5757142857142857
14,-0.2033092037228542,-0.20222870170534332,-0.1597130902570233,0.12777752187392322,-0.1106810648989629,-0.5757142857142857
15,-0.18215460526315788,-0.20097407067770673,-0.16027676437333505,0.1238154398205591,-0.1106810648989629,-0.5757142857142857
16,-0.15637697516930024,-0.1983507121183887,-0.1597130902570233,0.12057609678317115,-0.1106810648989629,-0.5757142857142857
17,-0.1299640071985603,-0.19455145073395377,-0.15804503271316178,0.1182213177348786,-0.1106810648989629,-0.5757142857142857
