step,reward,mean,median,std,max,min
0,-0.1308619091751622,-0.1308619091751622,-0.1308619091751622,0.0,-0.1308619091751622,-0.1308619091751622
1,-0.1109383554144312,-0.1209001322947967,-0.1209001322947967,0.009961776880365494,-0.1109383554144312,-0.1308619091751622
2,-0.10874551343780095,-0.11684859267579811,-0.1109383554144312,0.00994926859848267,-0.10874551343780095,-0.1308619091751622
3,-0.12759668508287295,-0.11953561577756683,-0.11926752024865207,0.009792917781840159,-0.10874551343780095,-0.1308619091751622
4,-0.10882041320854671,-0.11739257526376282,-0.1109383554144312,0.009751486118573238,-0.10874551343780095,-0.1308619091751622
5,-0.11144723272602271,-0.11640168484080614,-0.11119279407022695,0.00917345193582048,-0.10874551343780095,-0.1308619091751622
6,-0.11932675565873475,-0.11681955210051022,-0.11144723272602271,0.008554423003633186,-0.10874551343780095,-0.1308619091751622
7,-0.15462001093493716,-0.12154460945481357,-0.11538699419237873,0.014842979917107178,-0.10874551343780095,-0.15462001093493716
8,-0.26323529411764707,-0.13728801886179506,-0.11932675565873475,0.04667627054150891,-0.10874551343780095,-0.26323529411764707
9,-0.11414813765755559,-0.1349740307413711,-0.11673744665814517,0.04482184375604029,-0.10874551343780095,-0.26323529411764707
10,-0.4784090909090909,-0.16619539984752746,-0.11932675565873475,0.1075829931439076,-0.10874551343780095,-0.4784090909090909
11,-0.131296992481203,-0.1632871992336671,-0.12346172037080386,0.10345349672630824,-0.10874551343780095,-0.4784090909090909
12,-0.20162767039674467,-0.16623646624621152,-0.12759668508287295,0.09991859273388641,-0.10874551343780095,-0.4784090909090909
13,-0.12477678571428572,-0.16327506049393112,-0.12618673539857933,0.09687420172366314,-0.10874551343780095,-0.4784090909090909
14,-0.26539735099337747,-0.17008321319389422,-0.12759668508287295,0.09699424433213234,-0.10874551343780095,-0.4784090909090909
15,-0.10000000000000002,-0.16570301236927582,-0.12618673539857933,0.09543418207290097,-0.10000000000000002,-0.4784090909090909
16,-0.11693507374131208,-0.16283431009704263,-0.12477678571428572,0.09329313097103714,-0.10000000000000002,-0.4784090909090909
17,-0.12233899821109122,-0.16058457054782313,-0.12355789196268846,0.09113790138773133,-0.10000000000000002,-0.4784090909090909
18,-0.2768141592920354,-0.1667019173238343,-0.12477678571428572,0.09242590427732522,-0.10000000000000002,-0.4784090909090909
19,-0.12328128641342344,-0.16453088577831376,-0.12402903606385457,0.0905813147060059,-0.10000000000000002,-0.4784090909090909
20,-0.14060975609756096,-0.1633917843649446,-0.12477678571428572,0.08854497467118704,-0.10000000000000002,-0.4784090909090909
21,-0.7487012987012986,-0.1899967622893243,-0.12618673539857933,0.14949301354833136,-0.10000000000000002,-0.7487012987012986
22,-0.21935483870967742,-0.19127320039455706,-0.12759668508287295,0.1463295814068839,-0.10000000000000002,-0.7487012987012986
23,-0.1074507756563246,-0.1877805993637974,-0.12618673539857933,0.1442245655913568,-0.10000000000000002,-0.7487012987012986
24,-0.10813782991202348,-0.18459488858572645,-0.12477678571428572,0.1421698504715095,-0.10000000000000002,-0.7487012987012986
25,-0.4948616600790514,-0.1965282259508543,-0.12618673539857933,0.15164097414271707,-0.10000000000000002,-0.7487012987012986
26,-0.10712299465240642,-0.19321692108794883,-0.12477678571428572,0.14976115038176968,-0.10000000000000002,-0.7487012987012986
27,-0.12986547085201794,-0.19095436929380843,-0.12618673539857933,0.14753170709191402,-0.10000000000000002,-0.7487012987012986
28,-0.20673076923076927,-0.1914983830847381,-0.12759668508287295,0.14499432104747803,-0.10000000000000002,-0.7487012987012986
