steps,time,reward,delta,converged
1,0.003150999998979387,-2.2717391304347827,49.99997777761322,False
2,0.002151999999114196,-3.221875,50.00031415941132,False
3,0.0016930000001593726,-3.8,50.00029016865281,False
4,0.002181000001655775,-0.06764705882352946,0.49974507155643666,False
5,0.002480999999534106,-2.5975,50.00010174054386,False
6,0.0017889999999169959,-3.9423076923076925,49.99990809320889,False
7,0.00120000000060827,-5.3578947368421055,49.97505176321933,False
8,0.0009690000006230548,-6.760000000000001,49.99996637783044,False
9,0.0013199999993958045,-4.857142857142857,49.97514812275792,False
10,0.0011950000007345807,-5.3578947368421055,49.999858444359624,False
11,0.002585999998700572,-2.5365853658536586,49.940983550683264,False
12,0.005074000000604428,-0.08571428571428558,0.43562205949623845,False
13,0.0006639999992330559,-11.2,50.00019852828559,False
14,0.0008219999999710126,-9.181818181818182,49.9750838551846,False
15,0.0012550000010378426,-5.3578947368421055,24.999929222179816,False
16,0.006073000000469619,-1.1978021978021975,49.975157420784136,False
17,0.002304999999978463,-2.9542857142857146,50.00040515428075,False
18,0.0015170000006037299,-4.857142857142857,50.000320477892835,False
19,0.0034089999990101205,-5.976470588235294,49.975154272053885,False
20,0.0026259999995090766,-2.5365853658536586,50.00023447232417,False
21,0.0007769999992888188,-8.424999999999999,50.00017054184327,False
22,0.0021779999988211785,-4.443478260869566,50.000136620510375,False
23,0.002929000000222004,-2.875,24.999983188915223,False
24,0.0051599999987956835,-1.4499999999999997,49.9544329774838,False
25,0.0005140000012033852,-14.37142857142857,12.499964611089908,False
26,0.002422000001388369,-2.8000000000000003,49.95878200040986,False
27,0.0018849999996746192,-3.5448275862068965,49.97500925117514,False
28,0.0012719999995169928,-5.095000000000001,49.95871910159442,False
29,0.005398999999670195,-1.3036144578313251,50.00006553826847,False
30,0.004123999999137595,-1.6609375,24.98757713602694,False
31,0.0023920000003272435,-2.7289473684210526,24.98752588160966,False
32,0.003751999998712563,-0.08166666666666658,0.21781102974811928,False
33,0.00040500000068277586,-16.75,37.4687671984477,False
34,0.0008540000017092098,-8.424999999999999,49.939036466912135,False
35,0.0005870000004506437,-11.2,49.9527401765271,False
36,0.0007019999993644888,-9.181818181818182,25.000145084326405,False
37,0.0019560000000637956,-0.06333333333333338,0.27081944111052736,False
38,0.009405999999216874,-0.7704697986577179,49.96708995041383,False
39,0.0012809999989258358,-5.65,49.95532491465687,False
40,0.00560599999880651,-1.2224719101123593,37.46780784496669,False
41,0.002301999998962856,-3.038235294117647,49.946527384075885,False
42,0.002559000000474043,-2.5365853658536586,43.696232444184744,False
43,0.001720000000204891,-3.8,49.94062562514748,False
44,0.0009559999998600688,-6.760000000000001,49.942406134790645,False
45,0.004334000001108507,-1.5691176470588233,49.999977705384225,False
46,0.001704000000245287,-3.8,49.936182827566164,False
47,0.0012599999990925426,-5.095000000000001,50.00027403836739,False
48,0.0016899999991437653,-3.8,24.9875419275923,False
49,0.0029500000000552973,-2.3704545454545456,25.000050870271927,False
50,0.0017679999982647132,-3.667857142857143,49.92873909382134,False
51,0.0006460000004153699,-10.09,31.211709011711754,False
52,0.0018710000003920868,-3.667857142857143,46.81033899191411,False
53,0.0021319999996194383,-3.038235294117647,12.500025435135967,False
54,0.002062000001387787,-0.0645161290322581,0.28804717480331,False
55,0.0017619999998714775,-3.8,49.975225359709114,False
56,0.002134999998816056,-3.038235294117647,46.65551273333156,False
57,0.0019659999998111743,-3.3225806451612905,37.450755827314694,False
58,0.001045999999405467,-6.34375,24.96436954691067,False
59,0.006208999999216758,-0.08777777777777761,0.4998872269191959,False
60,0.0051599999987956835,-1.3807692307692305,49.9287543016136,False
61,0.002103999999235384,-3.3225806451612905,24.968091413783082,False
62,0.01052700000036566,-0.7363057324840763,49.975170845486424,False
63,0.002458999999362277,-0.06944444444444449,0.3624942051911273,False
64,0.002108000000589527,-3.221875,50.00003947541272,False
65,0.013859999999112915,-0.09471153846153858,0.44848497325012227,False
66,0.0013380000000324799,-4.857142857142857,12.482184773455337,False
67,0.0016610000002401648,-3.9423076923076925,31.21476282099628,False
68,0.0028560000009747455,-2.4232558139534883,49.975136899434084,False
69,0.0018159999999625143,-3.5448275862068965,49.99993570197795,False
70,0.0020249999997759005,-3.221875,50.00034313405209,False
71,0.005182000000786502,-1.3974025974025974,49.97506778015182,False
72,0.004651999999623513,-1.5070422535211265,25.000032769134233,False
73,0.0077729999993607635,-0.09051724137931014,0.3457884727486783,False
74,0.0027539999991859077,-2.7289473684210526,35.88830463568609,False
75,0.004446000000825734,-1.6369230769230767,43.69761436287051,False
76,0.0038210000002436573,-1.8839285714285714,49.962524658832834,False
77,0.0007119999991118675,-9.181818181818182,46.672920903676065,False
78,0.007857999999032472,-0.08804347826086939,0.1728942363743392,False
79,0.005312999999659951,-0.0788461538461538,0.25622148326404887,False
80,0.0028739999997924315,-0.07250000000000005,0.1281107416320244,False
81,0.004512999999860767,-0.0835820895522387,0.0640553708160122,False
82,0.004183000000921311,-2.0588235294117645,18.73390392248335,False
83,0.006370000000970322,-1.4499999999999997,49.95483022981566,False
84,0.007402000001093256,-0.08658536585365838,0.0320276854080061,False
