steps,time,reward,delta,converged
1,0.001059000000168453,-7.7846153846153845,50.00015494480778,False
2,0.00258399999984249,-2.5975,50.00005954710655,False
3,0.0014549999996233964,-4.857142857142857,49.99997655904191,False
4,0.002980000001116423,-2.875,49.974828593720666,False
5,0.001922999999806052,-3.5448275862068965,50.0000452450486,False
6,0.0006560000001627486,-12.5875,49.9998580982713,False
7,0.00345500000003085,-2.225531914893617,49.999897943855785,False
8,0.007080000001224107,-1.1978021978021975,50.000130515131886,False
9,0.002131000001099892,-3.1272727272727274,49.99988967626674,False
10,0.0058470000003580935,-12.5875,49.99967429229677,False
11,0.002088999999614316,-3.3225806451612905,49.885553316732796,False
12,0.00325900000098045,-2.021153846153846,49.999704403585596,False
13,0.0006530000009661308,-10.09,24.98741429686033,False
14,0.00102100000003702,-6.34375,49.974929547767616,False
15,0.0011749999994208338,-6.34375,49.99993646105448,False
16,0.0005350000010366784,-12.5875,49.974793685447885,False
17,0.0018870000003516907,-3.5448275862068965,49.999905761560754,False
18,0.0006549999998242129,-10.09,49.92338921123731,False
19,0.001081000000340282,-5.976470588235294,24.987464773883808,False
20,0.0017590000006748596,-3.9423076923076925,49.99984983582167,False
21,0.0014289999999164138,-5.65,49.97510786424515,False
22,0.0009739999986777548,-6.760000000000001,49.99976778968887,False
23,0.0025669999995443504,-2.7289473684210526,49.99977815180339,False
24,0.0016589999995630933,-3.9423076923076925,37.47490199997682,False
25,0.001847999999881722,-3.8,24.999988279520952,False
26,0.0007789999999658903,-8.424999999999999,12.499994139760474,False
27,0.0012500000011641532,-5.3578947368421055,49.97497508857454,False
28,0.0053919999991194345,-1.432,49.974897139666275,False
29,0.006378000000040629,-1.1298969072164946,49.99975744850578,False
30,0.0026900000011664815,-2.5975,49.957865570104964,False
31,0.0024290000001201406,-2.7289473684210526,49.99997041797684,False
32,0.0013650000000779983,-5.095000000000001,49.95113677490703,False
33,0.0015800000001036096,-4.096,37.436587769235395,False
34,0.006804000000556698,-1.079411764705882,49.8321103421824,False
35,0.004023999999844818,-1.7377049180327868,49.90172606459576,False
36,0.005679999998392304,-1.2892857142857141,49.96338978696333,False
37,0.0010220000003755558,-6.34375,49.77682175139749,False
38,0.0026479999996809056,-2.5975,50.00001673721437,False
39,0.008551999999326654,-0.8744186046511625,49.999792857093915,False
40,0.011204000000361702,-0.09320987654320963,0.4999645314535785,False
41,0.006774000001314562,-1.0605769230769229,49.97495858653117,False
42,0.009675999999672058,-0.8345588235294116,49.96261050269648,False
43,0.005220999999437481,-1.34875,49.909085523524574,False
44,0.000586000000112108,-11.2,37.38010239135738,False
45,0.0032759999994596,-2.0980000000000003,49.9040966862515,False
46,0.005955000000540167,-1.1858695652173912,50.00013326299557,False
47,0.005979999999908614,-0.08817204301075252,0.24998226572678928,False
48,0.002570999999079504,-2.5365853658536586,24.97556838745351,False
49,0.004095000000233995,-1.6857142857142855,49.99985067404042,False
50,0.006003000000418979,-0.08854166666666648,0.12499113286339464,False
51,0.002952000000732369,-2.3200000000000003,12.487784193726753,False
52,0.0006499999999505235,-10.09,49.932461236800975,False
53,0.004820000000108848,-0.08428571428571416,0.06249556643169729,False
54,0.002854000000297674,-2.4232558139534883,6.243892096863377,False
55,0.0028199999997013947,-0.07555555555555557,0.031247783215848646,False
56,0.003651999999419786,-0.07999999999999995,0.015623891607924323,False
57,0.004120999999940977,-1.7377049180327868,49.99998608109567,False
58,0.0032659999997122213,-0.07799999999999997,0.007811945803962161,False
59,0.004487000000153785,-0.084507042253521,0.0039059729019810807,False
60,0.0006499999999505235,-12.5875,49.66636001307651,False
61,0.0006180000000313157,-11.2,24.987396842723946,False
62,0.0023409999994328246,-2.8000000000000003,12.493707148430168,False
63,0.002210999999078922,-3.221875,24.987479293265586,False
64,0.002081999999063555,-3.1272727272727274,49.89978109951553,False
65,0.0026900000011664815,-0.07317073170731711,0.5000555773550533,False
66,0.006348000000798493,-1.1193877551020408,50.00353266992755,False
67,0.0020239999994373647,-3.221875,49.99994887337892,False
68,0.0017609999995329417,-3.667857142857143,6.249997069880237,False
69,0.0008450000004813774,-7.7846153846153845,49.82847136599143,False
70,0.001452999998946325,-4.443478260869566,24.961694605618653,False
71,0.001150000000052387,-6.760000000000001,37.4332821096784,False
72,0.003804999998465064,-1.7377049180327868,25.000008368607183,False
73,0.006369000000631786,-1.1298969072164946,50.00003584418961,False
74,0.004479999999603024,-0.08472222222222209,0.48994157544478506,False
75,0.001089999999749125,-6.760000000000001,37.412336564397165,False
76,0.0028369999999995343,-0.07555555555555557,0.5427579909371568,False
77,0.002259000000776723,-0.0645161290322581,0.2713789954685784,False
78,0.0032410000003437744,-2.021153846153846,24.99999304054783,False
79,0.0017139999999926658,-3.8,49.97496292984219,False
80,0.004792000001543784,-0.084507042253521,0.4678287721762971,False
81,0.0007160000004660105,-9.181818181818182,24.999952880780377,False
82,0.006220999999641208,-0.08877551020408145,0.23391438608814852,False
83,0.003201999999873806,-2.1387755102040815,18.7183244218676,False
84,0.004210999999486376,-0.08307692307692298,0.11695719304407426,False
85,0.004511000001002685,-0.08472222222222209,0.10557264940091626,False
86,0.0019410000004427275,-3.8,12.499996520273918,False
87,0.004183999999440857,-0.07962962962962958,0.28517851634265723,False
88,0.00500599999941187,-1.4874999999999998,18.69005119567869,False
89,0.004778000000442262,-0.08493150684931494,0.14258925817132861,False
90,0.0024790000006760238,-0.07179487179487185,0.2449707877223925,False
91,0.0030079999996814877,-2.2717391304347827,49.999779616001916,False
92,0.001645000000280561,-4.096,50.00002924941226,False
93,0.003731000000698259,-1.822413793103448,49.99988055270993,False
94,0.003998000000137836,-0.08196721311475401,0.29396996092563016,False
95,0.002077000001008855,-0.0645161290322581,0.14698498046281505,False
96,0.0065389999999752035,-0.08952380952380933,0.07349249023140753,False
97,0.007939999999507563,-0.09119999999999978,0.03674624511570379,False
98,0.0015110000003915047,-0.052173913043478286,0.11411680938317437,False
99,0.0025610000011511147,-2.7289473684210526,24.9160551710912,False
100,0.002773000000161119,-2.3704545454545456,18.706168282198583,False
101,0.002449999999953434,-0.07027027027027032,0.05705840469158718,False
102,0.001991999999518157,-3.5448275862068965,24.966230618400484,False
103,0.002816000000166241,-0.07380952380952384,0.07712072493348493,False
104,0.0025599999989935895,-0.07179487179487185,0.21932804334388012,False
105,0.010271000001011998,-0.09320987654320963,0.10966402167194006,False
106,0.0038120000008348143,-0.08135593220338976,0.05483201083597,False
107,0.0035759999991569202,-0.08070175438596484,0.12248539386119628,False
108,0.002206000001024222,-0.06764705882352946,0.5651373485718147,False
109,0.0022030000000086147,-0.06857142857142862,0.2552074957084832,False
110,0.0010050000000774162,-6.760000000000001,48.09397600785001,False
111,0.0022050000006856862,-2.9542857142857146,6.249998260136955,False
112,0.0029709999998885905,-0.07441860465116282,0.24012649402084335,False
113,0.0013400000007095514,-0.04761904761904764,0.1200632470104217,False
114,0.0014400000000023283,-0.050000000000000024,0.10704802503493133,False
115,0.004188000000795,-0.0835820895522387,0.10086579459657341,False
116,0.0031139999991864897,-0.07659574468085105,0.050432897298286705,False
117,0.003153999999994994,-0.07799999999999997,0.025216448649143353,False
118,0.0023339999988820637,-0.07027027027027032,0.012608224324571649,False
119,0.0020089999998162966,-0.06562500000000004,0.16314425721734654,False
120,0.0025699999987409683,-0.07105263157894742,0.1275115048832206,False
121,0.00222599999869999,-0.06857142857142862,0.0637557524416103,False
122,0.0030929999993531965,-0.07608695652173914,0.12630484956398969,False
123,0.0016480000012961682,-0.05769230769230772,0.06315242478199484,False
124,0.0020570000015140977,-0.06206896551724142,0.1763380024198452,False
125,0.002816000000166241,-0.07441860465116282,0.0881690012099226,False
126,0.002021000000240747,-0.06562500000000004,0.044084500604961274,False
127,0.0039020000003802124,-0.08196721311475401,0.06124269693059814,False
128,0.004274999999324791,-0.08307692307692298,0.21585269334946106,False
129,0.004516999999395921,-0.084507042253521,0.10792634667473056,False
130,0.0015770000009069918,-0.05600000000000003,0.05396317333736528,False
131,0.004519000000072992,-0.08382352941176459,0.026981586668682667,False
132,0.006331999999019899,-0.0888888888888887,0.013490793334341333,False
133,0.0025349999996251427,-0.06666666666666671,0.006745396667170667,False
134,0.0032659999997122213,-0.0788461538461538,0.0033726983335853333,False
135,0.0014080000000831205,-0.04761904761904764,0.0016863491667926667,False
136,0.003764999999475549,-2.3200000000000003,3.124999130068481,False
137,0.00423399999999674,-0.07500000000000001,0.15116428436637613,False
138,0.003552000000127009,-0.07608695652173914,0.27488950369335186,False
139,0.008544000000256347,-0.09090909090909069,0.18059049695932317,False
140,0.0017060000009223586,-0.059259259259259296,0.2970711249347241,False
141,0.0024610000000393484,-0.06944444444444449,0.3496855939081228,False
142,0.0020600000007107155,-0.0645161290322581,0.17484279695406146,False
143,0.002680999999938649,-0.07441860465116282,0.1660533713073275,False
144,0.002683999999135267,-0.07441860465116282,0.38219760814700243,False
145,0.002576000000772183,-0.07027027027027032,0.19109880407350122,False
146,0.005371999999624677,-0.08690476190476175,0.2843780643985448,False
147,0.0014620000001741573,-0.052173913043478286,0.14218903219927237,False
148,0.0024270000012620585,-0.07027027027027032,0.07109451609963618,False
149,0.005597999999736203,-0.08749999999999983,0.035547258049818065,False
150,0.003740000000107102,-0.08070175438596484,0.017773629024909032,False
151,0.004940000000715372,-1.3807692307692305,40.740314372427044,False
152,0.0033899999998538988,-0.07962962962962958,0.008886814512454544,False
153,0.0010629999997036066,-0.031250000000000014,0.004443407256227272,False
154,0.002891000000090571,-0.07317073170731711,0.05212860115168899,False
