steps,time,reward,delta,converged
1,0.08683200000086799,-3.7613089509143407,50.000037365599546,False
2,0.005614000001514796,-0.9753086419753086,25.00001868279977,False
3,0.026484000001801178,-1.8738738738738738,12.500009341399881,False
4,0.011138000001665205,-2.7455621301775146,6.250004670699944,False
5,0.008875999999872874,-0.9841269841269841,3.1250023353499685,False
6,0.014630999998189509,-2.353211009174312,1.5625011676749878,False
7,0.0055479999937233515,-3.3902439024390243,0.7812505838374975,False
8,0.0023060000021359883,1.8857142857142857,0.3906252919187452,False
9,0.0016850000029080547,3.2083333333333335,0.19531264595936904,False
10,0.0031799999997019768,-0.9591836734693877,0.09765632297968097,False
11,0.0018710000003920868,2.740740740740741,0.048828161489844035,False
12,0.002048999995167833,2.3666666666666667,0.02441408074492557,False
13,0.0020409999997355044,-0.9354838709677419,0.012207040372466338,False
14,0.0011220000014873222,5.733333333333333,0.006103520186236722,False
15,0.0010339999935240485,5.733333333333333,0.0030517600931219135,False
16,0.0014040000023669563,3.590909090909091,0.0015258800465645095,False
17,0.002422999998088926,-3.7714285714285714,0.0007629400232858075,False
18,0.0012879999994765967,4.05,0.000381470011639351,False
19,0.003816999997070525,-2.6166666666666667,0.00019073500582322822,False
20,0.0009649999992689118,5.733333333333333,9.536750291516682e-05,False
21,0.0009649999992689118,5.733333333333333,4.76837514540307e-05,False
22,0.0015270000003511086,3.2083333333333335,2.3841875723462636e-05,False
23,0.0012659999993047677,4.9411764705882355,1.1920937858178604e-05,False
24,0.001202999999804888,-0.8888888888888888,5.960468932642016e-06,False
25,0.0010529999999562278,5.3125,2.980234462768294e-06,False
26,0.0013760000001639128,4.9411764705882355,1.4901172349368608e-06,False
27,0.0010860000038519502,5.3125,7.450586210211441e-07,False
28,0.0010099999999511056,5.733333333333333,3.7252930695785835e-07,False
29,0.0019669999965117313,-0.9230769230769231,1.862646499262155e-07,False
30,0.001034000000800006,5.733333333333333,9.313232141039407e-08,False
31,0.001012000000628177,5.733333333333333,4.6566164257910714e-08,False
32,0.0009990000035031699,5.733333333333333,2.3283085681669036e-08,False
33,0.001007999999274034,5.733333333333333,1.1641539288120839e-08,False
34,0.0019410000022617169,-0.9230769230769231,5.820773196774098e-09,False
35,0.0010130000009667128,5.733333333333333,2.910390151100728e-09,False
36,0.0012830000050598755,5.733333333333333,1.4551986282640428e-09,False
37,0.0011180000001331791,5.733333333333333,7.276028668457002e-10,False
38,0.0010630000033415854,5.3125,3.638049861365289e-10,False
39,0.0011190000004717149,4.9411764705882355,1.8190604578194325e-10,False
40,0.0015639999983250163,3.2083333333333335,9.095657560465042e-11,False
41,0.000985999999102205,5.733333333333333,4.548184051600401e-11,False
42,0.0010909999982686713,5.733333333333333,2.2744472971680807e-11,False
43,0.0013939999989815988,-0.9047619047619048,1.1375789199519204e-11,False
44,0.0011359999989508651,5.733333333333333,5.6914473134384025e-12,False
45,0.0010980000006384216,4.9411764705882355,2.8492763703980017e-12,False
46,0.0019219999958295375,-0.9310344827586207,1.4281908988778014e-12,False
47,0.0011480000030132942,-0.8888888888888888,7.176481631177012e-13,False
48,0.001087000004190486,4.9411764705882355,3.623767952376511e-13,False
49,0.0010239999974146485,5.3125,1.7763568394002505e-13,False
50,0.0009679999930085614,5.733333333333333,9.237055564881302e-14,False
51,0.0010929999989457428,4.9411764705882355,4.973799150320701e-14,False
52,0.0013719999988097697,4.9411764705882355,2.1316282072803006e-14,False
53,0.0013010000038775615,-0.8888888888888888,7.105427357601002e-15,False
