step,reward,mean,median,std,max,min
0,-0.06333333333333337,-0.06333333333333337,-0.06333333333333337,0.0,-0.06333333333333337,-0.06333333333333337
1,-0.06451612903225809,-0.06392473118279574,-0.06392473118279574,0.000591397849462362,-0.06333333333333337,-0.06451612903225809
2,-0.06944444444444446,-0.06576463560334532,-0.06451612903225809,0.0026464436824566837,-0.06333333333333337,-0.06944444444444446
3,-0.06451612903225809,-0.0654525089605735,-0.06451612903225809,0.0023547860299176146,-0.06333333333333337,-0.06944444444444446
4,-0.07179487179487182,-0.06672098152743317,-0.06451612903225809,0.00329728743194437,-0.06333333333333337,-0.07179487179487182
5,-0.07499999999999997,-0.06810081793952763,-0.06698028673835127,0.0043104326497569335,-0.06333333333333337,-0.07499999999999997
6,-0.08607594936708857,-0.07066869385775063,-0.06944444444444446,0.0074491267032442444,-0.06333333333333337,-0.08607594936708857
7,-0.06451612903225809,-0.06989962325456406,-0.06698028673835127,0.007259035039842651,-0.06333333333333337,-0.08607594936708857
8,-0.0760869565217391,-0.07058710472869462,-0.06944444444444446,0.007114758789078623,-0.06333333333333337,-0.08607594936708857
9,-0.07179487179487182,-0.07070788143531234,-0.07061965811965815,0.006759371012146557,-0.06333333333333337,-0.08607594936708857
10,-0.04761904761904764,-0.06860889654292465,-0.06944444444444446,0.009251644072224383,-0.04761904761904764,-0.08607594936708857
11,-0.07179487179487182,-0.06887439448058691,-0.07061965811965815,0.008901435590573556,-0.04761904761904764,-0.08607594936708857
12,-0.065625,-0.06862444105900331,-0.06944444444444446,0.008595942844869971,-0.04761904761904764,-0.08607594936708857
13,-0.06451612903225809,-0.06833099019995008,-0.06753472222222223,0.008350558895389314,-0.04761904761904764,-0.08607594936708857
14,-0.07799999999999999,-0.06897559085328674,-0.06944444444444446,0.008420224757864638,-0.04761904761904764,-0.08607594936708857
15,-0.08103448275862067,-0.0697292715973701,-0.07061965811965815,0.008659644529204289,-0.04761904761904764,-0.08607594936708857
16,-0.06944444444444446,-0.0697125170589627,-0.06944444444444446,0.008401356502215492,-0.04761904761904764,-0.08607594936708857
17,-0.06666666666666667,-0.06954330314827958,-0.06944444444444446,0.008194406129490033,-0.04761904761904764,-0.08607594936708857
18,-0.05769230769230771,-0.0689195665453337,-0.06944444444444446,0.008403393569895501,-0.04761904761904764,-0.08607594936708857
19,-0.07659574468085102,-0.06930337545210956,-0.06944444444444446,0.008359727781304976,-0.04761904761904764,-0.08607594936708857
