steps,time,reward,delta,converged
1,0.8585180000009132,-3.8188240408651235,9.999955995051973,False
2,0.10884899999655318,-3.912388774811773,8.999960395546776,False
3,0.030290999995486345,-3.4426966292134833,8.099964355992098,False
4,0.04688200000236975,-3.699712643678161,7.289967920392889,False
5,0.019568000003346242,-3.503623188405797,6.560971128353599,False
6,0.11034300000028452,-3.668164794007491,5.904874015518239,False
7,0.02088200000434881,-2.792727272727273,5.314386613966415,False
8,0.014220999997633044,-3.095744680851064,4.782947952569773,False
9,0.05306700000073761,-3.3753753753753752,4.304653157312797,False
10,0.021101999998791143,-3.4065040650406506,3.8741878415815165,False
11,0.025911999997333623,-3.337278106508876,3.486769057423365,False
12,0.03031899999768939,-2.6069767441860465,3.138092151681029,False
13,0.022770999996282626,-2.507645259938838,2.824282936512927,False
14,0.011487000003398862,-2.7771084337349397,2.541854642861634,False
15,0.0710899999976391,-2.9184993531694694,2.28766917857547,False
16,0.0034699999960139394,2.15625,2.058902260717923,False
17,0.02079799999773968,-1.9158878504672898,1.8530120346461303,False
18,0.027515000001585577,-2.8533834586466167,1.6677108311815176,False
19,0.03090199999860488,-2.7752808988764044,1.5009397480633653,False
20,0.02681299999676412,-2.5828877005347595,1.3508457732570294,False
21,0.017530999997688923,-2.705627705627706,1.215761195931326,False
22,0.03519399999640882,-2.289760348583878,1.0941850763381937,False
23,0.0027349999945727177,2.607142857142857,0.9847665687043744,False
24,0.0027560000016819686,-0.9523809523809523,0.8862899118339371,False
25,0.028016000003844965,-2.566137566137566,0.797660920650543,False
26,0.013425000004644971,-1.5739644970414202,0.7178948285854887,False
27,0.018491000002541114,-1.8032786885245902,0.6461053457269401,False
28,0.006455999995523598,-2.065934065934066,0.5814948111542464,False
29,0.012145000000600703,-0.9875776397515528,0.523345330038822,False
30,0.02317100000072969,-2.1831831831831834,0.4710107970349398,False
31,0.006991999995079823,-0.9805825242718447,0.4239097173314463,False
32,0.003430000004300382,0.9423076923076923,0.38151874559830223,False
33,0.013384999998379499,-1.9898989898989898,0.3433668710384723,False
34,0.006264999996346887,-0.9789473684210527,0.30903018393462534,False
35,0.0053079999997862615,-2.2278481012658227,0.27812716554116296,False
36,0.0015270000003511086,3.8095238095238093,0.2503144489870465,False
37,0.006769999999960419,-0.9801980198019802,0.22528300408834243,False
38,0.005452999997942243,-0.9743589743589743,0.20275470367950846,False
39,0.013639999997394625,-2.0208333333333335,0.1824792333115582,False
40,0.009255000004486647,-1.7185185185185186,0.1642313099804028,False
41,0.008353999997780193,-0.9836065573770492,0.14780817898236195,False
42,0.0016099999993457459,3.2083333333333335,0.13302736108412602,False
43,0.005134999999427237,-0.9733333333333334,0.11972462497571286,False
44,0.0018280000003869645,3.8095238095238093,0.10775216247814115,False
45,0.0048830000014277175,-0.9714285714285714,0.0969769462303276,False
46,0.005152999998244923,-0.9736842105263158,0.08727925160729484,False
47,0.0016550000000279397,2.8846153846153846,0.07855132644656493,False
48,0.006861000001663342,-1.97,0.07069619380190773,False
49,0.0018739999941317365,3.04,0.06362657442171696,False
50,0.008749999993597157,-3.322834645669291,0.05726391697954512,False
51,0.0017809999990276992,3.590909090909091,0.05153752528159004,False
52,0.0022200000021257438,2.15625,0.046383772753431175,False
53,0.0018450000061420724,4.05,0.0417453954780882,False
54,0.0044679999991785735,-0.96875,0.03757085593027938,False
55,0.0017279999956372194,3.2083333333333335,0.03381377033725102,False
56,0.006300000000919681,-2.1411764705882352,0.03043239330352634,False
