step,reward,mean,median,std,max,min
0,-0.08921568627450978,-0.08921568627450978,-0.08921568627450978,0.0,-0.08921568627450978,-0.08921568627450978
1,-0.09455445544554456,-0.09188507086002717,-0.09188507086002717,0.0026693845855173884,-0.08921568627450978,-0.09455445544554456
2,-1.3036144578313253,-0.49579486651712656,-0.09455445544554456,0.5712188691429027,-0.08921568627450978,-1.3036144578313253
3,-0.08764044943820223,-0.39375626224739546,-0.09188507086002717,0.5253131234155651,-0.08764044943820223,-1.3036144578313253
4,-0.09847222222222221,-0.3346994542423608,-0.09455445544554456,0.4844728355574412,-0.08764044943820223,-1.3036144578313253
5,-0.08358208955223878,-0.2928465601273405,-0.09188507086002717,0.45205449235304784,-0.08358208955223878,-1.3036144578313253
6,-0.09421052631578947,-0.2644699838685475,-0.09421052631578947,0.42425384040800995,-0.08358208955223878,-1.3036144578313253
7,-0.09485981308411214,-0.24326871252049304,-0.09438249088066701,0.40079778356515877,-0.08358208955223878,-1.3036144578313253
8,-0.07924528301886789,-0.22504388702031244,-0.09421052631578947,0.38137547749790823,-0.07924528301886789,-1.3036144578313253
9,-0.09246575342465752,-0.21178607366074695,-0.09333813987022349,0.36398414235894316,-0.07924528301886789,-1.3036144578313253
10,-0.9612068965517241,-0.2799152393781085,-0.09421052631578947,0.4084804115961724,-0.07924528301886789,-1.3036144578313253
11,-0.08382352941176469,-0.2635742635475799,-0.09333813987022349,0.3948276356061338,-0.07924528301886789,-1.3036144578313253
12,-0.08135593220338981,-0.24955746882879604,-0.09246575342465752,0.38243307563278517,-0.07924528301886789,-1.3036144578313253
13,-0.08196721311475406,-0.23758673627779303,-0.09084071984958364,0.37104062745149247,-0.07924528301886789,-1.3036144578313253
14,-2.4232558139534883,-0.3832980081228394,-0.09246575342465752,0.6524859516772026,-0.07924528301886789,-2.4232558139534883
15,-0.09580152671755726,-0.36532947803500926,-0.09333813987022349,0.6355881673047864,-0.07924528301886789,-2.4232558139534883
16,-0.08382352941176469,-0.3487703045865831,-0.09246575342465752,0.6201584801230944,-0.07924528301886789,-2.4232558139534883
17,-0.08674698795180721,-0.3342134536624289,-0.09084071984958364,0.605666903873892,-0.07924528301886789,-2.4232558139534883
18,-0.08493150684931505,-0.32109335119858085,-0.08921568627450978,0.5921350333367565,-0.07924528301886789,-2.4232558139534883
19,-0.08382352941176469,-0.30922986010924003,-0.08842806785635601,0.5794538884287481,-0.07924528301886789,-2.4232558139534883
20,-0.08690476190476189,-0.29864295067093155,-0.08764044943820223,0.5674676785389883,-0.07924528301886789,-2.4232558139534883
21,-0.09636963696369635,-0.2894487091387845,-0.08842806785635601,0.5560193600966923,-0.07924528301886789,-2.4232558139534883
22,-1.3807692307692307,-0.336897427470543,-0.08921568627450978,0.5875766131190565,-0.07924528301886789,-2.4232558139534883
23,-0.08865979381443298,-0.3265541927348718,-0.08893774004447139,0.5773401184595994,-0.07924528301886789,-2.4232558139534883
24,-0.09762419006479482,-0.3173969926280687,-0.08921568627450978,0.5674515410312421,-0.07924528301886789,-2.4232558139534883
25,-0.0760869565217391,-0.30811583739320986,-0.08893774004447139,0.5583637559557078,-0.0760869565217391,-2.4232558139534883
