step,reward,mean,median,std,max,min
0,-0.07027027027027029,-0.07027027027027029,-0.07027027027027029,0.0,-0.07027027027027029,-0.07027027027027029
1,-0.08135593220338981,-0.07581310123683005,-0.07581310123683005,0.005542830966559761,-0.07027027027027029,-0.08135593220338981
2,-0.06333333333333337,-0.07165317860233116,-0.07027027027027029,0.007422391532783419,-0.06333333333333337,-0.08135593220338981
3,-0.06666666666666667,-0.07040655061841503,-0.06846846846846848,0.00678094138304554,-0.06333333333333337,-0.08135593220338981
4,-0.08450704225352108,-0.07322664894543623,-0.07027027027027029,0.008282315565619978,-0.06333333333333337,-0.08450704225352108
5,-0.07999999999999996,-0.07435554078786352,-0.07513513513513512,0.007970943685239125,-0.06333333333333337,-0.08450704225352108
6,-0.06451612903225809,-0.07294991053706275,-0.07027027027027029,0.008143350558953901,-0.06333333333333337,-0.08450704225352108
7,-0.07799999999999999,-0.0735811717199299,-0.07413513513513514,0.007798353884136499,-0.06333333333333337,-0.08450704225352108
8,-0.07105263157894738,-0.07330022281537628,-0.07105263157894738,0.007395176439031396,-0.06333333333333337,-0.08450704225352108
9,-0.06764705882352942,-0.0727349064161916,-0.07066145092460883,0.007217756908392581,-0.06333333333333337,-0.08450704225352108
10,-0.065625,-0.0720885512874469,-0.07027027027027029,0.007178980635770784,-0.06333333333333337,-0.08450704225352108
11,-0.052173913043478286,-0.07042899810044952,-0.06895866454689986,0.008805579706824865,-0.052173913043478286,-0.08450704225352108
12,-0.06764705882352942,-0.07021500277145566,-0.06764705882352942,0.008492542755077338,-0.052173913043478286,-0.08450704225352108
13,-0.0725,-0.07037821685920884,-0.06895866454689986,0.008204750106775672,-0.052173913043478286,-0.08450704225352108
14,-0.07027027027027029,-0.07037102041994626,-0.07027027027027029,0.007926587395341866,-0.052173913043478286,-0.08450704225352108
15,-0.07179487179487182,-0.07046001113087912,-0.07027027027027029,0.007682620236740718,-0.052173913043478286,-0.08450704225352108
16,-0.07962962962962959,-0.07099940045433502,-0.07027027027027029,0.007759238775299475,-0.052173913043478286,-0.08450704225352108
17,-0.065625,-0.07070082265131641,-0.07027027027027029,0.007640454727193359,-0.052173913043478286,-0.08450704225352108
18,-0.07027027027027029,-0.0706781619996824,-0.07027027027027029,0.0074372939711208905,-0.052173913043478286,-0.08450704225352108
19,-0.06451612903225809,-0.07037006035131119,-0.07027027027027029,0.007372332088361168,-0.052173913043478286,-0.08450704225352108
20,-0.08382352941176469,-0.0710107017351423,-0.07027027027027029,0.0077441301554204995,-0.052173913043478286,-0.08450704225352108
21,-0.07659574468085102,-0.0712645673235836,-0.07027027027027029,0.007654996715270017,-0.052173913043478286,-0.08450704225352108
22,-0.09251700680272107,-0.07218858643137219,-0.07027027027027029,0.008650724943952087,-0.052173913043478286,-0.09251700680272107
23,-0.07659574468085102,-0.07237221802510048,-0.07066145092460883,0.008514252065480232,-0.052173913043478286,-0.09251700680272107
24,-0.08333333333333331,-0.0728106626374298,-0.07105263157894738,0.00861431349435853,-0.052173913043478286,-0.09251700680272107
25,-0.07843137254901959,-0.07302684378787555,-0.07142375168690959,0.00851590641287147,-0.052173913043478286,-0.09251700680272107
26,-0.06857142857142857,-0.07286182840948863,-0.07105263157894738,0.008398969790387116,-0.052173913043478286,-0.09251700680272107
27,-0.07799999999999999,-0.07304533453772118,-0.07142375168690959,0.008302561237556079,-0.052173913043478286,-0.09251700680272107
28,-0.0875,-0.07354377127779975,-0.07179487179487182,0.008573904402089206,-0.052173913043478286,-0.09251700680272107
29,-0.06451612903225809,-0.07324284986961502,-0.07142375168690959,0.008584142313757285,-0.052173913043478286,-0.09251700680272107
30,-0.06333333333333337,-0.072923188045864,-0.07105263157894738,0.008624151761448791,-0.052173913043478286,-0.09251700680272107
31,-0.06857142857142857,-0.07278719556228791,-0.07066145092460883,0.008522033585220419,-0.052173913043478286,-0.09251700680272107
32,-0.08865979381443298,-0.07326818338811049,-0.07105263157894738,0.008821988119284915,-0.052173913043478286,-0.09251700680272107
33,-0.06857142857142857,-0.07313004354056102,-0.07066145092460883,0.008727437045871669,-0.052173913043478286,-0.09251700680272107
34,-0.052173913043478286,-0.07253129695493009,-0.07027027027027029,0.009283363530032491,-0.052173913043478286,-0.09251700680272107
35,-0.08333333333333331,-0.07283135352099684,-0.07066145092460883,0.009324061038597816,-0.052173913043478286,-0.09251700680272107
36,-0.08196721311475406,-0.07307826864515245,-0.07105263157894738,0.009315752804538542,-0.052173913043478286,-0.09251700680272107
37,-0.07659574468085102,-0.07317083380398662,-0.07142375168690959,0.009209587829508927,-0.052173913043478286,-0.09251700680272107
38,-0.07843137254901959,-0.07330571941283362,-0.07179487179487182,0.009128696652716227,-0.052173913043478286,-0.09251700680272107
39,-0.07708333333333332,-0.0734001597608461,-0.07214743589743591,0.009033139831025298,-0.052173913043478286,-0.09251700680272107
40,-0.060714285714285735,-0.07309074819873489,-0.07179487179487182,0.009134377376747011,-0.052173913043478286,-0.09251700680272107
41,-0.07027027027027029,-0.07302359396234287,-0.07142375168690959,0.009035217526036317,-0.052173913043478286,-0.09251700680272107
42,-0.08690476190476189,-0.0733464118214689,-0.07179487179487182,0.009171343483696658,-0.052173913043478286,-0.09251700680272107
43,-0.08624999999999998,-0.0736396751891628,-0.07214743589743591,0.009268226163867356,-0.052173913043478286,-0.09251700680272107
44,-0.08720930232558137,-0.07394122245886099,-0.0725,0.00938040938515516,-0.052173913043478286,-0.09251700680272107
45,-0.0760869565217391,-0.07398786885153226,-0.07429347826086954,0.009283163458186415,-0.052173913043478286,-0.09251700680272107
