step,reward,mean,median,std,max,min
0,-0.0725,-0.0725,-0.0725,0.0,-0.0725,-0.0725
1,-0.07843137254901959,-0.0754656862745098,-0.0754656862745098,0.002965686274509799,-0.0725,-0.07843137254901959
2,-0.08842105263157891,-0.07978414172686617,-0.07843137254901959,0.006569752281518448,-0.0725,-0.08842105263157891
3,-0.07659574468085102,-0.07898704246536238,-0.07751355861493531,0.005854684917094795,-0.0725,-0.08842105263157891
4,-0.08589743589743587,-0.08036912115177708,-0.07843137254901959,0.005921354098897728,-0.0725,-0.08842105263157891
5,-0.08571428571428569,-0.08125998191219518,-0.08207282913165265,0.0057608037439268,-0.0725,-0.08842105263157891
6,-0.07843137254901959,-0.08085589486031296,-0.07843137254901959,0.00542453665127524,-0.0725,-0.08842105263157891
7,-0.08921568627450978,-0.08190086878708755,-0.08207282913165265,0.005778511200938436,-0.0725,-0.08921568627450978
8,-0.08166666666666664,-0.081874846329263,-0.08166666666666664,0.005448529768186974,-0.0725,-0.08921568627450978
9,-0.07799999999999999,-0.0814873616963367,-0.08004901960784311,0.005298030581086137,-0.0725,-0.08921568627450978
10,-1.4320000000000002,-0.20426123790576067,-0.08166666666666664,0.38827794707399377,-0.0725,-1.4320000000000002
11,-0.08450704225352108,-0.19428172160140736,-0.08308685446009387,0.3732183659794262,-0.0725,-1.4320000000000002
12,-1.7650000000000001,-0.3151062045551453,-0.08450704225352108,0.5511441295993815,-0.0725,-1.7650000000000001
13,-0.08428571428571426,-0.2986190266787574,-0.08439637826961767,0.534412266683277,-0.0725,-1.7650000000000001
14,-0.08428571428571426,-0.28433013918588784,-0.08428571428571426,0.5190521345142141,-0.0725,-1.7650000000000001
15,-0.08513513513513513,-0.2718804514327158,-0.08439637826961767,0.5048778013782632,-0.0725,-1.7650000000000001
16,-0.08225806451612899,-0.2607261933787989,-0.08428571428571426,0.49183133537568247,-0.0725,-1.7650000000000001
17,-0.08607594936708857,-0.251023402044815,-0.08439637826961767,0.47964542312441216,-0.0725,-1.7650000000000001
18,-0.08450704225352108,-0.24225938310843106,-0.08450704225352108,0.4683309401302982,-0.0725,-1.7650000000000001
19,-0.08607594936708857,-0.23445021142136394,-0.08450704225352108,0.45773994374042354,-0.0725,-1.7650000000000001
20,-0.08281249999999998,-0.2272293680203466,-0.08450704225352108,0.44787414076400284,-0.0725,-1.7650000000000001
21,-0.08428571428571426,-0.22073192921422696,-0.08439637826961767,0.4385886603520596,-0.0725,-1.7650000000000001
