step,reward,mean,median,std,max,min
0,-0.8866141732283465,-0.8866141732283465,-0.8866141732283465,0.0,-0.8866141732283465,-0.8866141732283465
1,-0.09901873327386261,-0.4928164532511045,-0.4928164532511045,0.39379771997724194,-0.09901873327386261,-0.8866141732283465
2,-0.08225806451612899,-0.35596365700611265,-0.09901873327386261,0.3752889622495303,-0.08225806451612899,-0.8866141732283465
3,-0.08854166666666667,-0.2891081594212512,-0.09378019997026464,0.34502221169325503,-0.08225806451612899,-0.8866141732283465
4,-0.08791208791208789,-0.2488689451194185,-0.08854166666666667,0.31891854558786553,-0.08225806451612899,-0.8866141732283465
5,-0.09563492063492064,-0.22332994103866888,-0.09208829365079366,0.2966795171793108,-0.08225806451612899,-0.8866141732283465
6,-0.09549180327868854,-0.20506734993010026,-0.09549180327868854,0.2782907906977987,-0.08225806451612899,-0.8866141732283465
7,-0.08658536585365853,-0.19025710192054504,-0.09201673497267761,0.2632497821205879,-0.08225806451612899,-0.8866141732283465
8,-1.5691176470588235,-0.34346382915813156,-0.09549180327868854,0.499378421839886,-0.08225806451612899,-1.5691176470588235
9,-0.08971962616822429,-0.31808940885914083,-0.09260571472345641,0.479828800958169,-0.08225806451612899,-1.5691176470588235
10,-0.07708333333333332,-0.296179765629522,-0.08971962616822429,0.4627153408855317,-0.07708333333333332,-1.5691176470588235
11,-1.1741935483870969,-0.3693475808593199,-0.09260571472345641,0.5051259088983983,-0.07708333333333332,-1.5691176470588235
12,-1.5691176470588235,-0.46163758595158944,-0.09549180327868854,0.5811492349258991,-0.07708333333333332,-1.5691176470588235
13,-0.08552631578947366,-0.43477249522572403,-0.09260571472345641,0.5683247975071427,-0.07708333333333332,-1.5691176470588235
14,-0.08533333333333332,-0.41147655109956466,-0.08971962616822429,0.5559298678271452,-0.07708333333333332,-1.5691176470588235
15,-0.09828124999999999,-0.3919018447808418,-0.09260571472345641,0.5435893935066031,-0.07708333333333332,-1.5691176470588235
16,-0.08624999999999998,-0.37392232449961577,-0.08971962616822429,0.5322404607164236,-0.07708333333333332,-1.5691176470588235
17,-0.08942307692307692,-0.3581168107453636,-0.0895713515456506,0.5213338449221007,-0.07708333333333332,-1.5691176470588235
18,-0.08921568627450978,-0.3439641199837397,-0.08942307692307692,0.510969344110022,-0.07708333333333332,-1.5691176470588235
19,-0.08777777777777776,-0.3311548028734416,-0.08931938159879335,0.501151354962776,-0.07708333333333332,-1.5691176470588235
20,-0.07843137254901959,-0.3191203538103739,-0.08921568627450978,0.4920260037943302,-0.07708333333333332,-1.5691176470588235
21,-1.527142857142857,-0.374030467598214,-0.08931938159879335,0.5425892080841974,-0.07708333333333332,-1.5691176470588235
22,-0.0910569105691057,-0.3617272694665137,-0.08942307692307692,0.5337911831698572,-0.07708333333333332,-1.5691176470588235
