steps,time,reward,delta,converged
1,0.0026050000014947727,-3.221875,90.0,False
2,0.002846000003046356,-2.4232558139534883,90.0,False
3,0.003958000001148321,-1.7377049180327868,90.0,False
4,0.002948000001197215,-2.2717391304347827,90.0,False
5,0.004946999993990175,-1.711290322580645,90.0,False
6,0.00488000000041211,-1.5910447761194029,90.0,False
7,0.002785999997286126,-2.4785714285714286,9.0,False
8,0.004636999998183455,-1.5070422535211265,89.831277,False
9,0.003541999998560641,-2.021153846153846,90.0,False
10,0.0010800000018207356,-6.760000000000001,90.0,False
11,0.0023989999972400256,-2.875,90.0,False
12,0.0008299999972223304,-8.424999999999999,90.0,False
13,0.0014089999967836775,-4.857142857142857,90.0,False
14,0.0013180000023567118,-5.3578947368421055,9.0,False
15,0.003299999996670522,-2.0588235294117645,0.9,False
16,0.003027999999176245,-2.225531914893617,90.0,False
17,0.00465999999869382,-1.5070422535211265,90.0,False
18,0.0015419999981531873,-4.2625,8.983127699999995,False
19,0.004241999995429069,-1.6369230769230767,90.0,False
20,0.004907999995339196,-1.3974025974025974,90.0,False
21,0.012023000002955087,-0.6257894736842106,89.919,False
22,0.0014939999964553863,-4.640909090909091,89.84610728999999,False
23,0.004983999999240041,-1.3645569620253162,90.0,False
24,0.008269000005384441,-0.862595419847328,90.0,False
25,0.002642000006744638,-2.4785714285714286,89.77078458000001,False
26,0.003361999995831866,-1.9849056603773585,90.0,False
27,0.004621000000042841,-1.5070422535211265,9.0,False
28,0.0034119999982067384,-2.2717391304347827,81.6914242629,False
29,0.0005369999998947605,-12.5875,0.08999999999999489,False
30,0.0012099999948986806,-6.34375,89.919,False
31,0.002216999993834179,-2.9542857142857146,89.919,False
32,0.0014380000066012144,-4.857142857142857,9.0,False
33,0.003555999996024184,-1.8839285714285714,89.846829,False
34,0.004991000001609791,-1.3645569620253162,90.0,False
35,0.0010240000046906061,-6.34375,8.984682899999996,False
36,0.007415000000037253,-0.9538461538461537,9.0,False
37,0.005898000003071502,-1.318292682926829,90.0,False
38,0.005635000001348089,-1.2099999999999997,0.9,False
39,0.000933999996050261,-7.235714285714286,8.169142426290001,False
40,0.0020539999968605116,-3.5448275862068965,89.919,False
41,0.0015330000023823231,-4.2625,0.9,False
42,0.002563000001828186,-2.5365853658536586,80.71318696211267,False
43,0.0044140000027255155,-1.822413793103448,9.0,False
44,0.0017149999985122122,-4.443478260869566,8.9919,False
45,0.002025999994657468,-3.8,90.0,False
46,0.004121000005397946,-1.711290322580645,81.75339000000001,False
47,0.003598999996029306,-1.9849056603773585,8.175338999999997,False
48,0.002140999997209292,-3.3225806451612905,0.8991899999999987,False
49,0.0016489999979967251,-3.9423076923076925,89.65891968341789,False
50,0.0031559999988530762,-2.1387755102040815,9.0,False
51,0.0013959999996586703,-4.857142857142857,0.009000000000004605,False
52,0.005096000000776257,-1.414473684210526,90.0,False
53,0.0018950000012409873,-3.43,81.687839049,False
54,0.005291000001307111,-1.34875,90.0,False
55,0.0017799999986891635,-3.667857142857143,89.71674316929001,False
56,0.003170999996655155,-2.0980000000000003,89.919,False
57,0.0007750000004307367,-8.424999999999999,80.72309135646461,False
58,0.005769999996118713,-1.2224719101123593,90.0,False
