steps,time,reward,delta,converged
1,0.009017000000312692,-0.9121951219512193,50.0,False
2,0.0017220000008819625,-3.9423076923076925,50.0,False
3,0.004802999999810709,-1.4499999999999997,49.975,False
4,0.0034899999991466757,-1.9849056603773585,50.0,False
5,0.0007389999991573859,-9.181818181818182,50.0,False
6,0.004340999999840278,-1.7377049180327868,50.0,False
7,0.0015480000001844019,-4.2625,50.0,False
8,0.0023760000003676396,-2.7289473684210526,50.0,False
9,0.004484000000957167,-1.6857142857142855,50.0,False
10,0.006124999999883585,-1.2482758620689653,49.975,False
11,0.00660500000230968,-1.318292682926829,43.706875,False
12,0.0030079999996814877,-2.4785714285714286,25.0,False
13,0.002019000003201654,-3.221875,50.0,False
14,0.0029209999993327074,-2.4785714285714286,49.975,False
15,0.002506000000721542,-3.8,49.94561833984375,False
16,0.011402000000089174,-0.7445161290322578,50.0,False
17,0.0017269999989366625,-3.8,50.0,False
18,0.004182999997283332,-1.8839285714285714,50.0,False
19,0.002334000000701053,-2.8000000000000003,50.0,False
20,0.004400000001623994,-1.5910447761194029,25.0,False
21,0.0015000000021245796,-5.976470588235294,49.9529929296875,False
22,0.005531999999220716,-1.2892857142857141,50.0,False
23,0.0026519999992160592,-2.4785714285714286,25.0,False
24,0.004242999999405583,-1.6136363636363635,24.9875,False
25,0.0038669999994453974,-1.8839285714285714,50.0,False
26,0.0011549999981070869,-5.65,25.0,False
27,0.004035999998450279,-1.6857142857142855,24.9875,False
28,0.0035480000005918555,-1.9163636363636363,50.0,False
29,0.002046000001428183,-3.8,31.22125,False
30,0.004605999998602783,-1.7377049180327868,50.0,False
31,0.004370999999082414,-2.021153846153846,50.0,False
32,0.006916000002092915,-1.069902912621359,50.0,False
33,0.0035649999990710057,-1.8839285714285714,25.0,False
34,0.0030619999997725245,-2.2717391304347827,49.9688125,False
35,0.0029290000020409934,-2.4232558139534883,49.975,False
36,0.0013699999981326982,-4.857142857142857,15.610624999999999,False
37,0.002608999999210937,-2.5365853658536586,50.0,False
38,0.005199000002903631,-1.3807692307692305,49.955574921875,False
39,0.0014939999964553863,-5.095000000000001,49.93191972597046,False
40,0.0025939999977708794,-2.5975,49.97125,False
41,0.005455000002257293,-1.5478260869565217,50.0,False
42,0.002873000001272885,-2.4232558139534883,50.0,False
43,0.00645299999814597,-1.1406249999999998,50.0,False
44,0.0021100000012665987,-3.1272727272727274,37.4664359375,False
45,0.0018249999993713573,-3.667857142857143,49.9363296875,False
46,0.002773000000161119,-3.43,25.0,False
47,0.006564999999682186,-1.4684931506849312,24.977787460937503,False
48,0.007359000002907123,-0.9686956521739128,50.0,False
49,0.0022669999998470303,-3.038235294117647,35.893253125,False
50,0.0019600000014179386,-3.43,12.493749999999999,False
51,0.0058919999974023085,-1.2099999999999997,25.0,False
52,0.0034950000008393545,-2.0588235294117645,12.5,False
53,0.006809999998949934,-1.042452830188679,25.0,False
54,0.0030120000010356307,-2.2717391304347827,50.0,False
55,0.002466999998432584,-2.9542857142857146,49.93018306511463,False
56,0.007772999997541774,-0.9121951219512193,50.0,False
57,0.006579999997484265,-1.0989999999999998,25.0,False
58,0.005933000000368338,-1.1741935483870967,49.975,False
59,0.0020980000008421484,-3.3225806451612905,17.9466265625,False
60,0.007794000001013046,-0.9686956521739128,49.975,False
61,0.002361999999266118,-2.8000000000000003,6.246875000000003,False
62,0.0027069999996456318,-2.4232558139534883,25.0,False
63,0.0045039999968139455,-1.7932203389830508,50.0,False
64,0.008060999996814644,-0.9466101694915252,25.0,False
65,0.0074830000012298115,-0.9538461538461537,50.0,False
66,0.0068419999988691416,-1.0605769230769229,50.0,False
67,0.0006699999976262916,-10.09,12.5,False
68,0.0016330000034940895,-4.2625,50.0,False
69,0.0025099999984377064,-2.8000000000000003,49.9503125,False
70,0.005865999999514315,-1.1741935483870967,40.56917434884697,False
71,0.0019829999982903246,-3.5448275862068965,49.97125,False
72,0.004236000000673812,-1.6136363636363635,50.0,False
73,0.00532299999758834,-1.3974025974025974,50.0,False
74,0.0035089999983028974,-1.8839285714285714,50.0,False
75,0.0026599999982863665,-2.5975,31.21433022054651,False
76,0.003290000000561122,-2.1387755102040815,25.0,False
77,0.005972000002657296,-1.1515789473684208,24.9875,False
78,0.004672999999456806,-1.5070422535211265,12.5,False
79,0.005605000002105953,-1.3036144578313251,49.93765140625,False
80,0.0044109999980719294,-1.527142857142857,50.0,False
81,0.012757000000419794,-0.6096938775510204,50.0,False
82,0.0014479999990726355,-4.640909090909091,40.573225288085936,False
83,0.001489999998739222,-5.095000000000001,49.9286685592836,False
84,0.0008589999997639097,-7.7846153846153845,49.9312342798584,False
85,0.006485999998403713,-0.0888888888888887,0.5,False
86,0.004141000001254724,-1.6136363636363635,50.0,False
87,0.0020050000021001324,-3.5448275862068965,6.25,False
88,0.0023559999972349033,-3.038235294117647,49.946415625,False
89,0.0005430000019259751,-16.75,8.97331328125,False
90,0.004098000001249602,-1.7932203389830508,25.0,False
91,0.022848000000522006,-0.3854285714285721,24.9875,False
92,0.011252000000240514,-0.6741379310344826,50.0,False
93,0.011910999997780891,-0.6399999999999999,50.0,False
94,0.0018330000020796433,-3.5448275862068965,12.493749999999999,False
95,0.0029600000016216654,-2.3200000000000003,6.246875000000003,False
96,0.007100000002537854,-1.0336448598130838,49.975,False
97,0.004018999999971129,-1.7377049180327868,25.0,False
98,0.002206000001024222,-3.038235294117647,20.286612644042968,False
99,0.003532999999151798,-2.021153846153846,49.933966036796505,False
100,0.013429999999061693,-0.5802884615384616,25.0,False
101,0.0033089999997173436,-2.0588235294117645,49.92872321863921,False
102,0.004581000001053326,-1.4874999999999998,49.97125,False
103,0.001755999997840263,-4.096,3.125,False
104,0.007143999999243533,-0.9919642857142855,49.94225,False
105,0.003931000002921792,-1.822413793103448,49.975,False
106,0.002108000000589527,-3.3225806451612905,50.0,False
107,0.0031029999991005752,-0.07608695652173914,0.25,False
108,0.007378999998763902,-0.09043478260869543,0.5,False
109,0.005414999999629799,-1.3333333333333333,49.956875,False
110,0.003086000000621425,-2.2717391304347827,12.5,False
