steps,time,reward,delta,converged
1,0.07983999999851221,-6.0773913043478265,49.99998607264357,False
2,0.005687999997462612,-0.9770114942528736,24.999993036321786,False
3,0.007033999994746409,-1.8818181818181818,12.499996518160891,False
4,0.0077009999949950725,-5.974789915966387,6.249998259080449,False
5,0.007278000004589558,-2.734513274336283,3.124999129540221,False
6,0.006215000001247972,-5.061855670103093,1.562499564770114,False
7,0.004833999999391381,-2.276315789473684,0.7812497823850535,False
8,0.0016630000027362257,3.04,0.3906248911925232,False
9,0.00442000000475673,-2.426470588235294,0.19531244559626515,False
10,0.004107000000658445,-4.266666666666667,0.09765622279812902,False
11,0.001043999996909406,5.3125,0.048828111399068064,False
12,0.0015270000003511086,-0.9166666666666666,0.02441405569953048,False
13,0.0017189999998663552,2.740740740740741,0.012207027849761687,False
14,0.003639000002294779,-4.379310344827586,0.006103513924877291,False
15,0.0016749999995226972,3.2083333333333335,0.003051756962442198,False
16,0.0029599999979836866,-0.9574468085106383,0.0015258784812246518,False
17,0.0013360000011743978,3.8095238095238093,0.0007629392406087732,False
18,0.0010880000045290217,-0.8823529411764706,0.00038146962030083387,False
19,0.0010900000052060932,5.3125,0.00019073481015396965,False
20,0.0026240000006509945,-3.3658536585365852,9.536740507343211e-05,False
21,0.002135000002454035,-0.9354838709677419,4.768370254026877e-05,False
22,0.0027960000006714836,-3.2045454545454546,2.384185126658167e-05,False
23,0.0019790000005741604,-0.9354838709677419,1.1920925636843549e-05,False
24,0.0022049999970477074,-0.9428571428571428,5.960462821974488e-06,False
25,0.0010269999984302558,5.733333333333333,2.9802314074345304e-06,False
26,0.001445000001695007,4.05,1.4901157001645515e-06,False
27,0.0018379999964963645,-4.344827586206897,7.450578536349894e-07,False
28,0.0009619999982533045,5.733333333333333,3.7252892326478104e-07,False
29,0.0016219999961322173,-0.9166666666666666,1.862644651851042e-07,False
30,0.002515000000130385,-5.9,9.313223614526578e-08,False
31,0.002970000001369044,-5.260869565217392,4.656612162534657e-08,False
32,0.001428999996278435,4.05,2.3283057259959605e-08,False
33,0.0013770000005024485,3.8095238095238093,1.1641525077266124e-08,False
34,0.0015869999988353811,-0.92,5.820758985919383e-09,False
35,0.0015120000025490299,-5.041666666666667,2.9103759402460128e-09,False
36,0.0012779999960912392,-0.9,1.4551844174093276e-09,False
37,0.0009569999965606257,5.733333333333333,7.27588655990985e-10,False
38,0.001083000002836343,4.9411764705882355,3.637907752818137e-10,False
39,0.001202999999804888,4.315789473684211,1.8189183492722805e-10,False
40,0.0018829999971785583,-0.9310344827586207,9.094236474993522e-11,False
41,0.003329999999550637,-4.69811320754717,4.546762966128881e-11,False
42,0.0021730000007664785,-0.9411764705882353,2.2730262116965605e-11,False
43,0.0017010000010486692,-0.9259259259259259,1.1361578344804002e-11,False
44,0.0013980000003357418,4.315789473684211,5.6772364587232005e-12,False
45,0.0009789999967324547,5.733333333333333,2.8350655156827997e-12,False
46,0.002656999997270759,-0.9523809523809523,1.4139800441625994e-12,False
47,0.000959999997576233,5.733333333333333,7.034373084024992e-13,False
48,0.002502999996067956,-6.0256410256410255,3.481659405224491e-13,False
49,0.0012329999954090454,4.315789473684211,1.7763568394002505e-13,False
50,0.0010859999965759926,4.9411764705882355,9.237055564881302e-14,False
51,0.003568000000086613,-0.9629629629629629,4.973799150320701e-14,False
52,0.001351000006252434,3.8095238095238093,2.1316282072803006e-14,False
53,0.0009669999999459833,5.733333333333333,7.105427357601002e-15,False
54,0.0012199999982840382,4.315789473684211,7.105427357601002e-15,False
55,0.0015769999954500236,-0.9166666666666666,7.105427357601002e-15,False
56,0.0013990000006742775,-9.909090909090908,7.105427357601002e-15,False
57,0.001953999999386724,-0.9047619047619048,7.105427357601002e-15,False
58,0.005015000002458692,-8.4,7.105427357601002e-15,False
59,0.0009580000041751191,5.733333333333333,7.105427357601002e-15,False
60,0.0010230000043520704,5.3125,7.105427357601002e-15,False
61,0.0027560000016819686,-9.954545454545455,7.105427357601002e-15,False
62,0.00233499999740161,-3.6944444444444446,7.105427357601002e-15,False
63,0.0022699999972246587,-3.7714285714285714,7.105427357601002e-15,False
64,0.0024870000052032992,-6.0256410256410255,7.105427357601002e-15,False
65,0.002422000005026348,-6.157894736842105,7.105427357601002e-15,False
66,0.0010850000035134144,4.9411764705882355,7.105427357601002e-15,False
67,0.0021950000009383075,-0.9375,7.105427357601002e-15,False
68,0.0017319999969913624,-0.9259259259259259,7.105427357601002e-15,False
69,0.0014679999949294142,4.9411764705882355,7.105427357601002e-15,False
70,0.001091999998607207,4.9411764705882355,7.105427357601002e-15,False
71,0.0011589999994612299,4.611111111111111,7.105427357601002e-15,False
72,0.0009849999987636693,5.733333333333333,7.105427357601002e-15,False
73,0.0024749999938649125,-0.9444444444444444,7.105427357601002e-15,False
74,0.0009729999947012402,5.733333333333333,7.105427357601002e-15,False
75,0.002492999999958556,-0.9487179487179487,7.105427357601002e-15,False
76,0.0013939999989815988,3.8095238095238093,7.105427357601002e-15,False
77,0.0010089999996125698,5.733333333333333,7.105427357601002e-15,False
78,0.0015219999986584298,3.2083333333333335,7.105427357601002e-15,False
79,0.003713000005518552,-4.379310344827586,7.105427357601002e-15,False
80,0.0009629999985918403,5.733333333333333,7.105427357601002e-15,False
81,0.0014609999998356216,3.391304347826087,7.105427357601002e-15,False
82,0.0012310000020079315,-0.8947368421052632,7.105427357601002e-15,False
83,0.001269000000320375,-0.9,7.105427357601002e-15,False
84,0.004261000001861248,-3.8823529411764706,7.105427357601002e-15,False
85,0.0016929999983403832,-0.9230769230769231,7.105427357601002e-15,False
86,0.0009690000006230548,5.733333333333333,7.105427357601002e-15,False
87,0.0014000000010128133,-5.409090909090909,7.105427357601002e-15,False
88,0.0016860000032465905,-0.9230769230769231,7.105427357601002e-15,False
89,0.002638999998453073,-3.425,7.105427357601002e-15,False
90,0.0009689999933470972,5.733333333333333,7.105427357601002e-15,False
91,0.005198999999265652,-8.4,7.105427357601002e-15,False
92,0.0032199999986914918,-2.9019607843137254,7.105427357601002e-15,False
93,0.0012099999948986806,4.315789473684211,7.105427357601002e-15,False
94,0.004345000001194421,-6.96969696969697,7.105427357601002e-15,False
95,0.0009740000023157336,5.733333333333333,7.105427357601002e-15,False
96,0.0015910000001895241,3.04,7.105427357601002e-15,False
97,0.0010889999975915998,4.9411764705882355,7.105427357601002e-15,False
98,0.0013079999989713542,4.315789473684211,7.105427357601002e-15,False
99,0.0013069999986328185,4.05,7.105427357601002e-15,False
100,0.002294999998412095,-3.8529411764705883,7.105427357601002e-15,False
101,0.0016020000039134175,-8.84,7.105427357601002e-15,False
102,0.0009669999999459833,5.733333333333333,7.105427357601002e-15,False
103,0.0017050000024028122,-0.9230769230769231,7.105427357601002e-15,False
104,0.0012130000031902455,4.315789473684211,7.105427357601002e-15,False
105,0.0010210000036749989,5.3125,7.105427357601002e-15,False
106,0.0009580000041751191,5.733333333333333,7.105427357601002e-15,False
107,0.0019369999936316162,-0.9333333333333333,7.105427357601002e-15,False
108,0.0010780000011436641,5.3125,7.105427357601002e-15,False
109,0.0015280000006896444,3.2083333333333335,7.105427357601002e-15,False
110,0.001335000000835862,3.8095238095238093,7.105427357601002e-15,False
111,0.001958000000740867,-4.129032258064516,7.105427357601002e-15,False
112,0.0017799999986891635,-4.592592592592593,7.105427357601002e-15,False
113,0.0020899999944958836,-0.9393939393939394,7.105427357601002e-15,False
114,0.003236999997170642,-2.979591836734694,7.105427357601002e-15,False
115,0.00202500000159489,-0.9375,7.105427357601002e-15,False
116,0.005332000000635162,-3.36144578313253,7.105427357601002e-15,False
117,0.0009629999985918403,5.733333333333333,7.105427357601002e-15,False
118,0.0013780000008409843,4.315789473684211,7.105427357601002e-15,False
119,0.0011709999962477013,-0.8888888888888888,7.105427357601002e-15,False
120,0.0015229999989969656,3.590909090909091,7.105427357601002e-15,False
121,0.0010360000014770776,5.3125,7.105427357601002e-15,False
122,0.0011489999960758723,4.611111111111111,7.105427357601002e-15,False
123,0.001649999998335261,2.8846153846153846,7.105427357601002e-15,False
124,0.0015880000064498745,-0.92,7.105427357601002e-15,False
125,0.0012280000009923242,4.9411764705882355,7.105427357601002e-15,False
126,0.0013519999993150122,3.8095238095238093,7.105427357601002e-15,False
127,0.0010859999965759926,4.9411764705882355,7.105427357601002e-15,False
128,0.0021029999988968484,2.0606060606060606,7.105427357601002e-15,False
129,0.0011129999984405003,4.9411764705882355,7.105427357601002e-15,False
130,0.0010980000006384216,4.9411764705882355,7.105427357601002e-15,False
131,0.0009660000068834051,5.733333333333333,7.105427357601002e-15,False
132,0.001419000000169035,-0.9,7.105427357601002e-15,False
133,0.0010900000052060932,4.9411764705882355,7.105427357601002e-15,False
134,0.00114900000335183,4.611111111111111,7.105427357601002e-15,False
135,0.0009600000048521906,5.733333333333333,7.105427357601002e-15,False
136,0.002019999999902211,-4.03125,7.105427357601002e-15,False
137,0.0050469999987399206,-5.987341772151899,7.105427357601002e-15,False
138,0.0014929999961168505,3.590909090909091,7.105427357601002e-15,False
139,0.0012229999992996454,4.315789473684211,7.105427357601002e-15,False
140,0.0025449999957345426,-3.425,7.105427357601002e-15,False
141,0.0027229999977862462,-0.9534883720930233,7.105427357601002e-15,False
142,0.002275000006193295,-0.9444444444444444,7.105427357601002e-15,False
143,0.0019130000000586733,-0.9285714285714286,7.105427357601002e-15,False
144,0.0039530000067316,-9.081967213114755,7.105427357601002e-15,False
145,0.0036649999965447932,-5.666666666666667,7.105427357601002e-15,False
146,0.0012169999972684309,5.733333333333333,7.105427357601002e-15,False
147,0.0018540000019129366,-0.9285714285714286,7.105427357601002e-15,False
148,0.002692000001843553,-4.03125,7.105427357601002e-15,False
149,0.0014930000033928081,3.391304347826087,7.105427357601002e-15,False
150,0.0040030000018305145,-2.6724137931034484,7.105427357601002e-15,False
151,0.0011129999984405003,4.9411764705882355,7.105427357601002e-15,False
152,0.0020409999997355044,-0.9354838709677419,7.105427357601002e-15,False
153,0.0011640000011539087,4.611111111111111,7.105427357601002e-15,False
154,0.001220999998622574,4.315789473684211,7.105427357601002e-15,False
155,0.001860000003944151,-0.9285714285714286,7.105427357601002e-15,False
156,0.0029240000003483146,-0.9534883720930233,7.105427357601002e-15,False
157,0.0013499999986379407,3.8095238095238093,7.105427357601002e-15,False
158,0.0017470000020693988,-0.9230769230769231,7.105427357601002e-15,False
159,0.0015930000008665957,-4.88,7.105427357601002e-15,False
160,0.0009619999982533045,5.733333333333333,7.105427357601002e-15,False
161,0.0009590000045136549,5.733333333333333,7.105427357601002e-15,False
162,0.0009669999999459833,5.733333333333333,7.105427357601002e-15,False
163,0.001857999995991122,-4.730769230769231,7.105427357601002e-15,False
164,0.0020539999968605116,-4.129032258064516,7.105427357601002e-15,False
165,0.0009649999992689118,5.733333333333333,7.105427357601002e-15,False
166,0.002210000006016344,-3.7714285714285714,7.105427357601002e-15,False
167,0.0012600000045495108,4.611111111111111,7.105427357601002e-15,False
168,0.0009759999957168475,5.733333333333333,7.105427357601002e-15,False
169,0.0013679999974556267,3.8095238095238093,7.105427357601002e-15,False
170,0.0020270000022719614,-0.9285714285714286,7.105427357601002e-15,False
171,0.0014720000035595149,-0.9130434782608695,7.105427357601002e-15,False
172,0.001153000004705973,4.611111111111111,7.105427357601002e-15,False
173,0.0011480000030132942,-0.8888888888888888,7.105427357601002e-15,False
174,0.0013239999971119687,4.05,7.105427357601002e-15,False
175,0.0011599999997997656,4.611111111111111,7.105427357601002e-15,False
176,0.0009700000009615906,5.733333333333333,7.105427357601002e-15,False
