step,reward,mean,median,std,max,min
0,-0.8928571428571429,-0.8928571428571429,-0.8928571428571429,0.0,-0.8928571428571429,-0.8928571428571429
1,-0.22409937888198755,-0.5584782608695652,-0.5584782608695652,0.3343788819875777,-0.22409937888198755,-0.8928571428571429
2,-0.1395017793594306,-0.41881943369952035,-0.22409937888198755,0.3369698312300374,-0.1395017793594306,-0.8928571428571429
3,-0.20835140997830806,-0.3662024277692173,-0.21622539443014782,0.3057239740494823,-0.1395017793594306,-0.8928571428571429
4,-0.36220472440944884,-0.3654028870972636,-0.22409937888198755,0.27345251088266,-0.1395017793594306,-0.8928571428571429
5,-1.3645569620253164,-0.5319285662519391,-0.2931520516457182,0.4482940688651319,-0.1395017793594306,-1.3645569620253164
6,-0.197845249755142,-0.48420237818096806,-0.22409937888198755,0.4311898110784247,-0.1395017793594306,-1.3645569620253164
7,-0.13530035335689045,-0.44058962507795835,-0.21622539443014782,0.4195218434875414,-0.13530035335689045,-1.3645569620253164
8,-0.2415014164305949,-0.41846871300602906,-0.22409937888198755,0.40044707229265797,-0.13530035335689045,-1.3645569620253164
9,-1.0081818181818183,-0.4774400235236079,-0.23280039765629124,0.41907112894403925,-0.13530035335689045,-1.3645569620253164
10,-0.23666210670314639,-0.4555511219944751,-0.23666210670314639,0.40551984059308416,-0.13530035335689045,-1.3645569620253164
11,-0.44095563139931737,-0.4543348311115453,-0.23908176156687064,0.3882766441002058,-0.13530035335689045,-1.3645569620253164
12,-0.5306034482758621,-0.46020164781649275,-0.2415014164305949,0.3735973229408625,-0.13530035335689045,-1.3645569620253164
13,-0.26622296173044924,-0.4463460273817753,-0.25386218908052205,0.36345706288170737,-0.13530035335689045,-1.3645569620253164
14,-0.2525190839694656,-0.433424231154288,-0.2525190839694656,0.35444593415138803,-0.13530035335689045,-1.3645569620253164
15,-0.18825088339222615,-0.4181008969191592,-0.24701025020003026,0.34828435767759375,-0.13530035335689045,-1.3645569620253164
16,-0.18671875,-0.40449018239450274,-0.2415014164305949,0.3422434911005188,-0.13530035335689045,-1.3645569620253164
17,-0.7403846153846154,-0.4231509842272868,-0.24701025020003026,0.3413842192761691,-0.13530035335689045,-1.3645569620253164
18,-0.23445491251682368,-0.41321961203199925,-0.2415014164305949,0.33493986338739784,-0.13530035335689045,-1.3645569620253164
19,-1.0514285714285714,-0.44513006000182787,-0.24701025020003026,0.35485593356281625,-0.13530035335689045,-1.3645569620253164
20,-0.5077551020408163,-0.4481122048608273,-0.2525190839694656,0.34656063927839065,-0.13530035335689045,-1.3645569620253164
21,-0.15342245989304812,-0.434717216453201,-0.24701025020003026,0.344111800721633,-0.13530035335689045,-1.3645569620253164
