steps,time,reward,delta,converged
1,0.004516999999395921,-1.711290322580645,10.000054395451217,False
2,0.0006329999996523838,-11.2,10.000012567872975,False
3,0.004347000000052503,-1.7377049180327868,9.99899714900431,False
4,0.001103000000512111,-5.976470588235294,10.000007201402525,False
5,0.0008419999994657701,-7.7846153846153845,10.000014010446385,False
6,0.0026229999984934693,-2.7289473684210526,10.000024764069416,False
7,0.0014360000004671747,-5.976470588235294,9.998009673084482,False
8,0.0008960000013757963,-7.7846153846153845,10.000052330429183,False
9,0.0010339999989810167,-6.34375,9.997235956439447,False
10,0.002306000000316999,-2.875,10.00004954922507,False
11,0.0007479999985662289,-11.2,9.9999752740927,False
12,0.004090999998879852,-1.6609375,9.999012360206827,False
13,0.002110999999786145,-3.43,9.998991197516553,False
14,0.0015110000003915047,-4.2625,9.999047993143684,False
15,0.003987000000051921,-1.765,9.000012609401749,False
16,0.004203999998935615,-1.6369230769230767,9.000013929052043,False
17,0.0012050000004819594,-5.3578947368421055,8.100011348461573,False
18,0.003408000000490574,-2.225531914893617,9.99906437564147,False
19,0.0054229999987001065,-1.6609375,8.999092077764898,False
20,0.0010860000002139714,-8.424999999999999,9.998983076002343,False
21,0.0031589999998686835,-2.4785714285714286,9.995004399048582,False
22,0.0023719999990134966,-2.875,7.290010213615415,False
23,0.006998000000749016,-0.0864197530864196,0.09995499585770869,False
24,0.0005289999990054639,-12.5875,9.000047097386263,False
25,0.0021100000012665987,-3.221875,9.000044594302564,False
26,0.0021440000000438886,-3.1272727272727274,9.098057148999674,False
27,0.0018380000001343433,-3.5448275862068965,8.188251434099707,False
28,0.0015439999988302588,-4.2625,10.0000865046339,False
29,0.0032179999998334097,-2.0588235294117645,9.994651156630333,False
30,0.0008300000008603092,-7.7846153846153845,9.098869647050806,False
31,0.0005479999999806751,-12.5875,9.266849598096565,False
32,0.004608000001098844,-1.4874999999999998,7.369426290689735,False
33,0.0007189999996626284,-9.181818181818182,9.998919933563698,False
34,0.004965000000083819,-1.3974025974025974,9.998055241397587,False
35,0.004800999999133637,-1.4684931506849312,8.995503959143724,False
36,0.0010879999990720535,-5.976470588235294,8.188982682345726,False
37,0.0008990000005724141,-7.235714285714286,6.632483661620762,False
38,0.0019149999989167554,-4.096,10.00002757442136,False
39,0.005947999999989406,-1.1406249999999998,8.288838206091587,False
40,0.000959000000875676,-6.760000000000001,9.998897560230208,False
41,0.0032840000003488967,-2.225531914893617,9.99906733797893,False
42,0.003386000000318745,-2.021153846153846,10.000034349661089,False
43,0.0018139999992854428,-3.5448275862068965,9.997915519850453,False
44,0.0012920000008307397,-5.095000000000001,9.998053910242902,False
45,0.0014140000002953457,-5.3578947368421055,9.096580055893694,False
46,0.000915000000532018,-7.235714285714286,8.100005088357067,False
47,0.002590000000054715,-2.5365853658536586,9.991601084814402,False
48,0.0011379999996279366,-5.65,8.095953563229351,False
49,0.0028619999993679812,-2.4232558139534883,9.997239268160357,False
50,0.0025659999992058147,-2.8000000000000003,6.561009192253874,False
51,0.006336999998893589,-1.2352272727272726,7.370084414111154,False
52,0.001977999998416635,-4.096,9.999068964095487,False
53,0.0024029999985941686,-2.9542857142857146,10.000029100739924,False
54,0.002169000001231325,-3.038235294117647,10.000025938649605,False
55,0.007196000000476488,-1.008181818181818,9.995022053647787,False
56,0.010209999998551211,-0.8135714285714283,5.969235295458685,False
57,0.002566000001024804,-2.5365853658536586,8.322102036634371,False
58,0.005182999999306048,-1.318292682926829,9.097394451902584,False
59,0.003394000001208042,-2.0980000000000003,9.814785246355717,False
60,0.003457999999227468,-2.5365853658536586,9.999049418812868,False
61,0.006532999999762978,-1.0989999999999998,8.504990002219948,False
62,0.0034960000011778902,-0.07659574468085105,0.09992992250205739,False
63,0.01434499999959371,-0.6257894736842106,7.489891832970935,False
64,0.0008869999983289745,-11.2,9.399056891167234,False
65,0.00518499999998312,-2.0980000000000003,5.904908273028486,False
66,0.017507999998997548,-0.757236842105263,8.52992813362055,False
67,0.012765999999828637,-1.1515789473684208,8.999143193829315,False
68,0.002579999998488347,-4.2625,8.382728930078594,False
69,0.011658000001261826,-1.3645569620253162,7.8878055048666385,False
70,0.01953000000139582,-0.5459821428571431,8.999084768402108,False
71,0.003531999998813262,-1.8839285714285714,9.992046537620677,False
72,0.007582000000184053,-0.08952380952380933,0.08993693025185165,False
73,0.0033789999997679843,-1.9849056603773585,9.999979811684542,False
74,0.014890000000377768,-0.6045454545454546,9.458035304987773,False
75,0.00433800000064366,-0.08225806451612894,0.08995949627193782,False
76,0.007604000000355882,-0.976315789473684,9.998922326671156,False
77,0.0033200000016222475,-2.18125,8.999027940207327,False
78,0.0016279999999824213,-4.640909090909091,9.000023344784642,False
79,0.008208999999624211,-0.8744186046511625,7.908040912653324,False
80,0.0016570000007050112,-4.443478260869566,8.999007804207187,False
81,0.004845999999815831,-1.3807692307692305,9.267054839732202,False
82,0.002860000000509899,-2.2717391304347827,9.997961469724162,False
83,0.014406000000235508,-0.5500000000000003,9.098997410209218,False
84,0.0073879999999917345,-0.9612068965517239,9.000024816979224,False
85,0.0020070000009582145,-3.3225806451612905,5.781571971968468,False
86,0.013715000000956934,-0.5603686635944702,8.99903009400404,False
87,0.005420000001322478,-1.261627906976744,10.000029870024141,False
88,0.01281100000051083,-0.6045454545454546,5.372311765912817,False
89,0.004227999999784515,-2.3200000000000003,9.000022287662473,False
90,0.005169000000023516,-1.711290322580645,8.674454556904536,False
91,0.006867999998576124,-1.079411764705882,9.461366754748196,False
92,0.009325000000899308,-0.9188524590163931,9.998967521769819,False
93,0.0058779999999387655,-1.1978021978021975,4.835080589321535,False
94,0.0025569999997969717,-2.6615384615384614,8.100021010306179,False
95,0.006054999999832944,-0.08791208791208774,0.08384894292832774,False
96,0.002163999999538646,-3.038235294117647,7.544456037070735,False
97,0.008058999999775551,-0.09112903225806429,0.07546404863549498,False
98,0.0213980000007723,-0.3982089552238812,7.290012027311133,False
99,0.007465000000593136,-0.9466101694915252,9.187999833936445,False
100,0.003786999999647378,-0.08103448275862062,0.0721578004462003,False
101,0.00728499999968335,-0.976315789473684,9.995367412625145,False
102,0.008130999998684274,-1.0336448598130838,9.996649114608742,False
103,0.00908299999900919,-0.8804687499999998,9.997110143321365,False
104,0.00046499999916704837,-14.37142857142857,8.911552621947104,False
105,0.005805999999211053,-1.2352272727272726,9.998308805562386,False
106,0.004890000000159489,-1.3807692307692305,9.183868227794136,False
107,0.004147999999986496,-1.6369230769230767,7.88134248570703,False
108,0.005251000000498607,-1.2892857142857141,8.999144476931582,False
109,0.005159000000276137,-0.08428571428571416,0.09301792034586588,False
110,0.009744999999384163,-0.0924657534246573,0.07358247308287069,False
111,0.00630999999884807,-1.1978021978021975,8.997399128989228,False
112,0.00485099999968952,-0.08493150684931494,0.06959027233765419,False
