steps,time,reward,delta,converged
1,0.0018689999997150153,-4.443478260869566,89.99991502669155,False
2,0.003951999999117106,-1.9849056603773585,90.00023816306273,False
3,0.004554000002826797,-1.8526315789473684,89.91887886051163,False
4,0.0014559999981429428,-4.857142857142857,90.00012312031949,False
5,0.001909999999043066,-3.43,90.00005295454001,False
6,0.003797000001213746,-1.765,90.00000799928164,False
7,0.0022490000010293443,-5.3578947368421055,9.000012312031945,False
8,0.006143999999039806,-1.1978021978021975,89.99994533343789,False
9,0.002669999998033745,-2.5975,9.000005295453995,False
10,0.0011459999986982439,-5.65,89.9997660051735,False
11,0.00217999999949825,-3.1272727272727274,8.999991502669149,False
12,0.0017049999987648334,-3.9423076923076925,0.9000005295453931,False
13,0.002528000000893371,-2.6615384615384614,89.90913626698169,False
14,0.0012750000023515895,-5.095000000000001,89.99973239897523,False
15,0.0027289999998174608,-2.4232558139534883,90.00014596892957,False
16,0.002065000000584405,-3.667857142857143,90.0003551766632,False
17,0.001909999999043066,-3.43,89.99945496085452,False
18,0.00145400000110385,-4.857142857142857,9.00001459689295,False
19,0.005498999998962972,-1.2752941176470587,8.999973239897527,False
20,0.003014999998413259,-2.2717391304347827,89.91042262406708,False
21,0.0017589999988558702,-3.667857142857143,89.9187970690385,False
22,0.006068999999115476,-1.1515789473684208,89.99978924811391,False
23,0.0023289999990083743,-2.8000000000000003,89.99923149794816,False
24,0.002347000001464039,-3.038235294117647,89.99972479016078,False
25,0.00202999999964959,-3.221875,8.991042262406703,False
26,0.005239999998593703,-1.3807692307692305,8.99187970690385,False
27,0.0033220000004803296,-2.021153846153846,90.0002550168444,False
28,0.0018119999986083712,-3.8,89.91877755966595,False
29,0.0019119999997201376,-3.43,0.900001231203197,False
30,0.0039370000013150275,-1.7932203389830508,0.8999973239897514,False
31,0.007153999998990912,-1.0989999999999998,89.99982877418464,False
32,0.004192000000330154,-2.0588235294117645,89.85329836401502,False
33,0.005808999998407671,-1.2224719101123593,89.99955982476845,False
34,0.004157999999733875,-1.6857142857142855,89.99989707868438,False
35,0.0015679999996791594,-4.640909090909091,0.8999991502669161,False
36,0.0037069999998493586,-1.822413793103448,9.000035517666312,False
37,0.0120100000021921,-0.6876470588235293,89.99989894930692,False
38,0.001326999998127576,-5.65,8.999945496085454,False
39,0.0012930000011692755,-5.095000000000001,8.999972479016071,False
40,0.0024119999980030116,-2.8000000000000003,90.00016405950305,False
41,0.0054889999992155936,-1.318292682926829,89.99993469477351,False
42,0.0013400000025285408,-4.857142857142857,89.91082084016912,False
43,0.0025620000014896505,-2.5365853658536586,8.999976600517355,False
44,0.00915299999905983,-0.8291970802919706,89.99954238406121,False
45,0.0026959999995597173,-2.4785714285714286,89.85328391787202,False
46,0.0016990000003715977,-3.9423076923076925,89.69388794683377,False
47,0.0026649999999790452,-2.4785714285714286,89.91844747768904,False
48,0.002865000002202578,-2.3704545454545456,0.8999945496085403,False
49,0.006531999999424443,-1.2752941176470587,0.09000005295453804,False
50,0.011655000002065208,-0.6489010989010988,80.77984059553962,False
51,0.006517999998322921,-1.109090909090909,0.8991879706903888,False
52,0.005793000000267057,-1.6609375,89.61096457957672,False
53,0.0017449999977543484,-3.8,88.77307991844594,False
54,0.0035610000013548415,-3.221875,8.991877755966595,False
55,0.004187999998976011,-0.08333333333333323,0.8998067703611482,False
56,0.0032079999982670415,-2.1387755102040815,90.00039415875347,False
57,0.0015899999998509884,-4.857142857142857,80.69797404104604,False
58,0.0011420000009820797,-5.976470588235294,0.0899999150266865,False
59,0.002560000000812579,-2.7289473684210526,89.6025952620991,False
60,0.00804499999867403,-0.09090909090909069,0.8999101677492695,False
61,0.0011689999992086086,-5.65,0.8999972479016108,False
62,0.002948000001197215,-2.3704545454545456,89.85323825264535,False
63,0.004031000000395579,-1.711290322580645,0.8999976600517329,False
64,0.001997999999730382,-3.3225806451612905,0.008999991502673766,False
65,0.0028490000004239846,-2.4232558139534883,89.71113090110684,False
66,0.0032070000015664846,-2.0980000000000003,89.99959635548636,False
67,0.0028989999991608784,-2.7289473684210526,89.84567319480539,False
68,0.00670199999876786,-1.0989999999999998,89.70672601500624,False
69,0.006273000002693152,-1.1406249999999998,90.00016251776023,False
70,0.004657999998016749,-1.9849056603773585,89.918722517346,False
71,0.0043750000004365575,-1.5691176470588233,89.9992656762673,False
72,0.005243999999947846,-1.318292682926829,8.999959635548635,False
73,0.0015559999992547091,-4.443478260869566,89.91049325566131,False
74,0.011795999998867046,-0.6429347826086955,89.99965395441781,False
75,0.0031500000004598405,-2.225531914893617,9.000025501684439,False
76,0.0017629999965720344,-3.667857142857143,0.0008999991502648186,False
77,0.001984000002266839,-3.43,8.999991502776084e-05,False
78,0.008429999998043058,-0.9999999999999998,89.91042755734848,False
79,0.001339999998890562,-4.857142857142857,80.80202941432194,False
80,0.009581999998772517,-0.8135714285714283,8.080202941432194,False
81,0.006620000000111759,-1.34875,81.68217306126783,False
82,0.007830999998986954,-0.9840707964601768,90.00018114759153,False
83,0.0030269999988377094,-2.225531914893617,80.8019872180374,False
84,0.00145899999915855,-4.443478260869566,0.009000005295455082,False
85,0.002391000001807697,-2.9542857142857146,89.78510940213465,False
86,0.0011789999989559874,-5.976470588235294,0.0009000005295391134,False
87,0.0022360000002663583,-3.1272727272727274,81.29298449508829,False
88,0.00335599999743863,-2.1387755102040815,8.99992656762673,False
89,0.0032829999981913716,-2.1387755102040815,89.66007862368134,False
90,0.002701000001252396,-2.4232558139534883,89.91857189464925,False
