step,reward,mean,median,std,max,min
0,-0.0760869565217391,-0.0760869565217391,-0.0760869565217391,0.0,-0.0760869565217391,-0.0760869565217391
1,-0.07105263157894738,-0.07356979405034324,-0.07356979405034324,0.0025171624713958562,-0.07105263157894738,-0.0760869565217391
2,-0.07799999999999999,-0.07504652936689549,-0.0760869565217391,0.002930113591980319,-0.07105263157894738,-0.07799999999999999
3,-0.07105263157894738,-0.07404805491990846,-0.07356979405034324,0.003070835050973758,-0.07105263157894738,-0.07799999999999999
4,-0.052173913043478286,-0.06967322654462242,-0.07105263157894738,0.00917063332497067,-0.052173913043478286,-0.07799999999999999
5,-0.065625,-0.06899852212051868,-0.07105263157894738,0.008506461854598808,-0.052173913043478286,-0.07799999999999999
6,-0.07317073170731707,-0.06959455206148989,-0.07105263157894738,0.00800963643463209,-0.052173913043478286,-0.07799999999999999
7,-0.06764705882352942,-0.06935111540674482,-0.07105263157894738,0.007519961514012348,-0.052173913043478286,-0.07799999999999999
8,-0.06451612903225809,-0.06881389469846852,-0.07105263157894738,0.007250886595710436,-0.052173913043478286,-0.07799999999999999
9,-0.07999999999999996,-0.06993250522862167,-0.07105263157894738,0.007653719778316515,-0.052173913043478286,-0.07999999999999996
10,-0.07179487179487182,-0.07010181128009894,-0.07105263157894738,0.007317148996130351,-0.052173913043478286,-0.07999999999999996
11,-0.065625,-0.06972874367342403,-0.07105263157894738,0.00711406499897155,-0.052173913043478286,-0.07999999999999996
12,-0.07962962962962959,-0.07049035028543985,-0.07105263157894738,0.007326485211592215,-0.052173913043478286,-0.07999999999999996
13,-0.060714285714285735,-0.06979205995892884,-0.07105263157894738,0.007495479206074931,-0.052173913043478286,-0.07999999999999996
14,-0.06944444444444446,-0.06976888559129656,-0.07105263157894738,0.007241840006416446,-0.052173913043478286,-0.07999999999999996
15,-0.07179487179487182,-0.06989550972902,-0.07105263157894738,0.007029010338940932,-0.052173913043478286,-0.07999999999999996
16,-0.065625,-0.06964430327437177,-0.07105263157894738,0.006892776505606528,-0.052173913043478286,-0.07999999999999996
17,-0.054166666666666675,-0.06878443457394372,-0.07024853801169592,0.007578935556090499,-0.052173913043478286,-0.07999999999999996
18,-0.054166666666666675,-0.06801507836829755,-0.06944444444444446,0.008066687910554936,-0.052173913043478286,-0.07999999999999996
19,-0.07708333333333332,-0.06846849111654935,-0.07024853801169592,0.008107031543003029,-0.052173913043478286,-0.07999999999999996
20,-0.05925925925925928,-0.0680299562662022,-0.06944444444444446,0.00815110448569745,-0.052173913043478286,-0.07999999999999996
21,-0.06857142857142857,-0.0680545686437125,-0.06900793650793652,0.007964496378555263,-0.052173913043478286,-0.07999999999999996
22,-0.07317073170731707,-0.06827701051604312,-0.06944444444444446,0.007858995211832143,-0.052173913043478286,-0.07999999999999996
23,-0.07755102040816327,-0.06866342759488146,-0.07024853801169592,0.00791357261207584,-0.052173913043478286,-0.07999999999999996
24,-0.060714285714285735,-0.06834546191965762,-0.06944444444444446,0.007908609126896211,-0.052173913043478286,-0.07999999999999996
25,-0.05769230769230771,-0.0679357252186057,-0.06900793650793652,0.008021071204054795,-0.052173913043478286,-0.07999999999999996
26,-0.060714285714285735,-0.06766826449622348,-0.06857142857142857,0.007988405722975739,-0.052173913043478286,-0.07999999999999996
27,-0.07755102040816327,-0.06802122006450705,-0.06900793650793652,0.008055999522422062,-0.052173913043478286,-0.07999999999999996
28,-0.04500000000000002,-0.06722738488986887,-0.06857142857142857,0.008961367490233834,-0.04500000000000002,-0.07999999999999996
29,-0.07999999999999996,-0.06765313872687324,-0.06900793650793652,0.009104172703428184,-0.04500000000000002,-0.07999999999999996
30,-0.062068965517241406,-0.06747300410720769,-0.06857142857142857,0.009010309339026355,-0.04500000000000002,-0.07999999999999996
31,-0.08035714285714286,-0.06787563344314318,-0.06900793650793652,0.009147351742840495,-0.04500000000000002,-0.08035714285714286
32,-0.07105263157894738,-0.06797190611392512,-0.06944444444444446,0.009024137437318445,-0.04500000000000002,-0.08035714285714286
33,-0.07884615384615382,-0.0682917369295789,-0.07024853801169592,0.009078300256026272,-0.04500000000000002,-0.08035714285714286
34,-0.04500000000000002,-0.06762625873159094,-0.06944444444444446,0.009752850241834905,-0.04500000000000002,-0.08035714285714286
35,-0.06451612903225809,-0.0675398662399428,-0.06900793650793652,0.009630012820576253,-0.04500000000000002,-0.08035714285714286
36,-0.06764705882352942,-0.0675427633367965,-0.06857142857142857,0.009499002037174886,-0.04500000000000002,-0.08035714285714286
37,-0.05769230769230771,-0.06728354081983627,-0.068109243697479,0.009504883073953451,-0.04500000000000002,-0.08035714285714286
38,-0.062068965517241406,-0.06714983376079538,-0.06764705882352942,0.009418368653370097,-0.04500000000000002,-0.08035714285714286
39,-0.08307692307692306,-0.06754801099369856,-0.068109243697479,0.009626592628329617,-0.04500000000000002,-0.08307692307692306
40,-0.06857142857142857,-0.06757297239803343,-0.06857142857142857,0.00950978092496102,-0.04500000000000002,-0.08307692307692306
41,-0.07659574468085102,-0.06778780030952909,-0.06857142857142857,0.009496045968132277,-0.04500000000000002,-0.08307692307692306
42,-0.06944444444444446,-0.06782632691731783,-0.06857142857142857,0.009388297990885931,-0.04500000000000002,-0.08307692307692306
43,-0.06944444444444446,-0.06786310231566162,-0.06900793650793652,0.009284132090364645,-0.04500000000000002,-0.08307692307692306
44,-0.05925925925925928,-0.06767190580329713,-0.06857142857142857,0.00926758493303141,-0.04500000000000002,-0.08307692307692306
45,-0.07708333333333332,-0.06787650205395009,-0.06900793650793652,0.009268477781144247,-0.04500000000000002,-0.08307692307692306
46,-0.07105263157894738,-0.06794407927788619,-0.06944444444444446,0.009180794549357834,-0.04500000000000002,-0.08307692307692306
47,-0.07105263157894738,-0.0680088407841583,-0.06944444444444446,0.009095500541800028,-0.04500000000000002,-0.08307692307692306
48,-0.08307692307692306,-0.06831635266768411,-0.06944444444444446,0.009250883834991694,-0.04500000000000002,-0.08307692307692306
49,-0.04761904761904764,-0.06790240656671137,-0.06944444444444446,0.009605388698275368,-0.04500000000000002,-0.08307692307692306
50,-0.052173913043478286,-0.0675940047329225,-0.06944444444444446,0.009757560582433532,-0.04500000000000002,-0.08307692307692306
51,-0.06666666666666667,-0.06757617130857142,-0.06900793650793652,0.009664121625083129,-0.04500000000000002,-0.08307692307692306
52,-0.0725,-0.06766907373671158,-0.06944444444444446,0.009595930236136294,-0.04500000000000002,-0.08307692307692306
53,-0.08428571428571426,-0.06797678930243385,-0.06944444444444446,0.009767044958845538,-0.04500000000000002,-0.08428571428571426
54,-0.06764705882352942,-0.06797079420281742,-0.06944444444444446,0.009677946603902742,-0.04500000000000002,-0.08428571428571426
55,-0.056000000000000015,-0.06775703002062425,-0.06900793650793652,0.009721282582333787,-0.04500000000000002,-0.08428571428571426
56,-0.054166666666666675,-0.06751860259336183,-0.06857142857142857,0.009799431082014252,-0.04500000000000002,-0.08428571428571426
57,-0.06451612903225809,-0.06746683580782556,-0.06857142857142857,0.009722444564844569,-0.04500000000000002,-0.08428571428571426
58,-0.050000000000000024,-0.06717078774328614,-0.06857142857142857,0.009899857191709754,-0.04500000000000002,-0.08428571428571426
59,-0.07317073170731707,-0.06727078680935332,-0.06857142857142857,0.009847015208797405,-0.04500000000000002,-0.08428571428571426
60,-0.07555555555555553,-0.0674066026904386,-0.06857142857142857,0.009822468973909617,-0.04500000000000002,-0.08428571428571426
61,-0.03125000000000001,-0.06682343167930249,-0.06857142857142857,0.0107550056889597,-0.03125000000000001,-0.08428571428571426
62,-0.07555555555555553,-0.0669620368201954,-0.06857142857142857,0.010724981079675847,-0.03125000000000001,-0.08428571428571426
63,-0.07027027027027029,-0.06701372796785282,-0.06900793650793652,0.010648769155120514,-0.03125000000000001,-0.08428571428571426
64,-0.062068965517241406,-0.06693765469938187,-0.06857142857142857,0.010584049479992556,-0.03125000000000001,-0.08428571428571426
65,-0.08865979381443298,-0.06726677801930689,-0.06900793650793652,0.010833546934394941,-0.03125000000000001,-0.08865979381443298
66,-0.062068965517241406,-0.06718919872823129,-0.06857142857142857,0.01077085121018504,-0.03125000000000001,-0.08865979381443298
67,-0.06944444444444446,-0.06722236410641089,-0.06900793650793652,0.010694806419076748,-0.03125000000000001,-0.08865979381443298
68,-0.056000000000000015,-0.06705972114834696,-0.06857142857142857,0.010701402016277945,-0.03125000000000001,-0.08865979381443298
69,-0.065625,-0.067039225131942,-0.06857142857142857,0.010626052466576906,-0.03125000000000001,-0.08865979381443298
70,-0.07884615384615382,-0.06720551990256471,-0.06857142857142857,0.010642295041802759,-0.03125000000000001,-0.08865979381443298
71,-0.06451612903225809,-0.06716816725158825,-0.06857142857142857,0.010572817527683721,-0.03125000000000001,-0.08865979381443298
72,-0.062068965517241406,-0.06709831517303555,-0.06857142857142857,0.010516866780788068,-0.03125000000000001,-0.08865979381443298
73,-0.06857142857142857,-0.06711822211085168,-0.06857142857142857,0.010446949820273606,-0.03125000000000001,-0.08865979381443298
74,-0.060714285714285735,-0.0670328362922308,-0.06857142857142857,0.010403032811971026,-0.03125000000000001,-0.08865979381443298
75,-0.065625,-0.06701431213049092,-0.068109243697479,0.010335610261665528,-0.03125000000000001,-0.08865979381443298
76,-0.062068965517241406,-0.06695008684979936,-0.06764705882352942,0.010283530293194204,-0.03125000000000001,-0.08865979381443298
77,-0.05769230769230771,-0.06683139737342127,-0.06764705882352942,0.01027034211060936,-0.03125000000000001,-0.08865979381443298
78,-0.038888888888888896,-0.06647769473437655,-0.06764705882352942,0.010672533511512492,-0.03125000000000001,-0.08865979381443298
79,-0.07027027027027029,-0.06652510192857522,-0.06764705882352942,0.010613987579265823,-0.03125000000000001,-0.08865979381443298
80,-0.07317073170731707,-0.06660714674065844,-0.06764705882352942,0.010573760758217976,-0.03125000000000001,-0.08865979381443298
81,-0.06333333333333337,-0.06656722218691058,-0.06764705882352942,0.010515229890335199,-0.03125000000000001,-0.08865979381443298
82,-0.0760869565217391,-0.06668191778130611,-0.06764705882352942,0.010503171271664247,-0.03125000000000001,-0.08865979381443298
83,-0.06333333333333337,-0.066642053680735,-0.06764705882352942,0.01044678002950966,-0.03125000000000001,-0.08865979381443298
84,-0.07179487179487182,-0.06670267507031308,-0.06764705882352942,0.010399998333857246,-0.03125000000000001,-0.08865979381443298
85,-0.0725,-0.06677008582530944,-0.068109243697479,0.010358018592818954,-0.03125000000000001,-0.08865979381443298
86,-0.060714285714285735,-0.06670047892748159,-0.06764705882352942,0.010318528373463124,-0.03125000000000001,-0.08865979381443298
87,-0.04500000000000002,-0.06645388257603292,-0.06764705882352942,0.01051439810711348,-0.03125000000000001,-0.08865979381443298
88,-0.06333333333333337,-0.06641882022499136,-0.06764705882352942,0.010460334043375919,-0.03125000000000001,-0.08865979381443298
89,-0.07441860465116278,-0.06650770671861549,-0.06764705882352942,0.010435803667444135,-0.03125000000000001,-0.08865979381443298
90,-0.05769230769230771,-0.06641083420184286,-0.06764705882352942,0.010418916190282887,-0.03125000000000001,-0.08865979381443298
91,-0.08225806451612899,-0.06658308670525902,-0.06764705882352942,0.01049161264924885,-0.03125000000000001,-0.08865979381443298
92,-0.0738095238095238,-0.06666079033003607,-0.06764705882352942,0.010461635999035573,-0.03125000000000001,-0.08865979381443298
93,-0.052173913043478286,-0.0665066746142216,-0.06764705882352942,0.010511442064180376,-0.03125000000000001,-0.08865979381443298
94,-0.07755102040816327,-0.06662293088573679,-0.06764705882352942,0.010516549634693914,-0.03125000000000001,-0.08865979381443298
95,-0.06857142857142857,-0.06664322773662941,-0.068109243697479,0.010463502856988249,-0.03125000000000001,-0.08865979381443298
96,-0.07924528301886789,-0.06677314583232259,-0.06857142857142857,0.010486969920978287,-0.03125000000000001,-0.08865979381443298
97,-0.062068965517241406,-0.06672514399237278,-0.068109243697479,0.010444033401170045,-0.03125000000000001,-0.08865979381443298
98,-0.06451612903225809,-0.06670283070994738,-0.06764705882352942,0.010393499404773347,-0.03125000000000001,-0.08865979381443298
99,-0.07317073170731707,-0.06676750971992108,-0.068109243697479,0.010361406064672894,-0.03125000000000001,-0.08865979381443298
