step,reward,mean,median,std,max,min
0,-0.08842105263157891,-0.08842105263157891,-0.08842105263157891,0.0,-0.08842105263157891,-0.08842105263157891
1,-0.07799999999999999,-0.08321052631578946,-0.08321052631578946,0.005210526315789464,-0.07799999999999999,-0.08842105263157891
2,-0.08307692307692306,-0.08316599190283398,-0.08307692307692306,0.004254843078136285,-0.07799999999999999,-0.08842105263157891
3,-0.08405797101449272,-0.08338898668074868,-0.0835674470457079,0.003704989504385249,-0.07799999999999999,-0.08842105263157891
4,-0.08196721311475406,-0.08310463196754976,-0.08307692307692306,0.00336228913000617,-0.07799999999999999,-0.08842105263157891
5,-0.08791208791208789,-0.08390587462497279,-0.0835674470457079,0.0035539798079293554,-0.07799999999999999,-0.08842105263157891
6,-0.08932038834951454,-0.08467937658562161,-0.08405797101449272,0.003796868197087392,-0.07799999999999999,-0.08932038834951454
7,-0.0807017543859649,-0.0841821738106645,-0.0835674470457079,0.0037874339979426905,-0.07799999999999999,-0.08932038834951454
8,-0.0738095238095238,-0.08302965714387109,-0.08307692307692306,0.0048349935809587664,-0.0738095238095238,-0.08932038834951454
9,-0.07659574468085102,-0.08238626589756909,-0.08252206809583856,0.004976446251843145,-0.0738095238095238,-0.08932038834951454
10,-0.08690476190476189,-0.08279703826185934,-0.08307692307692306,0.004919450319016097,-0.0738095238095238,-0.08932038834951454
11,-0.0760869565217391,-0.082237864783516,-0.08252206809583856,0.0050619825090772435,-0.0738095238095238,-0.08932038834951454
12,-0.08624999999999998,-0.08254649056939939,-0.08307692307692306,0.004979519467683763,-0.0738095238095238,-0.08932038834951454
13,-0.08589743589743587,-0.08278584380711627,-0.0835674470457079,0.004875373675461432,-0.0738095238095238,-0.08932038834951454
14,-0.08777777777777776,-0.08311863940516037,-0.08405797101449272,0.004871877596790473,-0.0738095238095238,-0.08932038834951454
15,-0.08166666666666664,-0.0830278911090045,-0.0835674470457079,0.004730250591623553,-0.0738095238095238,-0.08932038834951454
16,-0.08196721311475406,-0.0829654982858133,-0.08307692307692306,0.004595798526696829,-0.0738095238095238,-0.08932038834951454
17,-0.08589743589743587,-0.08312838370868121,-0.0835674470457079,0.004516524462254406,-0.0738095238095238,-0.08932038834951454
18,-0.07884615384615382,-0.08290300318960082,-0.08307692307692306,0.004498855055121468,-0.0738095238095238,-0.08932038834951454
19,-0.08674698795180721,-0.08309520242771115,-0.0835674470457079,0.004464256081601495,-0.0738095238095238,-0.08932038834951454
20,-0.08135593220338981,-0.0830123800360768,-0.08307692307692306,0.0043723844297713895,-0.0738095238095238,-0.08932038834951454
21,-0.0738095238095238,-0.0825940683894153,-0.08252206809583856,0.004682246733529943,-0.0738095238095238,-0.08932038834951454
22,-0.07799999999999999,-0.08239432628552767,-0.08196721311475406,0.004674181601937343,-0.0738095238095238,-0.08932038834951454
23,-0.08735632183908043,-0.08260107610025905,-0.08252206809583856,0.004681964073769068,-0.0738095238095238,-0.08932038834951454
24,-0.07499999999999997,-0.08229703305624868,-0.08196721311475406,0.00482312846886829,-0.0738095238095238,-0.08932038834951454
25,-0.0760869565217391,-0.08205818395876754,-0.08196721311475406,0.0048779172142228615,-0.0738095238095238,-0.08932038834951454
26,-0.07884615384615382,-0.0819392198805226,-0.08196721311475406,0.004825015856092926,-0.0738095238095238,-0.08932038834951454
27,-0.08135593220338981,-0.08191838817776786,-0.08181693989071034,0.004739307815458258,-0.0738095238095238,-0.08932038834951454
28,-0.08358208955223878,-0.08197575719068065,-0.08196721311475406,0.004666762657377004,-0.0738095238095238,-0.08932038834951454
29,-0.08358208955223878,-0.0820293016027326,-0.08196721311475406,0.0045973754499797495,-0.0738095238095238,-0.08932038834951454
30,-0.07555555555555553,-0.08182047108508171,-0.08196721311475406,0.004665014963802241,-0.0738095238095238,-0.08932038834951454
31,-0.08641975308641975,-0.08196419864762353,-0.08196721311475406,0.004660759240469172,-0.0738095238095238,-0.08932038834951454
32,-0.08493150684931505,-0.08205411707797781,-0.08196721311475406,0.004617699009154238,-0.0738095238095238,-0.08932038834951454
