steps,time,reward,delta,converged
1,0.05372400000487687,-6.674125874125874,90.0,False
2,0.048845999997865874,-8.02662721893491,9.0,False
3,0.05523700000048848,-7.380263157894737,0.9,False
4,0.008926000002247747,-6.05982905982906,0.08999999999999489,False
5,0.0036330000002635643,-2.8653846153846154,0.009000000000004605,False
6,0.012810000000172295,-7.48989898989899,0.0009000000000042974,False
7,0.010694000004150439,-5.31875,9.000000000298769e-05,False
8,0.0036590000017895363,-0.95,9.000000002856724e-06,False
9,0.0033899999980349094,-5.170212765957447,8.999999977277185e-07,False
10,0.003732999997737352,-0.9636363636363636,8.999999465686415e-08,False
11,0.0015810000040801242,3.8095238095238093,8.999994349778718e-09,False
12,0.001820000004954636,2.740740740740741,9.000032719086448e-10,False
13,0.0018869999985327013,3.2083333333333335,9.000160616778885e-11,False
14,0.0018760000020847656,-0.9090909090909091,9.00399754755199e-12,False
15,0.003257000003941357,-0.9523809523809523,8.952838470577262e-13,False
16,0.0034010000017588027,-0.9607843137254902,8.952838470577262e-14,False
17,0.005125999996380415,-3.419753086419753,1.2789769243681804e-14,False
18,0.0019370000009075738,2.607142857142857,0.0,False
19,0.0023379999984172173,1.7297297297297298,0.0,False
20,0.0036110000000917353,-2.8653846153846154,0.0,False
21,0.0021459999989019707,2.740740740740741,0.0,False
22,0.0022870000029797666,2.3666666666666667,0.0,False
23,0.0009789999967324547,5.733333333333333,0.0,False
24,0.003449999996519182,-5.0,0.0,False
25,0.0014579999988200143,3.8095238095238093,0.0,False
26,0.001436000005924143,4.05,0.0,False
27,0.0040929999959189445,-2.6724137931034484,0.0,False
28,0.0019150000007357448,2.607142857142857,0.0,False
29,0.0017369999986840412,-4.730769230769231,0.0,False
30,0.0019650000031106174,3.04,0.0,False
31,0.0022529999987455085,-0.9444444444444444,0.0,False
32,0.0015120000025490299,3.2083333333333335,0.0,False
33,0.0032349999964935705,-3.0638297872340425,0.0,False
34,0.0015360000033979304,3.391304347826087,0.0,False
35,0.0020289999956730753,-0.9354838709677419,0.0,False
36,0.006545999996887986,-8.596153846153847,0.0,False
37,0.001410999997460749,3.590909090909091,0.0,False
38,0.0015990000028978102,3.391304347826087,0.0,False
39,0.0024190000040107407,-0.9411764705882353,0.0,False
40,0.0014899999951012433,3.8095238095238093,0.0,False
41,0.003990000004705507,-2.830188679245283,0.0,False
42,0.0030170000027283095,-0.9545454545454546,0.0,False
43,0.005102000002807472,-4.986486486486487,0.0,False
44,0.00378400000045076,-2.9019607843137254,0.0,False
45,0.008784000005107373,-4.030769230769231,0.0,False
46,0.004750000000058208,-2.4923076923076923,0.0,False
47,0.0022120000066934153,-0.9428571428571428,0.0,False
48,0.001313000000664033,-0.9,0.0,False
49,0.003081999995629303,-0.9565217391304348,0.0,False
50,0.0034649999943212606,-4.5636363636363635,0.0,False
51,0.0021520000009331852,-0.9411764705882353,0.0,False
52,0.0023130000045057386,2.4827586206896552,0.0,False
53,0.0037119999979040585,-0.9473684210526315,0.0,False
54,0.0027079999999841675,1.6578947368421053,0.0,False
55,0.0012750000023515895,4.611111111111111,0.0,False
56,0.0011339999982737936,4.9411764705882355,0.0,False
57,0.003929000005882699,-2.732142857142857,0.0,False
58,0.0030179999957908876,-0.9487179487179487,0.0,False
59,0.0016519999990123324,3.590909090909091,0.0,False
60,0.006336999998893589,-3.0851063829787235,0.0,False
61,0.0015069999935803935,4.315789473684211,0.0,False
62,0.0011870000016642734,4.9411764705882355,0.0,False
63,0.0018119999949703924,3.2083333333333335,0.0,False
64,0.003205999993951991,-3.0208333333333335,0.0,False
65,0.0016159999941010028,3.04,0.0,False
66,0.006822000003012363,-4.716981132075472,0.0,False
67,0.0016600000017206185,2.8846153846153846,0.0,False
68,0.0015300000013667159,3.2083333333333335,0.0,False
69,0.007051000000501517,-4.97979797979798,0.0,False
70,0.0016340000001946464,3.590909090909091,0.0,False
71,0.0013820000021951273,-0.9047619047619048,0.0,False
72,0.0017910000024130568,-0.9285714285714286,0.0,False
73,0.0015139999959501438,3.8095238095238093,0.0,False
74,0.002727999999478925,-0.9459459459459459,0.0,False
75,0.0014759999976377003,3.391304347826087,0.0,False
76,0.002157000002625864,-0.9375,0.0,False
77,0.0014620000001741573,4.315789473684211,0.0,False
78,0.0013800000015180558,4.05,0.0,False
79,0.001348999998299405,4.315789473684211,0.0,False
80,0.0019380000012461096,2.8846153846153846,0.0,False
81,0.0043599999989965,-2.515625,0.0,False
82,0.002604000001156237,-3.3658536585365852,0.0,False
83,0.0013519999993150122,4.9411764705882355,0.0,False
84,0.0013419999959296547,4.315789473684211,0.0,False
85,0.0011940000040340237,4.9411764705882355,0.0,False
86,0.002437999995891005,-0.9473684210526315,0.0,False
87,0.0012189999979455024,4.315789473684211,0.0,False
