step,reward,mean,median,std,max,min
41,-0.09035087719298246,-0.35460066979811294,-0.08829654782116579,0.5148721613894935,-0.07499999999999997,-2.1387755102040815
42,-1.9163636363636363,-0.39092073878800887,-0.08842105263157891,0.5606537009587785,-0.07499999999999997,-2.1387755102040815
43,-0.09468599033816424,-0.3841881308686942,-0.08842105263157891,0.5560015779679026,-0.07499999999999997,-2.1387755102040815
44,-0.08690476190476189,-0.37758183378060683,-0.08842105263157891,0.5515327061145335,-0.07499999999999997,-2.1387755102040815
45,-0.07962962962962959,-0.37110461195123773,-0.08829654782116579,0.5472325687844665,-0.07499999999999997,-2.1387755102040815
46,-0.08999999999999998,-0.36512366276078584,-0.08842105263157891,0.5428972476352651,-0.07499999999999997,-2.1387755102040815
47,-0.0738095238095238,-0.35905461819930123,-0.08829654782116579,0.5388211426169501,-0.0738095238095238,-2.1387755102040815
48,-0.09185185185185182,-0.35360150051874106,-0.08842105263157891,0.5346311902401807,-0.0738095238095238,-2.1387755102040815
49,-0.09345238095238095,-0.34839851812741385,-0.08842105263157891,0.5305095471794434,-0.0738095238095238,-2.1387755102040815
50,-2.0588235294117645,-0.3819362634467149,-0.08842105263157891,0.5763340688238159,-0.0738095238095238,-2.1387755102040815
51,-0.07499999999999997,-0.3760336429958165,-0.08842105263157891,0.5723199590060993,-0.0738095238095238,-2.1387755102040815
52,-0.0912,-0.37065942331665014,-0.08842105263157891,0.568218110036674,-0.0738095238095238,-2.1387755102040815
53,-0.07555555555555553,-0.3651945368766299,-0.08842105263157891,0.5643363863218211,-0.0738095238095238,-2.1387755102040815
54,-0.06857142857142857,-0.35980138945289897,-0.08842105263157891,0.5605851749454468,-0.06857142857142857,-2.1387755102040815
55,-1.3036144578313253,-0.3766551942453708,-0.08842105263157891,0.5694443074032288,-0.06857142857142857,-2.1387755102040815
56,-0.08307692307692306,-0.37150469825995946,-0.08842105263157891,0.5657415255808933,-0.06857142857142857,-2.1387755102040815
57,-0.08428571428571426,-0.3665526468121276,-0.08829654782116579,0.5620880165809377,-0.06857142857142857,-2.1387755102040815
58,-0.0898148148148148,-0.3618621750833596,-0.08842105263157891,0.5584478523360655,-0.06857142857142857,-2.1387755102040815
59,-0.0825396825396825,-0.3572068002076316,-0.08829654782116579,0.5549278770986652,-0.06857142857142857,-2.1387755102040815
60,-0.7403846153846154,-0.3634884037351232,-0.08842105263157891,0.5525071795958441,-0.06857142857142857,-2.1387755102040815
61,-0.09126984126984126,-0.3590977817598767,-0.08842105263157891,0.5491051801641209,-0.06857142857142857,-2.1387755102040815
62,-0.07499999999999997,-0.3545882931605136,-0.08842105263157891,0.5458858149199768,-0.06857142857142857,-2.1387755102040815
63,-0.0760869565217391,-0.3502367097755328,-0.08829654782116579,0.5427045181508153,-0.06857142857142857,-2.1387755102040815
64,-0.08472222222222221,-0.3461518715054819,-0.08817204301075267,0.5395042992161264,-0.06857142857142857,-2.1387755102040815
65,-0.0898148148148148,-0.34226797670713843,-0.08829654782116579,0.5363164330142738,-0.06857142857142857,-2.1387755102040815
66,-0.08735632183908043,-0.33846332514194355,-0.08817204301075267,0.5331956737930249,-0.06857142857142857,-2.1387755102040815
67,-0.09090909090909093,-0.33482282169734273,-0.08829654782116579,0.5300988095434941,-0.06857142857142857,-2.1387755102040815
68,-0.07799999999999999,-0.3311007518176711,-0.08817204301075267,0.5271378130871752,-0.06857142857142857,-2.1387755102040815
69,-0.08135593220338981,-0.3275329686803242,-0.08797491039426522,0.524197432061962,-0.06857142857142857,-2.1387755102040815
70,-0.08817204301075267,-0.32416168803709083,-0.08817204301075267,0.5212565133785211,-0.06857142857142857,-2.1387755102040815
71,-0.0905982905982906,-0.320917751961552,-0.08817204301075267,0.5183452201262831,-0.06857142857142857,-2.1387755102040815
72,-0.08225806451612899,-0.31764844117462837,-0.08817204301075267,0.5155295911696124,-0.06857142857142857,-2.1387755102040815
73,-1.7932203389830508,-0.33758860195582324,-0.08817204301075267,0.5396339439821933,-0.06857142857142857,-2.1387755102040815
74,-0.07999999999999996,-0.33415408726307894,-0.08817204301075267,0.5368379260677589,-0.06857142857142857,-2.1387755102040815
75,-0.08035714285714286,-0.33081465378405345,-0.08797491039426522,0.5340779962976987,-0.06857142857142857,-2.1387755102040815
76,-0.07884615384615382,-0.32754233560304175,-0.08777777777777776,0.5313649523570098,-0.06857142857142857,-2.1387755102040815
77,-2.0980000000000003,-0.35024051078761814,-0.08797491039426522,0.5642692693832947,-0.06857142857142857,-2.1387755102040815
78,-1.6609375,-0.3668316119168888,-0.08817204301075267,0.579517103035264,-0.06857142857142857,-2.1387755102040815
79,-0.08705882352941174,-0.36333445206204534,-0.08797491039426522,0.576721988343154,-0.06857142857142857,-2.1387755102040815
80,-0.09051724137931035,-0.3599663383499128,-0.08817204301075267,0.5739420809826146,-0.06857142857142857,-2.1387755102040815
81,-0.08135593220338981,-0.3565686504700772,-0.08797491039426522,0.5712507418509135,-0.06857142857142857,-2.1387755102040815
82,-2.3200000000000003,-0.38022444986200393,-0.08817204301075267,0.6068629959073903,-0.06857142857142857,-2.3200000000000003
83,-0.09246575342465752,-0.3767987510948927,-0.08817204301075267,0.604046701169784,-0.06857142857142857,-2.3200000000000003
84,-2.8,-0.40530700108201156,-0.08817204301075267,0.6548651060919218,-0.06857142857142857,-2.8
85,-0.08035714285714286,-0.40152851435846665,-0.08817204301075267,0.6519779449620966,-0.06857142857142857,-2.8
86,-0.08899999999999998,-0.3979362325842314,-0.08817204301075267,0.6490755768072158,-0.06857142857142857,-2.8
87,-0.08552631578947366,-0.39438611989338185,-0.08817204301075267,0.6462260453549119,-0.06857142857142857,-2.8
88,-0.07999999999999996,-0.390853691579973,-0.08817204301075267,0.6434391534673433,-0.06857142857142857,-2.8
89,-0.08493150684931505,-0.3874545561940768,-0.08797491039426522,0.6406575575774694,-0.06857142857142857,-2.8
90,-1.9849056603773585,-0.40500896393235464,-0.08817204301075267,0.6585331457571472,-0.06857142857142857,-2.8
91,-0.08962264150943396,-0.4015808517321055,-0.08817204301075267,0.6557603007048295,-0.06857142857142857,-2.8
92,-0.08641975308641975,-0.39819202271440995,-0.08817204301075267,0.6530346292685852,-0.06857142857142857,-2.8
93,-0.08962264150943396,-0.39490936972286766,-0.08817204301075267,0.6503227124432969,-0.06857142857142857,-2.8
