step,reward,mean,median,std,max,min
0,-0.09098360655737706,-0.09098360655737706,-0.09098360655737706,0.0,-0.09098360655737706,-0.09098360655737706
1,-0.09026548672566373,-0.09062454664152039,-0.09062454664152039,0.0003590599158566632,-0.09026548672566373,-0.09098360655737706
2,-0.09166666666666665,-0.0909719199832358,-0.09098360655737706,0.0005720890016880261,-0.09026548672566373,-0.09166666666666665
3,-0.07999999999999996,-0.08822893998742684,-0.09062454664152039,0.00477674388486694,-0.07999999999999996,-0.09166666666666665
4,-0.0912,-0.08882315198994148,-0.09098360655737706,0.004434656393568814,-0.07999999999999996,-0.09166666666666665
5,-3.1272727272727274,-0.5952314145370724,-0.09109180327868853,1.1323705358058058,-0.07999999999999996,-3.1272727272727274
6,-2.225531914893617,-0.8281314860165788,-0.0912,1.1935398012732334,-0.07999999999999996,-3.1272727272727274
7,-0.08962264150943396,-0.7358178804531857,-0.09109180327868853,1.1428572581364775,-0.07999999999999996,-3.1272727272727274
8,-0.07962962962962959,-0.662908074806124,-0.09098360655737706,1.0970527264997725,-0.07962962962962959,-3.1272727272727274
9,-0.08910891089108909,-0.6055281584146205,-0.09062454664152039,1.0548954021581427,-0.07962962962962959,-3.1272727272727274
10,-0.07999999999999996,-0.5577528712860187,-0.09026548672566373,1.017086555786055,-0.07962962962962959,-3.1272727272727274
11,-1.7932203389830508,-0.6607084935941047,-0.09062454664152039,1.031919619904562,-0.07962962962962959,-3.1272727272727274
12,-0.09246575342465752,-0.6169975135810701,-0.09098360655737706,1.0029325687903332,-0.07962962962962959,-3.1272727272727274
13,-1.5070422535211268,-0.6805721378625027,-0.09109180327868853,0.9932613656602066,-0.07962962962962959,-3.1272727272727274
14,-0.09285714285714285,-0.6413911381954788,-0.0912,0.9707157366780125,-0.07962962962962959,-3.1272727272727274
15,-2.875,-0.7809916920582614,-0.09143333333333332,1.084306550716459,-0.07962962962962959,-3.1272727272727274
16,-2.9542857142857146,-0.9088325168951703,-0.09166666666666665,1.1696380119120038,-0.07962962962962959,-3.1272727272727274
17,-0.08899999999999998,-0.8632862659565498,-0.09143333333333332,1.1520919957402471,-0.07962962962962959,-3.1272727272727274
18,-0.08865979381443298,-0.8225164516332805,-0.0912,1.1346261195835126,-0.07962962962962959,-3.1272727272727274
19,-3.5448275862068965,-0.9586320083619613,-0.09143333333333332,1.255001617754614,-0.07962962962962959,-3.5448275862068965
20,-0.0738095238095238,-0.9164976043356547,-0.0912,1.2391665896009418,-0.0738095238095238,-3.5448275862068965
21,-0.08641975308641975,-0.878766792915235,-0.09109180327868853,1.2229606457043014,-0.0738095238095238,-3.5448275862068965
22,-0.08942307692307692,-0.844447500915576,-0.09098360655737706,1.2068625166685882,-0.0738095238095238,-3.5448275862068965
23,-0.0807017543859649,-0.8126247614768422,-0.09062454664152039,1.1912685320115783,-0.0738095238095238,-3.5448275862068965
24,-0.08166666666666664,-0.7833864376844352,-0.09026548672566373,1.1759562052317813,-0.0738095238095238,-3.5448275862068965
25,-0.09090909090909093,-0.7567526935776911,-0.09058728881737732,1.1607839944643774,-0.0738095238095238,-3.5448275862068965
26,-0.07962962962962959,-0.7316740615796148,-0.09026548672566373,1.146240567641854,-0.0738095238095238,-3.5448275862068965
27,-0.08705882352941174,-0.7086520887921075,-0.08994406411754885,1.1319248672247821,-0.0738095238095238,-3.5448275862068965
28,-0.08533333333333332,-0.6871583386038739,-0.08962264150943396,1.1180376613615413,-0.0738095238095238,-3.5448275862068965
29,-0.0912,-0.6672930606504115,-0.08994406411754885,1.1044390071852042,-0.0738095238095238,-3.5448275862068965
30,-0.08899999999999998,-0.6486384457907207,-0.08962264150943396,1.0912733114302926,-0.0738095238095238,-3.5448275862068965
31,-0.08103448275862067,-0.6309008219459675,-0.08952285921625544,1.078617560825862,-0.0738095238095238,-3.5448275862068965
32,-0.08921568627450978,-0.6144861208650143,-0.08942307692307692,1.0662002504977337,-0.0738095238095238,-3.5448275862068965
33,-0.07659574468085102,-0.5986658156831272,-0.08931938159879335,1.0543279796407408,-0.0738095238095238,-3.5448275862068965
34,-0.07924528301886789,-0.5838252290355769,-0.08921568627450978,1.0427538238248184,-0.0738095238095238,-3.5448275862068965
35,-0.09398907103825134,-0.5702186690912067,-0.08931938159879335,1.031315479741767,-0.0738095238095238,-3.5448275862068965
36,-0.09281045751633986,-0.5573157444540481,-0.08942307692307692,1.0202248945696035,-0.0738095238095238,-3.5448275862068965
37,-0.08804347826086954,-0.5449664742910697,-0.08931938159879335,1.0095100192838022,-0.0738095238095238,-3.5448275862068965
38,-1.5691176470588235,-0.5712267607722942,-0.08942307692307692,1.0095466020255386,-0.0738095238095238,-3.5448275862068965
39,-1.7932203389830508,-0.6017766002275632,-0.08952285921625544,1.0149399726381576,-0.0738095238095238,-3.5448275862068965
40,-0.08307692307692306,-0.5891253885897427,-0.08942307692307692,1.0056743047672632,-0.0738095238095238,-3.5448275862068965
41,-0.0760869565217391,-0.5769101878262188,-0.08931938159879335,0.9967035507990174,-0.0738095238095238,-3.5448275862068965
42,-0.08624999999999998,-0.5654994857837486,-0.08921568627450978,0.9878176946257422,-0.0738095238095238,-3.5448275862068965
43,-0.0760869565217391,-0.5543764737550666,-0.08916229858279943,0.9792481367729443,-0.0738095238095238,-3.5448275862068965
44,-0.08690476190476189,-0.5439882134917264,-0.08910891089108909,0.9707552360232644,-0.0738095238095238,-3.5448275862068965
45,-0.08962264150943396,-0.5341107010573287,-0.08916229858279943,0.9624291938203315,-0.0738095238095238,-3.5448275862068965
46,-0.08135593220338981,-0.5244776208689471,-0.08910891089108909,0.9543745116749771,-0.0738095238095238,-3.5448275862068965
47,-1.5478260869565217,-0.5457973805791049,-0.08916229858279943,0.9556244450705281,-0.0738095238095238,-3.5448275862068965
48,-1.0514285714285714,-0.5561163844739919,-0.08921568627450978,0.9485210091130934,-0.0738095238095238,-3.5448275862068965
49,-0.08690476190476189,-0.5467321520226074,-0.08916229858279943,0.9412828425880937,-0.0738095238095238,-3.5448275862068965
