steps,time,reward,delta,converged
1,0.0014039999987289775,-8.424999999999999,90.00005818755517,False
2,0.002285000002302695,-2.875,90.00051364711965,False
3,0.0022559999997611158,-3.5448275862068965,89.99968128772137,False
4,0.0019529999990481883,-4.640909090909091,90.00043470952372,False
5,0.0025439999990339857,-3.667857142857143,90.00068970259031,False
6,0.0009869999994407408,-7.235714285714286,90.00011605452042,False
7,0.0018159999999625143,-6.34375,89.9188932828511,False
8,0.0006429999993997626,-14.37142857142857,90.00053080073668,False
9,0.0007479999985662289,-10.09,90.00006676046138,False
10,0.0008419999976467807,-7.7846153846153845,8.99188932828511,False
11,0.0021860000015294645,-4.2625,89.91896886661145,False
12,0.0008009999983187299,-10.09,89.91076607577892,False
13,0.002272000001539709,-4.640909090909091,90.00038244532129,False
14,0.0022270000008575153,-5.095000000000001,90.00001042017425,False
15,0.005309000000124797,-2.021153846153846,90.00057438008115,False
16,0.0026409999991301447,-4.640909090909091,89.9190334957774,False
17,0.0006710000016028062,-10.09,90.00026427725088,False
18,0.0025789999999688007,-2.9542857142857146,90.00002874747389,False
19,0.000915999997232575,-8.424999999999999,8.99107660757789,False
20,0.00122900000133086,-7.7846153846153845,8.99189688666114,False
21,0.007423000002745539,-1.5478260869565217,9.000002874747391,False
22,0.0018189999973401427,-4.443478260869566,8.991903349577742,False
23,0.0006930000017746352,-10.09,89.86480810588448,False
24,0.0039920000017446,-2.3704545454545456,89.87828199137611,False
25,0.0034279999999853317,-3.3225806451612905,89.91891054681706,False
26,0.003537000000505941,-4.443478260869566,89.88154597822447,False
27,0.0017570000018167775,-3.9423076923076925,0.8991076607577838,False
28,0.003928999998606741,-2.021153846153846,9.000011605452036,False
29,0.0011330000015732367,-12.5875,89.91077136167308,False
30,0.001109999997424893,-11.2,89.91088436738617,False
31,0.0025409999980183784,-5.65,9.000053080073661,False
32,0.003899999999703141,-2.0980000000000003,9.000102278923903,False
33,0.0007039999982225709,-10.09,89.770951417389,False
34,0.0011440000016591512,-10.09,8.977095141738904,False
35,0.0021290000004228204,-5.3578947368421055,0.9000053080073712,False
36,0.0015869999988353811,-6.34375,81.78958890775995,False
37,0.0027389999995648395,-5.3578947368421055,0.8977095141738929,False
38,0.0035070000012638047,-2.6615384615384614,9.000007614892436,False
39,0.004004999998869607,-2.3200000000000003,90.00029223720377,False
40,0.012991999999940163,-0.8085106382978722,90.00061965358802,False
41,0.00782499999695574,-1.414473684210526,89.85076888370105,False
42,0.0027310000004945323,-2.5365853658536586,9.000043470952368,False
43,0.005594000002020039,-1.6136363636363635,81.78631552670593,False
44,0.0027000000009138603,-4.640909090909091,8.98815459782244,False
45,0.0015210000019578729,-9.181818181818182,80.87542559622692,False
46,0.012972000000445405,-1.1627659574468083,89.91909003446487,False
47,0.004224999996949919,-3.038235294117647,89.84908067524991,False
48,0.009509999999863794,-1.414473684210526,89.91906016551961,False
49,0.009484999998676358,-1.7377049180327868,90.00030201059808,False
50,0.0007340000011026859,-20.080000000000002,80.95762907407392,False
51,0.0027650000010908116,-4.857142857142857,8.991909003446487,False
52,0.0029419999991660006,-4.857142857142857,0.9000002874747353,False
53,0.0036089999994146638,-3.221875,0.9000007614892397,False
54,0.003958000001148321,-1.8526315789473684,88.9521609594,False
55,0.006567000000359258,-1.5910447761194029,89.85847312297186,False
56,0.002865999998903135,-3.3225806451612905,89.85044296234815,False
57,0.0005450000026030466,-12.5875,8.095762907407389,False
58,0.0013680000010936055,-5.095000000000001,8.178631552670595,False
59,0.002812999999150634,-2.7289473684210526,89.99981404894748,False
60,0.001984000002266839,-3.3225806451612905,89.85274148338283,False
61,0.0026030000008177012,-3.43,0.8988154597822401,False
62,0.002786000000924105,-5.3578947368421055,8.985044296234816,False
63,0.0022050000006856862,-3.038235294117647,90.00028242918577,False
64,0.002387000000453554,-2.7289473684210526,89.8643146808326,False
65,0.0020010000007459894,-3.9423076923076925,89.85338624492938,False
66,0.001396999999997206,-4.640909090909091,89.8531490653573,False
67,0.00102100000003702,-7.235714285714286,89.85172594924576,False
68,0.002599999999802094,-2.5975,8.985314906535729,False
69,0.0035969999989902135,-0.0803571428571428,0.9809959862870868,False
70,0.0028449999990698416,-2.3704545454545456,0.09001888898157376,False
71,0.00048299999980372377,-14.37142857142857,9.000038244532124,False
72,0.0010409999995317776,-6.34375,0.08988154597822273,False
73,0.0009809999974095263,-8.424999999999999,89.84971810283899,False
74,0.0010320000001229346,-6.34375,8.895216095939997,False
75,0.0012180000012449455,-5.3578947368421055,89.8478443590729,False
76,0.0017699999989417847,-3.667857142857143,89.84868978185172,False
77,0.0006869999997434206,-11.2,0.8095762907407362,False
78,0.002923000000009779,-2.4785714285714286,80.84364742397022,False
79,0.002904000000853557,-2.2717391304347827,0.8991909003446551,False
80,0.0018829999971785583,-3.43,8.984908067524993,False
81,0.0021919999999227002,-3.3225806451612905,0.08095762907407363,False
82,0.0026829999987967312,-0.07250000000000005,0.09809959862870858,False
83,0.0019219999994675163,-3.667857142857143,0.008095762907403525,False
84,0.0022099999987403862,-3.221875,89.9997875705964,False
85,0.002873000001272885,-0.07250000000000005,0.009809959862870898,False
86,0.0026370000014139805,-2.6615384615384614,89.88072323115145,False
87,0.0029649999996763654,-0.07555555555555557,0.805144141184591,False
88,0.0018380000001343433,-3.5448275862068965,81.68261638582922,False
89,0.004506999997829553,-1.527142857142857,90.00064025538393,False
90,0.003519000001688255,-1.9163636363636363,0.09000002874746969,False
91,0.004328999999415828,-1.6136363636363635,81.00898480135902,False
92,0.0022830000016256236,-3.038235294117647,0.8984908067524942,False
93,0.0015670000029786024,-4.443478260869566,0.9000043470952406,False
94,0.0015979999989212956,-4.096,89.04163093587184,False
