step,reward,mean,median,std,max,min
0,-0.08777777777777776,-0.08777777777777776,-0.08777777777777776,0.0,-0.08777777777777776,-0.08777777777777776
1,-0.0825396825396825,-0.08515873015873013,-0.08515873015873013,0.002619047619047632,-0.0825396825396825,-0.08777777777777776
2,-0.08493150684931505,-0.08508298905559177,-0.08493150684931505,0.002141124404754492,-0.0825396825396825,-0.08777777777777776
3,-0.08333333333333331,-0.08464557512502716,-0.08413242009132418,0.002003073420379895,-0.0825396825396825,-0.08777777777777776
4,-0.0898148148148148,-0.08567942306298468,-0.08493150684931505,0.002735910951990594,-0.0825396825396825,-0.0898148148148148
5,-0.08166666666666664,-0.08501063033026501,-0.08413242009132418,0.0029110294647045937,-0.08166666666666664,-0.0898148148148148
6,-0.09043478260869565,-0.08578550922718367,-0.08493150684931505,0.0032963816108758886,-0.08166666666666664,-0.09043478260869565
7,-0.08382352941176469,-0.08554026175025631,-0.08437751813053987,0.00315101404845017,-0.08166666666666664,-0.09043478260869565
8,-0.08962264150943396,-0.08599385950127605,-0.08493150684931505,0.0032359986006179945,-0.08166666666666664,-0.09043478260869565
9,-0.07999999999999996,-0.08539447355114844,-0.08437751813053987,0.003557792841604867,-0.07999999999999996,-0.09043478260869565
10,-0.08589743589743587,-0.08544019740081094,-0.08493150684931505,0.003395302540875391,-0.07999999999999996,-0.09043478260869565
11,-0.08817204301075267,-0.0856678512016394,-0.08541447137337546,0.003337288547421418,-0.07999999999999996,-0.09043478260869565
12,-0.08533333333333332,-0.08564211905792354,-0.08533333333333332,0.0032076019382728804,-0.07999999999999996,-0.09043478260869565
13,-0.08641975308641975,-0.08569766434567327,-0.0856153846153846,0.0030974039049287893,-0.07999999999999996,-0.09043478260869565
14,-0.07499999999999997,-0.08498448672262839,-0.08533333333333332,0.004009367705148068,-0.07499999999999997,-0.09043478260869565
15,-0.09067796610169492,-0.08534032918382005,-0.0856153846153846,0.004119429319177058,-0.07499999999999997,-0.09067796610169492
16,-0.08690476190476189,-0.08543235463799309,-0.08589743589743587,0.004013350139060256,-0.07499999999999997,-0.09067796610169492
17,-0.08720930232558137,-0.08553107395397022,-0.08615859449192781,0.0039214564526602585,-0.07499999999999997,-0.09067796610169492
18,-0.08552631578947366,-0.08553082352425988,-0.08589743589743587,0.0038168655797969657,-0.07499999999999997,-0.09067796610169492
19,-0.07924528301886789,-0.08521654649899027,-0.08571187584345477,0.003964425637486563,-0.07499999999999997,-0.09067796610169492
20,-0.08641975308641975,-0.08527384205077262,-0.08589743589743587,0.003877359069373512,-0.07499999999999997,-0.09067796610169492
21,-0.08166666666666664,-0.08510987953331327,-0.08571187584345477,0.0038620087396017025,-0.07499999999999997,-0.09067796610169492
22,-0.09857142857142857,-0.08569516427410089,-0.08589743589743587,0.0046693585648814396,-0.07499999999999997,-0.09857142857142857
23,-0.08624999999999998,-0.08571828242934669,-0.08607371794871793,0.004572389657294527,-0.07499999999999997,-0.09857142857142857
