steps,time,reward,delta,converged
1,0.03490400000009686,-6.164658634538153,89.99937067213064,False
2,0.06715799999801675,-6.8897560975609755,8.999937067213057,False
3,0.002524999996239785,-3.6216216216216215,0.8999937067213083,False
4,0.0027750000008381903,-3.2045454545454546,0.08999937067213466,False
5,0.004222000003210269,-0.9682539682539683,0.008999937067216024,False
6,0.0032990000036079437,-2.979591836734694,0.0008999937067216024,False
7,0.005311000000801869,-4.597560975609756,8.999937066960229e-05,False
8,0.0019540000066626817,2.2580645161290325,8.999937064402274e-06,False
9,0.011382000004232395,-4.903954802259887,8.999937051612506e-07,False
10,0.0012859999987995252,4.05,8.99993679581712e-08,False
11,0.0035070000012638047,-4.769230769230769,8.999943190701743e-09,False
12,0.005575000002863817,-2.0898876404494384,8.999904821394012e-10,False
13,0.0038619999977527186,-2.732142857142857,9.000160616778885e-11,False
14,0.000968000000284519,5.733333333333333,9.00399754755199e-12,False
15,0.0034460000024409965,-0.9636363636363636,8.952838470577262e-13,False
16,0.004149000000325032,-5.46969696969697,8.952838470577262e-14,False
17,0.002370000001974404,1.9705882352941178,1.2789769243681804e-14,False
18,0.003372999999555759,-2.7962962962962963,0.0,False
19,0.0028790000069420785,-3.108695652173913,0.0,False
20,0.00426300000253832,-4.161290322580645,0.0,False
21,0.006848000004538335,-4.94,0.0,False
22,0.002210999999078922,-3.7714285714285714,0.0,False
23,0.0057729999971343204,-2.0898876404494384,0.0,False
24,0.0021980000019539148,2.0606060606060606,0.0,False
25,0.003845999999612104,-2.5901639344262297,0.0,False
26,0.004702999998698942,-4.43859649122807,0.0,False
27,0.004134000002522953,-2.4923076923076923,0.0,False
28,0.001524999999674037,3.2083333333333335,0.0,False
29,0.002958999997645151,-0.9534883720930233,0.0,False
30,0.004375999997137114,-2.4477611940298507,0.0,False
31,0.001875999994808808,2.607142857142857,0.0,False
32,0.003024999998160638,-3.0208333333333335,0.0,False
33,0.0013109999999869615,4.9411764705882355,0.0,False
34,0.0012149999965913594,4.315789473684211,0.0,False
35,0.0010489999986020848,5.3125,0.0,False
36,0.0012759999954141676,4.05,0.0,False
37,0.0010829999955603853,4.9411764705882355,0.0,False
38,0.0019269999975222163,2.4827586206896552,0.0,False
39,0.0016669999968144111,2.8846153846153846,0.0,False
40,0.0098329999964335,-4.201298701298701,0.0,False
41,0.013176000000385102,-4.816425120772947,0.0,False
42,0.0016639999957988039,3.391304347826087,0.0,False
43,0.0023800000053597614,-0.9459459459459459,0.0,False
44,0.0013380000018514693,3.8095238095238093,0.0,False
45,0.014035000000149012,-5.963470319634703,0.0,False
46,0.0013380000018514693,3.8095238095238093,0.0,False
47,0.0023179999989224598,-0.9411764705882353,0.0,False
48,0.001335000000835862,3.8095238095238093,0.0,False
49,0.0031699999963166192,-2.94,0.0,False
50,0.003514999996696133,-2.732142857142857,0.0,False
51,0.0017899999947985634,2.607142857142857,0.0,False
52,0.00205199999618344,-0.9333333333333333,0.0,False
53,0.005787999994936399,-4.206521739130435,0.0,False
54,0.0014020000016898848,3.590909090909091,0.0,False
55,0.0017410000000381842,2.8846153846153846,0.0,False
56,0.0013279999984661117,4.611111111111111,0.0,False
57,0.001198999998450745,4.611111111111111,0.0,False
58,0.003240999998524785,-2.94,0.0,False
59,0.0020920000024489127,-3.9393939393939394,0.0,False
60,0.002586999995401129,-0.9512195121951219,0.0,False
61,0.0016059999979916029,3.391304347826087,0.0,False
62,0.0009669999999459833,5.733333333333333,0.0,False
63,0.0021540000016102567,-0.9285714285714286,0.0,False
64,0.0010929999989457428,4.9411764705882355,0.0,False
65,0.0013980000003357418,-0.9090909090909091,0.0,False
66,0.0067629999975906685,-4.390804597701149,0.0,False
67,0.002492999999958556,-0.9444444444444444,0.0,False
68,0.0015910000001895241,3.391304347826087,0.0,False
69,0.005026999999245163,-2.2435897435897436,0.0,False
70,0.001215000003867317,4.611111111111111,0.0,False
71,0.0033440000042901374,-4.8431372549019605,0.0,False
72,0.004982999998901505,-2.310810810810811,0.0,False
73,0.0012140000035287812,4.315789473684211,0.0,False
74,0.0018309999941266142,2.740740740740741,0.0,False
75,0.0015839999978197739,3.04,0.0,False
76,0.011631000001216307,-3.785310734463277,0.0,False
77,0.001843999998527579,-0.9310344827586207,0.0,False
78,0.003877000002830755,-2.564516129032258,0.0,False
79,0.0009650000065448694,5.733333333333333,0.0,False
80,0.002294000005349517,2.0606060606060606,0.0,False
81,0.0013499999986379407,3.8095238095238093,0.0,False
