steps,time,reward,delta,converged
1,0.12946000000374625,-3.0023809523809524,10.0,False
2,0.00741099999868311,-0.981651376146789,9.0,False
3,0.03460400000039954,-2.5459882583170255,8.1,False
4,0.03786600000603357,-2.212280701754386,7.290000000000001,False
5,0.006893000005220529,-0.9791666666666666,6.561,False
6,0.004960999998729676,0.4225352112676056,5.9049000000000005,False
7,0.019010999996680766,-2.0611510791366907,5.3144100000000005,False
8,0.009804000001167879,-1.6554054054054055,4.7829690000000005,False
9,0.013471999998728279,-1.5025906735751295,4.3046721,False
10,0.0024039999989327043,2.0606060606060606,3.87420489,False
11,0.004445000005944166,-0.9682539682539683,3.486784401,False
12,0.009524999994027894,-1.7028985507246377,3.138105960900001,False
13,0.002771999999822583,1.4634146341463414,2.82429536481,False
14,0.006524000003992114,-1.9326923076923077,2.541865828329,False
15,0.0030939999996917322,1.0612244897959184,2.2876792454961006,False
16,0.00864999999612337,-0.9848484848484849,2.05891132094649,False
17,0.005297000003338326,-0.972972972972973,1.8530201888518407,False
18,0.0017220000008819625,-0.92,1.6677181699666563,False
19,0.004131000001507346,0.7413793103448276,1.50094635296999,False
20,0.0037789999987580813,0.8703703703703703,1.350851717672991,False
21,0.0036099999997531995,-0.9615384615384616,1.2157665459056917,False
22,0.0024740000008023344,1.7297297297297298,1.094189891315122,False
23,0.01501799999823561,-1.8596491228070176,0.9847709021836096,False
24,0.001631999999517575,3.04,0.8862938119652484,False
25,0.0010230000043520704,5.3125,0.7976644307687238,False
26,0.003006999999342952,1.1041666666666667,0.7178979876918519,False
27,0.0021240000060060993,2.3666666666666667,0.6461081889226663,False
28,0.002370000001974404,2.0606060606060606,0.5814973700303995,False
29,0.001764000000548549,3.2083333333333335,0.523347633027359,False
30,0.0019540000066626817,2.4827586206896552,0.47101286972462336,False
31,0.002931999995780643,1.4047619047619047,0.42391158275216156,False
32,0.0017830000069807284,3.391304347826087,0.3815204244769461,False
33,0.002887000002374407,1.4634146341463414,0.3433683820292515,False
34,0.00587200000154553,-2.197530864197531,0.3090315438263261,False
35,0.0017829999997047707,3.2083333333333335,0.2781283894436939,False
36,0.001401000001351349,3.8095238095238093,0.2503155504993245,False
37,0.0023010000004433095,1.9705882352941178,0.2252839954493922,False
38,0.0010669999974197708,5.733333333333333,0.2027555959044534,False
39,0.0031860000017331913,-0.9591836734693877,0.1824800363140085,False
40,0.0013519999993150122,3.8095238095238093,0.16423203268260808,False
41,0.0026149999976041727,1.6578947368421053,0.14780882941434756,False
42,0.005407000004197471,-2.1686746987951806,0.13302794647291308,False
43,0.0013949999993201345,4.315789473684211,0.11972515182562234,False
44,0.0017790000056265853,2.607142857142857,0.1077526366430604,False
45,0.0017650000008870848,3.04,0.09697737297875478,False
46,0.001640999995288439,3.8095238095238093,0.08727963568087915,False
47,0.000968000000284519,5.733333333333333,0.07855167211279196,False
48,0.0016010000035748817,3.590909090909091,0.07069650490151247,False
49,0.0013019999969401397,4.9411764705882355,0.06362685441136194,False
50,0.0012839999981224537,4.05,0.057264168970225175,False
51,0.0013560000006691553,5.3125,0.05153775207320308,False
52,0.0013099999996484257,4.9411764705882355,0.046383976865882914,False
53,0.0015839999978197739,3.590909090909091,0.041745579179294626,False
54,0.0018100000015692785,3.2083333333333335,0.037571021261365446,False
55,0.0015720000010333024,3.2083333333333335,0.03381391913522833,False
56,0.001817999997001607,3.04,0.03043252722170564,False
57,0.0009619999982533045,5.733333333333333,0.027389274499535078,False
58,0.002348999994865153,-0.9393939393939394,0.024650347049581002,False
59,0.0011709999962477013,4.611111111111111,0.022185312344622333,False
60,0.0015109999949345365,4.05,0.019966781110160526,False
61,0.0022580000004381873,2.607142857142857,0.0179701029991449,False
62,0.0015729999940958805,3.8095238095238093,0.016173092699230552,False
63,0.0012419999984558672,4.315789473684211,0.014555783429307212,False
64,0.0015109999949345365,3.8095238095238093,0.01310020508637706,False
65,0.0011620000004768372,4.611111111111111,0.011790184577739638,False
66,0.0009609999979147688,5.733333333333333,0.010611166119966244,False
67,0.0014579999988200143,3.391304347826087,0.00955004950796905,False
68,0.0010859999965759926,4.9411764705882355,0.008595044557172572,False
69,0.0011469999953988008,4.611111111111111,0.0077355401014557405,False
70,0.0009530000024824403,5.733333333333333,0.006961986091310735,False
71,0.001127000003180001,4.9411764705882355,0.0062657874821795195,False
72,0.001145999995060265,5.3125,0.00563920873396171,False
73,0.0012090000018361025,4.611111111111111,0.00507528786056497,False
74,0.001105000003008172,4.9411764705882355,0.004567759074508615,False
75,0.0010760000004665926,5.733333333333333,0.00411098316705818,False
76,0.0017010000010486692,3.391304347826087,0.0036998848503529305,False
77,0.001304999997955747,5.3125,0.0033298963653180637,False
78,0.001185000000987202,5.3125,0.0029969067287865417,False
79,0.0015330000023823231,4.9411764705882355,0.0026972160559083137,False
80,0.0010939999992842786,5.733333333333333,0.0024274944503176244,False
81,0.0014379999993252568,4.611111111111111,0.002184745005286004,False
82,0.0013059999982942827,4.9411764705882355,0.001966270504757972,False
83,0.001396999999997206,5.3125,0.0017696434542827434,False
84,0.0011979999981122091,5.733333333333333,0.0015926791088546111,False
85,0.0012710000009974465,5.3125,0.001433411197969292,False
86,0.0010809999948833138,5.733333333333333,0.0012900700781727894,False
87,0.0010729999994509853,5.733333333333333,0.0011610630703557945,False
88,0.0012870000064140186,4.9411764705882355,0.001044956763320215,False
89,0.0010370000018156134,5.733333333333333,0.0009404610869879094,False
90,0.0012310000020079315,5.733333333333333,0.0008464149782895447,False
91,0.0010949999996228144,5.733333333333333,0.0007617734804611587,False
92,0.0010719999991124496,5.733333333333333,0.0006855961324149008,False
93,0.0014640000008512288,5.733333333333333,0.0006170365191735527,False
94,0.0012100000021746382,4.9411764705882355,0.0005553328672561975,False
95,0.0012019999994663522,5.3125,0.0004997995805311461,False
96,0.0011089999970863573,4.9411764705882355,0.000449819622477321,False
97,0.000959999997576233,5.733333333333333,0.0004048376602298731,False
98,0.0011549999981070869,4.9411764705882355,0.00036435389420717005,False
99,0.0009889999928418547,5.733333333333333,0.0003279185047858846,False
100,0.0010529999999562278,5.3125,0.00029512665430786456,False
101,0.001202999999804888,4.9411764705882355,0.0002656139888770781,False
102,0.0009669999999459833,5.733333333333333,0.00023905258998979662,False
103,0.0009609999979147688,5.733333333333333,0.00021514733099081695,False
104,0.0068289999981061555,-1.889908256880734,0.00019363259789173526,False
105,0.001282999997783918,5.733333333333333,0.00017426933810327228,False
106,0.0011799999992945231,5.733333333333333,0.00015684240429294507,False
107,0.0010350000011385418,-0.875,0.00014115816386350843,False
108,0.0011620000004768372,5.733333333333333,0.00012704234747786813,False
109,0.0011690000028465874,5.733333333333333,0.00011433811273064975,False
110,0.0012459999998100102,-0.875,0.00010290430145687424,False
111,0.0011920000033569522,5.3125,9.261387131118682e-05,False
112,0.0011440000016591512,5.733333333333333,8.33524841794997e-05,False
113,0.0014210000008461066,4.611111111111111,7.501723576126552e-05,False
114,0.0011289999965811148,5.733333333333333,6.751551218542318e-05,False
115,0.0011880000020028092,5.3125,6.076396096688086e-05,False
116,0.0013729999991483055,5.733333333333333,5.468756486948223e-05,False
117,0.001171000003523659,5.733333333333333,4.921880838253401e-05,False
118,0.0010790000014821999,5.733333333333333,4.4296927543996393e-05,False
119,0.0011129999984405003,5.733333333333333,3.986723478988097e-05,False
120,0.0012700000006589107,5.733333333333333,3.588051131089287e-05,False
121,0.0009839999984251335,5.733333333333333,3.229246018037202e-05,False
122,0.0011610000001383014,5.733333333333333,2.9063214162761143e-05,False
